date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-27,US,60,60,AS,00060,00060,4,0,0
2021-11-27,US,66,66,GU,00066,00066,19163,263,0
2021-11-27,US,69,69,MP,00069,00069,395,3,0
2021-11-27,US,78,78,VI,00078,00078,7490,85,0
2021-11-27,US,01,01,AL,01000,,0,0,0
2021-11-27,US,01,01,AL,01001,01001,10517,157,0
2021-11-27,US,01,01,AL,01003,01003,38068,589,0
2021-11-27,US,01,01,AL,01005,01005,3694,80,0
2021-11-27,US,01,01,AL,01007,01007,4340,94,0
2021-11-27,US,01,01,AL,01009,01009,10714,192,0
2021-11-27,US,01,01,AL,01011,01011,1526,45,0
2021-11-27,US,01,01,AL,01013,01013,3434,100,0
2021-11-27,US,01,01,AL,01015,01015,22585,518,0
2021-11-27,US,01,01,AL,01017,01017,5783,142,0
2021-11-27,US,01,01,AL,01019,01019,3175,63,0
2021-11-27,US,01,01,AL,01021,01021,7018,170,0
2021-11-27,US,01,01,AL,01023,01023,932,28,0
2021-11-27,US,01,01,AL,01025,01025,4849,86,0
2021-11-27,US,01,01,AL,01027,01027,2508,69,0
2021-11-27,US,01,01,AL,01029,01029,2544,60,0
2021-11-27,US,01,01,AL,01031,01031,9414,192,0
2021-11-27,US,01,01,AL,01033,01033,9334,208,0
2021-11-27,US,01,01,AL,01035,01035,1927,62,0
2021-11-27,US,01,01,AL,01037,01037,1849,47,0
2021-11-27,US,01,01,AL,01039,01039,6932,195,0
2021-11-27,US,01,01,AL,01041,01041,2604,77,0
2021-11-27,US,01,01,AL,01043,01043,16044,303,0
2021-11-27,US,01,01,AL,01045,01045,9018,191,0
2021-11-27,US,01,01,AL,01047,01047,5285,209,0
2021-11-27,US,01,01,AL,01049,01049,12967,269,0
2021-11-27,US,01,01,AL,01051,01051,15904,294,0
2021-11-27,US,01,01,AL,01053,01053,6955,143,0
2021-11-27,US,01,01,AL,01055,01055,20013,517,0
2021-11-27,US,01,01,AL,01057,01057,3300,85,0
2021-11-27,US,01,01,AL,01059,01059,6340,108,0
2021-11-27,US,01,01,AL,01061,01061,4642,136,0
2021-11-27,US,01,01,AL,01063,01063,1302,45,0
2021-11-27,US,01,01,AL,01065,01065,3181,89,0
2021-11-27,US,01,01,AL,01067,01067,3206,66,0
2021-11-27,US,01,01,AL,01069,01069,17727,425,0
2021-11-27,US,01,01,AL,01071,01071,10157,194,0
2021-11-27,US,01,01,AL,01073,01073,116100,2006,0
2021-11-27,US,01,01,AL,01075,01075,2512,53,0
2021-11-27,US,01,01,AL,01077,01077,14968,306,0
2021-11-27,US,01,01,AL,01079,01079,4826,129,0
2021-11-27,US,01,01,AL,01081,01081,25550,263,0
2021-11-27,US,01,01,AL,01083,01083,16135,218,0
2021-11-27,US,01,01,AL,01085,01085,1781,68,0
2021-11-27,US,01,01,AL,01087,01087,2447,64,0
2021-11-27,US,01,01,AL,01089,01089,53279,732,0
2021-11-27,US,01,01,AL,01091,01091,3423,93,0
2021-11-27,US,01,01,AL,01093,01093,5401,130,0
2021-11-27,US,01,01,AL,01095,01095,18777,316,0
2021-11-27,US,01,01,AL,01097,01097,74187,1379,0
2021-11-27,US,01,01,AL,01099,01099,3370,66,0
2021-11-27,US,01,01,AL,01101,01101,34482,781,0
2021-11-27,US,01,01,AL,01103,01103,22451,406,0
2021-11-27,US,01,01,AL,01105,01105,1418,40,0
2021-11-27,US,01,01,AL,01107,01107,3331,88,0
2021-11-27,US,01,01,AL,01109,01109,5118,109,0
2021-11-27,US,01,01,AL,01111,01111,3343,67,0
2021-11-27,US,01,01,AL,01113,01113,7077,65,0
2021-11-27,US,01,01,AL,01115,01115,16875,358,0
2021-11-27,US,01,01,AL,01117,01117,38325,368,0
2021-11-27,US,01,01,AL,01119,01119,1392,41,0
2021-11-27,US,01,01,AL,01121,01121,14189,299,0
2021-11-27,US,01,01,AL,01123,01123,7254,201,0
2021-11-27,US,01,01,AL,01125,01125,36009,641,0
2021-11-27,US,01,01,AL,01127,01127,12020,380,0
2021-11-27,US,01,01,AL,01129,01129,2569,52,0
2021-11-27,US,01,01,AL,01131,01131,1774,38,0
2021-11-27,US,01,01,AL,01133,01133,4780,110,0
2021-11-27,US,02,02,AK,02000,,536,1,0
2021-11-27,US,02,02,AK,02013,02013,450,3,0
2021-11-27,US,02,02,AK,02016,02016,945,2,0
2021-11-27,US,02,02,AK,02020,02020,61010,399,0
2021-11-27,US,02,02,AK,02050,02050,6711,27,0
2021-11-27,US,02,02,AK,02060,02060,0,0,0
2021-11-27,US,02,02,AK,02063,02063,1224,8,0
2021-11-27,US,02,02,AK,02066,02066,670,2,0
2021-11-27,US,02,02,AK,02068,02068,293,1,0
2021-11-27,US,02,02,AK,02070,02070,943,8,0
2021-11-27,US,02,02,AK,02090,02090,17087,107,0
2021-11-27,US,02,02,AK,02100,02100,239,1,0
2021-11-27,US,02,02,AK,02110,02110,4152,14,0
2021-11-27,US,02,02,AK,02122,02122,11847,68,0
2021-11-27,US,02,02,AK,02130,02130,2027,13,0
2021-11-27,US,02,02,AK,02150,02150,2689,9,0
2021-11-27,US,02,02,AK,02158,02158,2222,9,0
2021-11-27,US,02,02,AK,02164,02164,543,1,0
2021-11-27,US,02,02,AK,02170,02170,24128,148,0
2021-11-27,US,02,02,AK,02180,02180,2172,2,0
2021-11-27,US,02,02,AK,02185,02185,2866,8,0
2021-11-27,US,02,02,AK,02188,02188,2247,10,0
2021-11-27,US,02,02,AK,02195,02195,492,3,0
2021-11-27,US,02,02,AK,02198,02198,595,6,0
2021-11-27,US,02,02,AK,02220,02220,1230,5,0
2021-11-27,US,02,02,AK,02230,02230,89,0,0
2021-11-27,US,02,02,AK,02240,02240,1378,12,0
2021-11-27,US,02,02,AK,02261,02261,0,0,0
2021-11-27,US,02,02,AK,02275,02275,220,0,0
2021-11-27,US,02,02,AK,02282,02282,283,3,0
2021-11-27,US,02,02,AK,02290,02290,799,7,0
2021-11-27,US,04,04,AZ,04000,,0,0,0
2021-11-27,US,04,04,AZ,04001,04001,15231,509,0
2021-11-27,US,04,04,AZ,04003,04003,17951,387,0
2021-11-27,US,04,04,AZ,04005,04005,25216,383,0
2021-11-27,US,04,04,AZ,04007,04007,10997,277,0
2021-11-27,US,04,04,AZ,04009,04009,8451,130,0
2021-11-27,US,04,04,AZ,04011,04011,1356,21,0
2021-11-27,US,04,04,AZ,04012,04012,3385,102,0
2021-11-27,US,04,04,AZ,04013,04013,796091,12740,0
2021-11-27,US,04,04,AZ,04015,04015,35841,1046,0
2021-11-27,US,04,04,AZ,04017,04017,24330,675,0
2021-11-27,US,04,04,AZ,04019,04019,158624,2883,0
2021-11-27,US,04,04,AZ,04021,04021,80383,1163,0
2021-11-27,US,04,04,AZ,04023,04023,9802,196,0
2021-11-27,US,04,04,AZ,04025,04025,32225,785,0
2021-11-27,US,04,04,AZ,04027,04027,42691,927,0
2021-11-27,US,05,05,AR,05000,,5492,0,0
2021-11-27,US,05,05,AR,05001,05001,3539,60,0
2021-11-27,US,05,05,AR,05003,05003,3221,49,0
2021-11-27,US,05,05,AR,05005,05005,6122,187,0
2021-11-27,US,05,05,AR,05007,05007,43745,629,0
2021-11-27,US,05,05,AR,05009,05009,6431,131,0
2021-11-27,US,05,05,AR,05011,05011,2010,41,0
2021-11-27,US,05,05,AR,05013,05013,603,8,0
2021-11-27,US,05,05,AR,05015,05015,4401,75,0
2021-11-27,US,05,05,AR,05017,05017,2033,47,0
2021-11-27,US,05,05,AR,05019,05019,3365,61,0
2021-11-27,US,05,05,AR,05021,05021,2801,74,0
2021-11-27,US,05,05,AR,05023,05023,3951,95,0
2021-11-27,US,05,05,AR,05025,05025,1440,33,0
2021-11-27,US,05,05,AR,05027,05027,3410,74,0
2021-11-27,US,05,05,AR,05029,05029,3245,46,0
2021-11-27,US,05,05,AR,05031,05031,22100,249,0
2021-11-27,US,05,05,AR,05033,05033,11022,179,0
2021-11-27,US,05,05,AR,05035,05035,8988,180,0
2021-11-27,US,05,05,AR,05037,05037,3034,66,0
2021-11-27,US,05,05,AR,05039,05039,1144,19,0
2021-11-27,US,05,05,AR,05041,05041,1940,33,0
2021-11-27,US,05,05,AR,05043,05043,2946,55,0
2021-11-27,US,05,05,AR,05045,05045,20240,227,0
2021-11-27,US,05,05,AR,05047,05047,2803,55,0
2021-11-27,US,05,05,AR,05049,05049,1873,67,0
2021-11-27,US,05,05,AR,05051,05051,16170,399,0
2021-11-27,US,05,05,AR,05053,05053,2908,50,0
2021-11-27,US,05,05,AR,05055,05055,10362,125,0
2021-11-27,US,05,05,AR,05057,05057,3006,41,0
2021-11-27,US,05,05,AR,05059,05059,7761,109,0
2021-11-27,US,05,05,AR,05061,05061,2524,38,0
2021-11-27,US,05,05,AR,05063,05063,6843,161,0
2021-11-27,US,05,05,AR,05065,05065,2694,55,0
2021-11-27,US,05,05,AR,05067,05067,4543,46,0
2021-11-27,US,05,05,AR,05069,05069,12448,228,0
2021-11-27,US,05,05,AR,05071,05071,4678,58,0
2021-11-27,US,05,05,AR,05073,05073,862,28,0
2021-11-27,US,05,05,AR,05075,05075,3468,62,0
2021-11-27,US,05,05,AR,05077,05077,2183,52,0
2021-11-27,US,05,05,AR,05079,05079,3677,57,0
2021-11-27,US,05,05,AR,05081,05081,2123,81,0
2021-11-27,US,05,05,AR,05083,05083,3727,51,0
2021-11-27,US,05,05,AR,05085,05085,12334,176,0
2021-11-27,US,05,05,AR,05087,05087,2613,40,0
2021-11-27,US,05,05,AR,05089,05089,2281,62,0
