date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-27,US,66,66,GU,00066,00066,7568,129,0
2021-01-27,US,69,69,MP,00069,00069,132,2,0
2021-01-27,US,78,78,VI,00078,00078,2373,24,0
2021-01-27,US,01,01,AL,01000,,0,0,0
2021-01-27,US,01,01,AL,01001,01001,5499,67,0
2021-01-27,US,01,01,AL,01003,01003,17629,217,0
2021-01-27,US,01,01,AL,01005,01005,1898,40,0
2021-01-27,US,01,01,AL,01007,01007,2261,51,0
2021-01-27,US,01,01,AL,01009,01009,5568,95,0
2021-01-27,US,01,01,AL,01011,01011,1074,29,0
2021-01-27,US,01,01,AL,01013,01013,1766,60,0
2021-01-27,US,01,01,AL,01015,01015,11730,228,0
2021-01-27,US,01,01,AL,01017,01017,3137,75,0
2021-01-27,US,01,01,AL,01019,01019,1673,33,0
2021-01-27,US,01,01,AL,01021,01021,3513,79,0
2021-01-27,US,01,01,AL,01023,01023,524,24,0
2021-01-27,US,01,01,AL,01025,01025,3111,39,0
2021-01-27,US,01,01,AL,01027,01027,1316,50,0
2021-01-27,US,01,01,AL,01029,01029,1241,28,0
2021-01-27,US,01,01,AL,01031,01031,4734,71,0
2021-01-27,US,01,01,AL,01033,01033,5650,104,0
2021-01-27,US,01,01,AL,01035,01035,991,23,0
2021-01-27,US,01,01,AL,01037,01037,661,19,0
2021-01-27,US,01,01,AL,01039,01039,3479,86,0
2021-01-27,US,01,01,AL,01041,01041,1270,48,0
2021-01-27,US,01,01,AL,01043,01043,8412,143,0
2021-01-27,US,01,01,AL,01045,01045,4186,92,0
2021-01-27,US,01,01,AL,01047,01047,3164,105,0
2021-01-27,US,01,01,AL,01049,01049,7985,122,0
2021-01-27,US,01,01,AL,01051,01051,8379,123,0
2021-01-27,US,01,01,AL,01053,01053,3434,46,0
2021-01-27,US,01,01,AL,01055,01055,12265,213,0
2021-01-27,US,01,01,AL,01057,01057,1835,34,0
2021-01-27,US,01,01,AL,01059,01059,3801,53,0
2021-01-27,US,01,01,AL,01061,01061,2171,51,0
2021-01-27,US,01,01,AL,01063,01063,786,24,0
2021-01-27,US,01,01,AL,01065,01065,1897,48,0
2021-01-27,US,01,01,AL,01067,01067,1622,29,0
2021-01-27,US,01,01,AL,01069,01069,9221,182,0
2021-01-27,US,01,01,AL,01071,01071,6115,57,0
2021-01-27,US,01,01,AL,01073,01073,65606,1094,0
2021-01-27,US,01,01,AL,01075,01075,1220,24,0
2021-01-27,US,01,01,AL,01077,01077,8049,121,0
2021-01-27,US,01,01,AL,01079,01079,2597,59,0
2021-01-27,US,01,01,AL,01081,01081,13482,112,0
2021-01-27,US,01,01,AL,01083,01083,8494,85,0
2021-01-27,US,01,01,AL,01085,01085,1186,37,0
2021-01-27,US,01,01,AL,01087,01087,1246,38,0
2021-01-27,US,01,01,AL,01089,01089,28795,237,0
2021-01-27,US,01,01,AL,01091,01091,2133,32,0
2021-01-27,US,01,01,AL,01093,01093,2566,67,0
2021-01-27,US,01,01,AL,01095,01095,10543,133,0
2021-01-27,US,01,01,AL,01097,01097,32260,595,0
2021-01-27,US,01,01,AL,01099,01099,1542,21,0
2021-01-27,US,01,01,AL,01101,01101,20388,348,0
2021-01-27,US,01,01,AL,01103,01103,12795,154,0
2021-01-27,US,01,01,AL,01105,01105,1008,19,0
2021-01-27,US,01,01,AL,01107,01107,2030,31,0
2021-01-27,US,01,01,AL,01109,01109,2694,35,0
2021-01-27,US,01,01,AL,01111,01111,1495,36,0
2021-01-27,US,01,01,AL,01113,01113,3642,16,0
2021-01-27,US,01,01,AL,01115,01115,7985,144,0
2021-01-27,US,01,01,AL,01117,01117,19707,139,0
2021-01-27,US,01,01,AL,01119,01119,912,28,0
2021-01-27,US,01,01,AL,01121,01121,6637,114,0
2021-01-27,US,01,01,AL,01123,01123,3228,111,0
2021-01-27,US,01,01,AL,01125,01125,21859,277,0
2021-01-27,US,01,01,AL,01127,01127,6078,185,0
2021-01-27,US,01,01,AL,01129,01129,1447,27,0
2021-01-27,US,01,01,AL,01131,01131,1100,22,0
2021-01-27,US,01,01,AL,01133,01133,2364,43,0
2021-01-27,US,02,02,AK,02000,,235,0,0
2021-01-27,US,02,02,AK,02013,02013,73,0,0
2021-01-27,US,02,02,AK,02016,02016,309,0,0
2021-01-27,US,02,02,AK,02020,02020,25240,141,0
2021-01-27,US,02,02,AK,02050,02050,3230,15,0
2021-01-27,US,02,02,AK,02060,02060,0,0,0
2021-01-27,US,02,02,AK,02068,02068,67,0,0
2021-01-27,US,02,02,AK,02070,02070,165,1,0
2021-01-27,US,02,02,AK,02090,02090,5813,25,0
2021-01-27,US,02,02,AK,02100,02100,25,0,0
2021-01-27,US,02,02,AK,02110,02110,1141,5,0
2021-01-27,US,02,02,AK,02122,02122,3897,21,0
2021-01-27,US,02,02,AK,02130,02130,278,1,0
2021-01-27,US,02,02,AK,02150,02150,1024,5,0
2021-01-27,US,02,02,AK,02158,02158,1095,3,0
2021-01-27,US,02,02,AK,02164,02164,170,0,0
2021-01-27,US,02,02,AK,02170,02170,7422,27,0
2021-01-27,US,02,02,AK,02180,02180,307,0,0
2021-01-27,US,02,02,AK,02185,02185,981,3,0
2021-01-27,US,02,02,AK,02188,02188,569,1,0
2021-01-27,US,02,02,AK,02195,02195,47,1,0
2021-01-27,US,02,02,AK,02198,02198,75,1,0
2021-01-27,US,02,02,AK,02220,02220,299,0,0
2021-01-27,US,02,02,AK,02230,02230,16,0,0
2021-01-27,US,02,02,AK,02240,02240,426,3,0
2021-01-27,US,02,02,AK,02261,02261,415,3,0
2021-01-27,US,02,02,AK,02275,02275,26,0,0
2021-01-27,US,02,02,AK,02282,02282,64,1,0
2021-01-27,US,02,02,AK,02290,02290,261,4,0
2021-01-27,US,04,04,AZ,04000,,0,0,0
2021-01-27,US,04,04,AZ,04001,04001,9388,300,0
2021-01-27,US,04,04,AZ,04003,04003,10295,217,0
2021-01-27,US,04,04,AZ,04005,04005,14959,266,0
2021-01-27,US,04,04,AZ,04007,04007,5867,182,0
2021-01-27,US,04,04,AZ,04009,04009,4848,65,0
2021-01-27,US,04,04,AZ,04011,04011,514,6,0
2021-01-27,US,04,04,AZ,04012,04012,2195,56,0
2021-01-27,US,04,04,AZ,04013,04013,459501,7174,0
2021-01-27,US,04,04,AZ,04015,04015,18632,507,0
2021-01-27,US,04,04,AZ,04017,04017,14149,419,0
2021-01-27,US,04,04,AZ,04019,04019,98743,1680,0
2021-01-27,US,04,04,AZ,04021,04021,41485,579,0
2021-01-27,US,04,04,AZ,04023,04023,7359,145,0
2021-01-27,US,04,04,AZ,04025,04025,15989,362,0
2021-01-27,US,04,04,AZ,04027,04027,34637,685,0
2021-01-27,US,05,05,AR,05000,,2823,0,0
2021-01-27,US,05,05,AR,05001,05001,1726,36,0
2021-01-27,US,05,05,AR,05003,05003,1606,27,0
2021-01-27,US,05,05,AR,05005,05005,2575,92,0
2021-01-27,US,05,05,AR,05007,05007,24582,337,0
2021-01-27,US,05,05,AR,05009,05009,3251,74,0
2021-01-27,US,05,05,AR,05011,05011,1222,28,0
2021-01-27,US,05,05,AR,05013,05013,331,2,0
2021-01-27,US,05,05,AR,05015,05015,2511,38,0
2021-01-27,US,05,05,AR,05017,05017,1544,38,0
2021-01-27,US,05,05,AR,05019,05019,1783,33,0
2021-01-27,US,05,05,AR,05021,05021,1545,41,0
2021-01-27,US,05,05,AR,05023,05023,1723,57,0
2021-01-27,US,05,05,AR,05025,05025,761,23,0
2021-01-27,US,05,05,AR,05027,05027,1887,49,0
2021-01-27,US,05,05,AR,05029,05029,1929,25,0
2021-01-27,US,05,05,AR,05031,05031,12018,162,0
2021-01-27,US,05,05,AR,05033,05033,6070,86,0
2021-01-27,US,05,05,AR,05035,05035,5286,81,0
2021-01-27,US,05,05,AR,05037,05037,1794,43,0
2021-01-27,US,05,05,AR,05039,05039,651,12,0
2021-01-27,US,05,05,AR,05041,05041,1171,17,0
2021-01-27,US,05,05,AR,05043,05043,1816,31,0
2021-01-27,US,05,05,AR,05045,05045,10355,132,0
2021-01-27,US,05,05,AR,05047,05047,1474,30,0
2021-01-27,US,05,05,AR,05049,05049,1022,42,0
2021-01-27,US,05,05,AR,05051,05051,8167,199,0
2021-01-27,US,05,05,AR,05053,05053,1344,28,0
2021-01-27,US,05,05,AR,05055,05055,5391,63,0
2021-01-27,US,05,05,AR,05057,05057,1589,13,0
2021-01-27,US,05,05,AR,05059,05059,4313,62,0
2021-01-27,US,05,05,AR,05061,05061,1322,21,0
2021-01-27,US,05,05,AR,05063,05063,3406,111,0
2021-01-27,US,05,05,AR,05065,05065,1535,35,0
