date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-16,US,66,66,GU,00066,00066,7859,136,0
2021-04-16,US,69,69,MP,00069,00069,162,2,0
2021-04-16,US,78,78,VI,00078,00078,3028,26,0
2021-04-16,US,01,01,AL,01000,,0,0,0
2021-04-16,US,01,01,AL,01001,01001,6750,103,0
2021-04-16,US,01,01,AL,01003,01003,20701,302,0
2021-04-16,US,01,01,AL,01005,01005,2264,55,0
2021-04-16,US,01,01,AL,01007,01007,2560,59,0
2021-04-16,US,01,01,AL,01009,01009,6519,134,0
2021-04-16,US,01,01,AL,01011,01011,1216,40,0
2021-04-16,US,01,01,AL,01013,01013,2129,67,0
2021-04-16,US,01,01,AL,01015,01015,14342,311,0
2021-04-16,US,01,01,AL,01017,01017,3514,122,0
2021-04-16,US,01,01,AL,01019,01019,1826,44,0
2021-04-16,US,01,01,AL,01021,01021,4101,109,0
2021-04-16,US,01,01,AL,01023,01023,588,24,0
2021-04-16,US,01,01,AL,01025,01025,3470,60,0
2021-04-16,US,01,01,AL,01027,01027,1501,55,0
2021-04-16,US,01,01,AL,01029,01029,1467,41,0
2021-04-16,US,01,01,AL,01031,01031,5424,113,0
2021-04-16,US,01,01,AL,01033,01033,6229,130,0
2021-04-16,US,01,01,AL,01035,01035,1094,28,0
2021-04-16,US,01,01,AL,01037,01037,994,28,0
2021-04-16,US,01,01,AL,01039,01039,4061,114,0
2021-04-16,US,01,01,AL,01041,01041,1494,57,0
2021-04-16,US,01,01,AL,01043,01043,9503,189,0
2021-04-16,US,01,01,AL,01045,01045,4772,111,0
2021-04-16,US,01,01,AL,01047,01047,3525,149,0
2021-04-16,US,01,01,AL,01049,01049,8757,181,0
2021-04-16,US,01,01,AL,01051,01051,10011,200,0
2021-04-16,US,01,01,AL,01053,01053,3901,74,0
2021-04-16,US,01,01,AL,01055,01055,13685,346,0
2021-04-16,US,01,01,AL,01057,01057,2094,60,0
2021-04-16,US,01,01,AL,01059,01059,4207,82,0
2021-04-16,US,01,01,AL,01061,01061,2460,75,0
2021-04-16,US,01,01,AL,01063,01063,914,34,0
2021-04-16,US,01,01,AL,01065,01065,2185,75,0
2021-04-16,US,01,01,AL,01067,01067,1880,44,0
2021-04-16,US,01,01,AL,01069,01069,10404,278,0
2021-04-16,US,01,01,AL,01071,01071,6756,110,0
2021-04-16,US,01,01,AL,01073,01073,75406,1493,0
2021-04-16,US,01,01,AL,01075,01075,1397,34,0
2021-04-16,US,01,01,AL,01077,01077,9265,228,0
2021-04-16,US,01,01,AL,01079,01079,2959,95,0
2021-04-16,US,01,01,AL,01081,01081,15589,165,0
2021-04-16,US,01,01,AL,01083,01083,9852,147,0
2021-04-16,US,01,01,AL,01085,01085,1365,53,0
2021-04-16,US,01,01,AL,01087,01087,1556,48,0
2021-04-16,US,01,01,AL,01089,01089,34040,496,0
2021-04-16,US,01,01,AL,01091,01091,2483,61,0
2021-04-16,US,01,01,AL,01093,01093,3072,100,0
2021-04-16,US,01,01,AL,01095,01095,11995,220,0
2021-04-16,US,01,01,AL,01097,01097,39067,799,0
2021-04-16,US,01,01,AL,01099,01099,1725,40,0
2021-04-16,US,01,01,AL,01101,01101,24019,567,0
2021-04-16,US,01,01,AL,01103,01103,14158,271,0
2021-04-16,US,01,01,AL,01105,01105,1076,26,0
2021-04-16,US,01,01,AL,01107,01107,2332,59,0
2021-04-16,US,01,01,AL,01109,01109,3061,76,0
2021-04-16,US,01,01,AL,01111,01111,1772,41,0
2021-04-16,US,01,01,AL,01113,01113,4300,38,0
2021-04-16,US,01,01,AL,01115,01115,9463,234,0
2021-04-16,US,01,01,AL,01117,01117,23186,239,0
2021-04-16,US,01,01,AL,01119,01119,1032,32,0
2021-04-16,US,01,01,AL,01121,01121,8115,171,0
2021-04-16,US,01,01,AL,01123,01123,3907,146,0
2021-04-16,US,01,01,AL,01125,01125,25367,444,0
2021-04-16,US,01,01,AL,01127,01127,7139,275,0
2021-04-16,US,01,01,AL,01129,01129,1652,38,0
2021-04-16,US,01,01,AL,01131,01131,1244,27,0
2021-04-16,US,01,01,AL,01133,01133,2731,72,0
2021-04-16,US,02,02,AK,02000,,306,0,0
2021-04-16,US,02,02,AK,02013,02013,365,2,0
2021-04-16,US,02,02,AK,02016,02016,681,0,0
2021-04-16,US,02,02,AK,02020,02020,29565,174,0
2021-04-16,US,02,02,AK,02050,02050,3854,20,0
2021-04-16,US,02,02,AK,02060,02060,0,0,0
2021-04-16,US,02,02,AK,02063,02063,388,3,0
2021-04-16,US,02,02,AK,02066,02066,235,0,0
2021-04-16,US,02,02,AK,02068,02068,95,0,0
2021-04-16,US,02,02,AK,02070,02070,226,2,0
2021-04-16,US,02,02,AK,02090,02090,6953,36,0
2021-04-16,US,02,02,AK,02100,02100,29,0,0
2021-04-16,US,02,02,AK,02110,02110,1345,5,0
2021-04-16,US,02,02,AK,02122,02122,4323,22,0
2021-04-16,US,02,02,AK,02130,02130,409,2,0
2021-04-16,US,02,02,AK,02150,02150,1096,5,0
2021-04-16,US,02,02,AK,02158,02158,1247,4,0
2021-04-16,US,02,02,AK,02164,02164,193,0,0
2021-04-16,US,02,02,AK,02170,02170,10872,40,0
2021-04-16,US,02,02,AK,02180,02180,348,0,0
2021-04-16,US,02,02,AK,02185,02185,1054,4,0
2021-04-16,US,02,02,AK,02188,02188,603,2,0
2021-04-16,US,02,02,AK,02195,02195,162,1,0
2021-04-16,US,02,02,AK,02198,02198,86,1,0
2021-04-16,US,02,02,AK,02220,02220,345,1,0
2021-04-16,US,02,02,AK,02230,02230,20,0,0
2021-04-16,US,02,02,AK,02240,02240,640,4,0
2021-04-16,US,02,02,AK,02261,02261,0,0,0
2021-04-16,US,02,02,AK,02275,02275,49,0,0
2021-04-16,US,02,02,AK,02282,02282,74,2,0
2021-04-16,US,02,02,AK,02290,02290,358,4,0
2021-04-16,US,04,04,AZ,04000,,0,0,0
2021-04-16,US,04,04,AZ,04001,04001,11265,423,0
2021-04-16,US,04,04,AZ,04003,04003,11787,282,0
2021-04-16,US,04,04,AZ,04005,04005,17452,329,0
2021-04-16,US,04,04,AZ,04007,04007,6859,227,0
2021-04-16,US,04,04,AZ,04009,04009,5521,77,0
2021-04-16,US,04,04,AZ,04011,04011,568,10,0
2021-04-16,US,04,04,AZ,04012,04012,2449,79,0
2021-04-16,US,04,04,AZ,04013,04013,530405,9769,0
2021-04-16,US,04,04,AZ,04015,04015,22390,697,0
2021-04-16,US,04,04,AZ,04017,04017,16032,523,0
2021-04-16,US,04,04,AZ,04019,04019,113998,2378,0
2021-04-16,US,04,04,AZ,04021,04021,50507,863,0
2021-04-16,US,04,04,AZ,04023,04023,7891,174,0
2021-04-16,US,04,04,AZ,04025,04025,18489,495,0
2021-04-16,US,04,04,AZ,04027,04027,36957,827,0
2021-04-16,US,05,05,AR,05000,,2819,0,0
2021-04-16,US,05,05,AR,05001,05001,2086,36,0
2021-04-16,US,05,05,AR,05003,05003,1926,33,0
2021-04-16,US,05,05,AR,05005,05005,3111,102,0
2021-04-16,US,05,05,AR,05007,05007,28472,412,0
2021-04-16,US,05,05,AR,05009,05009,3765,79,0
2021-04-16,US,05,05,AR,05011,05011,1359,32,0
2021-04-16,US,05,05,AR,05013,05013,409,3,0
2021-04-16,US,05,05,AR,05015,05015,2769,45,0
2021-04-16,US,05,05,AR,05017,05017,1610,40,0
2021-04-16,US,05,05,AR,05019,05019,2095,40,0
2021-04-16,US,05,05,AR,05021,05021,1734,50,0
2021-04-16,US,05,05,AR,05023,05023,1960,73,0
2021-04-16,US,05,05,AR,05025,05025,945,25,0
2021-04-16,US,05,05,AR,05027,05027,2336,55,0
2021-04-16,US,05,05,AR,05029,05029,2204,32,0
2021-04-16,US,05,05,AR,05031,05031,13213,178,0
2021-04-16,US,05,05,AR,05033,05033,7022,118,0
2021-04-16,US,05,05,AR,05035,05035,5939,96,0
2021-04-16,US,05,05,AR,05037,05037,1935,49,0
2021-04-16,US,05,05,AR,05039,05039,757,15,0
2021-04-16,US,05,05,AR,05041,05041,1362,24,0
2021-04-16,US,05,05,AR,05043,05043,1991,42,0
2021-04-16,US,05,05,AR,05045,05045,12346,159,0
2021-04-16,US,05,05,AR,05047,05047,1684,39,0
2021-04-16,US,05,05,AR,05049,05049,1113,47,0
2021-04-16,US,05,05,AR,05051,05051,10078,255,0
2021-04-16,US,05,05,AR,05053,05053,1638,32,0
2021-04-16,US,05,05,AR,05055,05055,6055,75,0
2021-04-16,US,05,05,AR,05057,05057,1987,20,0
2021-04-16,US,05,05,AR,05059,05059,5041,71,0
2021-04-16,US,05,05,AR,05061,05061,1646,24,0
2021-04-16,US,05,05,AR,05063,05063,3735,122,0
2021-04-16,US,05,05,AR,05065,05065,1673,41,0
2021-04-16,US,05,05,AR,05067,05067,3210,38,0
2021-04-16,US,05,05,AR,05069,05069,8803,165,0
2021-04-16,US,05,05,AR,05071,05071,2895,37,0
2021-04-16,US,05,05,AR,05073,05073,546,9,0
2021-04-16,US,05,05,AR,05075,05075,2081,43,0
2021-04-16,US,05,05,AR,05077,05077,1662,34,0
2021-04-16,US,05,05,AR,05079,05079,3191,48,0
2021-04-16,US,05,05,AR,05081,05081,1231,41,0
2021-04-16,US,05,05,AR,05083,05083,2208,22,0
2021-04-16,US,05,05,AR,05085,05085,7160,118,0
2021-04-16,US,05,05,AR,05087,05087,1445,22,0
2021-04-16,US,05,05,AR,05089,05089,1044,30,0
2021-04-16,US,05,05,AR,05091,05091,4244,36,0
2021-04-16,US,05,05,AR,05093,05093,5784,107,0
2021-04-16,US,05,05,AR,05095,05095,865,17,0
2021-04-16,US,05,05,AR,05097,05097,753,33,0
2021-04-16,US,05,05,AR,05099,05099,820,24,0
2021-04-16,US,05,05,AR,05101,05101,708,26,0
2021-04-16,US,05,05,AR,05103,05103,2296,61,0
2021-04-16,US,05,05,AR,05105,05105,833,10,0
2021-04-16,US,05,05,AR,05107,05107,1772,38,0
2021-04-16,US,05,05,AR,05109,05109,1005,22,0
2021-04-16,US,05,05,AR,05111,05111,3140,77,0
2021-04-16,US,05,05,AR,05113,05113,1967,71,0
2021-04-16,US,05,05,AR,05115,05115,7924,106,0
2021-04-16,US,05,05,AR,05117,05117,889,20,0
2021-04-16,US,05,05,AR,05119,05119,38679,642,0
2021-04-16,US,05,05,AR,05121,05121,2076,47,0
2021-04-16,US,05,05,AR,05123,05123,3555,41,0
2021-04-16,US,05,05,AR,05125,05125,11781,166,0
2021-04-16,US,05,05,AR,05127,05127,928,14,0
2021-04-16,US,05,05,AR,05129,05129,675,17,0
2021-04-16,US,05,05,AR,05131,05131,15130,274,0
2021-04-16,US,05,05,AR,05133,05133,2784,24,0
2021-04-16,US,05,05,AR,05135,05135,1571,45,0
2021-04-16,US,05,05,AR,05137,05137,984,30,0
2021-04-16,US,05,05,AR,05139,05139,3975,112,0
2021-04-16,US,05,05,AR,05141,05141,1286,22,0
2021-04-16,US,05,05,AR,05143,05143,30525,345,0
2021-04-16,US,05,05,AR,05145,05145,7890,118,0
2021-04-16,US,05,05,AR,05147,05147,642,12,0
2021-04-16,US,05,05,AR,05149,05149,3414,64,0
2021-04-16,US,06,06,CA,06000,,61,0,0
2021-04-16,US,06,06,CA,06001,06001,85089,1475,0
2021-04-16,US,06,06,CA,06003,06003,88,0,0
2021-04-16,US,06,06,CA,06005,06005,3616,46,0
2021-04-16,US,06,06,CA,06007,06007,11529,196,0
2021-04-16,US,06,06,CA,06009,06009,2055,51,0
2021-04-16,US,06,06,CA,06011,06011,2192,16,0
2021-04-16,US,06,06,CA,06013,06013,66839,781,0
2021-04-16,US,06,06,CA,06015,06015,1274,7,0
2021-04-16,US,06,06,CA,06017,06017,9688,109,0
2021-04-16,US,06,06,CA,06019,06019,100431,1642,0
2021-04-16,US,06,06,CA,06021,06021,2354,25,0
2021-04-16,US,06,06,CA,06023,06023,3587,37,0
2021-04-16,US,06,06,CA,06025,06025,27920,718,0
2021-04-16,US,06,06,CA,06027,06027,1417,38,0
