date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-13,US,66,66,GU,00066,00066,7079,115,0
2020-12-13,US,69,69,MP,00069,00069,113,2,0
2020-12-13,US,78,78,VI,00078,00078,1791,23,0
2020-12-13,US,01,01,AL,01000,,0,0,0
2020-12-13,US,01,01,AL,01001,01001,3300,41,0
2020-12-13,US,01,01,AL,01003,01003,10806,141,0
2020-12-13,US,01,01,AL,01005,01005,1272,30,0
2020-12-13,US,01,01,AL,01007,01007,1441,40,0
2020-12-13,US,01,01,AL,01009,01009,3776,47,0
2020-12-13,US,01,01,AL,01011,01011,728,20,0
2020-12-13,US,01,01,AL,01013,01013,1330,44,0
2020-12-13,US,01,01,AL,01015,01015,7813,129,0
2020-12-13,US,01,01,AL,01017,01017,2013,57,0
2020-12-13,US,01,01,AL,01019,01019,1197,24,0
2020-12-13,US,01,01,AL,01021,01021,2547,46,0
2020-12-13,US,01,01,AL,01023,01023,454,20,0
2020-12-13,US,01,01,AL,01025,01025,2041,24,0
2020-12-13,US,01,01,AL,01027,01027,1003,28,0
2020-12-13,US,01,01,AL,01029,01029,882,15,0
2020-12-13,US,01,01,AL,01031,01031,2921,25,0
2020-12-13,US,01,01,AL,01033,01033,3843,53,0
2020-12-13,US,01,01,AL,01035,01035,778,15,0
2020-12-13,US,01,01,AL,01037,01037,433,4,0
2020-12-13,US,01,01,AL,01039,01039,2525,38,0
2020-12-13,US,01,01,AL,01041,01041,778,32,0
2020-12-13,US,01,01,AL,01043,01043,5700,59,0
2020-12-13,US,01,01,AL,01045,01045,2767,59,0
2020-12-13,US,01,01,AL,01047,01047,2490,34,0
2020-12-13,US,01,01,AL,01049,01049,5834,49,0
2020-12-13,US,01,01,AL,01051,01051,4959,72,0
2020-12-13,US,01,01,AL,01053,01053,2262,32,0
2020-12-13,US,01,01,AL,01055,01055,7977,80,0
2020-12-13,US,01,01,AL,01057,01057,1168,16,0
2020-12-13,US,01,01,AL,01059,01059,2865,34,0
2020-12-13,US,01,01,AL,01061,01061,1409,16,0
2020-12-13,US,01,01,AL,01063,01063,546,20,0
2020-12-13,US,01,01,AL,01065,01065,1132,33,0
2020-12-13,US,01,01,AL,01067,01067,989,8,0
2020-12-13,US,01,01,AL,01069,01069,6062,52,0
2020-12-13,US,01,01,AL,01071,01071,4361,26,0
2020-12-13,US,01,01,AL,01073,01073,40709,558,0
2020-12-13,US,01,01,AL,01075,01075,855,9,0
2020-12-13,US,01,01,AL,01077,01077,5078,61,0
2020-12-13,US,01,01,AL,01079,01079,1585,37,0
2020-12-13,US,01,01,AL,01081,01081,8744,73,0
2020-12-13,US,01,01,AL,01083,01083,5315,49,0
2020-12-13,US,01,01,AL,01085,01085,858,30,0
2020-12-13,US,01,01,AL,01087,01087,843,24,0
2020-12-13,US,01,01,AL,01089,01089,17030,162,0
2020-12-13,US,01,01,AL,01091,01091,1473,25,0
2020-12-13,US,01,01,AL,01093,01093,1684,40,0
2020-12-13,US,01,01,AL,01095,01095,7801,65,0
2020-12-13,US,01,01,AL,01097,01097,22169,389,0
2020-12-13,US,01,01,AL,01099,01099,922,10,0
2020-12-13,US,01,01,AL,01101,01101,13783,260,0
2020-12-13,US,01,01,AL,01103,01103,8492,64,0
2020-12-13,US,01,01,AL,01105,01105,745,9,0
2020-12-13,US,01,01,AL,01107,01107,1414,24,0
2020-12-13,US,01,01,AL,01109,01109,1737,16,0
2020-12-13,US,01,01,AL,01111,01111,1128,28,0
2020-12-13,US,01,01,AL,01113,01113,2463,6,0
2020-12-13,US,01,01,AL,01115,01115,5261,62,0
2020-12-13,US,01,01,AL,01117,01117,12705,87,0
2020-12-13,US,01,01,AL,01119,01119,666,22,0
2020-12-13,US,01,01,AL,01121,01121,4335,63,0
2020-12-13,US,01,01,AL,01123,01123,2055,93,0
2020-12-13,US,01,01,AL,01125,01125,15513,193,0
2020-12-13,US,01,01,AL,01127,01127,4424,113,0
2020-12-13,US,01,01,AL,01129,01129,1026,23,0
2020-12-13,US,01,01,AL,01131,01131,779,19,0
2020-12-13,US,01,01,AL,01133,01133,1637,25,0
2020-12-13,US,02,02,AK,02000,,210,0,0
2020-12-13,US,02,02,AK,02013,02013,40,0,0
2020-12-13,US,02,02,AK,02016,02016,161,0,0
2020-12-13,US,02,02,AK,02020,02020,20350,98,0
2020-12-13,US,02,02,AK,02050,02050,1960,8,0
2020-12-13,US,02,02,AK,02060,02060,0,0,0
2020-12-13,US,02,02,AK,02068,02068,56,0,0
2020-12-13,US,02,02,AK,02070,02070,109,1,0
2020-12-13,US,02,02,AK,02090,02090,4286,19,0
2020-12-13,US,02,02,AK,02100,02100,20,0,0
2020-12-13,US,02,02,AK,02110,02110,961,5,0
2020-12-13,US,02,02,AK,02122,02122,3255,15,0
2020-12-13,US,02,02,AK,02130,02130,223,0,0
2020-12-13,US,02,02,AK,02150,02150,697,1,0
2020-12-13,US,02,02,AK,02158,02158,626,3,0
2020-12-13,US,02,02,AK,02164,02164,153,0,0
2020-12-13,US,02,02,AK,02170,02170,5471,11,0
2020-12-13,US,02,02,AK,02180,02180,254,0,0
2020-12-13,US,02,02,AK,02185,02185,661,2,0
2020-12-13,US,02,02,AK,02188,02188,385,0,0
2020-12-13,US,02,02,AK,02195,02195,28,1,0
2020-12-13,US,02,02,AK,02198,02198,65,1,0
2020-12-13,US,02,02,AK,02220,02220,237,0,0
2020-12-13,US,02,02,AK,02230,02230,14,0,0
2020-12-13,US,02,02,AK,02240,02240,358,3,0
2020-12-13,US,02,02,AK,02261,02261,298,3,0
2020-12-13,US,02,02,AK,02275,02275,23,0,0
2020-12-13,US,02,02,AK,02282,02282,52,1,0
2020-12-13,US,02,02,AK,02290,02290,190,4,0
2020-12-13,US,04,04,AZ,04000,,0,0,0
2020-12-13,US,04,04,AZ,04001,04001,6503,211,0
2020-12-13,US,04,04,AZ,04003,04003,5111,98,0
2020-12-13,US,04,04,AZ,04005,04005,9130,189,0
2020-12-13,US,04,04,AZ,04007,04007,3630,113,0
2020-12-13,US,04,04,AZ,04009,04009,2610,41,0
2020-12-13,US,04,04,AZ,04011,04011,326,3,0
2020-12-13,US,04,04,AZ,04012,04012,1073,21,0
2020-12-13,US,04,04,AZ,04013,04013,253686,4353,0
2020-12-13,US,04,04,AZ,04015,04015,8456,283,0
2020-12-13,US,04,04,AZ,04017,04017,9647,289,0
2020-12-13,US,04,04,AZ,04019,04019,51647,800,0
2020-12-13,US,04,04,AZ,04021,04021,21286,300,0
2020-12-13,US,04,04,AZ,04023,04023,4945,84,0
2020-12-13,US,04,04,AZ,04025,04025,8008,149,0
2020-12-13,US,04,04,AZ,04027,04027,22384,423,0
2020-12-13,US,05,05,AR,05000,,3096,0,0
2020-12-13,US,05,05,AR,05001,05001,1099,24,0
2020-12-13,US,05,05,AR,05003,05003,1056,18,0
2020-12-13,US,05,05,AR,05005,05005,1663,40,0
2020-12-13,US,05,05,AR,05007,05007,14302,209,0
2020-12-13,US,05,05,AR,05009,05009,2165,52,0
2020-12-13,US,05,05,AR,05011,05011,689,7,0
2020-12-13,US,05,05,AR,05013,05013,177,1,0
2020-12-13,US,05,05,AR,05015,05015,1753,24,0
2020-12-13,US,05,05,AR,05017,05017,1310,30,0
2020-12-13,US,05,05,AR,05019,05019,1068,15,0
2020-12-13,US,05,05,AR,05021,05021,1125,25,0
2020-12-13,US,05,05,AR,05023,05023,899,27,0
2020-12-13,US,05,05,AR,05025,05025,468,16,0
2020-12-13,US,05,05,AR,05027,05027,1322,32,0
2020-12-13,US,05,05,AR,05029,05029,927,10,0
2020-12-13,US,05,05,AR,05031,05031,8413,99,0
2020-12-13,US,05,05,AR,05033,05033,3678,47,0
2020-12-13,US,05,05,AR,05035,05035,3709,63,0
2020-12-13,US,05,05,AR,05037,05037,1091,31,0
2020-12-13,US,05,05,AR,05039,05039,388,7,0
2020-12-13,US,05,05,AR,05041,05041,749,10,0
2020-12-13,US,05,05,AR,05043,05043,1136,8,0
2020-12-13,US,05,05,AR,05045,05045,5972,67,0
2020-12-13,US,05,05,AR,05047,05047,935,21,0
2020-12-13,US,05,05,AR,05049,05049,636,16,0
2020-12-13,US,05,05,AR,05051,05051,4583,129,0
2020-12-13,US,05,05,AR,05053,05053,748,8,0
2020-12-13,US,05,05,AR,05055,05055,3749,40,0
2020-12-13,US,05,05,AR,05057,05057,1019,9,0
2020-12-13,US,05,05,AR,05059,05059,3163,47,0
2020-12-13,US,05,05,AR,05061,05061,929,16,0
2020-12-13,US,05,05,AR,05063,05063,2351,77,0
2020-12-13,US,05,05,AR,05065,05065,1070,7,0
2020-12-13,US,05,05,AR,05067,05067,2421,13,0
2020-12-13,US,05,05,AR,05069,05069,5691,118,0
2020-12-13,US,05,05,AR,05071,05071,1475,14,0
2020-12-13,US,05,05,AR,05073,05073,291,4,0
2020-12-13,US,05,05,AR,05075,05075,1333,33,0
2020-12-13,US,05,05,AR,05077,05077,1325,20,0
2020-12-13,US,05,05,AR,05079,05079,2665,20,0
2020-12-13,US,05,05,AR,05081,05081,694,37,0
2020-12-13,US,05,05,AR,05083,05083,1153,8,0
2020-12-13,US,05,05,AR,05085,05085,3256,65,0
2020-12-13,US,05,05,AR,05087,05087,821,9,0
2020-12-13,US,05,05,AR,05089,05089,524,8,0
2020-12-13,US,05,05,AR,05091,05091,2341,24,0
2020-12-13,US,05,05,AR,05093,05093,3796,87,0
2020-12-13,US,05,05,AR,05095,05095,372,5,0
2020-12-13,US,05,05,AR,05097,05097,397,12,0
2020-12-13,US,05,05,AR,05099,05099,518,18,0
2020-12-13,US,05,05,AR,05101,05101,498,24,0
2020-12-13,US,05,05,AR,05103,05103,1052,16,0
2020-12-13,US,05,05,AR,05105,05105,314,4,0
2020-12-13,US,05,05,AR,05107,05107,1075,17,0
2020-12-13,US,05,05,AR,05109,05109,494,4,0
2020-12-13,US,05,05,AR,05111,05111,1973,51,0
2020-12-13,US,05,05,AR,05113,05113,1020,19,0
2020-12-13,US,05,05,AR,05115,05115,4374,49,0
2020-12-13,US,05,05,AR,05117,05117,416,10,0
2020-12-13,US,05,05,AR,05119,05119,19795,318,0
2020-12-13,US,05,05,AR,05121,05121,1199,35,0
2020-12-13,US,05,05,AR,05123,05123,2352,18,0
2020-12-13,US,05,05,AR,05125,05125,6139,76,0
2020-12-13,US,05,05,AR,05127,05127,469,4,0
2020-12-13,US,05,05,AR,05129,05129,406,6,0
2020-12-13,US,05,05,AR,05131,05131,8079,133,0
2020-12-13,US,05,05,AR,05133,05133,1863,20,0
