date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-02,US,66,66,GU,00066,00066,7326,122,0
2021-01-02,US,69,69,MP,00069,00069,122,2,0
2021-01-02,US,78,78,VI,00078,00078,2041,23,0
2021-01-02,US,01,01,AL,01000,,0,0,0
2021-01-02,US,01,01,AL,01001,01001,4268,50,0
2021-01-02,US,01,01,AL,01003,01003,13955,169,0
2021-01-02,US,01,01,AL,01005,01005,1528,33,0
2021-01-02,US,01,01,AL,01007,01007,1863,46,0
2021-01-02,US,01,01,AL,01009,01009,4729,63,0
2021-01-02,US,01,01,AL,01011,01011,892,22,0
2021-01-02,US,01,01,AL,01013,01013,1530,45,0
2021-01-02,US,01,01,AL,01015,01015,9692,157,0
2021-01-02,US,01,01,AL,01017,01017,2386,63,0
2021-01-02,US,01,01,AL,01019,01019,1435,22,0
2021-01-02,US,01,01,AL,01021,01021,3019,54,0
2021-01-02,US,01,01,AL,01023,01023,492,22,0
2021-01-02,US,01,01,AL,01025,01025,2438,26,0
2021-01-02,US,01,01,AL,01027,01027,1158,34,0
2021-01-02,US,01,01,AL,01029,01029,1046,16,0
2021-01-02,US,01,01,AL,01031,01031,3678,38,0
2021-01-02,US,01,01,AL,01033,01033,4730,60,0
2021-01-02,US,01,01,AL,01035,01035,865,17,0
2021-01-02,US,01,01,AL,01037,01037,523,7,0
2021-01-02,US,01,01,AL,01039,01039,2948,40,0
2021-01-02,US,01,01,AL,01041,01041,963,36,0
2021-01-02,US,01,01,AL,01043,01043,7242,78,0
2021-01-02,US,01,01,AL,01045,01045,3404,63,0
2021-01-02,US,01,01,AL,01047,01047,2827,43,0
2021-01-02,US,01,01,AL,01049,01049,7004,62,0
2021-01-02,US,01,01,AL,01051,01051,6625,83,0
2021-01-02,US,01,01,AL,01053,01053,2713,34,0
2021-01-02,US,01,01,AL,01055,01055,10265,96,0
2021-01-02,US,01,01,AL,01057,01057,1456,19,0
2021-01-02,US,01,01,AL,01059,01059,3317,37,0
