date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-20,US,66,66,GU,00066,00066,8486,143,0
2021-07-20,US,69,69,MP,00069,00069,183,2,0
2021-07-20,US,78,78,VI,00078,00078,4249,33,0
2021-07-20,US,01,01,AL,01000,,0,0,0
2021-07-20,US,01,01,AL,01001,01001,7365,113,0
2021-07-20,US,01,01,AL,01003,01003,23032,324,0
2021-07-20,US,01,01,AL,01005,01005,2411,60,0
2021-07-20,US,01,01,AL,01007,01007,2747,65,0
2021-07-20,US,01,01,AL,01009,01009,7108,139,0
2021-07-20,US,01,01,AL,01011,01011,1252,42,0
2021-07-20,US,01,01,AL,01013,01013,2315,71,0
2021-07-20,US,01,01,AL,01015,01015,14948,332,0
2021-07-20,US,01,01,AL,01017,01017,3801,124,0
2021-07-20,US,01,01,AL,01019,01019,1911,47,0
2021-07-20,US,01,01,AL,01021,01021,4580,116,0
2021-07-20,US,01,01,AL,01023,01023,631,25,0
2021-07-20,US,01,01,AL,01025,01025,3598,62,0
2021-07-20,US,01,01,AL,01027,01027,1615,59,0
2021-07-20,US,01,01,AL,01029,01029,1558,44,0
2021-07-20,US,01,01,AL,01031,01031,5911,131,0
2021-07-20,US,01,01,AL,01033,01033,6503,142,0
2021-07-20,US,01,01,AL,01035,01035,1174,30,0
2021-07-20,US,01,01,AL,01037,01037,1140,29,0
2021-07-20,US,01,01,AL,01039,01039,4467,125,0
2021-07-20,US,01,01,AL,01041,01041,1622,57,0
2021-07-20,US,01,01,AL,01043,01043,10147,204,0
2021-07-20,US,01,01,AL,01045,01045,5163,117,0
2021-07-20,US,01,01,AL,01047,01047,3668,162,0
2021-07-20,US,01,01,AL,01049,01049,9150,191,0
2021-07-20,US,01,01,AL,01051,01051,10542,217,0
2021-07-20,US,01,01,AL,01053,01053,4119,82,0
2021-07-20,US,01,01,AL,01055,01055,14470,369,0
2021-07-20,US,01,01,AL,01057,01057,2228,63,0
2021-07-20,US,01,01,AL,01059,01059,4372,81,0
2021-07-20,US,01,01,AL,01061,01061,2653,83,0
2021-07-20,US,01,01,AL,01063,01063,953,35,0
2021-07-20,US,01,01,AL,01065,01065,2300,78,0
2021-07-20,US,01,01,AL,01067,01067,2020,45,0
2021-07-20,US,01,01,AL,01069,01069,11212,292,0
2021-07-20,US,01,01,AL,01071,01071,7181,117,0
2021-07-20,US,01,01,AL,01073,01073,82487,1584,0
2021-07-20,US,01,01,AL,01075,01075,1486,38,0
2021-07-20,US,01,01,AL,01077,01077,9830,253,0
2021-07-20,US,01,01,AL,01079,01079,3165,101,0
2021-07-20,US,01,01,AL,01081,01081,16630,179,0
2021-07-20,US,01,01,AL,01083,01083,10379,158,0
2021-07-20,US,01,01,AL,01085,01085,1436,54,0
2021-07-20,US,01,01,AL,01087,01087,1666,52,0
2021-07-20,US,01,01,AL,01089,01089,36372,531,0
2021-07-20,US,01,01,AL,01091,01091,2560,67,0
2021-07-20,US,01,01,AL,01093,01093,3346,106,0
2021-07-20,US,01,01,AL,01095,01095,12671,235,0
2021-07-20,US,01,01,AL,01097,01097,44363,849,0
2021-07-20,US,01,01,AL,01099,01099,1887,41,0
2021-07-20,US,01,01,AL,01101,01101,25521,622,0
2021-07-20,US,01,01,AL,01103,01103,14831,288,0
2021-07-20,US,01,01,AL,01105,01105,1095,28,0
2021-07-20,US,01,01,AL,01107,01107,2379,62,0
2021-07-20,US,01,01,AL,01109,01109,3213,79,0
2021-07-20,US,01,01,AL,01111,01111,1910,44,0
2021-07-20,US,01,01,AL,01113,01113,4631,42,0
2021-07-20,US,01,01,AL,01115,01115,10397,251,0
2021-07-20,US,01,01,AL,01117,01117,26270,255,0
2021-07-20,US,01,01,AL,01119,01119,1071,32,0
2021-07-20,US,01,01,AL,01121,01121,8624,187,0
2021-07-20,US,01,01,AL,01123,01123,4315,156,0
2021-07-20,US,01,01,AL,01125,01125,26491,465,0
2021-07-20,US,01,01,AL,01127,01127,7524,286,0
2021-07-20,US,01,01,AL,01129,01129,1737,39,0
2021-07-20,US,01,01,AL,01131,01131,1282,31,0
2021-07-20,US,01,01,AL,01133,01133,2875,72,0
2021-07-20,US,02,02,AK,02000,,315,0,0
2021-07-20,US,02,02,AK,02013,02013,370,3,0
2021-07-20,US,02,02,AK,02016,02016,735,1,0
2021-07-20,US,02,02,AK,02020,02020,32090,184,0
2021-07-20,US,02,02,AK,02050,02050,3938,22,0
2021-07-20,US,02,02,AK,02060,02060,0,0,0
2021-07-20,US,02,02,AK,02063,02063,505,3,0
2021-07-20,US,02,02,AK,02066,02066,254,0,0
2021-07-20,US,02,02,AK,02068,02068,116,0,0
2021-07-20,US,02,02,AK,02070,02070,239,2,0
2021-07-20,US,02,02,AK,02090,02090,8133,44,0
