date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-24,US,66,66,GU,00066,00066,7266,121,0
2020-12-24,US,69,69,MP,00069,00069,118,2,0
2020-12-24,US,78,78,VI,00078,00078,1967,23,0
2020-12-24,US,01,01,AL,01000,,0,0,0
2020-12-24,US,01,01,AL,01001,01001,3942,46,0
2020-12-24,US,01,01,AL,01003,01003,12521,151,0
2020-12-24,US,01,01,AL,01005,01005,1390,32,0
2020-12-24,US,01,01,AL,01007,01007,1711,42,0
2020-12-24,US,01,01,AL,01009,01009,4405,58,0
2020-12-24,US,01,01,AL,01011,01011,770,20,0
2020-12-24,US,01,01,AL,01013,01013,1434,45,0
2020-12-24,US,01,01,AL,01015,01015,9071,148,0
2020-12-24,US,01,01,AL,01017,01017,2191,61,0
2020-12-24,US,01,01,AL,01019,01019,1343,23,0
2020-12-24,US,01,01,AL,01021,01021,2790,53,0
2020-12-24,US,01,01,AL,01023,01023,483,22,0
2020-12-24,US,01,01,AL,01025,01025,2255,25,0
2020-12-24,US,01,01,AL,01027,01027,1088,34,0
2020-12-24,US,01,01,AL,01029,01029,986,16,0
2020-12-24,US,01,01,AL,01031,01031,3353,38,0
2020-12-24,US,01,01,AL,01033,01033,4357,59,0
2020-12-24,US,01,01,AL,01035,01035,819,17,0
2020-12-24,US,01,01,AL,01037,01037,475,7,0
2020-12-24,US,01,01,AL,01039,01039,2781,38,0
2020-12-24,US,01,01,AL,01041,01041,887,36,0
2020-12-24,US,01,01,AL,01043,01043,6650,70,0
2020-12-24,US,01,01,AL,01045,01045,3133,63,0
2020-12-24,US,01,01,AL,01047,01047,2669,39,0
2020-12-24,US,01,01,AL,01049,01049,6668,58,0
2020-12-24,US,01,01,AL,01051,01051,5850,80,0
2020-12-24,US,01,01,AL,01053,01053,2492,34,0
2020-12-24,US,01,01,AL,01055,01055,9477,91,0
2020-12-24,US,01,01,AL,01057,01057,1361,19,0
2020-12-24,US,01,01,AL,01059,01059,3106,36,0
2020-12-24,US,01,01,AL,01061,01061,1562,18,0
2020-12-24,US,01,01,AL,01063,01063,618,20,0
2020-12-24,US,01,01,AL,01065,01065,1360,33,0
2020-12-24,US,01,01,AL,01067,01067,1140,8,0
2020-12-24,US,01,01,AL,01069,01069,6809,63,0
2020-12-24,US,01,01,AL,01071,01071,4834,34,0
2020-12-24,US,01,01,AL,01073,01073,48517,658,0
2020-12-24,US,01,01,AL,01075,01075,997,15,0
2020-12-24,US,01,01,AL,01077,01077,5996,68,0
2020-12-24,US,01,01,AL,01079,01079,1907,42,0
2020-12-24,US,01,01,AL,01081,01081,9715,74,0
2020-12-24,US,01,01,AL,01083,01083,6369,55,0
2020-12-24,US,01,01,AL,01085,01085,913,32,0
2020-12-24,US,01,01,AL,01087,01087,951,30,0
2020-12-24,US,01,01,AL,01089,01089,20540,179,0
2020-12-24,US,01,01,AL,01091,01091,1712,26,0
2020-12-24,US,01,01,AL,01093,01093,1952,43,0
2020-12-24,US,01,01,AL,01095,01095,8766,84,0
2020-12-24,US,01,01,AL,01097,01097,24325,481,0
2020-12-24,US,01,01,AL,01099,01099,1090,11,0
2020-12-24,US,01,01,AL,01101,01101,15321,271,0
2020-12-24,US,01,01,AL,01103,01103,9927,87,0
2020-12-24,US,01,01,AL,01105,01105,818,9,0
2020-12-24,US,01,01,AL,01107,01107,1630,26,0
2020-12-24,US,01,01,AL,01109,01109,1889,23,0
2020-12-24,US,01,01,AL,01111,01111,1200,30,0
2020-12-24,US,01,01,AL,01113,01113,2641,6,0
2020-12-24,US,01,01,AL,01115,01115,6077,71,0
2020-12-24,US,01,01,AL,01117,01117,14635,103,0
2020-12-24,US,01,01,AL,01119,01119,802,24,0
2020-12-24,US,01,01,AL,01121,01121,4852,74,0
2020-12-24,US,01,01,AL,01123,01123,2250,98,0
2020-12-24,US,01,01,AL,01125,01125,17473,216,0
2020-12-24,US,01,01,AL,01127,01127,4933,133,0
2020-12-24,US,01,01,AL,01129,01129,1138,24,0
2020-12-24,US,01,01,AL,01131,01131,847,19,0
2020-12-24,US,01,01,AL,01133,01133,1837,27,0
2020-12-24,US,02,02,AK,02000,,207,0,0
2020-12-24,US,02,02,AK,02013,02013,40,0,0
2020-12-24,US,02,02,AK,02016,02016,179,0,0
2020-12-24,US,02,02,AK,02020,02020,22223,118,0
2020-12-24,US,02,02,AK,02050,02050,2132,8,0
2020-12-24,US,02,02,AK,02060,02060,0,0,0
2020-12-24,US,02,02,AK,02068,02068,60,0,0
2020-12-24,US,02,02,AK,02070,02070,114,1,0
2020-12-24,US,02,02,AK,02090,02090,4714,19,0
2020-12-24,US,02,02,AK,02100,02100,22,0,0
2020-12-24,US,02,02,AK,02110,02110,1020,5,0
2020-12-24,US,02,02,AK,02122,02122,3550,16,0
2020-12-24,US,02,02,AK,02130,02130,231,0,0
2020-12-24,US,02,02,AK,02150,02150,866,1,0
2020-12-24,US,02,02,AK,02158,02158,689,3,0
2020-12-24,US,02,02,AK,02164,02164,157,0,0
2020-12-24,US,02,02,AK,02170,02170,6074,13,0
2020-12-24,US,02,02,AK,02180,02180,268,0,0
2020-12-24,US,02,02,AK,02185,02185,776,2,0
2020-12-24,US,02,02,AK,02188,02188,394,0,0
2020-12-24,US,02,02,AK,02195,02195,28,1,0
2020-12-24,US,02,02,AK,02198,02198,70,1,0
2020-12-24,US,02,02,AK,02220,02220,265,0,0
2020-12-24,US,02,02,AK,02230,02230,16,0,0
2020-12-24,US,02,02,AK,02240,02240,399,3,0
2020-12-24,US,02,02,AK,02261,02261,328,3,0
2020-12-24,US,02,02,AK,02275,02275,24,0,0
2020-12-24,US,02,02,AK,02282,02282,52,1,0
2020-12-24,US,02,02,AK,02290,02290,206,4,0
2020-12-24,US,04,04,AZ,04000,,0,0,0
2020-12-24,US,04,04,AZ,04001,04001,7083,223,0
2020-12-24,US,04,04,AZ,04003,04003,6724,118,0
2020-12-24,US,04,04,AZ,04005,04005,10407,203,0
2020-12-24,US,04,04,AZ,04007,04007,4182,125,0
2020-12-24,US,04,04,AZ,04009,04009,2999,48,0
2020-12-24,US,04,04,AZ,04011,04011,365,3,0
2020-12-24,US,04,04,AZ,04012,04012,1284,32,0
2020-12-24,US,04,04,AZ,04013,04013,295379,4833,0
2020-12-24,US,04,04,AZ,04015,04015,10927,316,0
2020-12-24,US,04,04,AZ,04017,04017,10752,319,0
2020-12-24,US,04,04,AZ,04019,04019,63472,962,0
2020-12-24,US,04,04,AZ,04021,04021,25317,345,0
2020-12-24,US,04,04,AZ,04023,04023,5605,93,0
2020-12-24,US,04,04,AZ,04025,04025,10091,188,0
2020-12-24,US,04,04,AZ,04027,04027,25732,486,0
2020-12-24,US,05,05,AR,05000,,2731,0,0
2020-12-24,US,05,05,AR,05001,05001,1231,29,0
2020-12-24,US,05,05,AR,05003,05003,1214,19,0
2020-12-24,US,05,05,AR,05005,05005,1916,56,0
2020-12-24,US,05,05,AR,05007,05007,16578,246,0
2020-12-24,US,05,05,AR,05009,05009,2435,64,0
2020-12-24,US,05,05,AR,05011,05011,870,9,0
2020-12-24,US,05,05,AR,05013,05013,213,1,0
2020-12-24,US,05,05,AR,05015,05015,1977,30,0
2020-12-24,US,05,05,AR,05017,05017,1379,29,0
2020-12-24,US,05,05,AR,05019,05019,1267,20,0
2020-12-24,US,05,05,AR,05021,05021,1255,30,0
2020-12-24,US,05,05,AR,05023,05023,1102,35,0
2020-12-24,US,05,05,AR,05025,05025,528,16,0
2020-12-24,US,05,05,AR,05027,05027,1481,39,0
2020-12-24,US,05,05,AR,05029,05029,1169,12,0
2020-12-24,US,05,05,AR,05031,05031,9518,126,0
2020-12-24,US,05,05,AR,05033,05033,4171,58,0
2020-12-24,US,05,05,AR,05035,05035,4104,70,0
2020-12-24,US,05,05,AR,05037,05037,1284,34,0
2020-12-24,US,05,05,AR,05039,05039,457,9,0
2020-12-24,US,05,05,AR,05041,05041,894,11,0
2020-12-24,US,05,05,AR,05043,05043,1386,15,0
2020-12-24,US,05,05,AR,05045,05045,6964,83,0
2020-12-24,US,05,05,AR,05047,05047,1029,24,0
2020-12-24,US,05,05,AR,05049,05049,810,28,0
2020-12-24,US,05,05,AR,05051,05051,5297,141,0
2020-12-24,US,05,05,AR,05053,05053,949,10,0
2020-12-24,US,05,05,AR,05055,05055,4235,50,0
2020-12-24,US,05,05,AR,05057,05057,1166,11,0
2020-12-24,US,05,05,AR,05059,05059,3454,55,0
2020-12-24,US,05,05,AR,05061,05061,1062,17,0
2020-12-24,US,05,05,AR,05063,05063,2608,87,0
2020-12-24,US,05,05,AR,05065,05065,1198,8,0
2020-12-24,US,05,05,AR,05067,05067,2744,19,0
2020-12-24,US,05,05,AR,05069,05069,6466,125,0
2020-12-24,US,05,05,AR,05071,05071,1700,18,0
2020-12-24,US,05,05,AR,05073,05073,321,4,0
2020-12-24,US,05,05,AR,05075,05075,1472,34,0
2020-12-24,US,05,05,AR,05077,05077,1394,24,0
2020-12-24,US,05,05,AR,05079,05079,2765,21,0
2020-12-24,US,05,05,AR,05081,05081,766,37,0
2020-12-24,US,05,05,AR,05083,05083,1321,11,0
2020-12-24,US,05,05,AR,05085,05085,3836,77,0
2020-12-24,US,05,05,AR,05087,05087,958,11,0
2020-12-24,US,05,05,AR,05089,05089,584,14,0
2020-12-24,US,05,05,AR,05091,05091,2610,24,0
2020-12-24,US,05,05,AR,05093,05093,4190,92,0
