date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-20,US,66,66,GU,00066,00066,9298,144,0
2021-08-20,US,69,69,MP,00069,00069,183,2,0
2021-08-20,US,78,78,VI,00078,00078,5556,44,0
2021-08-20,US,01,01,AL,01000,,0,0,0
2021-08-20,US,01,01,AL,01001,01001,8199,115,0
2021-08-20,US,01,01,AL,01003,01003,30484,358,0
2021-08-20,US,01,01,AL,01005,01005,2833,65,0
2021-08-20,US,01,01,AL,01007,01007,3234,69,0
2021-08-20,US,01,01,AL,01009,01009,8018,142,0
2021-08-20,US,01,01,AL,01011,01011,1331,41,0
2021-08-20,US,01,01,AL,01013,01013,2628,72,0
2021-08-20,US,01,01,AL,01015,01015,16676,347,0
2021-08-20,US,01,01,AL,01017,01017,4415,126,0
2021-08-20,US,01,01,AL,01019,01019,2223,49,0
2021-08-20,US,01,01,AL,01021,01021,5238,119,0
2021-08-20,US,01,01,AL,01023,01023,663,25,0
2021-08-20,US,01,01,AL,01025,01025,4008,64,0
2021-08-20,US,01,01,AL,01027,01027,1810,60,0
2021-08-20,US,01,01,AL,01029,01029,1737,46,0
2021-08-20,US,01,01,AL,01031,01031,7478,139,0
2021-08-20,US,01,01,AL,01033,01033,7314,145,0
2021-08-20,US,01,01,AL,01035,01035,1412,34,0
2021-08-20,US,01,01,AL,01037,01037,1297,30,0
2021-08-20,US,01,01,AL,01039,01039,5396,131,0
2021-08-20,US,01,01,AL,01041,01041,1893,59,0
2021-08-20,US,01,01,AL,01043,01043,11566,215,0
2021-08-20,US,01,01,AL,01045,01045,6835,128,0
2021-08-20,US,01,01,AL,01047,01047,4015,167,0
2021-08-20,US,01,01,AL,01049,01049,10316,205,0
2021-08-20,US,01,01,AL,01051,01051,12114,230,0
2021-08-20,US,01,01,AL,01053,01053,5376,85,0
2021-08-20,US,01,01,AL,01055,01055,16267,379,0
2021-08-20,US,01,01,AL,01057,01057,2412,65,0
2021-08-20,US,01,01,AL,01059,01059,4971,84,0
2021-08-20,US,01,01,AL,01061,01061,3398,88,0
2021-08-20,US,01,01,AL,01063,01063,1057,39,0
2021-08-20,US,01,01,AL,01065,01065,2522,80,0
2021-08-20,US,01,01,AL,01067,01067,2488,45,0
2021-08-20,US,01,01,AL,01069,01069,13760,307,0
2021-08-20,US,01,01,AL,01071,01071,7831,122,0
2021-08-20,US,01,01,AL,01073,01073,94190,1623,0
2021-08-20,US,01,01,AL,01075,01075,1626,38,0
2021-08-20,US,01,01,AL,01077,01077,11281,257,0
2021-08-20,US,01,01,AL,01079,01079,3501,100,0
2021-08-20,US,01,01,AL,01081,01081,18994,191,0
2021-08-20,US,01,01,AL,01083,01083,11767,169,0
2021-08-20,US,01,01,AL,01085,01085,1530,55,0
2021-08-20,US,01,01,AL,01087,01087,1858,54,0
2021-08-20,US,01,01,AL,01089,01089,40694,539,0
2021-08-20,US,01,01,AL,01091,01091,2838,67,0
2021-08-20,US,01,01,AL,01093,01093,3833,108,0
2021-08-20,US,01,01,AL,01095,01095,14436,240,0
2021-08-20,US,01,01,AL,01097,01097,59002,956,0
2021-08-20,US,01,01,AL,01099,01099,2441,42,0
2021-08-20,US,01,01,AL,01101,01101,28520,634,0
2021-08-20,US,01,01,AL,01103,01103,16268,293,0
2021-08-20,US,01,01,AL,01105,01105,1178,28,0
2021-08-20,US,01,01,AL,01107,01107,2645,63,0
2021-08-20,US,01,01,AL,01109,01109,3680,81,0
2021-08-20,US,01,01,AL,01111,01111,2232,53,0
2021-08-20,US,01,01,AL,01113,01113,5196,51,0
2021-08-20,US,01,01,AL,01115,01115,12111,255,0
2021-08-20,US,01,01,AL,01117,01117,29987,271,0
2021-08-20,US,01,01,AL,01119,01119,1159,34,0
2021-08-20,US,01,01,AL,01121,01121,9875,191,0
2021-08-20,US,01,01,AL,01123,01123,5147,158,0
2021-08-20,US,01,01,AL,01125,01125,28885,478,0
2021-08-20,US,01,01,AL,01127,01127,8588,291,0
2021-08-20,US,01,01,AL,01129,01129,2160,40,0
2021-08-20,US,01,01,AL,01131,01131,1378,32,0
2021-08-20,US,01,01,AL,01133,01133,3325,75,0
2021-08-20,US,02,02,AK,02000,,376,0,0
2021-08-20,US,02,02,AK,02013,02013,395,3,0
2021-08-20,US,02,02,AK,02016,02016,800,1,0
2021-08-20,US,02,02,AK,02020,02020,36050,204,0
2021-08-20,US,02,02,AK,02050,02050,4177,22,0
2021-08-20,US,02,02,AK,02060,02060,0,0,0
2021-08-20,US,02,02,AK,02063,02063,696,3,0
2021-08-20,US,02,02,AK,02066,02066,322,0,0
2021-08-20,US,02,02,AK,02068,02068,144,0,0
2021-08-20,US,02,02,AK,02070,02070,310,2,0
2021-08-20,US,02,02,AK,02090,02090,8712,45,0
2021-08-20,US,02,02,AK,02100,02100,110,0,0
2021-08-20,US,02,02,AK,02110,02110,2029,5,0
