date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-08,US,66,66,GU,00066,00066,7019,113,0
2020-12-08,US,69,69,MP,00069,00069,113,2,0
2020-12-08,US,78,78,VI,00078,00078,1680,23,0
2020-12-08,US,01,01,AL,01000,,0,0,0
2020-12-08,US,01,01,AL,01001,01001,3087,42,0
2020-12-08,US,01,01,AL,01003,01003,9974,141,0
2020-12-08,US,01,01,AL,01005,01005,1240,30,0
2020-12-08,US,01,01,AL,01007,01007,1317,39,0
2020-12-08,US,01,01,AL,01009,01009,3426,46,0
2020-12-08,US,01,01,AL,01011,01011,719,20,0
2020-12-08,US,01,01,AL,01013,01013,1257,42,0
2020-12-08,US,01,01,AL,01015,01015,7300,127,0
2020-12-08,US,01,01,AL,01017,01017,1945,54,0
2020-12-08,US,01,01,AL,01019,01019,1125,24,0
2020-12-08,US,01,01,AL,01021,01021,2441,46,0
2020-12-08,US,01,01,AL,01023,01023,442,20,0
2020-12-08,US,01,01,AL,01025,01025,1699,23,0
2020-12-08,US,01,01,AL,01027,01027,979,27,0
2020-12-08,US,01,01,AL,01029,01029,837,14,0
2020-12-08,US,01,01,AL,01031,01031,2728,25,0
2020-12-08,US,01,01,AL,01033,01033,3578,50,0
2020-12-08,US,01,01,AL,01035,01035,759,15,0
2020-12-08,US,01,01,AL,01037,01037,408,4,0
2020-12-08,US,01,01,AL,01039,01039,2415,38,0
2020-12-08,US,01,01,AL,01041,01041,756,31,0
2020-12-08,US,01,01,AL,01043,01043,5299,56,0
2020-12-08,US,01,01,AL,01045,01045,2560,59,0
2020-12-08,US,01,01,AL,01047,01047,2424,34,0
2020-12-08,US,01,01,AL,01049,01049,5438,46,0
2020-12-08,US,01,01,AL,01051,01051,4618,70,0
2020-12-08,US,01,01,AL,01053,01053,2184,32,0
2020-12-08,US,01,01,AL,01055,01055,7471,71,0
2020-12-08,US,01,01,AL,01057,01057,1083,16,0
2020-12-08,US,01,01,AL,01059,01059,2735,34,0
2020-12-08,US,01,01,AL,01061,01061,1343,12,0
2020-12-08,US,01,01,AL,01063,01063,488,18,0
2020-12-08,US,01,01,AL,01065,01065,1057,32,0
2020-12-08,US,01,01,AL,01067,01067,937,7,0
2020-12-08,US,01,01,AL,01069,01069,5771,46,0
2020-12-08,US,01,01,AL,01071,01071,4021,23,0
2020-12-08,US,01,01,AL,01073,01073,37488,529,0
2020-12-08,US,01,01,AL,01075,01075,769,8,0
2020-12-08,US,01,01,AL,01077,01077,4722,57,0
2020-12-08,US,01,01,AL,01079,01079,1453,36,0
2020-12-08,US,01,01,AL,01081,01081,8298,71,0
2020-12-08,US,01,01,AL,01083,01083,4905,48,0
2020-12-08,US,01,01,AL,01085,01085,845,30,0
2020-12-08,US,01,01,AL,01087,01087,807,22,0
2020-12-08,US,01,01,AL,01089,01089,15575,161,0
2020-12-08,US,01,01,AL,01091,01091,1340,24,0
2020-12-08,US,01,01,AL,01093,01093,1585,36,0
2020-12-08,US,01,01,AL,01095,01095,7319,59,0
2020-12-08,US,01,01,AL,01097,01097,21257,383,0
2020-12-08,US,01,01,AL,01099,01099,881,11,0
2020-12-08,US,01,01,AL,01101,01101,13186,248,0
2020-12-08,US,01,01,AL,01103,01103,7834,59,0
2020-12-08,US,01,01,AL,01105,01105,714,7,0
2020-12-08,US,01,01,AL,01107,01107,1330,22,0
2020-12-08,US,01,01,AL,01109,01109,1679,15,0
2020-12-08,US,01,01,AL,01111,01111,1100,22,0
2020-12-08,US,01,01,AL,01113,01113,2383,5,0
2020-12-08,US,01,01,AL,01115,01115,4938,57,0
2020-12-08,US,01,01,AL,01117,01117,11881,78,0
2020-12-08,US,01,01,AL,01119,01119,622,22,0
2020-12-08,US,01,01,AL,01121,01121,4082,62,0
2020-12-08,US,01,01,AL,01123,01123,1983,92,0
2020-12-08,US,01,01,AL,01125,01125,14507,186,0
2020-12-08,US,01,01,AL,01127,01127,4128,113,0
2020-12-08,US,01,01,AL,01129,01129,969,22,0
2020-12-08,US,01,01,AL,01131,01131,677,18,0
2020-12-08,US,01,01,AL,01133,01133,1547,25,0
2020-12-08,US,02,02,AK,02000,,192,0,0
2020-12-08,US,02,02,AK,02013,02013,43,0,0
2020-12-08,US,02,02,AK,02016,02016,146,0,0
2020-12-08,US,02,02,AK,02020,02020,19046,82,0
2020-12-08,US,02,02,AK,02050,02050,1807,7,0
2020-12-08,US,02,02,AK,02060,02060,0,0,0
2020-12-08,US,02,02,AK,02068,02068,48,0,0
2020-12-08,US,02,02,AK,02070,02070,106,1,0
2020-12-08,US,02,02,AK,02090,02090,3875,17,0
2020-12-08,US,02,02,AK,02100,02100,18,0,0
2020-12-08,US,02,02,AK,02110,02110,922,5,0
2020-12-08,US,02,02,AK,02122,02122,3038,12,0
2020-12-08,US,02,02,AK,02130,02130,216,0,0
