date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-09-01,US,60,60,AS,00060,00060,8168,34,0
2022-09-01,US,66,66,GU,00066,00066,57981,390,0
2022-09-01,US,69,69,MP,00069,00069,13120,40,0
2022-09-01,US,78,78,VI,00078,00078,22745,122,0
2022-09-01,US,01,01,AL,01000,,0,0,0
2022-09-01,US,01,01,AL,01001,01001,18125,223,0
2022-09-01,US,01,01,AL,01003,01003,64672,699,0
2022-09-01,US,01,01,AL,01005,01005,6757,101,0
2022-09-01,US,01,01,AL,01007,01007,7394,105,0
2022-09-01,US,01,01,AL,01009,01009,16597,253,0
2022-09-01,US,01,01,AL,01011,01011,2750,54,0
2022-09-01,US,01,01,AL,01013,01013,5920,129,0
2022-09-01,US,01,01,AL,01015,01015,36113,644,0
2022-09-01,US,01,01,AL,01017,01017,9870,167,0
2022-09-01,US,01,01,AL,01019,01019,5888,87,0
2022-09-01,US,01,01,AL,01021,01021,12214,213,0
2022-09-01,US,01,01,AL,01023,01023,2176,37,0
2022-09-01,US,01,01,AL,01025,01025,7954,104,0
2022-09-01,US,01,01,AL,01027,01027,4675,85,0
2022-09-01,US,01,01,AL,01029,01029,3903,70,0
2022-09-01,US,01,01,AL,01031,01031,15746,240,0
2022-09-01,US,01,01,AL,01033,01033,19152,266,0
2022-09-01,US,01,01,AL,01035,01035,3305,72,0
2022-09-01,US,01,01,AL,01037,01037,3436,60,0
2022-09-01,US,01,01,AL,01039,01039,10591,246,0
2022-09-01,US,01,01,AL,01041,01041,4319,102,0
2022-09-01,US,01,01,AL,01043,01043,28391,376,0
2022-09-01,US,01,01,AL,01045,01045,15127,241,0
2022-09-01,US,01,01,AL,01047,01047,9944,254,0
2022-09-01,US,01,01,AL,01049,01049,20905,336,0
2022-09-01,US,01,01,AL,01051,01051,27192,357,0
2022-09-01,US,01,01,AL,01053,01053,11391,175,0
2022-09-01,US,01,01,AL,01055,01055,31403,662,0
2022-09-01,US,01,01,AL,01057,01057,5420,97,0
2022-09-01,US,01,01,AL,01059,01059,10967,140,0
2022-09-01,US,01,01,AL,01061,01061,7328,168,0
2022-09-01,US,01,01,AL,01063,01063,2109,51,0
2022-09-01,US,01,01,AL,01065,01065,5336,109,0
2022-09-01,US,01,01,AL,01067,01067,5317,78,0
2022-09-01,US,01,01,AL,01069,01069,29771,521,0
2022-09-01,US,01,01,AL,01071,01071,16726,248,0
2022-09-01,US,01,01,AL,01073,01073,215530,2418,0
2022-09-01,US,01,01,AL,01075,01075,4303,68,0
2022-09-01,US,01,01,AL,01077,01077,27767,405,0
2022-09-01,US,01,01,AL,01079,01079,8700,168,0
2022-09-01,US,01,01,AL,01081,01081,43516,349,0
2022-09-01,US,01,01,AL,01083,01083,28994,302,0
2022-09-01,US,01,01,AL,01085,01085,3006,80,0
2022-09-01,US,01,01,AL,01087,01087,4692,88,0
2022-09-01,US,01,01,AL,01089,01089,105215,997,0
2022-09-01,US,01,01,AL,01091,01091,5737,111,0
2022-09-01,US,01,01,AL,01093,01093,9217,154,0
2022-09-01,US,01,01,AL,01095,01095,30431,399,0
2022-09-01,US,01,01,AL,01097,01097,126699,1715,0
2022-09-01,US,01,01,AL,01099,01099,6099,81,0
2022-09-01,US,01,01,AL,01101,01101,65574,985,0
2022-09-01,US,01,01,AL,01103,01103,42016,526,0
2022-09-01,US,01,01,AL,01105,01105,2434,47,0
2022-09-01,US,01,01,AL,01107,01107,5856,108,0
2022-09-01,US,01,01,AL,01109,01109,8612,137,0
2022-09-01,US,01,01,AL,01111,01111,5762,75,0
2022-09-01,US,01,01,AL,01113,01113,11827,97,0
2022-09-01,US,01,01,AL,01115,01115,29287,428,0
2022-09-01,US,01,01,AL,01117,01117,69590,468,0
2022-09-01,US,01,01,AL,01119,01119,2922,52,0
2022-09-01,US,01,01,AL,01121,01121,26039,382,0
2022-09-01,US,01,01,AL,01123,01123,13261,246,0
2022-09-01,US,01,01,AL,01125,01125,64584,807,0
2022-09-01,US,01,01,AL,01127,01127,21783,456,0
2022-09-01,US,01,01,AL,01129,01129,4116,59,0
2022-09-01,US,01,01,AL,01131,01131,3357,48,0
2022-09-01,US,01,01,AL,01133,01133,8490,134,0
2022-09-01,US,02,02,AK,02000,,1679,0,0
2022-09-01,US,02,02,AK,02013,02013,1205,3,0
2022-09-01,US,02,02,AK,02016,02016,1878,3,0
2022-09-01,US,02,02,AK,02020,02020,119504,565,0
2022-09-01,US,02,02,AK,02050,02050,11955,42,0
2022-09-01,US,02,02,AK,02060,02060,0,0,0
2022-09-01,US,02,02,AK,02063,02063,2335,12,0
2022-09-01,US,02,02,AK,02066,02066,1243,10,0
2022-09-01,US,02,02,AK,02068,02068,1725,1,0
2022-09-01,US,02,02,AK,02070,02070,2127,12,0
2022-09-01,US,02,02,AK,02090,02090,32177,151,0
2022-09-01,US,02,02,AK,02100,02100,793,1,0
2022-09-01,US,02,02,AK,02110,02110,11284,23,0
2022-09-01,US,02,02,AK,02122,02122,21650,111,0
2022-09-01,US,02,02,AK,02130,02130,4991,26,0
2022-09-01,US,02,02,AK,02150,02150,5617,12,0
2022-09-01,US,02,02,AK,02158,02158,4537,14,0
2022-09-01,US,02,02,AK,02164,02164,1189,1,0
2022-09-01,US,02,02,AK,02170,02170,39294,256,0
2022-09-01,US,02,02,AK,02180,02180,6675,5,0
2022-09-01,US,02,02,AK,02185,02185,5155,14,0
2022-09-01,US,02,02,AK,02188,02188,5254,16,0
