date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-04-25,US,60,60,AS,00060,00060,5766,23,0
2022-04-25,US,66,66,GU,00066,00066,47973,354,0
2022-04-25,US,69,69,MP,00069,00069,11263,34,0
2022-04-25,US,78,78,VI,00078,00078,16154,111,0
2022-04-25,US,01,01,AL,01000,,0,0,0
2022-04-25,US,01,01,AL,01001,01001,15814,215,0
2022-04-25,US,01,01,AL,01003,01003,55607,680,0
2022-04-25,US,01,01,AL,01005,01005,5661,98,0
2022-04-25,US,01,01,AL,01007,01007,6435,104,0
2022-04-25,US,01,01,AL,01009,01009,14967,243,0
2022-04-25,US,01,01,AL,01011,01011,2318,54,0
2022-04-25,US,01,01,AL,01013,01013,5063,129,0
2022-04-25,US,01,01,AL,01015,01015,32383,626,0
2022-04-25,US,01,01,AL,01017,01017,8483,162,0
2022-04-25,US,01,01,AL,01019,01019,5124,86,0
2022-04-25,US,01,01,AL,01021,01021,11110,207,0
2022-04-25,US,01,01,AL,01023,01023,2049,36,0
2022-04-25,US,01,01,AL,01025,01025,7142,100,0
2022-04-25,US,01,01,AL,01027,01027,4084,82,0
2022-04-25,US,01,01,AL,01029,01029,3559,69,0
2022-04-25,US,01,01,AL,01031,01031,13591,231,0
2022-04-25,US,01,01,AL,01033,01033,16325,260,0
2022-04-25,US,01,01,AL,01035,01035,2862,71,0
2022-04-25,US,01,01,AL,01037,01037,2966,58,0
2022-04-25,US,01,01,AL,01039,01039,9328,232,0
2022-04-25,US,01,01,AL,01041,01041,3816,99,0
2022-04-25,US,01,01,AL,01043,01043,24565,366,0
2022-04-25,US,01,01,AL,01045,01045,12889,231,0
2022-04-25,US,01,01,AL,01047,01047,8417,244,0
2022-04-25,US,01,01,AL,01049,01049,18757,326,0
2022-04-25,US,01,01,AL,01051,01051,23352,347,0
2022-04-25,US,01,01,AL,01053,01053,10015,170,0
2022-04-25,US,01,01,AL,01055,01055,28756,648,0
2022-04-25,US,01,01,AL,01057,01057,4984,96,0
2022-04-25,US,01,01,AL,01059,01059,9878,138,0
2022-04-25,US,01,01,AL,01061,01061,6470,163,0
2022-04-25,US,01,01,AL,01063,01063,1874,48,0
2022-04-25,US,01,01,AL,01065,01065,4723,106,0
2022-04-25,US,01,01,AL,01067,01067,4571,75,0
2022-04-25,US,01,01,AL,01069,01069,25689,505,0
2022-04-25,US,01,01,AL,01071,01071,15034,241,0
2022-04-25,US,01,01,AL,01073,01073,185043,2360,0
2022-04-25,US,01,01,AL,01075,01075,3728,64,0
2022-04-25,US,01,01,AL,01077,01077,24128,393,0
2022-04-25,US,01,01,AL,01079,01079,7671,158,0
2022-04-25,US,01,01,AL,01081,01081,37742,338,0
2022-04-25,US,01,01,AL,01083,01083,24946,292,0
2022-04-25,US,01,01,AL,01085,01085,2615,76,0
2022-04-25,US,01,01,AL,01087,01087,3866,84,0
