date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-14,US,66,66,GU,00066,00066,5965,93,0
2020-11-14,US,69,69,MP,00069,00069,100,2,0
2020-11-14,US,78,78,VI,00078,00078,1434,23,0
2020-11-14,US,01,01,AL,01000,,0,0,0
2020-11-14,US,01,01,AL,01001,01001,2435,36,0
2020-11-14,US,01,01,AL,01003,01003,7596,84,0
2020-11-14,US,01,01,AL,01005,01005,1123,9,0
2020-11-14,US,01,01,AL,01007,01007,978,17,0
2020-11-14,US,01,01,AL,01009,01009,2518,34,0
2020-11-14,US,01,01,AL,01011,01011,675,19,0
2020-11-14,US,01,01,AL,01013,01013,1075,41,0
2020-11-14,US,01,01,AL,01015,01015,5470,77,0
2020-11-14,US,01,01,AL,01017,01017,1556,48,0
2020-11-14,US,01,01,AL,01019,01019,898,15,0
2020-11-14,US,01,01,AL,01021,01021,2068,36,0
2020-11-14,US,01,01,AL,01023,01023,410,12,0
2020-11-14,US,01,01,AL,01025,01025,1495,18,0
2020-11-14,US,01,01,AL,01027,01027,845,13,0
2020-11-14,US,01,01,AL,01029,01029,659,11,0
2020-11-14,US,01,01,AL,01031,01031,2155,14,0
2020-11-14,US,01,01,AL,01033,01033,2707,38,0
2020-11-14,US,01,01,AL,01035,01035,639,14,0
2020-11-14,US,01,01,AL,01037,01037,267,3,0
2020-11-14,US,01,01,AL,01039,01039,2022,32,0
2020-11-14,US,01,01,AL,01041,01041,671,30,0
2020-11-14,US,01,01,AL,01043,01043,3651,30,0
2020-11-14,US,01,01,AL,01045,01045,2157,54,0
2020-11-14,US,01,01,AL,01047,01047,2055,28,0
2020-11-14,US,01,01,AL,01049,01049,4175,34,0
2020-11-14,US,01,01,AL,01051,01051,3624,61,0
2020-11-14,US,01,01,AL,01053,01053,1869,31,0
2020-11-14,US,01,01,AL,01055,01055,5290,61,0
2020-11-14,US,01,01,AL,01057,01057,727,15,0
2020-11-14,US,01,01,AL,01059,01059,2320,33,0
