date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-01,US,66,66,GU,00066,00066,4690,79,0
2020-11-01,US,69,69,MP,00069,00069,96,2,0
2020-11-01,US,78,78,VI,00078,00078,1376,21,0
2020-11-01,US,01,01,AL,01000,,0,0,0
2020-11-01,US,01,01,AL,01001,01001,2182,31,0
2020-11-01,US,01,01,AL,01003,01003,6974,71,0
2020-11-01,US,01,01,AL,01005,01005,1062,9,0
2020-11-01,US,01,01,AL,01007,01007,883,15,0
2020-11-01,US,01,01,AL,01009,01009,2128,25,0
2020-11-01,US,01,01,AL,01011,01011,653,17,0
2020-11-01,US,01,01,AL,01013,01013,1025,41,0
2020-11-01,US,01,01,AL,01015,01015,4913,65,0
2020-11-01,US,01,01,AL,01017,01017,1397,47,0
2020-11-01,US,01,01,AL,01019,01019,786,15,0
2020-11-01,US,01,01,AL,01021,01021,1962,33,0
2020-11-01,US,01,01,AL,01023,01023,395,12,0
2020-11-01,US,01,01,AL,01025,01025,1405,17,0
2020-11-01,US,01,01,AL,01027,01027,777,12,0
2020-11-01,US,01,01,AL,01029,01029,592,9,0
2020-11-01,US,01,01,AL,01031,01031,1882,11,0
2020-11-01,US,01,01,AL,01033,01033,2310,32,0
2020-11-01,US,01,01,AL,01035,01035,579,13,0
2020-11-01,US,01,01,AL,01037,01037,231,3,0
2020-11-01,US,01,01,AL,01039,01039,1887,30,0
2020-11-01,US,01,01,AL,01041,01041,624,30,0
2020-11-01,US,01,01,AL,01043,01043,2856,25,0
2020-11-01,US,01,01,AL,01045,01045,1943,52,0
2020-11-01,US,01,01,AL,01047,01047,1908,27,0
2020-11-01,US,01,01,AL,01049,01049,3697,30,0
2020-11-01,US,01,01,AL,01051,01051,3314,59,0
2020-11-01,US,01,01,AL,01053,01053,1771,31,0
2020-11-01,US,01,01,AL,01055,01055,4552,54,0
2020-11-01,US,01,01,AL,01057,01057,614,14,0
2020-11-01,US,01,01,AL,01059,01059,2180,32,0
2020-11-01,US,01,01,AL,01061,01061,980,7,0
2020-11-01,US,01,01,AL,01063,01063,350,17,0
2020-11-01,US,01,01,AL,01065,01065,800,30,0
2020-11-01,US,01,01,AL,01067,01067,754,6,0
2020-11-01,US,01,01,AL,01069,01069,4339,35,0
2020-11-01,US,01,01,AL,01071,01071,2340,19,0
2020-11-01,US,01,01,AL,01073,01073,24475,388,0
2020-11-01,US,01,01,AL,01075,01075,530,6,0
2020-11-01,US,01,01,AL,01077,01077,2760,43,0
2020-11-01,US,01,01,AL,01079,01079,950,33,0
2020-11-01,US,01,01,AL,01081,01081,6727,65,0
2020-11-01,US,01,01,AL,01083,01083,3150,34,0
2020-11-01,US,01,01,AL,01085,01085,731,29,0
2020-11-01,US,01,01,AL,01087,01087,568,21,0
2020-11-01,US,01,01,AL,01089,01089,9806,101,0
2020-11-01,US,01,01,AL,01091,01091,1066,23,0
2020-11-01,US,01,01,AL,01093,01093,1128,31,0
2020-11-01,US,01,01,AL,01095,01095,4578,52,0
2020-11-01,US,01,01,AL,01097,01097,17300,322,0
2020-11-01,US,01,01,AL,01099,01099,666,10,0
2020-11-01,US,01,01,AL,01101,01101,10727,210,0
2020-11-01,US,01,01,AL,01103,01103,4569,36,0
2020-11-01,US,01,01,AL,01105,01105,605,6,0
