date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-24,US,60,60,AS,00060,00060,6414,31,0
2022-06-24,US,66,66,GU,00066,00066,51234,371,0
2022-06-24,US,69,69,MP,00069,00069,11569,34,0
2022-06-24,US,78,78,VI,00078,00078,20789,118,0
2022-06-24,US,01,01,AL,01000,,0,0,0
2022-06-24,US,01,01,AL,01001,01001,16400,217,0
2022-06-24,US,01,01,AL,01003,01003,58372,683,0
2022-06-24,US,01,01,AL,01005,01005,5832,99,0
2022-06-24,US,01,01,AL,01007,01007,6663,105,0
2022-06-24,US,01,01,AL,01009,01009,15283,245,0
2022-06-24,US,01,01,AL,01011,01011,2417,54,0
2022-06-24,US,01,01,AL,01013,01013,5202,129,0
2022-06-24,US,01,01,AL,01015,01015,33040,633,0
2022-06-24,US,01,01,AL,01017,01017,8723,162,0
2022-06-24,US,01,01,AL,01019,01019,5224,86,0
2022-06-24,US,01,01,AL,01021,01021,11292,208,0
2022-06-24,US,01,01,AL,01023,01023,2091,37,0
2022-06-24,US,01,01,AL,01025,01025,7273,101,0
2022-06-24,US,01,01,AL,01027,01027,4197,82,0
2022-06-24,US,01,01,AL,01029,01029,3597,69,0
2022-06-24,US,01,01,AL,01031,01031,14097,234,0
2022-06-24,US,01,01,AL,01033,01033,16794,262,0
2022-06-24,US,01,01,AL,01035,01035,2942,70,0
2022-06-24,US,01,01,AL,01037,01037,3043,58,0
2022-06-24,US,01,01,AL,01039,01039,9567,233,0
2022-06-24,US,01,01,AL,01041,01041,3934,100,0
2022-06-24,US,01,01,AL,01043,01043,25314,369,0
2022-06-24,US,01,01,AL,01045,01045,13361,233,0
2022-06-24,US,01,01,AL,01047,01047,8664,244,0
2022-06-24,US,01,01,AL,01049,01049,19022,331,0
2022-06-24,US,01,01,AL,01051,01051,24180,349,0
2022-06-24,US,01,01,AL,01053,01053,10375,172,0
2022-06-24,US,01,01,AL,01055,01055,29152,652,0
2022-06-24,US,01,01,AL,01057,01057,5047,97,0
2022-06-24,US,01,01,AL,01059,01059,10045,140,0
2022-06-24,US,01,01,AL,01061,01061,6645,165,0
2022-06-24,US,01,01,AL,01063,01063,1928,51,0
2022-06-24,US,01,01,AL,01065,01065,4902,106,0
2022-06-24,US,01,01,AL,01067,01067,4744,76,0
2022-06-24,US,01,01,AL,01069,01069,26662,509,0
