date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-06-08,US,66,66,GU,00066,00066,8215,139,0
2021-06-08,US,69,69,MP,00069,00069,183,2,0
2021-06-08,US,78,78,VI,00078,00078,3608,28,0
2021-06-08,US,01,01,AL,01000,,0,0,0
2021-06-08,US,01,01,AL,01001,01001,7206,113,0
2021-06-08,US,01,01,AL,01003,01003,21744,312,0
2021-06-08,US,01,01,AL,01005,01005,2345,59,0
2021-06-08,US,01,01,AL,01007,01007,2669,64,0
2021-06-08,US,01,01,AL,01009,01009,6918,139,0
2021-06-08,US,01,01,AL,01011,01011,1240,42,0
2021-06-08,US,01,01,AL,01013,01013,2230,71,0
2021-06-08,US,01,01,AL,01015,01015,14683,325,0
2021-06-08,US,01,01,AL,01017,01017,3709,124,0
2021-06-08,US,01,01,AL,01019,01019,1869,45,0
2021-06-08,US,01,01,AL,01021,01021,4458,115,0
2021-06-08,US,01,01,AL,01023,01023,614,25,0
2021-06-08,US,01,01,AL,01025,01025,3527,61,0
2021-06-08,US,01,01,AL,01027,01027,1594,59,0
2021-06-08,US,01,01,AL,01029,01029,1518,43,0
2021-06-08,US,01,01,AL,01031,01031,5617,124,0
2021-06-08,US,01,01,AL,01033,01033,6374,139,0
2021-06-08,US,01,01,AL,01035,01035,1130,30,0
2021-06-08,US,01,01,AL,01037,01037,1105,29,0
2021-06-08,US,01,01,AL,01039,01039,4248,120,0
2021-06-08,US,01,01,AL,01041,01041,1550,57,0
2021-06-08,US,01,01,AL,01043,01043,9897,199,0
2021-06-08,US,01,01,AL,01045,01045,4917,114,0
2021-06-08,US,01,01,AL,01047,01047,3601,154,0
2021-06-08,US,01,01,AL,01049,01049,8951,188,0
2021-06-08,US,01,01,AL,01051,01051,10298,210,0
2021-06-08,US,01,01,AL,01053,01053,3992,79,0
2021-06-08,US,01,01,AL,01055,01055,14126,361,0
2021-06-08,US,01,01,AL,01057,01057,2160,62,0
2021-06-08,US,01,01,AL,01059,01059,4297,83,0
2021-06-08,US,01,01,AL,01061,01061,2568,81,0
2021-06-08,US,01,01,AL,01063,01063,933,34,0
2021-06-08,US,01,01,AL,01065,01065,2261,78,0
2021-06-08,US,01,01,AL,01067,01067,1938,43,0
2021-06-08,US,01,01,AL,01069,01069,10736,287,0
2021-06-08,US,01,01,AL,01071,01071,6886,112,0
2021-06-08,US,01,01,AL,01073,01073,80705,1549,0
2021-06-08,US,01,01,AL,01075,01075,1459,37,0
2021-06-08,US,01,01,AL,01077,01077,9556,246,0
2021-06-08,US,01,01,AL,01079,01079,3108,100,0
2021-06-08,US,01,01,AL,01081,01081,16203,173,0
2021-06-08,US,01,01,AL,01083,01083,10154,156,0
2021-06-08,US,01,01,AL,01085,01085,1418,54,0
2021-06-08,US,01,01,AL,01087,01087,1630,51,0
2021-06-08,US,01,01,AL,01089,01089,35520,519,0
2021-06-08,US,01,01,AL,01091,01091,2504,65,0
2021-06-08,US,01,01,AL,01093,01093,3220,104,0
2021-06-08,US,01,01,AL,01095,01095,12397,228,0
2021-06-08,US,01,01,AL,01097,01097,41854,825,0
2021-06-08,US,01,01,AL,01099,01099,1789,41,0
2021-06-08,US,01,01,AL,01101,01101,25061,607,0
2021-06-08,US,01,01,AL,01103,01103,14578,284,0
2021-06-08,US,01,01,AL,01105,01105,1087,26,0
2021-06-08,US,01,01,AL,01107,01107,2362,62,0
2021-06-08,US,01,01,AL,01109,01109,3139,78,0
2021-06-08,US,01,01,AL,01111,01111,1859,43,0
2021-06-08,US,01,01,AL,01113,01113,4533,41,0
2021-06-08,US,01,01,AL,01115,01115,10133,249,0
2021-06-08,US,01,01,AL,01117,01117,25533,254,0
2021-06-08,US,01,01,AL,01119,01119,1057,32,0
2021-06-08,US,01,01,AL,01121,01121,8435,182,0
2021-06-08,US,01,01,AL,01123,01123,4112,155,0
2021-06-08,US,01,01,AL,01125,01125,26105,457,0
2021-06-08,US,01,01,AL,01127,01127,7315,279,0
2021-06-08,US,01,01,AL,01129,01129,1703,39,0
2021-06-08,US,01,01,AL,01131,01131,1270,30,0
2021-06-08,US,01,01,AL,01133,01133,2832,73,0
2021-06-08,US,02,02,AK,02000,,292,0,0
2021-06-08,US,02,02,AK,02013,02013,369,3,0
