date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-11-20,US,60,60,AS,00060,00060,8262,34,0
2022-11-20,US,66,66,GU,00066,00066,59148,407,0
2022-11-20,US,69,69,MP,00069,00069,13212,41,0
2022-11-20,US,78,78,VI,00078,00078,23469,124,0
2022-11-20,US,01,01,AL,01000,,0,0,0
2022-11-20,US,01,01,AL,01001,01001,18592,229,0
2022-11-20,US,01,01,AL,01003,01003,66268,716,0
2022-11-20,US,01,01,AL,01005,01005,6959,103,0
2022-11-20,US,01,01,AL,01007,01007,7612,108,0
2022-11-20,US,01,01,AL,01009,01009,17413,258,0
2022-11-20,US,01,01,AL,01011,01011,2846,54,0
2022-11-20,US,01,01,AL,01013,01013,6074,130,0
2022-11-20,US,01,01,AL,01015,01015,38776,661,0
2022-11-20,US,01,01,AL,01017,01017,10093,169,0
2022-11-20,US,01,01,AL,01019,01019,6116,87,0
2022-11-20,US,01,01,AL,01021,01021,12474,214,0
2022-11-20,US,01,01,AL,01023,01023,2197,39,0
2022-11-20,US,01,01,AL,01025,01025,8070,106,0
2022-11-20,US,01,01,AL,01027,01027,4830,90,0
2022-11-20,US,01,01,AL,01029,01029,4184,71,0
2022-11-20,US,01,01,AL,01031,01031,16155,243,0
2022-11-20,US,01,01,AL,01033,01033,19757,272,0
2022-11-20,US,01,01,AL,01035,01035,3361,73,0
2022-11-20,US,01,01,AL,01037,01037,3531,62,0
2022-11-20,US,01,01,AL,01039,01039,11047,254,0
2022-11-20,US,01,01,AL,01041,01041,4417,108,0
2022-11-20,US,01,01,AL,01043,01043,29699,386,0
2022-11-20,US,01,01,AL,01045,01045,15574,244,0
2022-11-20,US,01,01,AL,01047,01047,10189,255,0
2022-11-20,US,01,01,AL,01049,01049,21462,343,0
2022-11-20,US,01,01,AL,01051,01051,27988,358,0
2022-11-20,US,01,01,AL,01053,01053,11684,178,0
2022-11-20,US,01,01,AL,01055,01055,32658,684,0
2022-11-20,US,01,01,AL,01057,01057,5627,98,0
2022-11-20,US,01,01,AL,01059,01059,11404,148,0
2022-11-20,US,01,01,AL,01061,01061,7517,171,0
2022-11-20,US,01,01,AL,01063,01063,2151,52,0
2022-11-20,US,01,01,AL,01065,01065,5410,109,0
2022-11-20,US,01,01,AL,01067,01067,5511,79,0
2022-11-20,US,01,01,AL,01069,01069,30587,526,0
2022-11-20,US,01,01,AL,01071,01071,17196,251,0
2022-11-20,US,01,01,AL,01073,01073,222018,2480,0
2022-11-20,US,01,01,AL,01075,01075,4509,69,0
2022-11-20,US,01,01,AL,01077,01077,28649,411,0
2022-11-20,US,01,01,AL,01079,01079,8980,175,0
2022-11-20,US,01,01,AL,01081,01081,44520,360,0
2022-11-20,US,01,01,AL,01083,01083,30120,308,0
2022-11-20,US,01,01,AL,01085,01085,3089,80,0
2022-11-20,US,01,01,AL,01087,01087,4831,89,0
2022-11-20,US,01,01,AL,01089,01089,109100,1034,0
2022-11-20,US,01,01,AL,01091,01091,5843,114,0
2022-11-20,US,01,01,AL,01093,01093,9496,156,0
2022-11-20,US,01,01,AL,01095,01095,31229,405,0
2022-11-20,US,01,01,AL,01097,01097,128938,1755,0
2022-11-20,US,01,01,AL,01099,01099,6220,85,0
2022-11-20,US,01,01,AL,01101,01101,67608,1000,0
2022-11-20,US,01,01,AL,01103,01103,43662,538,0
2022-11-20,US,01,01,AL,01105,01105,2515,49,0
2022-11-20,US,01,01,AL,01107,01107,6051,112,0
2022-11-20,US,01,01,AL,01109,01109,8810,140,0
2022-11-20,US,01,01,AL,01111,01111,6057,77,0
2022-11-20,US,01,01,AL,01113,01113,12125,98,0
2022-11-20,US,01,01,AL,01115,01115,30679,435,0
2022-11-20,US,01,01,AL,01117,01117,72537,473,0
2022-11-20,US,01,01,AL,01119,01119,3003,55,0
2022-11-20,US,01,01,AL,01121,01121,26982,390,0
2022-11-20,US,01,01,AL,01123,01123,13678,249,0
2022-11-20,US,01,01,AL,01125,01125,66506,831,0
2022-11-20,US,01,01,AL,01127,01127,22519,474,0
2022-11-20,US,01,01,AL,01129,01129,4190,60,0
2022-11-20,US,01,01,AL,01131,01131,3457,48,0
2022-11-20,US,01,01,AL,01133,01133,8877,138,0
2022-11-20,US,02,02,AK,02000,,10,0,0
2022-11-20,US,02,02,AK,02013,02013,1312,4,0
2022-11-20,US,02,02,AK,02016,02016,1894,3,0
2022-11-20,US,02,02,AK,02020,02020,121344,595,0
2022-11-20,US,02,02,AK,02050,02050,12273,47,0
2022-11-20,US,02,02,AK,02060,02060,0,0,0
2022-11-20,US,02,02,AK,02063,02063,2387,12,0
2022-11-20,US,02,02,AK,02066,02066,1279,10,0
2022-11-20,US,02,02,AK,02068,02068,1798,2,0
2022-11-20,US,02,02,AK,02070,02070,2196,13,0
2022-11-20,US,02,02,AK,02090,02090,32909,162,0
2022-11-20,US,02,02,AK,02100,02100,788,1,0
2022-11-20,US,02,02,AK,02110,02110,11652,28,0
2022-11-20,US,02,02,AK,02122,02122,22167,125,0
2022-11-20,US,02,02,AK,02130,02130,5055,27,0
2022-11-20,US,02,02,AK,02150,02150,5725,12,0
2022-11-20,US,02,02,AK,02158,02158,4710,15,0
2022-11-20,US,02,02,AK,02164,02164,1217,1,0
2022-11-20,US,02,02,AK,02170,02170,40023,269,0
2022-11-20,US,02,02,AK,02180,02180,6888,7,0
2022-11-20,US,02,02,AK,02185,02185,5277,16,0
2022-11-20,US,02,02,AK,02188,02188,5583,21,0
2022-11-20,US,02,02,AK,02195,02195,912,7,0
2022-11-20,US,02,02,AK,02198,02198,1783,10,0
2022-11-20,US,02,02,AK,02220,02220,3390,10,0
2022-11-20,US,02,02,AK,02230,02230,675,0,0
2022-11-20,US,02,02,AK,02240,02240,2399,21,0
2022-11-20,US,02,02,AK,02261,02261,0,0,0
2022-11-20,US,02,02,AK,02275,02275,768,1,0
2022-11-20,US,02,02,AK,02282,02282,941,5,0
2022-11-20,US,02,02,AK,02290,02290,1686,12,0
2022-11-20,US,04,04,AZ,04000,,0,0,0
2022-11-20,US,04,04,AZ,04001,04001,33543,627,0
2022-11-20,US,04,04,AZ,04003,04003,37016,598,0
2022-11-20,US,04,04,AZ,04005,04005,50909,504,0
2022-11-20,US,04,04,AZ,04007,04007,20260,401,0
2022-11-20,US,04,04,AZ,04009,04009,13542,184,0
2022-11-20,US,04,04,AZ,04011,04011,2518,39,0
2022-11-20,US,04,04,AZ,04012,04012,5789,152,0
2022-11-20,US,04,04,AZ,04013,04013,1446029,18067,0
2022-11-20,US,04,04,AZ,04015,04015,64671,1570,0
2022-11-20,US,04,04,AZ,04017,04017,45497,948,0
2022-11-20,US,04,04,AZ,04019,04019,298146,4052,0
2022-11-20,US,04,04,AZ,04021,04021,149657,1743,0
2022-11-20,US,04,04,AZ,04023,04023,18750,239,0
2022-11-20,US,04,04,AZ,04025,04025,56511,1303,0
2022-11-20,US,04,04,AZ,04027,04027,68312,1220,0
2022-11-20,US,05,05,AR,05000,,31731,0,0
2022-11-20,US,05,05,AR,05001,05001,6713,90,0
2022-11-20,US,05,05,AR,05003,05003,5934,80,0
2022-11-20,US,05,05,AR,05005,05005,10323,275,0
2022-11-20,US,05,05,AR,05007,05007,74597,941,0
2022-11-20,US,05,05,AR,05009,05009,10796,195,0
2022-11-20,US,05,05,AR,05011,05011,3464,56,0
2022-11-20,US,05,05,AR,05013,05013,1155,14,0
2022-11-20,US,05,05,AR,05015,05015,7028,119,0
2022-11-20,US,05,05,AR,05017,05017,3059,63,0
2022-11-20,US,05,05,AR,05019,05019,6188,89,0
2022-11-20,US,05,05,AR,05021,05021,4780,100,0
2022-11-20,US,05,05,AR,05023,05023,7635,142,0
2022-11-20,US,05,05,AR,05025,05025,2584,40,0
2022-11-20,US,05,05,AR,05027,05027,6419,104,0
2022-11-20,US,05,05,AR,05029,05029,6201,74,0
2022-11-20,US,05,05,AR,05031,05031,44626,366,0
2022-11-20,US,05,05,AR,05033,05033,18073,281,0
2022-11-20,US,05,05,AR,05035,05035,16041,239,0
2022-11-20,US,05,05,AR,05037,05037,5561,98,0
2022-11-20,US,05,05,AR,05039,05039,1996,38,0
2022-11-20,US,05,05,AR,05041,05041,3523,43,0
2022-11-20,US,05,05,AR,05043,05043,5363,78,0
2022-11-20,US,05,05,AR,05045,05045,41153,349,0
2022-11-20,US,05,05,AR,05047,05047,4293,79,0
2022-11-20,US,05,05,AR,05049,05049,3027,97,0
2022-11-20,US,05,05,AR,05051,05051,26250,555,0
2022-11-20,US,05,05,AR,05053,05053,5029,65,0
2022-11-20,US,05,05,AR,05055,05055,18566,189,0
2022-11-20,US,05,05,AR,05057,05057,5400,78,0
2022-11-20,US,05,05,AR,05059,05059,12660,155,0
2022-11-20,US,05,05,AR,05061,05061,4443,57,0
2022-11-20,US,05,05,AR,05063,05063,12294,226,0
2022-11-20,US,05,05,AR,05065,05065,4532,77,0
2022-11-20,US,05,05,AR,05067,05067,6965,74,0
2022-11-20,US,05,05,AR,05069,05069,21598,308,0
2022-11-20,US,05,05,AR,05071,05071,7813,97,0
2022-11-20,US,05,05,AR,05073,05073,1454,30,0
2022-11-20,US,05,05,AR,05075,05075,6206,87,0
2022-11-20,US,05,05,AR,05077,05077,3268,66,0
2022-11-20,US,05,05,AR,05079,05079,5311,70,0
2022-11-20,US,05,05,AR,05081,05081,3763,108,0
2022-11-20,US,05,05,AR,05083,05083,5796,85,0
2022-11-20,US,05,05,AR,05085,05085,23079,266,0
2022-11-20,US,05,05,AR,05087,05087,4668,65,0
2022-11-20,US,05,05,AR,05089,05089,3956,94,0
2022-11-20,US,05,05,AR,05091,05091,11143,199,0
2022-11-20,US,05,05,AR,05093,05093,15705,226,0
2022-11-20,US,05,05,AR,05095,05095,2240,37,0
2022-11-20,US,05,05,AR,05097,05097,1734,63,0
2022-11-20,US,05,05,AR,05099,05099,2625,46,0
2022-11-20,US,05,05,AR,05101,05101,1964,51,0
2022-11-20,US,05,05,AR,05103,05103,6506,119,0
2022-11-20,US,05,05,AR,05105,05105,2882,41,0
2022-11-20,US,05,05,AR,05107,05107,5706,103,0
2022-11-20,US,05,05,AR,05109,05109,2828,48,0
2022-11-20,US,05,05,AR,05111,05111,9501,137,0
2022-11-20,US,05,05,AR,05113,05113,4548,158,0
2022-11-20,US,05,05,AR,05115,05115,20424,224,0
2022-11-20,US,05,05,AR,05117,05117,2320,46,0
2022-11-20,US,05,05,AR,05119,05119,122784,1288,0
2022-11-20,US,05,05,AR,05121,05121,6158,100,0
2022-11-20,US,05,05,AR,05123,05123,8300,105,0
