date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-12,US,66,66,GU,00066,00066,8454,141,0
2021-07-12,US,69,69,MP,00069,00069,183,2,0
2021-07-12,US,78,78,VI,00078,00078,4033,32,0
2021-07-12,US,01,01,AL,01000,,0,0,0
2021-07-12,US,01,01,AL,01001,01001,7306,113,0
2021-07-12,US,01,01,AL,01003,01003,22337,318,0
2021-07-12,US,01,01,AL,01005,01005,2367,60,0
2021-07-12,US,01,01,AL,01007,01007,2704,65,0
2021-07-12,US,01,01,AL,01009,01009,7025,139,0
2021-07-12,US,01,01,AL,01011,01011,1250,42,0
2021-07-12,US,01,01,AL,01013,01013,2283,71,0
2021-07-12,US,01,01,AL,01015,01015,14841,331,0
2021-07-12,US,01,01,AL,01017,01017,3763,123,0
2021-07-12,US,01,01,AL,01019,01019,1896,47,0
2021-07-12,US,01,01,AL,01021,01021,4517,116,0
2021-07-12,US,01,01,AL,01023,01023,627,25,0
2021-07-12,US,01,01,AL,01025,01025,3551,62,0
2021-07-12,US,01,01,AL,01027,01027,1609,59,0
2021-07-12,US,01,01,AL,01029,01029,1551,43,0
2021-07-12,US,01,01,AL,01031,01031,5764,130,0
2021-07-12,US,01,01,AL,01033,01033,6464,140,0
2021-07-12,US,01,01,AL,01035,01035,1157,30,0
2021-07-12,US,01,01,AL,01037,01037,1128,29,0
2021-07-12,US,01,01,AL,01039,01039,4374,125,0
2021-07-12,US,01,01,AL,01041,01041,1601,57,0
2021-07-12,US,01,01,AL,01043,01043,10062,203,0
2021-07-12,US,01,01,AL,01045,01045,5044,117,0
2021-07-12,US,01,01,AL,01047,01047,3635,160,0
2021-07-12,US,01,01,AL,01049,01049,9067,191,0
2021-07-12,US,01,01,AL,01051,01051,10395,215,0
2021-07-12,US,01,01,AL,01053,01053,4050,81,0
2021-07-12,US,01,01,AL,01055,01055,14313,366,0
2021-07-12,US,01,01,AL,01057,01057,2210,63,0
2021-07-12,US,01,01,AL,01059,01059,4340,81,0
2021-07-12,US,01,01,AL,01061,01061,2619,81,0
2021-07-12,US,01,01,AL,01063,01063,942,35,0
2021-07-12,US,01,01,AL,01065,01065,2288,77,0
2021-07-12,US,01,01,AL,01067,01067,1979,44,0
2021-07-12,US,01,01,AL,01069,01069,10985,290,0
2021-07-12,US,01,01,AL,01071,01071,7114,115,0
2021-07-12,US,01,01,AL,01073,01073,81730,1576,0
2021-07-12,US,01,01,AL,01075,01075,1479,38,0
2021-07-12,US,01,01,AL,01077,01077,9720,252,0
2021-07-12,US,01,01,AL,01079,01079,3150,101,0
2021-07-12,US,01,01,AL,01081,01081,16454,179,0
2021-07-12,US,01,01,AL,01083,01083,10270,158,0
2021-07-12,US,01,01,AL,01085,01085,1429,54,0
2021-07-12,US,01,01,AL,01087,01087,1644,52,0
2021-07-12,US,01,01,AL,01089,01089,36047,528,0
2021-07-12,US,01,01,AL,01091,01091,2526,66,0
2021-07-12,US,01,01,AL,01093,01093,3311,106,0
2021-07-12,US,01,01,AL,01095,01095,12568,233,0
2021-07-12,US,01,01,AL,01097,01097,43114,841,0
2021-07-12,US,01,01,AL,01099,01099,1844,41,0
2021-07-12,US,01,01,AL,01101,01101,25266,621,0
2021-07-12,US,01,01,AL,01103,01103,14731,288,0
2021-07-12,US,01,01,AL,01105,01105,1090,28,0
2021-07-12,US,01,01,AL,01107,01107,2376,62,0
2021-07-12,US,01,01,AL,01109,01109,3177,78,0
2021-07-12,US,01,01,AL,01111,01111,1894,44,0
2021-07-12,US,01,01,AL,01113,01113,4587,42,0
2021-07-12,US,01,01,AL,01115,01115,10254,250,0
2021-07-12,US,01,01,AL,01117,01117,25959,255,0
2021-07-12,US,01,01,AL,01119,01119,1067,32,0
2021-07-12,US,01,01,AL,01121,01121,8544,185,0
2021-07-12,US,01,01,AL,01123,01123,4207,156,0
2021-07-12,US,01,01,AL,01125,01125,26346,465,0
2021-07-12,US,01,01,AL,01127,01127,7437,285,0
2021-07-12,US,01,01,AL,01129,01129,1714,39,0
2021-07-12,US,01,01,AL,01131,01131,1275,31,0
2021-07-12,US,01,01,AL,01133,01133,2847,72,0
2021-07-12,US,02,02,AK,02000,,306,0,0
2021-07-12,US,02,02,AK,02013,02013,368,3,0
2021-07-12,US,02,02,AK,02016,02016,733,1,0
2021-07-12,US,02,02,AK,02020,02020,31578,184,0
2021-07-12,US,02,02,AK,02050,02050,3931,22,0
2021-07-12,US,02,02,AK,02060,02060,0,0,0
2021-07-12,US,02,02,AK,02063,02063,460,3,0
2021-07-12,US,02,02,AK,02066,02066,254,0,0
2021-07-12,US,02,02,AK,02068,02068,115,0,0
2021-07-12,US,02,02,AK,02070,02070,234,2,0
2021-07-12,US,02,02,AK,02090,02090,8106,44,0
2021-07-12,US,02,02,AK,02100,02100,31,0,0
2021-07-12,US,02,02,AK,02110,02110,1519,5,0
2021-07-12,US,02,02,AK,02122,02122,4671,22,0
2021-07-12,US,02,02,AK,02130,02130,681,2,0
2021-07-12,US,02,02,AK,02150,02150,1132,6,0
2021-07-12,US,02,02,AK,02158,02158,1436,4,0
2021-07-12,US,02,02,AK,02164,02164,203,0,0
2021-07-12,US,02,02,AK,02170,02170,11911,60,0
2021-07-12,US,02,02,AK,02180,02180,413,0,0
2021-07-12,US,02,02,AK,02185,02185,1092,4,0
2021-07-12,US,02,02,AK,02188,02188,628,2,0
2021-07-12,US,02,02,AK,02195,02195,180,1,0
2021-07-12,US,02,02,AK,02198,02198,187,3,0
2021-07-12,US,02,02,AK,02220,02220,415,2,0
2021-07-12,US,02,02,AK,02230,02230,22,0,0
2021-07-12,US,02,02,AK,02240,02240,774,5,0
2021-07-12,US,02,02,AK,02261,02261,0,0,0
2021-07-12,US,02,02,AK,02275,02275,68,0,0
2021-07-12,US,02,02,AK,02282,02282,85,2,0
2021-07-12,US,02,02,AK,02290,02290,372,4,0
2021-07-12,US,04,04,AZ,04000,,0,0,0
2021-07-12,US,04,04,AZ,04001,04001,11554,437,0
2021-07-12,US,04,04,AZ,04003,04003,12235,293,0
2021-07-12,US,04,04,AZ,04005,04005,18141,331,0
2021-07-12,US,04,04,AZ,04007,04007,7145,230,0
2021-07-12,US,04,04,AZ,04009,04009,5605,85,0
2021-07-12,US,04,04,AZ,04011,04011,584,10,0
2021-07-12,US,04,04,AZ,04012,04012,2507,80,0
2021-07-12,US,04,04,AZ,04013,04013,564619,10341,0
2021-07-12,US,04,04,AZ,04015,04015,24229,763,0
2021-07-12,US,04,04,AZ,04017,04017,16839,553,0
2021-07-12,US,04,04,AZ,04019,04019,118328,2440,0
2021-07-12,US,04,04,AZ,04021,04021,54464,910,0
2021-07-12,US,04,04,AZ,04023,04023,8120,181,0
2021-07-12,US,04,04,AZ,04025,04025,19813,532,0
2021-07-12,US,04,04,AZ,04027,04027,37378,849,0
2021-07-12,US,05,05,AR,05000,,3033,0,0
2021-07-12,US,05,05,AR,05001,05001,2281,39,0
2021-07-12,US,05,05,AR,05003,05003,2076,36,0
2021-07-12,US,05,05,AR,05005,05005,3714,108,0
2021-07-12,US,05,05,AR,05007,05007,30218,424,0
2021-07-12,US,05,05,AR,05009,05009,4243,80,0
2021-07-12,US,05,05,AR,05011,05011,1486,33,0
2021-07-12,US,05,05,AR,05013,05013,431,3,0
2021-07-12,US,05,05,AR,05015,05015,2964,47,0
2021-07-12,US,05,05,AR,05017,05017,1631,41,0
2021-07-12,US,05,05,AR,05019,05019,2280,40,0
2021-07-12,US,05,05,AR,05021,05021,1815,52,0
2021-07-12,US,05,05,AR,05023,05023,2135,74,0
2021-07-12,US,05,05,AR,05025,05025,1016,25,0
2021-07-12,US,05,05,AR,05027,05027,2444,57,0
2021-07-12,US,05,05,AR,05029,05029,2288,35,0
2021-07-12,US,05,05,AR,05031,05031,13990,187,0
2021-07-12,US,05,05,AR,05033,05033,7314,120,0
2021-07-12,US,05,05,AR,05035,05035,6213,97,0
2021-07-12,US,05,05,AR,05037,05037,2003,51,0
2021-07-12,US,05,05,AR,05039,05039,844,16,0
2021-07-12,US,05,05,AR,05041,05041,1390,23,0
2021-07-12,US,05,05,AR,05043,05043,2104,45,0
2021-07-12,US,05,05,AR,05045,05045,13452,167,0
2021-07-12,US,05,05,AR,05047,05047,1728,40,0
2021-07-12,US,05,05,AR,05049,05049,1197,47,0
2021-07-12,US,05,05,AR,05051,05051,10824,265,0
2021-07-12,US,05,05,AR,05053,05053,1847,37,0
2021-07-12,US,05,05,AR,05055,05055,6356,79,0
2021-07-12,US,05,05,AR,05057,05057,2111,20,0
2021-07-12,US,05,05,AR,05059,05059,5490,78,0
2021-07-12,US,05,05,AR,05061,05061,1701,25,0
2021-07-12,US,05,05,AR,05063,05063,4046,126,0
2021-07-12,US,05,05,AR,05065,05065,1768,42,0
2021-07-12,US,05,05,AR,05067,05067,3278,38,0
2021-07-12,US,05,05,AR,05069,05069,9392,172,0
2021-07-12,US,05,05,AR,05071,05071,2998,38,0
2021-07-12,US,05,05,AR,05073,05073,568,9,0
2021-07-12,US,05,05,AR,05075,05075,2196,43,0
2021-07-12,US,05,05,AR,05077,05077,1722,38,0
2021-07-12,US,05,05,AR,05079,05079,3266,48,0
