date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2023-02-22,US,60,60,AS,00060,00060,8320,34,0
2023-02-22,US,66,66,GU,00066,00066,60960,420,0
2023-02-22,US,69,69,MP,00069,00069,13605,41,0
2023-02-22,US,78,78,VI,00078,00078,24741,130,0
2023-02-22,US,01,01,AL,01000,,0,0,0
2023-02-22,US,01,01,AL,01001,01001,19732,230,0
2023-02-22,US,01,01,AL,01003,01003,69641,724,0
2023-02-22,US,01,01,AL,01005,01005,7451,103,0
2023-02-22,US,01,01,AL,01007,01007,8067,109,0
2023-02-22,US,01,01,AL,01009,01009,18616,261,0
2023-02-22,US,01,01,AL,01011,01011,3020,54,0
2023-02-22,US,01,01,AL,01013,01013,6518,132,0
2023-02-22,US,01,01,AL,01015,01015,41228,675,0
2023-02-22,US,01,01,AL,01017,01017,10812,170,0
2023-02-22,US,01,01,AL,01019,01019,6732,89,0
2023-02-22,US,01,01,AL,01021,01021,12956,217,0
2023-02-22,US,01,01,AL,01023,01023,2255,39,0
2023-02-22,US,01,01,AL,01025,01025,8529,107,0
2023-02-22,US,01,01,AL,01027,01027,5134,92,0
2023-02-22,US,01,01,AL,01029,01029,4393,71,0
2023-02-22,US,01,01,AL,01031,01031,17094,245,0
2023-02-22,US,01,01,AL,01033,01033,21197,276,0
2023-02-22,US,01,01,AL,01035,01035,3589,76,0
2023-02-22,US,01,01,AL,01037,01037,3755,64,0
2023-02-22,US,01,01,AL,01039,01039,11765,258,0
2023-02-22,US,01,01,AL,01041,01041,4730,110,0
2023-02-22,US,01,01,AL,01043,01043,31438,395,0
2023-02-22,US,01,01,AL,01045,01045,16436,245,0
2023-02-22,US,01,01,AL,01047,01047,10935,258,0
2023-02-22,US,01,01,AL,01049,01049,22466,345,0
2023-02-22,US,01,01,AL,01051,01051,29745,361,0
2023-02-22,US,01,01,AL,01053,01053,12347,179,0
2023-02-22,US,01,01,AL,01055,01055,34137,690,0
2023-02-22,US,01,01,AL,01057,01057,5871,99,0
2023-02-22,US,01,01,AL,01059,01059,11996,152,0
2023-02-22,US,01,01,AL,01061,01061,7907,171,0
2023-02-22,US,01,01,AL,01063,01063,2292,54,0
2023-02-22,US,01,01,AL,01065,01065,5705,110,0
2023-02-22,US,01,01,AL,01067,01067,5837,79,0
2023-02-22,US,01,01,AL,01069,01069,32514,529,0
2023-02-22,US,01,01,AL,01071,01071,18311,254,0
2023-02-22,US,01,01,AL,01073,01073,237792,2526,0
2023-02-22,US,01,01,AL,01075,01075,4716,73,0
2023-02-22,US,01,01,AL,01077,01077,30323,420,0
2023-02-22,US,01,01,AL,01079,01079,9368,181,0
2023-02-22,US,01,01,AL,01081,01081,47500,369,0
2023-02-22,US,01,01,AL,01083,01083,32058,316,0
2023-02-22,US,01,01,AL,01085,01085,3358,80,0
2023-02-22,US,01,01,AL,01087,01087,5267,90,0
2023-02-22,US,01,01,AL,01089,01089,115627,1058,0
2023-02-22,US,01,01,AL,01091,01091,6078,116,0
2023-02-22,US,01,01,AL,01093,01093,10094,159,0
2023-02-22,US,01,01,AL,01095,01095,32869,408,0
2023-02-22,US,01,01,AL,01097,01097,134503,1781,0
2023-02-22,US,01,01,AL,01099,01099,6720,87,0
2023-02-22,US,01,01,AL,01101,01101,73524,1006,0
2023-02-22,US,01,01,AL,01103,01103,46347,550,0
2023-02-22,US,01,01,AL,01105,01105,2659,49,0
2023-02-22,US,01,01,AL,01107,01107,6317,122,0
2023-02-22,US,01,01,AL,01109,01109,9241,142,0
2023-02-22,US,01,01,AL,01111,01111,6500,79,0
2023-02-22,US,01,01,AL,01113,01113,12995,100,0
2023-02-22,US,01,01,AL,01115,01115,33164,439,0
2023-02-22,US,01,01,AL,01117,01117,77846,480,0
2023-02-22,US,01,01,AL,01119,01119,3164,55,0
2023-02-22,US,01,01,AL,01121,01121,28482,394,0
2023-02-22,US,01,01,AL,01123,01123,14566,252,0
2023-02-22,US,01,01,AL,01125,01125,70636,850,0
2023-02-22,US,01,01,AL,01127,01127,24045,478,0
2023-02-22,US,01,01,AL,01129,01129,4388,61,0
2023-02-22,US,01,01,AL,01131,01131,3645,48,0
2023-02-22,US,01,01,AL,01133,01133,9405,140,0
2023-02-22,US,02,02,AK,02000,,6,0,0
2023-02-22,US,02,02,AK,02013,02013,1331,5,0
2023-02-22,US,02,02,AK,02016,02016,2000,3,0
2023-02-22,US,02,02,AK,02020,02020,124062,612,0
2023-02-22,US,02,02,AK,02050,02050,12883,47,0
2023-02-22,US,02,02,AK,02060,02060,0,0,0
2023-02-22,US,02,02,AK,02063,02063,2403,13,0
2023-02-22,US,02,02,AK,02066,02066,1315,11,0
2023-02-22,US,02,02,AK,02068,02068,1802,2,0
2023-02-22,US,02,02,AK,02070,02070,2265,13,0
2023-02-22,US,02,02,AK,02090,02090,33565,172,0
2023-02-22,US,02,02,AK,02100,02100,798,1,0
2023-02-22,US,02,02,AK,02110,02110,11938,29,0
2023-02-22,US,02,02,AK,02122,02122,22616,130,0
2023-02-22,US,02,02,AK,02130,02130,5139,27,0
2023-02-22,US,02,02,AK,02150,02150,5870,13,0
2023-02-22,US,02,02,AK,02158,02158,4912,15,0
2023-02-22,US,02,02,AK,02164,02164,1240,1,0
2023-02-22,US,02,02,AK,02170,02170,40705,277,0
2023-02-22,US,02,02,AK,02180,02180,7597,7,0
2023-02-22,US,02,02,AK,02185,02185,5508,17,0
2023-02-22,US,02,02,AK,02188,02188,5752,22,0
2023-02-22,US,02,02,AK,02195,02195,926,8,0
2023-02-22,US,02,02,AK,02198,02198,1841,10,0
2023-02-22,US,02,02,AK,02220,02220,3508,10,0
2023-02-22,US,02,02,AK,02230,02230,675,0,0
2023-02-22,US,02,02,AK,02240,02240,2468,21,0
2023-02-22,US,02,02,AK,02261,02261,0,0,0
2023-02-22,US,02,02,AK,02275,02275,781,2,0
2023-02-22,US,02,02,AK,02282,02282,975,5,0
2023-02-22,US,02,02,AK,02290,02290,1742,13,0
2023-02-22,US,04,04,AZ,04000,,0,0,0
2023-02-22,US,04,04,AZ,04001,04001,35848,639,0
2023-02-22,US,04,04,AZ,04003,04003,38971,643,0
2023-02-22,US,04,04,AZ,04005,04005,52627,526,0
2023-02-22,US,04,04,AZ,04007,04007,21354,415,0
2023-02-22,US,04,04,AZ,04009,04009,14078,188,0
2023-02-22,US,04,04,AZ,04011,04011,2711,40,0
2023-02-22,US,04,04,AZ,04012,04012,5937,158,0
2023-02-22,US,04,04,AZ,04013,04013,1526029,18812,0
2023-02-22,US,04,04,AZ,04015,04015,67042,1665,0
2023-02-22,US,04,04,AZ,04017,04017,48052,970,0
2023-02-22,US,04,04,AZ,04019,04019,315154,4292,0
2023-02-22,US,04,04,AZ,04021,04021,156407,1813,0
2023-02-22,US,04,04,AZ,04023,04023,19585,245,0
2023-02-22,US,04,04,AZ,04025,04025,59992,1383,0
2023-02-22,US,04,04,AZ,04027,04027,70844,1253,0
2023-02-22,US,05,05,AR,05000,,33404,0,0
2023-02-22,US,05,05,AR,05001,05001,7001,95,0
2023-02-22,US,05,05,AR,05003,05003,6221,82,0
2023-02-22,US,05,05,AR,05005,05005,10684,283,0
2023-02-22,US,05,05,AR,05007,05007,77170,995,0
2023-02-22,US,05,05,AR,05009,05009,11238,203,0
2023-02-22,US,05,05,AR,05011,05011,3591,57,0
2023-02-22,US,05,05,AR,05013,05013,1191,14,0
2023-02-22,US,05,05,AR,05015,05015,7260,122,0
2023-02-22,US,05,05,AR,05017,05017,3124,65,0
2023-02-22,US,05,05,AR,05019,05019,6397,92,0
2023-02-22,US,05,05,AR,05021,05021,5125,101,0
2023-02-22,US,05,05,AR,05023,05023,8021,145,0
2023-02-22,US,05,05,AR,05025,05025,2667,41,0
2023-02-22,US,05,05,AR,05027,05027,6756,105,0
2023-02-22,US,05,05,AR,05029,05029,6570,83,0
2023-02-22,US,05,05,AR,05031,05031,47116,385,0
2023-02-22,US,05,05,AR,05033,05033,18614,294,0
2023-02-22,US,05,05,AR,05035,05035,16665,245,0
2023-02-22,US,05,05,AR,05037,05037,5732,104,0
2023-02-22,US,05,05,AR,05039,05039,2069,41,0
2023-02-22,US,05,05,AR,05041,05041,3642,44,0
2023-02-22,US,05,05,AR,05043,05043,5617,84,0
2023-02-22,US,05,05,AR,05045,05045,42851,357,0
2023-02-22,US,05,05,AR,05047,05047,4475,82,0
2023-02-22,US,05,05,AR,05049,05049,3100,99,0
2023-02-22,US,05,05,AR,05051,05051,26982,580,0
2023-02-22,US,05,05,AR,05053,05053,5231,65,0
2023-02-22,US,05,05,AR,05055,05055,19688,198,0
2023-02-22,US,05,05,AR,05057,05057,5622,82,0
2023-02-22,US,05,05,AR,05059,05059,13027,159,0
2023-02-22,US,05,05,AR,05061,05061,4649,63,0
2023-02-22,US,05,05,AR,05063,05063,12748,231,0
2023-02-22,US,05,05,AR,05065,05065,4701,78,0
2023-02-22,US,05,05,AR,05067,05067,7252,75,0
2023-02-22,US,05,05,AR,05069,05069,22306,315,0
2023-02-22,US,05,05,AR,05071,05071,8183,102,0
2023-02-22,US,05,05,AR,05073,05073,1502,30,0
2023-02-22,US,05,05,AR,05075,05075,6501,89,0
2023-02-22,US,05,05,AR,05077,05077,3331,67,0
2023-02-22,US,05,05,AR,05079,05079,5494,70,0
2023-02-22,US,05,05,AR,05081,05081,3881,108,0
2023-02-22,US,05,05,AR,05083,05083,6059,91,0
2023-02-22,US,05,05,AR,05085,05085,23914,270,0
2023-02-22,US,05,05,AR,05087,05087,4842,68,0
2023-02-22,US,05,05,AR,05089,05089,4083,94,0
2023-02-22,US,05,05,AR,05091,05091,11599,210,0
2023-02-22,US,05,05,AR,05093,05093,16349,235,0
2023-02-22,US,05,05,AR,05095,05095,2309,38,0
2023-02-22,US,05,05,AR,05097,05097,1769,67,0
2023-02-22,US,05,05,AR,05099,05099,2764,46,0
2023-02-22,US,05,05,AR,05101,05101,2041,54,0
2023-02-22,US,05,05,AR,05103,05103,6753,126,0
2023-02-22,US,05,05,AR,05105,05105,3005,42,0
2023-02-22,US,05,05,AR,05107,05107,5874,106,0
2023-02-22,US,05,05,AR,05109,05109,2957,49,0
2023-02-22,US,05,05,AR,05111,05111,10060,139,0
2023-02-22,US,05,05,AR,05113,05113,4639,160,0
2023-02-22,US,05,05,AR,05115,05115,20939,229,0
2023-02-22,US,05,05,AR,05117,05117,2413,46,0
2023-02-22,US,05,05,AR,05119,05119,127532,1315,0
2023-02-22,US,05,05,AR,05121,05121,6418,106,0
2023-02-22,US,05,05,AR,05123,05123,8551,108,0
2023-02-22,US,05,05,AR,05125,05125,36987,394,0
2023-02-22,US,05,05,AR,05127,05127,2845,49,0
