date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-02-11,US,60,60,AS,00060,00060,18,0,0
2022-02-11,US,66,66,GU,00066,00066,39640,306,0
2022-02-11,US,69,69,MP,00069,00069,7199,23,0
2022-02-11,US,78,78,VI,00078,00078,15171,105,0
2022-02-11,US,01,01,AL,01000,,0,0,0
2022-02-11,US,01,01,AL,01001,01001,15216,173,0
2022-02-11,US,01,01,AL,01003,01003,54301,626,0
2022-02-11,US,01,01,AL,01005,01005,5402,87,0
2022-02-11,US,01,01,AL,01007,01007,6294,97,0
2022-02-11,US,01,01,AL,01009,01009,14516,212,0
2022-02-11,US,01,01,AL,01011,01011,2267,49,0
2022-02-11,US,01,01,AL,01013,01013,4985,111,0
2022-02-11,US,01,01,AL,01015,01015,31148,566,0
2022-02-11,US,01,01,AL,01017,01017,8349,149,0
2022-02-11,US,01,01,AL,01019,01019,4989,72,0
2022-02-11,US,01,01,AL,01021,01021,10320,185,0
2022-02-11,US,01,01,AL,01023,01023,1930,33,0
2022-02-11,US,01,01,AL,01025,01025,6950,93,0
2022-02-11,US,01,01,AL,01027,01027,4026,73,0
2022-02-11,US,01,01,AL,01029,01029,3502,65,0
2022-02-11,US,01,01,AL,01031,01031,13180,213,0
2022-02-11,US,01,01,AL,01033,01033,15856,223,0
2022-02-11,US,01,01,AL,01035,01035,2813,63,0
2022-02-11,US,01,01,AL,01037,01037,2863,53,0
2022-02-11,US,01,01,AL,01039,01039,9127,212,0
2022-02-11,US,01,01,AL,01041,01041,3739,84,0
2022-02-11,US,01,01,AL,01043,01043,23967,332,0
2022-02-11,US,01,01,AL,01045,01045,12288,210,0
2022-02-11,US,01,01,AL,01047,01047,8158,226,0
2022-02-11,US,01,01,AL,01049,01049,18286,299,0
2022-02-11,US,01,01,AL,01051,01051,22646,315,0
2022-02-11,US,01,01,AL,01053,01053,9872,153,0
2022-02-11,US,01,01,AL,01055,01055,28151,559,0
2022-02-11,US,01,01,AL,01057,01057,4513,87,0
2022-02-11,US,01,01,AL,01059,01059,9649,123,0
2022-02-11,US,01,01,AL,01061,01061,6084,146,0
2022-02-11,US,01,01,AL,01063,01063,1777,48,0
2022-02-11,US,01,01,AL,01065,01065,4497,96,0
2022-02-11,US,01,01,AL,01067,01067,4374,68,0
2022-02-11,US,01,01,AL,01069,01069,24546,457,0
2022-02-11,US,01,01,AL,01071,01071,14716,214,0
2022-02-11,US,01,01,AL,01073,01073,180124,2122,0
2022-02-11,US,01,01,AL,01075,01075,3527,62,0
2022-02-11,US,01,01,AL,01077,01077,23502,348,0
2022-02-11,US,01,01,AL,01079,01079,7384,145,0
2022-02-11,US,01,01,AL,01081,01081,37125,290,0
2022-02-11,US,01,01,AL,01083,01083,24204,249,0
2022-02-11,US,01,01,AL,01085,01085,2585,69,0
2022-02-11,US,01,01,AL,01087,01087,3793,72,0
2022-02-11,US,01,01,AL,01089,01089,86415,836,0
2022-02-11,US,01,01,AL,01091,01091,4647,97,0
2022-02-11,US,01,01,AL,01093,01093,7830,139,0
2022-02-11,US,01,01,AL,01095,01095,26853,347,0
2022-02-11,US,01,01,AL,01097,01097,110338,1511,0
2022-02-11,US,01,01,AL,01099,01099,5202,71,0
2022-02-11,US,01,01,AL,01101,01101,53744,831,0
2022-02-11,US,01,01,AL,01103,01103,35167,458,0
2022-02-11,US,01,01,AL,01105,01105,2005,41,0
2022-02-11,US,01,01,AL,01107,01107,4989,95,0
2022-02-11,US,01,01,AL,01109,01109,7320,119,0
2022-02-11,US,01,01,AL,01111,01111,4997,71,0
2022-02-11,US,01,01,AL,01113,01113,9720,75,0
2022-02-11,US,01,01,AL,01115,01115,24615,383,0
2022-02-11,US,01,01,AL,01117,01117,58009,404,0
2022-02-11,US,01,01,AL,01119,01119,2343,44,0
2022-02-11,US,01,01,AL,01121,01121,21590,330,0
2022-02-11,US,01,01,AL,01123,01123,11166,216,0
2022-02-11,US,01,01,AL,01125,01125,53228,698,0
2022-02-11,US,01,01,AL,01127,01127,18101,401,0
2022-02-11,US,01,01,AL,01129,01129,3629,53,0
2022-02-11,US,01,01,AL,01131,01131,2801,40,0
2022-02-11,US,01,01,AL,01133,01133,7330,116,0
2022-02-11,US,02,02,AK,02000,,818,1,0
