date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-09,US,66,66,GU,00066,00066,7399,124,0
2021-01-09,US,69,69,MP,00069,00069,125,2,0
2021-01-09,US,78,78,VI,00078,00078,2143,24,0
2021-01-09,US,01,01,AL,01000,,0,0,0
2021-01-09,US,01,01,AL,01001,01001,4847,53,0
2021-01-09,US,01,01,AL,01003,01003,15202,173,0
2021-01-09,US,01,01,AL,01005,01005,1648,35,0
2021-01-09,US,01,01,AL,01007,01007,2038,48,0
2021-01-09,US,01,01,AL,01009,01009,5047,77,0
2021-01-09,US,01,01,AL,01011,01011,950,28,0
2021-01-09,US,01,01,AL,01013,01013,1625,55,0
2021-01-09,US,01,01,AL,01015,01015,10453,168,0
2021-01-09,US,01,01,AL,01017,01017,2620,63,0
2021-01-09,US,01,01,AL,01019,01019,1523,24,0
2021-01-09,US,01,01,AL,01021,01021,3237,54,0
2021-01-09,US,01,01,AL,01023,01023,500,22,0
2021-01-09,US,01,01,AL,01025,01025,2619,26,0
2021-01-09,US,01,01,AL,01027,01027,1223,35,0
2021-01-09,US,01,01,AL,01029,01029,1117,17,0
2021-01-09,US,01,01,AL,01031,01031,4106,42,0
2021-01-09,US,01,01,AL,01033,01033,5054,61,0
2021-01-09,US,01,01,AL,01035,01035,905,18,0
2021-01-09,US,01,01,AL,01037,01037,578,9,0
2021-01-09,US,01,01,AL,01039,01039,3145,43,0
2021-01-09,US,01,01,AL,01041,01041,1119,36,0
2021-01-09,US,01,01,AL,01043,01043,7666,78,0
2021-01-09,US,01,01,AL,01045,01045,3687,64,0
2021-01-09,US,01,01,AL,01047,01047,2916,44,0
2021-01-09,US,01,01,AL,01049,01049,7352,62,0
2021-01-09,US,01,01,AL,01051,01051,7334,85,0
2021-01-09,US,01,01,AL,01053,01053,2953,34,0
2021-01-09,US,01,01,AL,01055,01055,11058,106,0
2021-01-09,US,01,01,AL,01057,01057,1561,21,0
2021-01-09,US,01,01,AL,01059,01059,3514,39,0
2021-01-09,US,01,01,AL,01061,01061,1882,23,0
2021-01-09,US,01,01,AL,01063,01063,726,20,0
2021-01-09,US,01,01,AL,01065,01065,1656,41,0
2021-01-09,US,01,01,AL,01067,01067,1424,10,0
2021-01-09,US,01,01,AL,01069,01069,8112,72,0
2021-01-09,US,01,01,AL,01071,01071,5567,34,0
