date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-29,US,66,66,GU,00066,00066,8156,139,0
2021-05-29,US,69,69,MP,00069,00069,183,2,0
2021-05-29,US,78,78,VI,00078,00078,3442,27,0
2021-05-29,US,01,01,AL,01000,,0,0,0
2021-05-29,US,01,01,AL,01001,01001,7142,110,0
2021-05-29,US,01,01,AL,01003,01003,21620,311,0
2021-05-29,US,01,01,AL,01005,01005,2334,59,0
2021-05-29,US,01,01,AL,01007,01007,2664,64,0
2021-05-29,US,01,01,AL,01009,01009,6864,139,0
2021-05-29,US,01,01,AL,01011,01011,1233,42,0
2021-05-29,US,01,01,AL,01013,01013,2219,71,0
2021-05-29,US,01,01,AL,01015,01015,14622,324,0
2021-05-29,US,01,01,AL,01017,01017,3665,123,0
2021-05-29,US,01,01,AL,01019,01019,1862,45,0
2021-05-29,US,01,01,AL,01021,01021,4430,115,0
2021-05-29,US,01,01,AL,01023,01023,613,25,0
2021-05-29,US,01,01,AL,01025,01025,3521,61,0
2021-05-29,US,01,01,AL,01027,01027,1578,57,0
2021-05-29,US,01,01,AL,01029,01029,1504,42,0
2021-05-29,US,01,01,AL,01031,01031,5605,121,0
2021-05-29,US,01,01,AL,01033,01033,6347,137,0
2021-05-29,US,01,01,AL,01035,01035,1119,30,0
2021-05-29,US,01,01,AL,01037,01037,1100,29,0
2021-05-29,US,01,01,AL,01039,01039,4217,119,0
2021-05-29,US,01,01,AL,01041,01041,1540,57,0
2021-05-29,US,01,01,AL,01043,01043,9843,198,0
2021-05-29,US,01,01,AL,01045,01045,4902,114,0
2021-05-29,US,01,01,AL,01047,01047,3597,154,0
2021-05-29,US,01,01,AL,01049,01049,8896,188,0
2021-05-29,US,01,01,AL,01051,01051,10233,208,0
2021-05-29,US,01,01,AL,01053,01053,3968,77,0
2021-05-29,US,01,01,AL,01055,01055,13981,359,0
2021-05-29,US,01,01,AL,01057,01057,2147,62,0
2021-05-29,US,01,01,AL,01059,01059,4273,82,0
2021-05-29,US,01,01,AL,01061,01061,2559,81,0
2021-05-29,US,01,01,AL,01063,01063,928,34,0
2021-05-29,US,01,01,AL,01065,01065,2252,78,0
2021-05-29,US,01,01,AL,01067,01067,1934,43,0
2021-05-29,US,01,01,AL,01069,01069,10714,285,0
2021-05-29,US,01,01,AL,01071,01071,6866,112,0
2021-05-29,US,01,01,AL,01073,01073,80195,1539,0
2021-05-29,US,01,01,AL,01075,01075,1450,37,0
2021-05-29,US,01,01,AL,01077,01077,9511,245,0
2021-05-29,US,01,01,AL,01079,01079,3076,100,0
2021-05-29,US,01,01,AL,01081,01081,16115,173,0
2021-05-29,US,01,01,AL,01083,01083,10118,156,0
2021-05-29,US,01,01,AL,01085,01085,1412,54,0
2021-05-29,US,01,01,AL,01087,01087,1622,50,0
2021-05-29,US,01,01,AL,01089,01089,35344,513,0
2021-05-29,US,01,01,AL,01091,01091,2502,65,0
2021-05-29,US,01,01,AL,01093,01093,3178,102,0
2021-05-29,US,01,01,AL,01095,01095,12338,227,0
2021-05-29,US,01,01,AL,01097,01097,41551,815,0
2021-05-29,US,01,01,AL,01099,01099,1790,41,0
2021-05-29,US,01,01,AL,01101,01101,24871,600,0
2021-05-29,US,01,01,AL,01103,01103,14520,283,0
2021-05-29,US,01,01,AL,01105,01105,1081,26,0
2021-05-29,US,01,01,AL,01107,01107,2356,62,0
2021-05-29,US,01,01,AL,01109,01109,3132,77,0
