date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-24,US,66,66,GU,00066,00066,7789,134,0
2021-03-24,US,69,69,MP,00069,00069,159,2,0
2021-03-24,US,78,78,VI,00078,00078,2876,25,0
2021-03-24,US,01,01,AL,01000,,0,0,0
2021-03-24,US,01,01,AL,01001,01001,6533,99,0
2021-03-24,US,01,01,AL,01003,01003,20395,300,0
2021-03-24,US,01,01,AL,01005,01005,2216,54,0
2021-03-24,US,01,01,AL,01007,01007,2535,58,0
2021-03-24,US,01,01,AL,01009,01009,6402,131,0
2021-03-24,US,01,01,AL,01011,01011,1197,39,0
2021-03-24,US,01,01,AL,01013,01013,2077,66,0
2021-03-24,US,01,01,AL,01015,01015,14186,304,0
2021-03-24,US,01,01,AL,01017,01017,3471,115,0
2021-03-24,US,01,01,AL,01019,01019,1797,42,0
2021-03-24,US,01,01,AL,01021,01021,4014,109,0
2021-03-24,US,01,01,AL,01023,01023,582,24,0
2021-03-24,US,01,01,AL,01025,01025,3475,58,0
2021-03-24,US,01,01,AL,01027,01027,1480,54,0
2021-03-24,US,01,01,AL,01029,01029,1445,41,0
2021-03-24,US,01,01,AL,01031,01031,5359,107,0
2021-03-24,US,01,01,AL,01033,01033,6143,125,0
2021-03-24,US,01,01,AL,01035,01035,1085,25,0
2021-03-24,US,01,01,AL,01037,01037,942,24,0
2021-03-24,US,01,01,AL,01039,01039,4032,110,0
2021-03-24,US,01,01,AL,01041,01041,1492,57,0
2021-03-24,US,01,01,AL,01043,01043,9332,186,0
2021-03-24,US,01,01,AL,01045,01045,4734,109,0
2021-03-24,US,01,01,AL,01047,01047,3509,147,0
2021-03-24,US,01,01,AL,01049,01049,8680,179,0
2021-03-24,US,01,01,AL,01051,01051,9880,200,0
2021-03-24,US,01,01,AL,01053,01053,3848,74,0
2021-03-24,US,01,01,AL,01055,01055,13618,341,0
2021-03-24,US,01,01,AL,01057,01057,2059,58,0
2021-03-24,US,01,01,AL,01059,01059,4181,82,0
2021-03-24,US,01,01,AL,01061,01061,2436,72,0
2021-03-24,US,01,01,AL,01063,01063,900,33,0
2021-03-24,US,01,01,AL,01065,01065,2155,72,0
2021-03-24,US,01,01,AL,01067,01067,1861,42,0
2021-03-24,US,01,01,AL,01069,01069,10266,269,0
2021-03-24,US,01,01,AL,01071,01071,6704,106,0
2021-03-24,US,01,01,AL,01073,01073,74256,1453,0
2021-03-24,US,01,01,AL,01075,01075,1378,33,0
2021-03-24,US,01,01,AL,01077,01077,9065,217,0
2021-03-24,US,01,01,AL,01079,01079,2911,93,0
2021-03-24,US,01,01,AL,01081,01081,15333,166,0
2021-03-24,US,01,01,AL,01083,01083,9692,145,0
2021-03-24,US,01,01,AL,01085,01085,1357,52,0
2021-03-24,US,01,01,AL,01087,01087,1525,47,0
2021-03-24,US,01,01,AL,01089,01089,33326,486,0
2021-03-24,US,01,01,AL,01091,01091,2491,59,0
2021-03-24,US,01,01,AL,01093,01093,3044,99,0
2021-03-24,US,01,01,AL,01095,01095,11816,217,0
2021-03-24,US,01,01,AL,01097,01097,37363,785,0
2021-03-24,US,01,01,AL,01099,01099,1699,39,0
2021-03-24,US,01,01,AL,01101,01101,23504,544,0
2021-03-24,US,01,01,AL,01103,01103,14091,262,0
2021-03-24,US,01,01,AL,01105,01105,1077,27,0
2021-03-24,US,01,01,AL,01107,01107,2321,57,0
2021-03-24,US,01,01,AL,01109,01109,2999,74,0
2021-03-24,US,01,01,AL,01111,01111,1736,41,0
2021-03-24,US,01,01,AL,01113,01113,4200,36,0
2021-03-24,US,01,01,AL,01115,01115,9301,232,0
2021-03-24,US,01,01,AL,01117,01117,22886,230,0
2021-03-24,US,01,01,AL,01119,01119,1025,31,0
2021-03-24,US,01,01,AL,01121,01121,7907,167,0
2021-03-24,US,01,01,AL,01123,01123,3843,144,0
2021-03-24,US,01,01,AL,01125,01125,24928,434,0
2021-03-24,US,01,01,AL,01127,01127,7026,270,0
2021-03-24,US,01,01,AL,01129,01129,1637,38,0
2021-03-24,US,01,01,AL,01131,01131,1249,26,0
2021-03-24,US,01,01,AL,01133,01133,2704,71,0
2021-03-24,US,02,02,AK,02000,,264,0,0
2021-03-24,US,02,02,AK,02013,02013,364,2,0
2021-03-24,US,02,02,AK,02016,02016,649,0,0
2021-03-24,US,02,02,AK,02020,02020,27985,165,0
2021-03-24,US,02,02,AK,02050,02050,3751,20,0
2021-03-24,US,02,02,AK,02060,02060,0,0,0
2021-03-24,US,02,02,AK,02068,02068,81,0,0
2021-03-24,US,02,02,AK,02070,02070,208,1,0
2021-03-24,US,02,02,AK,02090,02090,6546,32,0
2021-03-24,US,02,02,AK,02100,02100,29,0,0
2021-03-24,US,02,02,AK,02110,02110,1287,5,0
2021-03-24,US,02,02,AK,02122,02122,4111,22,0
2021-03-24,US,02,02,AK,02130,02130,387,2,0
2021-03-24,US,02,02,AK,02150,02150,1067,5,0
