date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-30,US,66,66,GU,00066,00066,7805,134,0
2021-03-30,US,69,69,MP,00069,00069,159,2,0
2021-03-30,US,78,78,VI,00078,00078,2907,26,0
2021-03-30,US,01,01,AL,01000,,0,0,0
2021-03-30,US,01,01,AL,01001,01001,6580,99,0
2021-03-30,US,01,01,AL,01003,01003,20492,301,0
2021-03-30,US,01,01,AL,01005,01005,2227,54,0
2021-03-30,US,01,01,AL,01007,01007,2537,58,0
2021-03-30,US,01,01,AL,01009,01009,6443,131,0
2021-03-30,US,01,01,AL,01011,01011,1206,39,0
2021-03-30,US,01,01,AL,01013,01013,2098,66,0
2021-03-30,US,01,01,AL,01015,01015,14216,304,0
2021-03-30,US,01,01,AL,01017,01017,3487,116,0
2021-03-30,US,01,01,AL,01019,01019,1806,43,0
2021-03-30,US,01,01,AL,01021,01021,4032,109,0
2021-03-30,US,01,01,AL,01023,01023,584,24,0
2021-03-30,US,01,01,AL,01025,01025,3456,58,0
2021-03-30,US,01,01,AL,01027,01027,1481,54,0
2021-03-30,US,01,01,AL,01029,01029,1451,41,0
2021-03-30,US,01,01,AL,01031,01031,5382,108,0
2021-03-30,US,01,01,AL,01033,01033,6165,125,0
2021-03-30,US,01,01,AL,01035,01035,1086,26,0
2021-03-30,US,01,01,AL,01037,01037,942,24,0
2021-03-30,US,01,01,AL,01039,01039,4038,111,0
2021-03-30,US,01,01,AL,01041,01041,1502,57,0
2021-03-30,US,01,01,AL,01043,01043,9368,186,0
2021-03-30,US,01,01,AL,01045,01045,4759,109,0
2021-03-30,US,01,01,AL,01047,01047,3515,148,0
2021-03-30,US,01,01,AL,01049,01049,8697,179,0
2021-03-30,US,01,01,AL,01051,01051,9945,201,0
2021-03-30,US,01,01,AL,01053,01053,3861,74,0
2021-03-30,US,01,01,AL,01055,01055,13643,342,0
2021-03-30,US,01,01,AL,01057,01057,2063,59,0
2021-03-30,US,01,01,AL,01059,01059,4184,82,0
2021-03-30,US,01,01,AL,01061,01061,2445,73,0
2021-03-30,US,01,01,AL,01063,01063,904,34,0
2021-03-30,US,01,01,AL,01065,01065,2159,73,0
2021-03-30,US,01,01,AL,01067,01067,1866,42,0
2021-03-30,US,01,01,AL,01069,01069,10318,271,0
2021-03-30,US,01,01,AL,01071,01071,6723,106,0
2021-03-30,US,01,01,AL,01073,01073,74631,1454,0
2021-03-30,US,01,01,AL,01075,01075,1384,33,0
2021-03-30,US,01,01,AL,01077,01077,9116,218,0
2021-03-30,US,01,01,AL,01079,01079,2926,94,0
2021-03-30,US,01,01,AL,01081,01081,15397,166,0
2021-03-30,US,01,01,AL,01083,01083,9738,145,0
2021-03-30,US,01,01,AL,01085,01085,1361,53,0
2021-03-30,US,01,01,AL,01087,01087,1536,47,0
2021-03-30,US,01,01,AL,01089,01089,33508,488,0
2021-03-30,US,01,01,AL,01091,01091,2495,58,0
2021-03-30,US,01,01,AL,01093,01093,3056,99,0
2021-03-30,US,01,01,AL,01095,01095,11851,217,0
2021-03-30,US,01,01,AL,01097,01097,37473,791,0
2021-03-30,US,01,01,AL,01099,01099,1705,39,0
2021-03-30,US,01,01,AL,01101,01101,23717,550,0
2021-03-30,US,01,01,AL,01103,01103,14120,263,0
2021-03-30,US,01,01,AL,01105,01105,1078,27,0
2021-03-30,US,01,01,AL,01107,01107,2322,57,0
2021-03-30,US,01,01,AL,01109,01109,3039,74,0
2021-03-30,US,01,01,AL,01111,01111,1752,41,0
2021-03-30,US,01,01,AL,01113,01113,4220,36,0
2021-03-30,US,01,01,AL,01115,01115,9348,232,0
2021-03-30,US,01,01,AL,01117,01117,23025,232,0
2021-03-30,US,01,01,AL,01119,01119,1022,32,0
2021-03-30,US,01,01,AL,01121,01121,7982,167,0
2021-03-30,US,01,01,AL,01123,01123,3846,144,0
2021-03-30,US,01,01,AL,01125,01125,25021,434,0
2021-03-30,US,01,01,AL,01127,01127,7053,274,0
2021-03-30,US,01,01,AL,01129,01129,1637,38,0
2021-03-30,US,01,01,AL,01131,01131,1243,26,0
