date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-15,US,66,66,GU,00066,00066,6121,94,0
2020-11-15,US,69,69,MP,00069,00069,102,2,0
2020-11-15,US,78,78,VI,00078,00078,1434,23,0
2020-11-15,US,01,01,AL,01000,,0,0,0
2020-11-15,US,01,01,AL,01001,01001,2456,36,0
2020-11-15,US,01,01,AL,01003,01003,7646,84,0
2020-11-15,US,01,01,AL,01005,01005,1128,9,0
2020-11-15,US,01,01,AL,01007,01007,986,17,0
2020-11-15,US,01,01,AL,01009,01009,2549,34,0
2020-11-15,US,01,01,AL,01011,01011,677,19,0
2020-11-15,US,01,01,AL,01013,01013,1087,41,0
2020-11-15,US,01,01,AL,01015,01015,5608,77,0
2020-11-15,US,01,01,AL,01017,01017,1570,48,0
2020-11-15,US,01,01,AL,01019,01019,908,15,0
2020-11-15,US,01,01,AL,01021,01021,2078,36,0
2020-11-15,US,01,01,AL,01023,01023,411,12,0
2020-11-15,US,01,01,AL,01025,01025,1503,18,0
2020-11-15,US,01,01,AL,01027,01027,850,13,0
2020-11-15,US,01,01,AL,01029,01029,669,11,0
2020-11-15,US,01,01,AL,01031,01031,2170,14,0
2020-11-15,US,01,01,AL,01033,01033,2736,38,0
2020-11-15,US,01,01,AL,01035,01035,645,14,0
2020-11-15,US,01,01,AL,01037,01037,269,3,0
2020-11-15,US,01,01,AL,01039,01039,2039,32,0
2020-11-15,US,01,01,AL,01041,01041,675,30,0
2020-11-15,US,01,01,AL,01043,01043,3701,30,0
2020-11-15,US,01,01,AL,01045,01045,2175,54,0
2020-11-15,US,01,01,AL,01047,01047,2062,28,0
2020-11-15,US,01,01,AL,01049,01049,4209,34,0
2020-11-15,US,01,01,AL,01051,01051,3648,61,0
2020-11-15,US,01,01,AL,01053,01053,1881,31,0
2020-11-15,US,01,01,AL,01055,01055,5348,61,0
2020-11-15,US,01,01,AL,01057,01057,735,15,0
2020-11-15,US,01,01,AL,01059,01059,2336,33,0
2020-11-15,US,01,01,AL,01061,01061,1101,8,0
2020-11-15,US,01,01,AL,01063,01063,375,17,0
2020-11-15,US,01,01,AL,01065,01065,873,30,0
2020-11-15,US,01,01,AL,01067,01067,815,6,0
2020-11-15,US,01,01,AL,01069,01069,4761,37,0
2020-11-15,US,01,01,AL,01071,01071,2719,23,0
2020-11-15,US,01,01,AL,01073,01073,27884,461,0
2020-11-15,US,01,01,AL,01075,01075,584,7,0
2020-11-15,US,01,01,AL,01077,01077,3298,51,0
2020-11-15,US,01,01,AL,01079,01079,1076,35,0
2020-11-15,US,01,01,AL,01081,01081,7212,65,0
2020-11-15,US,01,01,AL,01083,01083,3653,41,0
2020-11-15,US,01,01,AL,01085,01085,760,29,0
2020-11-15,US,01,01,AL,01087,01087,654,20,0
2020-11-15,US,01,01,AL,01089,01089,11305,118,0
2020-11-15,US,01,01,AL,01091,01091,1132,24,0
2020-11-15,US,01,01,AL,01093,01093,1276,32,0
2020-11-15,US,01,01,AL,01095,01095,5330,53,0
2020-11-15,US,01,01,AL,01097,01097,18524,339,0
2020-11-15,US,01,01,AL,01099,01099,732,10,0
2020-11-15,US,01,01,AL,01101,01101,11596,224,0
2020-11-15,US,01,01,AL,01103,01103,5400,41,0
2020-11-15,US,01,01,AL,01105,01105,639,6,0
2020-11-15,US,01,01,AL,01107,01107,1073,18,0
2020-11-15,US,01,01,AL,01109,01109,1494,14,0
