date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-27,US,66,66,GU,00066,00066,349,5,0
2020-07-27,US,69,69,MP,00069,00069,40,2,0
2020-07-27,US,78,78,VI,00078,00078,364,7,0
2020-07-27,US,01,01,AL,01000,,0,45,0
2020-07-27,US,01,01,AL,01001,01001,988,20,0
2020-07-27,US,01,01,AL,01003,01003,2800,17,0
2020-07-27,US,01,01,AL,01005,01005,576,4,0
2020-07-27,US,01,01,AL,01007,01007,339,2,0
2020-07-27,US,01,01,AL,01009,01009,679,1,0
2020-07-27,US,01,01,AL,01011,01011,425,11,0
2020-07-27,US,01,01,AL,01013,01013,728,35,0
2020-07-27,US,01,01,AL,01015,01015,1206,6,0
2020-07-27,US,01,01,AL,01017,01017,835,38,0
2020-07-27,US,01,01,AL,01019,01019,221,7,0
2020-07-27,US,01,01,AL,01021,01021,640,5,0
2020-07-27,US,01,01,AL,01023,01023,266,12,0
2020-07-27,US,01,01,AL,01025,01025,445,9,0
2020-07-27,US,01,01,AL,01027,01027,171,4,0
2020-07-27,US,01,01,AL,01029,01029,103,1,0
2020-07-27,US,01,01,AL,01031,01031,661,5,0
2020-07-27,US,01,01,AL,01033,01033,942,11,0
2020-07-27,US,01,01,AL,01035,01035,346,9,0
2020-07-27,US,01,01,AL,01037,01037,89,2,0
2020-07-27,US,01,01,AL,01039,01039,710,19,0
2020-07-27,US,01,01,AL,01041,01041,250,3,0
2020-07-27,US,01,01,AL,01043,01043,1031,9,0
2020-07-27,US,01,01,AL,01045,01045,714,17,0
2020-07-27,US,01,01,AL,01047,01047,1264,21,0
2020-07-27,US,01,01,AL,01049,01049,1543,9,0
2020-07-27,US,01,01,AL,01051,01051,1488,34,0
2020-07-27,US,01,01,AL,01053,01053,897,15,0
2020-07-27,US,01,01,AL,01055,01055,1731,17,0
2020-07-27,US,01,01,AL,01057,01057,169,5,0
2020-07-27,US,01,01,AL,01059,01059,1115,20,0
2020-07-27,US,01,01,AL,01061,01061,201,0,0
2020-07-27,US,01,01,AL,01063,01063,245,11,0
2020-07-27,US,01,01,AL,01065,01065,446,23,0
2020-07-27,US,01,01,AL,01067,01067,239,3,0
2020-07-27,US,01,01,AL,01069,01069,1176,11,0
2020-07-27,US,01,01,AL,01071,01071,652,3,0
2020-07-27,US,01,01,AL,01073,01073,10567,203,0
2020-07-27,US,01,01,AL,01075,01075,173,1,0
2020-07-27,US,01,01,AL,01077,01077,923,9,0
2020-07-27,US,01,01,AL,01079,01079,281,0,0
2020-07-27,US,01,01,AL,01081,01081,2431,40,0
2020-07-27,US,01,01,AL,01083,01083,1096,10,0
2020-07-27,US,01,01,AL,01085,01085,546,24,0
2020-07-27,US,01,01,AL,01087,01087,306,12,0
2020-07-27,US,01,01,AL,01089,01089,4284,21,0
2020-07-27,US,01,01,AL,01091,01091,483,13,0
2020-07-27,US,01,01,AL,01093,01093,496,24,0
2020-07-27,US,01,01,AL,01095,01095,2668,26,0
2020-07-27,US,01,01,AL,01097,01097,7441,176,0
2020-07-27,US,01,01,AL,01099,01099,401,3,0
2020-07-27,US,01,01,AL,01101,01101,5855,138,0
2020-07-27,US,01,01,AL,01103,01103,2043,13,0
2020-07-27,US,01,01,AL,01105,01105,416,3,0
2020-07-27,US,01,01,AL,01107,01107,338,9,0
2020-07-27,US,01,01,AL,01109,01109,621,7,0
2020-07-27,US,01,01,AL,01111,01111,379,10,0
2020-07-27,US,01,01,AL,01113,01113,1115,1,0
2020-07-27,US,01,01,AL,01115,01115,1085,9,0
2020-07-27,US,01,01,AL,01117,01117,2816,29,0
2020-07-27,US,01,01,AL,01119,01119,355,15,0
2020-07-27,US,01,01,AL,01121,01121,869,9,0
2020-07-27,US,01,01,AL,01123,01123,798,78,0
2020-07-27,US,01,01,AL,01125,01125,3651,58,0
2020-07-27,US,01,01,AL,01127,01127,1423,57,0
2020-07-27,US,01,01,AL,01129,01129,290,10,0
2020-07-27,US,01,01,AL,01131,01131,392,9,0
2020-07-27,US,01,01,AL,01133,01133,383,10,0
2020-07-27,US,02,02,AK,02000,,0,0,0
2020-07-27,US,02,02,AK,02013,02013,1,0,0
2020-07-27,US,02,02,AK,02016,02016,4,0,0
2020-07-27,US,02,02,AK,02020,02020,1402,9,0
2020-07-27,US,02,02,AK,02050,02050,18,0,0
2020-07-27,US,02,02,AK,02060,02060,6,0,0
2020-07-27,US,02,02,AK,02068,02068,1,0,0
2020-07-27,US,02,02,AK,02070,02070,1,0,0
2020-07-27,US,02,02,AK,02090,02090,372,4,0
2020-07-27,US,02,02,AK,02100,02100,4,0,0
2020-07-27,US,02,02,AK,02110,02110,78,2,0
2020-07-27,US,02,02,AK,02122,02122,276,2,0
2020-07-27,US,02,02,AK,02130,02130,33,0,0
2020-07-27,US,02,02,AK,02150,02150,5,0,0
2020-07-27,US,02,02,AK,02158,02158,4,0,0
2020-07-27,US,02,02,AK,02170,02170,235,2,0
2020-07-27,US,02,02,AK,02180,02180,17,0,0
2020-07-27,US,02,02,AK,02185,02185,11,0,0
2020-07-27,US,02,02,AK,02188,02188,19,0,0
2020-07-27,US,02,02,AK,02195,02195,6,1,0
2020-07-27,US,02,02,AK,02198,02198,4,0,0
2020-07-27,US,02,02,AK,02220,02220,21,0,0
2020-07-27,US,02,02,AK,02240,02240,13,0,0
2020-07-27,US,02,02,AK,02261,02261,41,0,0
2020-07-27,US,02,02,AK,02275,02275,5,0,0
2020-07-27,US,02,02,AK,02282,02282,4,0,0
2020-07-27,US,02,02,AK,02290,02290,42,1,0
2020-07-27,US,04,04,AZ,04000,,0,0,0
2020-07-27,US,04,04,AZ,04001,04001,2930,128,0
2020-07-27,US,04,04,AZ,04003,04003,1399,42,0
2020-07-27,US,04,04,AZ,04005,04005,2870,112,0
2020-07-27,US,04,04,AZ,04007,04007,703,21,0
2020-07-27,US,04,04,AZ,04009,04009,396,6,0
2020-07-27,US,04,04,AZ,04011,04011,54,1,0
2020-07-27,US,04,04,AZ,04012,04012,463,9,0
2020-07-27,US,04,04,AZ,04013,04013,109988,1807,0
2020-07-27,US,04,04,AZ,04015,04015,2725,136,0
2020-07-27,US,04,04,AZ,04017,04017,5079,178,0
2020-07-27,US,04,04,AZ,04019,04019,15109,418,0
2020-07-27,US,04,04,AZ,04021,04021,7561,122,0
2020-07-27,US,04,04,AZ,04023,04023,2517,49,0
2020-07-27,US,04,04,AZ,04025,04025,1599,54,0
2020-07-27,US,04,04,AZ,04027,04027,10434,221,0
2020-07-27,US,05,05,AR,05000,,1499,0,0
2020-07-27,US,05,05,AR,05001,05001,168,1,0
2020-07-27,US,05,05,AR,05003,05003,187,4,0
2020-07-27,US,05,05,AR,05005,05005,56,0,0
2020-07-27,US,05,05,AR,05007,05007,4263,35,0
2020-07-27,US,05,05,AR,05009,05009,118,1,0
2020-07-27,US,05,05,AR,05011,05011,120,2,0
2020-07-27,US,05,05,AR,05013,05013,9,0,0
2020-07-27,US,05,05,AR,05015,05015,325,6,0
2020-07-27,US,05,05,AR,05017,05017,325,4,0
2020-07-27,US,05,05,AR,05019,05019,138,0,0
2020-07-27,US,05,05,AR,05021,05021,103,4,0
2020-07-27,US,05,05,AR,05023,05023,175,5,0
2020-07-27,US,05,05,AR,05025,05025,61,1,0
2020-07-27,US,05,05,AR,05027,05027,166,5,0
2020-07-27,US,05,05,AR,05029,05029,122,3,0
2020-07-27,US,05,05,AR,05031,05031,969,9,0
2020-07-27,US,05,05,AR,05033,05033,464,3,0
2020-07-27,US,05,05,AR,05035,05035,1100,16,0
2020-07-27,US,05,05,AR,05037,05037,151,1,0
2020-07-27,US,05,05,AR,05039,05039,48,0,0
2020-07-27,US,05,05,AR,05041,05041,129,1,0
2020-07-27,US,05,05,AR,05043,05043,143,2,0
2020-07-27,US,05,05,AR,05045,05045,1081,4,0
2020-07-27,US,05,05,AR,05047,05047,83,1,0
2020-07-27,US,05,05,AR,05049,05049,23,0,0
2020-07-27,US,05,05,AR,05051,05051,695,5,0
2020-07-27,US,05,05,AR,05053,05053,115,0,0
2020-07-27,US,05,05,AR,05055,05055,230,1,0
