date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-02-05,US,66,66,GU,00066,00066,7636,129,0
2021-02-05,US,69,69,MP,00069,00069,133,2,0
2021-02-05,US,78,78,VI,00078,00078,2449,24,0
2021-02-05,US,01,01,AL,01000,,0,0,0
2021-02-05,US,01,01,AL,01001,01001,5824,76,0
2021-02-05,US,01,01,AL,01003,01003,18568,234,0
2021-02-05,US,01,01,AL,01005,01005,1994,44,0
2021-02-05,US,01,01,AL,01007,01007,2331,52,0
2021-02-05,US,01,01,AL,01009,01009,5871,111,0
2021-02-05,US,01,01,AL,01011,01011,1113,29,0
2021-02-05,US,01,01,AL,01013,01013,1853,62,0
2021-02-05,US,01,01,AL,01015,01015,12325,244,0
2021-02-05,US,01,01,AL,01017,01017,3249,81,0
2021-02-05,US,01,01,AL,01019,01019,1724,36,0
2021-02-05,US,01,01,AL,01021,01021,3588,82,0
2021-02-05,US,01,01,AL,01023,01023,538,24,0
2021-02-05,US,01,01,AL,01025,01025,3317,40,0
2021-02-05,US,01,01,AL,01027,01027,1345,51,0
2021-02-05,US,01,01,AL,01029,01029,1316,31,0
2021-02-05,US,01,01,AL,01031,01031,5051,78,0
2021-02-05,US,01,01,AL,01033,01033,5841,111,0
2021-02-05,US,01,01,AL,01035,01035,1026,23,0
2021-02-05,US,01,01,AL,01037,01037,734,22,0
2021-02-05,US,01,01,AL,01039,01039,3708,92,0
2021-02-05,US,01,01,AL,01041,01041,1341,49,0
2021-02-05,US,01,01,AL,01043,01043,8698,163,0
2021-02-05,US,01,01,AL,01045,01045,4377,102,0
2021-02-05,US,01,01,AL,01047,01047,3263,122,0
2021-02-05,US,01,01,AL,01049,01049,8232,149,0
2021-02-05,US,01,01,AL,01051,01051,8795,151,0
2021-02-05,US,01,01,AL,01053,01053,3611,55,0
2021-02-05,US,01,01,AL,01055,01055,12749,273,0
2021-02-05,US,01,01,AL,01057,01057,1905,46,0
2021-02-05,US,01,01,AL,01059,01059,3889,68,0
2021-02-05,US,01,01,AL,01061,01061,2318,58,0
2021-02-05,US,01,01,AL,01063,01063,821,29,0
2021-02-05,US,01,01,AL,01065,01065,1998,56,0
2021-02-05,US,01,01,AL,01067,01067,1737,36,0
2021-02-05,US,01,01,AL,01069,01069,9658,230,0
2021-02-05,US,01,01,AL,01071,01071,6343,77,0
2021-02-05,US,01,01,AL,01073,01073,68090,1225,0
2021-02-05,US,01,01,AL,01075,01075,1264,30,0
2021-02-05,US,01,01,AL,01077,01077,8332,179,0
2021-02-05,US,01,01,AL,01079,01079,2708,78,0
2021-02-05,US,01,01,AL,01081,01081,14197,132,0
