date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-22,US,66,66,GU,00066,00066,8131,139,0
2021-05-22,US,69,69,MP,00069,00069,181,2,0
2021-05-22,US,78,78,VI,00078,00078,3308,27,0
2021-05-22,US,01,01,AL,01000,,0,0,0
2021-05-22,US,01,01,AL,01001,01001,7113,110,0
2021-05-22,US,01,01,AL,01003,01003,21535,310,0
2021-05-22,US,01,01,AL,01005,01005,2328,58,0
2021-05-22,US,01,01,AL,01007,01007,2656,64,0
2021-05-22,US,01,01,AL,01009,01009,6829,139,0
2021-05-22,US,01,01,AL,01011,01011,1233,42,0
2021-05-22,US,01,01,AL,01013,01013,2201,70,0
2021-05-22,US,01,01,AL,01015,01015,14595,322,0
2021-05-22,US,01,01,AL,01017,01017,3636,123,0
2021-05-22,US,01,01,AL,01019,01019,1854,45,0
2021-05-22,US,01,01,AL,01021,01021,4409,115,0
2021-05-22,US,01,01,AL,01023,01023,613,25,0
2021-05-22,US,01,01,AL,01025,01025,3517,61,0
2021-05-22,US,01,01,AL,01027,01027,1578,57,0
2021-05-22,US,01,01,AL,01029,01029,1502,42,0
2021-05-22,US,01,01,AL,01031,01031,5592,120,0
2021-05-22,US,01,01,AL,01033,01033,6335,137,0
2021-05-22,US,01,01,AL,01035,01035,1111,30,0
2021-05-22,US,01,01,AL,01037,01037,1097,29,0
2021-05-22,US,01,01,AL,01039,01039,4175,119,0
2021-05-22,US,01,01,AL,01041,01041,1537,57,0
2021-05-22,US,01,01,AL,01043,01043,9812,197,0
2021-05-22,US,01,01,AL,01045,01045,4890,114,0
2021-05-22,US,01,01,AL,01047,01047,3584,153,0
2021-05-22,US,01,01,AL,01049,01049,8886,188,0
2021-05-22,US,01,01,AL,01051,01051,10213,207,0
2021-05-22,US,01,01,AL,01053,01053,3957,77,0
2021-05-22,US,01,01,AL,01055,01055,13954,357,0
2021-05-22,US,01,01,AL,01057,01057,2136,62,0
2021-05-22,US,01,01,AL,01059,01059,4266,82,0
2021-05-22,US,01,01,AL,01061,01061,2552,81,0
2021-05-22,US,01,01,AL,01063,01063,927,34,0
2021-05-22,US,01,01,AL,01065,01065,2246,78,0
2021-05-22,US,01,01,AL,01067,01067,1917,43,0
2021-05-22,US,01,01,AL,01069,01069,10689,284,0
2021-05-22,US,01,01,AL,01071,01071,6854,112,0
2021-05-22,US,01,01,AL,01073,01073,80041,1535,0
2021-05-22,US,01,01,AL,01075,01075,1441,37,0
2021-05-22,US,01,01,AL,01077,01077,9495,245,0
2021-05-22,US,01,01,AL,01079,01079,3059,99,0
2021-05-22,US,01,01,AL,01081,01081,16040,173,0
2021-05-22,US,01,01,AL,01083,01083,10100,154,0
2021-05-22,US,01,01,AL,01085,01085,1413,53,0
2021-05-22,US,01,01,AL,01087,01087,1616,50,0
2021-05-22,US,01,01,AL,01089,01089,35266,511,0
2021-05-22,US,01,01,AL,01091,01091,2501,65,0
2021-05-22,US,01,01,AL,01093,01093,3154,102,0
2021-05-22,US,01,01,AL,01095,01095,12323,227,0
2021-05-22,US,01,01,AL,01097,01097,41408,814,0
2021-05-22,US,01,01,AL,01099,01099,1786,41,0
2021-05-22,US,01,01,AL,01101,01101,24820,596,0
2021-05-22,US,01,01,AL,01103,01103,14485,281,0
2021-05-22,US,01,01,AL,01105,01105,1080,26,0
2021-05-22,US,01,01,AL,01107,01107,2352,62,0
2021-05-22,US,01,01,AL,01109,01109,3125,77,0
2021-05-22,US,01,01,AL,01111,01111,1837,43,0
2021-05-22,US,01,01,AL,01113,01113,4484,39,0
2021-05-22,US,01,01,AL,01115,01115,9982,246,0
2021-05-22,US,01,01,AL,01117,01117,25347,251,0
2021-05-22,US,01,01,AL,01119,01119,1053,32,0
2021-05-22,US,01,01,AL,01121,01121,8362,179,0
2021-05-22,US,01,01,AL,01123,01123,4058,152,0
2021-05-22,US,01,01,AL,01125,01125,25984,457,0
2021-05-22,US,01,01,AL,01127,01127,7270,279,0
2021-05-22,US,01,01,AL,01129,01129,1682,39,0
2021-05-22,US,01,01,AL,01131,01131,1274,30,0
