date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-05-27,US,60,60,AS,00060,00060,6130,31,0
2022-05-27,US,66,66,GU,00066,00066,48968,363,0
2022-05-27,US,69,69,MP,00069,00069,11333,34,0
2022-05-27,US,78,78,VI,00078,00078,19442,113,0
2022-05-27,US,01,01,AL,01000,,0,0,0
2022-05-27,US,01,01,AL,01001,01001,15939,216,0
2022-05-27,US,01,01,AL,01003,01003,56329,683,0
2022-05-27,US,01,01,AL,01005,01005,5695,99,0
2022-05-27,US,01,01,AL,01007,01007,6491,105,0
2022-05-27,US,01,01,AL,01009,01009,15061,243,0
2022-05-27,US,01,01,AL,01011,01011,2334,54,0
2022-05-27,US,01,01,AL,01013,01013,5083,129,0
2022-05-27,US,01,01,AL,01015,01015,32558,628,0
2022-05-27,US,01,01,AL,01017,01017,8535,162,0
2022-05-27,US,01,01,AL,01019,01019,5149,86,0
2022-05-27,US,01,01,AL,01021,01021,11158,207,0
2022-05-27,US,01,01,AL,01023,01023,2058,37,0
2022-05-27,US,01,01,AL,01025,01025,7164,101,0
2022-05-27,US,01,01,AL,01027,01027,4109,82,0
2022-05-27,US,01,01,AL,01029,01029,3572,69,0
2022-05-27,US,01,01,AL,01031,01031,13732,231,0
2022-05-27,US,01,01,AL,01033,01033,16443,262,0
2022-05-27,US,01,01,AL,01035,01035,2882,70,0
2022-05-27,US,01,01,AL,01037,01037,2985,58,0
2022-05-27,US,01,01,AL,01039,01039,9375,232,0
2022-05-27,US,01,01,AL,01041,01041,3846,100,0
2022-05-27,US,01,01,AL,01043,01043,24755,367,0
2022-05-27,US,01,01,AL,01045,01045,13031,231,0
2022-05-27,US,01,01,AL,01047,01047,8466,244,0
2022-05-27,US,01,01,AL,01049,01049,18846,330,0
2022-05-27,US,01,01,AL,01051,01051,23513,347,0
2022-05-27,US,01,01,AL,01053,01053,10113,171,0
2022-05-27,US,01,01,AL,01055,01055,28824,652,0
2022-05-27,US,01,01,AL,01057,01057,4995,96,0
2022-05-27,US,01,01,AL,01059,01059,9922,139,0
2022-05-27,US,01,01,AL,01061,01061,6507,164,0
2022-05-27,US,01,01,AL,01063,01063,1882,49,0
2022-05-27,US,01,01,AL,01065,01065,4793,106,0
2022-05-27,US,01,01,AL,01067,01067,4609,76,0
2022-05-27,US,01,01,AL,01069,01069,25956,506,0
2022-05-27,US,01,01,AL,01071,01071,15101,241,0
2022-05-27,US,01,01,AL,01073,01073,187510,2376,0
2022-05-27,US,01,01,AL,01075,01075,3755,65,0
2022-05-27,US,01,01,AL,01077,01077,24316,397,0
2022-05-27,US,01,01,AL,01079,01079,7710,160,0
2022-05-27,US,01,01,AL,01081,01081,38170,341,0
2022-05-27,US,01,01,AL,01083,01083,25294,295,0
2022-05-27,US,01,01,AL,01085,01085,2635,77,0
2022-05-27,US,01,01,AL,01087,01087,3921,85,0
2022-05-27,US,01,01,AL,01089,01089,91386,971,0
2022-05-27,US,01,01,AL,01091,01091,5214,108,0
2022-05-27,US,01,01,AL,01093,01093,8215,152,0
2022-05-27,US,01,01,AL,01095,01095,27524,394,0
2022-05-27,US,01,01,AL,01097,01097,113582,1656,0
2022-05-27,US,01,01,AL,01099,01099,5287,80,0
2022-05-27,US,01,01,AL,01101,01101,55771,953,0
2022-05-27,US,01,01,AL,01103,01103,36321,518,0
2022-05-27,US,01,01,AL,01105,01105,2098,47,0
2022-05-27,US,01,01,AL,01107,01107,5278,103,0
2022-05-27,US,01,01,AL,01109,01109,7610,134,0
2022-05-27,US,01,01,AL,01111,01111,5087,75,0
2022-05-27,US,01,01,AL,01113,01113,10184,95,0
2022-05-27,US,01,01,AL,01115,01115,25541,416,0
2022-05-27,US,01,01,AL,01117,01117,61761,453,0
2022-05-27,US,01,01,AL,01119,01119,2614,52,0
2022-05-27,US,01,01,AL,01121,01121,22498,377,0
2022-05-27,US,01,01,AL,01123,01123,11480,234,0
2022-05-27,US,01,01,AL,01125,01125,56795,788,0
2022-05-27,US,01,01,AL,01127,01127,18827,447,0
2022-05-27,US,01,01,AL,01129,01129,3749,59,0
2022-05-27,US,01,01,AL,01131,01131,2901,46,0
2022-05-27,US,01,01,AL,01133,01133,7592,131,0
2022-05-27,US,02,02,AK,02000,,983,0,0
2022-05-27,US,02,02,AK,02013,02013,1106,3,0
2022-05-27,US,02,02,AK,02016,02016,1697,2,0
2022-05-27,US,02,02,AK,02020,02020,107534,546,0
2022-05-27,US,02,02,AK,02050,02050,10494,41,0
2022-05-27,US,02,02,AK,02060,02060,0,0,0
2022-05-27,US,02,02,AK,02063,02063,2031,11,0
2022-05-27,US,02,02,AK,02066,02066,987,10,0
2022-05-27,US,02,02,AK,02068,02068,536,1,0
2022-05-27,US,02,02,AK,02070,02070,1946,12,0
2022-05-27,US,02,02,AK,02090,02090,28434,142,0
2022-05-27,US,02,02,AK,02100,02100,663,1,0
2022-05-27,US,02,02,AK,02110,02110,9426,21,0
2022-05-27,US,02,02,AK,02122,02122,18484,108,0
2022-05-27,US,02,02,AK,02130,02130,4382,23,0
2022-05-27,US,02,02,AK,02150,02150,5075,12,0
2022-05-27,US,02,02,AK,02158,02158,4118,14,0
2022-05-27,US,02,02,AK,02164,02164,885,1,0
2022-05-27,US,02,02,AK,02170,02170,35478,248,0
2022-05-27,US,02,02,AK,02180,02180,6268,5,0
2022-05-27,US,02,02,AK,02185,02185,4521,13,0
2022-05-27,US,02,02,AK,02188,02188,4887,15,0
2022-05-27,US,02,02,AK,02195,02195,811,6,0
2022-05-27,US,02,02,AK,02198,02198,1501,8,0
2022-05-27,US,02,02,AK,02220,02220,2800,6,0
2022-05-27,US,02,02,AK,02230,02230,244,0,0
2022-05-27,US,02,02,AK,02240,02240,2084,20,0
2022-05-27,US,02,02,AK,02261,02261,0,0,0
2022-05-27,US,02,02,AK,02275,02275,608,1,0
2022-05-27,US,02,02,AK,02282,02282,608,5,0
2022-05-27,US,02,02,AK,02290,02290,1468,10,0
2022-05-27,US,04,04,AZ,04000,,0,0,0
2022-05-27,US,04,04,AZ,04001,04001,22689,614,0
2022-05-27,US,04,04,AZ,04003,04003,31809,576,0
2022-05-27,US,04,04,AZ,04005,04005,44504,478,0
2022-05-27,US,04,04,AZ,04007,04007,17492,386,0
2022-05-27,US,04,04,AZ,04009,04009,12096,178,0
2022-05-27,US,04,04,AZ,04011,04011,2235,33,0
2022-05-27,US,04,04,AZ,04012,04012,5238,144,0
2022-05-27,US,04,04,AZ,04013,04013,1296530,17364,0
2022-05-27,US,04,04,AZ,04015,04015,57960,1459,0
2022-05-27,US,04,04,AZ,04017,04017,38649,910,0
2022-05-27,US,04,04,AZ,04019,04019,258470,3859,0
2022-05-27,US,04,04,AZ,04021,04021,133615,1669,0
2022-05-27,US,04,04,AZ,04023,04023,16746,232,0
2022-05-27,US,04,04,AZ,04025,04025,48765,1214,0
2022-05-27,US,04,04,AZ,04027,04027,62829,1183,0
2022-05-27,US,05,05,AR,05000,,27158,0,0
