date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-06,US,66,66,GU,00066,00066,8020,139,0
2021-05-06,US,69,69,MP,00069,00069,168,2,0
2021-05-06,US,78,78,VI,00078,00078,3152,27,0
2021-05-06,US,01,01,AL,01000,,0,0,0
2021-05-06,US,01,01,AL,01001,01001,6914,108,0
2021-05-06,US,01,01,AL,01003,01003,21093,307,0
2021-05-06,US,01,01,AL,01005,01005,2307,57,0
2021-05-06,US,01,01,AL,01007,01007,2604,63,0
2021-05-06,US,01,01,AL,01009,01009,6645,136,0
2021-05-06,US,01,01,AL,01011,01011,1230,41,0
2021-05-06,US,01,01,AL,01013,01013,2158,69,0
2021-05-06,US,01,01,AL,01015,01015,14481,313,0
2021-05-06,US,01,01,AL,01017,01017,3559,123,0
2021-05-06,US,01,01,AL,01019,01019,1843,45,0
2021-05-06,US,01,01,AL,01021,01021,4263,111,0
2021-05-06,US,01,01,AL,01023,01023,604,24,0
2021-05-06,US,01,01,AL,01025,01025,3508,61,0
2021-05-06,US,01,01,AL,01027,01027,1559,56,0
2021-05-06,US,01,01,AL,01029,01029,1487,41,0
2021-05-06,US,01,01,AL,01031,01031,5503,118,0
2021-05-06,US,01,01,AL,01033,01033,6291,134,0
2021-05-06,US,01,01,AL,01035,01035,1101,29,0
2021-05-06,US,01,01,AL,01037,01037,1071,28,0
2021-05-06,US,01,01,AL,01039,01039,4120,117,0
2021-05-06,US,01,01,AL,01041,01041,1519,57,0
2021-05-06,US,01,01,AL,01043,01043,9647,193,0
2021-05-06,US,01,01,AL,01045,01045,4826,111,0
2021-05-06,US,01,01,AL,01047,01047,3544,151,0
2021-05-06,US,01,01,AL,01049,01049,8821,185,0
2021-05-06,US,01,01,AL,01051,01051,10036,205,0
2021-05-06,US,01,01,AL,01053,01053,3932,76,0
2021-05-06,US,01,01,AL,01055,01055,13813,353,0
2021-05-06,US,01,01,AL,01057,01057,2120,62,0
2021-05-06,US,01,01,AL,01059,01059,4254,82,0
2021-05-06,US,01,01,AL,01061,01061,2487,77,0
2021-05-06,US,01,01,AL,01063,01063,923,34,0
2021-05-06,US,01,01,AL,01065,01065,2225,77,0
2021-05-06,US,01,01,AL,01067,01067,1887,44,0
2021-05-06,US,01,01,AL,01069,01069,10553,280,0
2021-05-06,US,01,01,AL,01071,01071,6803,111,0
2021-05-06,US,01,01,AL,01073,01073,76359,1519,0
2021-05-06,US,01,01,AL,01075,01075,1418,34,0
2021-05-06,US,01,01,AL,01077,01077,9413,241,0
2021-05-06,US,01,01,AL,01079,01079,2998,98,0
2021-05-06,US,01,01,AL,01081,01081,15844,169,0
2021-05-06,US,01,01,AL,01083,01083,9952,150,0
2021-05-06,US,01,01,AL,01085,01085,1385,53,0
2021-05-06,US,01,01,AL,01087,01087,1586,50,0
2021-05-06,US,01,01,AL,01089,01089,34676,503,0
2021-05-06,US,01,01,AL,01091,01091,2491,64,0
2021-05-06,US,01,01,AL,01093,01093,3111,100,0
2021-05-06,US,01,01,AL,01095,01095,12203,222,0
2021-05-06,US,01,01,AL,01097,01097,40875,804,0
2021-05-06,US,01,01,AL,01099,01099,1770,40,0
2021-05-06,US,01,01,AL,01101,01101,24308,585,0
2021-05-06,US,01,01,AL,01103,01103,14281,279,0
2021-05-06,US,01,01,AL,01105,01105,1075,26,0
2021-05-06,US,01,01,AL,01107,01107,2337,60,0
2021-05-06,US,01,01,AL,01109,01109,3101,77,0
2021-05-06,US,01,01,AL,01111,01111,1799,41,0
2021-05-06,US,01,01,AL,01113,01113,4400,38,0
2021-05-06,US,01,01,AL,01115,01115,9634,239,0
2021-05-06,US,01,01,AL,01117,01117,23389,248,0
2021-05-06,US,01,01,AL,01119,01119,1043,32,0
2021-05-06,US,01,01,AL,01121,01121,8210,175,0
2021-05-06,US,01,01,AL,01123,01123,4006,152,0
2021-05-06,US,01,01,AL,01125,01125,25717,451,0
2021-05-06,US,01,01,AL,01127,01127,7222,277,0
2021-05-06,US,01,01,AL,01129,01129,1670,39,0
2021-05-06,US,01,01,AL,01131,01131,1270,29,0
2021-05-06,US,01,01,AL,01133,01133,2737,72,0
2021-05-06,US,02,02,AK,02000,,288,0,0
2021-05-06,US,02,02,AK,02013,02013,366,3,0
2021-05-06,US,02,02,AK,02016,02016,697,1,0
2021-05-06,US,02,02,AK,02020,02020,30356,176,0
2021-05-06,US,02,02,AK,02050,02050,3883,21,0
2021-05-06,US,02,02,AK,02060,02060,0,0,0
2021-05-06,US,02,02,AK,02063,02063,405,3,0
2021-05-06,US,02,02,AK,02066,02066,244,0,0
2021-05-06,US,02,02,AK,02068,02068,102,0,0
2021-05-06,US,02,02,AK,02070,02070,229,2,0
2021-05-06,US,02,02,AK,02090,02090,7812,38,0
2021-05-06,US,02,02,AK,02100,02100,31,0,0
2021-05-06,US,02,02,AK,02110,02110,1403,5,0
2021-05-06,US,02,02,AK,02122,02122,4491,22,0
2021-05-06,US,02,02,AK,02130,02130,473,2,0
2021-05-06,US,02,02,AK,02150,02150,1111,5,0
2021-05-06,US,02,02,AK,02158,02158,1280,4,0
2021-05-06,US,02,02,AK,02164,02164,195,0,0
