date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-14,US,66,66,GU,00066,00066,7457,124,0
2021-01-14,US,69,69,MP,00069,00069,128,2,0
2021-01-14,US,78,78,VI,00078,00078,2166,24,0
2021-01-14,US,01,01,AL,01000,,0,0,0
2021-01-14,US,01,01,AL,01001,01001,5075,55,0
2021-01-14,US,01,01,AL,01003,01003,15841,177,0
2021-01-14,US,01,01,AL,01005,01005,1696,36,0
2021-01-14,US,01,01,AL,01007,01007,2113,47,0
2021-01-14,US,01,01,AL,01009,01009,5219,80,0
2021-01-14,US,01,01,AL,01011,01011,971,28,0
2021-01-14,US,01,01,AL,01013,01013,1669,58,0
2021-01-14,US,01,01,AL,01015,01015,10863,197,0
2021-01-14,US,01,01,AL,01017,01017,2757,69,0
2021-01-14,US,01,01,AL,01019,01019,1583,30,0
2021-01-14,US,01,01,AL,01021,01021,3329,65,0
2021-01-14,US,01,01,AL,01023,01023,508,24,0
2021-01-14,US,01,01,AL,01025,01025,2729,33,0
2021-01-14,US,01,01,AL,01027,01027,1244,46,0
2021-01-14,US,01,01,AL,01029,01029,1151,23,0
2021-01-14,US,01,01,AL,01031,01031,4314,56,0
2021-01-14,US,01,01,AL,01033,01033,5222,70,0
2021-01-14,US,01,01,AL,01035,01035,928,20,0
2021-01-14,US,01,01,AL,01037,01037,598,14,0
2021-01-14,US,01,01,AL,01039,01039,3255,67,0
2021-01-14,US,01,01,AL,01041,01041,1174,44,0
2021-01-14,US,01,01,AL,01043,01043,7922,94,0
2021-01-14,US,01,01,AL,01045,01045,3882,78,0
2021-01-14,US,01,01,AL,01047,01047,2979,88,0
2021-01-14,US,01,01,AL,01049,01049,7572,82,0
2021-01-14,US,01,01,AL,01051,01051,7670,101,0
2021-01-14,US,01,01,AL,01053,01053,3098,42,0
2021-01-14,US,01,01,AL,01055,01055,11488,142,0
2021-01-14,US,01,01,AL,01057,01057,1640,26,0
2021-01-14,US,01,01,AL,01059,01059,3621,45,0
2021-01-14,US,01,01,AL,01061,01061,1963,31,0
2021-01-14,US,01,01,AL,01063,01063,751,23,0
2021-01-14,US,01,01,AL,01065,01065,1725,42,0
2021-01-14,US,01,01,AL,01067,01067,1492,19,0
2021-01-14,US,01,01,AL,01069,01069,8405,123,0
2021-01-14,US,01,01,AL,01071,01071,5719,37,0
2021-01-14,US,01,01,AL,01073,01073,60842,887,0
2021-01-14,US,01,01,AL,01075,01075,1168,19,0
2021-01-14,US,01,01,AL,01077,01077,7402,82,0
2021-01-14,US,01,01,AL,01079,01079,2393,45,0
2021-01-14,US,01,01,AL,01081,01081,12120,97,0
2021-01-14,US,01,01,AL,01083,01083,7850,73,0
2021-01-14,US,01,01,AL,01085,01085,1079,35,0
2021-01-14,US,01,01,AL,01087,01087,1119,35,0
2021-01-14,US,01,01,AL,01089,01089,26466,183,0
2021-01-14,US,01,01,AL,01091,01091,1963,29,0
2021-01-14,US,01,01,AL,01093,01093,2386,49,0
2021-01-14,US,01,01,AL,01095,01095,10048,106,0
2021-01-14,US,01,01,AL,01097,01097,29590,538,0
2021-01-14,US,01,01,AL,01099,01099,1436,17,0
2021-01-14,US,01,01,AL,01101,01101,18562,304,0
2021-01-14,US,01,01,AL,01103,01103,12002,112,0
2021-01-14,US,01,01,AL,01105,01105,950,19,0
2021-01-14,US,01,01,AL,01107,01107,1953,31,0
2021-01-14,US,01,01,AL,01109,01109,2458,29,0
2021-01-14,US,01,01,AL,01111,01111,1376,35,0
2021-01-14,US,01,01,AL,01113,01113,3189,10,0
2021-01-14,US,01,01,AL,01115,01115,7417,120,0
2021-01-14,US,01,01,AL,01117,01117,18181,112,0
2021-01-14,US,01,01,AL,01119,01119,891,26,0
2021-01-14,US,01,01,AL,01121,01121,6036,108,0
2021-01-14,US,01,01,AL,01123,01123,2591,107,0
2021-01-14,US,01,01,AL,01125,01125,20537,267,0
2021-01-14,US,01,01,AL,01127,01127,5834,176,0
2021-01-14,US,01,01,AL,01129,01129,1354,26,0
2021-01-14,US,01,01,AL,01131,01131,999,21,0
2021-01-14,US,01,01,AL,01133,01133,2225,35,0
2021-01-14,US,02,02,AK,02000,,217,0,0
2021-01-14,US,02,02,AK,02013,02013,39,0,0
2021-01-14,US,02,02,AK,02016,02016,239,0,0
2021-01-14,US,02,02,AK,02020,02020,24438,129,0
2021-01-14,US,02,02,AK,02050,02050,2885,12,0
2021-01-14,US,02,02,AK,02060,02060,0,0,0
2021-01-14,US,02,02,AK,02068,02068,63,0,0
2021-01-14,US,02,02,AK,02070,02070,149,1,0
2021-01-14,US,02,02,AK,02090,02090,5530,22,0
2021-01-14,US,02,02,AK,02100,02100,23,0,0
2021-01-14,US,02,02,AK,02110,02110,1094,5,0
2021-01-14,US,02,02,AK,02122,02122,3810,19,0
2021-01-14,US,02,02,AK,02130,02130,268,1,0
2021-01-14,US,02,02,AK,02150,02150,986,2,0
2021-01-14,US,02,02,AK,02158,02158,946,3,0
2021-01-14,US,02,02,AK,02164,02164,162,0,0
2021-01-14,US,02,02,AK,02170,02170,7037,18,0
2021-01-14,US,02,02,AK,02180,02180,293,0,0
2021-01-14,US,02,02,AK,02185,02185,926,3,0
2021-01-14,US,02,02,AK,02188,02188,500,0,0
2021-01-14,US,02,02,AK,02195,02195,46,1,0
2021-01-14,US,02,02,AK,02198,02198,75,1,0
2021-01-14,US,02,02,AK,02220,02220,286,0,0
2021-01-14,US,02,02,AK,02230,02230,16,0,0
2021-01-14,US,02,02,AK,02240,02240,411,3,0
2021-01-14,US,02,02,AK,02261,02261,387,3,0
2021-01-14,US,02,02,AK,02275,02275,25,0,0
2021-01-14,US,02,02,AK,02282,02282,60,1,0
2021-01-14,US,02,02,AK,02290,02290,246,4,0
2021-01-14,US,04,04,AZ,04000,,1,0,0
2021-01-14,US,04,04,AZ,04001,04001,8410,267,0
2021-01-14,US,04,04,AZ,04003,04003,9380,186,0
2021-01-14,US,04,04,AZ,04005,04005,13420,242,0
2021-01-14,US,04,04,AZ,04007,04007,5217,158,0
2021-01-14,US,04,04,AZ,04009,04009,4235,57,0
2021-01-14,US,04,04,AZ,04011,04011,469,4,0
2021-01-14,US,04,04,AZ,04012,04012,1935,45,0
2021-01-14,US,04,04,AZ,04013,04013,401855,6212,0
2021-01-14,US,04,04,AZ,04015,04015,16287,422,0
