date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-25,US,66,66,GU,00066,00066,9759,145,0
2021-08-25,US,69,69,MP,00069,00069,183,2,0
2021-08-25,US,78,78,VI,00078,00078,5707,51,0
2021-08-25,US,01,01,AL,01000,,0,0,0
2021-08-25,US,01,01,AL,01001,01001,8332,115,0
2021-08-25,US,01,01,AL,01003,01003,31313,364,0
2021-08-25,US,01,01,AL,01005,01005,2878,65,0
2021-08-25,US,01,01,AL,01007,01007,3306,69,0
2021-08-25,US,01,01,AL,01009,01009,8173,142,0
2021-08-25,US,01,01,AL,01011,01011,1346,41,0
2021-08-25,US,01,01,AL,01013,01013,2694,72,0
2021-08-25,US,01,01,AL,01015,01015,16949,350,0
2021-08-25,US,01,01,AL,01017,01017,4500,126,0
2021-08-25,US,01,01,AL,01019,01019,2290,49,0
2021-08-25,US,01,01,AL,01021,01021,5343,119,0
2021-08-25,US,01,01,AL,01023,01023,668,25,0
2021-08-25,US,01,01,AL,01025,01025,4045,65,0
2021-08-25,US,01,01,AL,01027,01027,1845,60,0
2021-08-25,US,01,01,AL,01029,01029,1772,46,0
2021-08-25,US,01,01,AL,01031,01031,7622,143,0
2021-08-25,US,01,01,AL,01033,01033,7403,146,0
2021-08-25,US,01,01,AL,01035,01035,1450,34,0
2021-08-25,US,01,01,AL,01037,01037,1337,31,0
2021-08-25,US,01,01,AL,01039,01039,5501,138,0
2021-08-25,US,01,01,AL,01041,01041,1938,59,0
2021-08-25,US,01,01,AL,01043,01043,11804,215,0
2021-08-25,US,01,01,AL,01045,01045,7018,128,0
2021-08-25,US,01,01,AL,01047,01047,4078,167,0
2021-08-25,US,01,01,AL,01049,01049,10447,206,0
2021-08-25,US,01,01,AL,01051,01051,12348,231,0
2021-08-25,US,01,01,AL,01053,01053,5500,85,0
2021-08-25,US,01,01,AL,01055,01055,16483,382,0
2021-08-25,US,01,01,AL,01057,01057,2438,65,0
2021-08-25,US,01,01,AL,01059,01059,5032,86,0
2021-08-25,US,01,01,AL,01061,01061,3490,88,0
2021-08-25,US,01,01,AL,01063,01063,1073,39,0
2021-08-25,US,01,01,AL,01065,01065,2549,80,0
2021-08-25,US,01,01,AL,01067,01067,2533,45,0
2021-08-25,US,01,01,AL,01069,01069,14033,310,0
2021-08-25,US,01,01,AL,01071,01071,7920,122,0
2021-08-25,US,01,01,AL,01073,01073,96037,1623,0
2021-08-25,US,01,01,AL,01075,01075,1652,38,0
2021-08-25,US,01,01,AL,01077,01077,11434,258,0
2021-08-25,US,01,01,AL,01079,01079,3569,100,0
2021-08-25,US,01,01,AL,01081,01081,19342,192,0
2021-08-25,US,01,01,AL,01083,01083,11975,170,0
2021-08-25,US,01,01,AL,01085,01085,1545,55,0
2021-08-25,US,01,01,AL,01087,01087,1874,54,0
2021-08-25,US,01,01,AL,01089,01089,41524,540,0
2021-08-25,US,01,01,AL,01091,01091,2868,67,0
2021-08-25,US,01,01,AL,01093,01093,3893,108,0
2021-08-25,US,01,01,AL,01095,01095,14712,242,0
2021-08-25,US,01,01,AL,01097,01097,60277,966,0
2021-08-25,US,01,01,AL,01099,01099,2539,42,0
2021-08-25,US,01,01,AL,01101,01101,28949,634,0
2021-08-25,US,01,01,AL,01103,01103,16501,293,0
2021-08-25,US,01,01,AL,01105,01105,1196,28,0
2021-08-25,US,01,01,AL,01107,01107,2681,63,0
2021-08-25,US,01,01,AL,01109,01109,3778,81,0
2021-08-25,US,01,01,AL,01111,01111,2307,53,0
2021-08-25,US,01,01,AL,01113,01113,5275,51,0
2021-08-25,US,01,01,AL,01115,01115,12385,255,0
2021-08-25,US,01,01,AL,01117,01117,30521,272,0
2021-08-25,US,01,01,AL,01119,01119,1163,34,0
2021-08-25,US,01,01,AL,01121,01121,10077,193,0
2021-08-25,US,01,01,AL,01123,01123,5257,158,0
2021-08-25,US,01,01,AL,01125,01125,29142,479,0
2021-08-25,US,01,01,AL,01127,01127,8751,294,0
