date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-23,US,66,66,GU,00066,00066,6602,106,0
2020-11-23,US,69,69,MP,00069,00069,104,2,0
2020-11-23,US,78,78,VI,00078,00078,1507,23,0
2020-11-23,US,01,01,AL,01000,,0,0,0
2020-11-23,US,01,01,AL,01001,01001,2634,39,0
2020-11-23,US,01,01,AL,01003,01003,8269,84,0
2020-11-23,US,01,01,AL,01005,01005,1161,10,0
2020-11-23,US,01,01,AL,01007,01007,1142,17,0
2020-11-23,US,01,01,AL,01009,01009,2763,36,0
2020-11-23,US,01,01,AL,01011,01011,690,19,0
2020-11-23,US,01,01,AL,01013,01013,1137,41,0
2020-11-23,US,01,01,AL,01015,01015,5997,113,0
2020-11-23,US,01,01,AL,01017,01017,1680,48,0
2020-11-23,US,01,01,AL,01019,01019,989,24,0
2020-11-23,US,01,01,AL,01021,01021,2169,37,0
2020-11-23,US,01,01,AL,01023,01023,417,13,0
2020-11-23,US,01,01,AL,01025,01025,1554,19,0
2020-11-23,US,01,01,AL,01027,01027,894,23,0
2020-11-23,US,01,01,AL,01029,01029,744,14,0
2020-11-23,US,01,01,AL,01031,01031,2334,15,0
2020-11-23,US,01,01,AL,01033,01033,2963,41,0
2020-11-23,US,01,01,AL,01035,01035,668,14,0
2020-11-23,US,01,01,AL,01037,01037,307,4,0
2020-11-23,US,01,01,AL,01039,01039,2125,33,0
2020-11-23,US,01,01,AL,01041,01041,703,30,0
2020-11-23,US,01,01,AL,01043,01043,4126,36,0
2020-11-23,US,01,01,AL,01045,01045,2266,54,0
2020-11-23,US,01,01,AL,01047,01047,2202,31,0
2020-11-23,US,01,01,AL,01049,01049,4635,35,0
2020-11-23,US,01,01,AL,01051,01051,3939,61,0
2020-11-23,US,01,01,AL,01053,01053,1944,31,0
2020-11-23,US,01,01,AL,01055,01055,5905,64,0
2020-11-23,US,01,01,AL,01057,01057,844,16,0
2020-11-23,US,01,01,AL,01059,01059,2448,33,0
2020-11-23,US,01,01,AL,01061,01061,1174,8,0
2020-11-23,US,01,01,AL,01063,01063,402,17,0
2020-11-23,US,01,01,AL,01065,01065,916,31,0
2020-11-23,US,01,01,AL,01067,01067,842,6,0
2020-11-23,US,01,01,AL,01069,01069,5070,38,0
2020-11-23,US,01,01,AL,01071,01071,2919,24,0
2020-11-23,US,01,01,AL,01073,01073,30620,491,0
2020-11-23,US,01,01,AL,01075,01075,626,7,0
2020-11-23,US,01,01,AL,01077,01077,3829,53,0
2020-11-23,US,01,01,AL,01079,01079,1224,36,0
2020-11-23,US,01,01,AL,01081,01081,7539,64,0
2020-11-23,US,01,01,AL,01083,01083,4045,44,0
2020-11-23,US,01,01,AL,01085,01085,787,29,0
2020-11-23,US,01,01,AL,01087,01087,700,20,0
2020-11-23,US,01,01,AL,01089,01089,12410,146,0
2020-11-23,US,01,01,AL,01091,01091,1169,24,0
2020-11-23,US,01,01,AL,01093,01093,1345,35,0
2020-11-23,US,01,01,AL,01095,01095,5819,53,0
2020-11-23,US,01,01,AL,01097,01097,19306,358,0
2020-11-23,US,01,01,AL,01099,01099,768,11,0
2020-11-23,US,01,01,AL,01101,01101,12040,232,0
2020-11-23,US,01,01,AL,01103,01103,6182,47,0
2020-11-23,US,01,01,AL,01105,01105,668,6,0
2020-11-23,US,01,01,AL,01107,01107,1153,18,0
2020-11-23,US,01,01,AL,01109,01109,1555,14,0
2020-11-23,US,01,01,AL,01111,01111,998,21,0
2020-11-23,US,01,01,AL,01113,01113,2180,3,0
2020-11-23,US,01,01,AL,01115,01115,3984,55,0
2020-11-23,US,01,01,AL,01117,01117,9805,76,0
2020-11-23,US,01,01,AL,01119,01119,553,22,0
2020-11-23,US,01,01,AL,01121,01121,3359,42,0
2020-11-23,US,01,01,AL,01123,01123,1692,90,0
2020-11-23,US,01,01,AL,01125,01125,12501,148,0
2020-11-23,US,01,01,AL,01127,01127,3490,96,0
2020-11-23,US,01,01,AL,01129,01129,900,18,0
2020-11-23,US,01,01,AL,01131,01131,624,18,0
2020-11-23,US,01,01,AL,01133,01133,1237,23,0
2020-11-23,US,02,02,AK,02000,,129,0,0
2020-11-23,US,02,02,AK,02013,02013,25,0,0
2020-11-23,US,02,02,AK,02016,02016,106,0,0
2020-11-23,US,02,02,AK,02020,02020,14998,64,0
2020-11-23,US,02,02,AK,02050,02050,1223,1,0
2020-11-23,US,02,02,AK,02060,02060,0,0,0
2020-11-23,US,02,02,AK,02068,02068,41,0,0
2020-11-23,US,02,02,AK,02070,02070,96,0,0
2020-11-23,US,02,02,AK,02090,02090,3245,17,0
2020-11-23,US,02,02,AK,02100,02100,16,0,0
2020-11-23,US,02,02,AK,02110,02110,804,4,0
2020-11-23,US,02,02,AK,02122,02122,2162,6,0
2020-11-23,US,02,02,AK,02130,02130,186,0,0
2020-11-23,US,02,02,AK,02150,02150,223,0,0
2020-11-23,US,02,02,AK,02158,02158,391,0,0
2020-11-23,US,02,02,AK,02164,02164,143,0,0
2020-11-23,US,02,02,AK,02170,02170,2599,5,0
2020-11-23,US,02,02,AK,02180,02180,190,0,0
2020-11-23,US,02,02,AK,02185,02185,408,0,0
2020-11-23,US,02,02,AK,02188,02188,345,0,0
2020-11-23,US,02,02,AK,02195,02195,23,1,0
2020-11-23,US,02,02,AK,02198,02198,46,1,0
2020-11-23,US,02,02,AK,02220,02220,162,0,0
2020-11-23,US,02,02,AK,02230,02230,9,0,0
2020-11-23,US,02,02,AK,02240,02240,236,1,0
2020-11-23,US,02,02,AK,02261,02261,243,1,0
2020-11-23,US,02,02,AK,02275,02275,20,0,0
2020-11-23,US,02,02,AK,02282,02282,46,0,0
2020-11-23,US,02,02,AK,02290,02290,158,2,0
2020-11-23,US,04,04,AZ,04000,,0,0,0
2020-11-23,US,04,04,AZ,04001,04001,4921,193,0
2020-11-23,US,04,04,AZ,04003,04003,3137,78,0
2020-11-23,US,04,04,AZ,04005,04005,6988,164,0
2020-11-23,US,04,04,AZ,04007,04007,2631,87,0
2020-11-23,US,04,04,AZ,04009,04009,1933,33,0
2020-11-23,US,04,04,AZ,04011,04011,181,2,0
2020-11-23,US,04,04,AZ,04012,04012,750,18,0
2020-11-23,US,04,04,AZ,04013,04013,191503,3896,0
2020-11-23,US,04,04,AZ,04015,04015,5643,251,0
2020-11-23,US,04,04,AZ,04017,04017,7654,267,0
2020-11-23,US,04,04,AZ,04019,04019,36659,674,0
2020-11-23,US,04,04,AZ,04021,04021,15345,251,0
2020-11-23,US,04,04,AZ,04023,04023,3624,68,0
2020-11-23,US,04,04,AZ,04025,04025,4529,107,0
2020-11-23,US,04,04,AZ,04027,04027,16826,375,0
2020-11-23,US,05,05,AR,05000,,2358,0,0
2020-11-23,US,05,05,AR,05001,05001,918,20,0
2020-11-23,US,05,05,AR,05003,05003,772,13,0
2020-11-23,US,05,05,AR,05005,05005,1281,27,0
2020-11-23,US,05,05,AR,05007,05007,11207,150,0
2020-11-23,US,05,05,AR,05009,05009,1606,42,0
2020-11-23,US,05,05,AR,05011,05011,436,8,0
2020-11-23,US,05,05,AR,05013,05013,130,0,0
2020-11-23,US,05,05,AR,05015,05015,1314,23,0
2020-11-23,US,05,05,AR,05017,05017,1145,26,0
2020-11-23,US,05,05,AR,05019,05019,749,10,0
2020-11-23,US,05,05,AR,05021,05021,786,19,0
2020-11-23,US,05,05,AR,05023,05023,654,20,0
2020-11-23,US,05,05,AR,05025,05025,334,14,0
2020-11-23,US,05,05,AR,05027,05027,1000,24,0
2020-11-23,US,05,05,AR,05029,05029,610,7,0
2020-11-23,US,05,05,AR,05031,05031,6585,72,0
2020-11-23,US,05,05,AR,05033,05033,2914,35,0
2020-11-23,US,05,05,AR,05035,05035,3106,55,0
2020-11-23,US,05,05,AR,05037,05037,783,26,0
2020-11-23,US,05,05,AR,05039,05039,269,6,0
2020-11-23,US,05,05,AR,05041,05041,522,8,0
2020-11-23,US,05,05,AR,05043,05043,583,7,0
2020-11-23,US,05,05,AR,05045,05045,4444,53,0
2020-11-23,US,05,05,AR,05047,05047,728,11,0
2020-11-23,US,05,05,AR,05049,05049,502,12,0
2020-11-23,US,05,05,AR,05051,05051,3507,104,0
2020-11-23,US,05,05,AR,05053,05053,541,5,0
2020-11-23,US,05,05,AR,05055,05055,2618,26,0
2020-11-23,US,05,05,AR,05057,05057,817,6,0
2020-11-23,US,05,05,AR,05059,05059,2794,42,0
2020-11-23,US,05,05,AR,05061,05061,777,15,0
2020-11-23,US,05,05,AR,05063,05063,1968,71,0
2020-11-23,US,05,05,AR,05065,05065,951,6,0
2020-11-23,US,05,05,AR,05067,05067,1529,6,0
2020-11-23,US,05,05,AR,05069,05069,5010,109,0
2020-11-23,US,05,05,AR,05071,05071,1216,11,0
2020-11-23,US,05,05,AR,05073,05073,252,3,0
2020-11-23,US,05,05,AR,05075,05075,1096,28,0
2020-11-23,US,05,05,AR,05077,05077,1161,18,0
2020-11-23,US,05,05,AR,05079,05079,2393,18,0
2020-11-23,US,05,05,AR,05081,05081,611,40,0
2020-11-23,US,05,05,AR,05083,05083,878,6,0
2020-11-23,US,05,05,AR,05085,05085,2512,49,0
2020-11-23,US,05,05,AR,05087,05087,578,7,0
2020-11-23,US,05,05,AR,05089,05089,393,6,0
2020-11-23,US,05,05,AR,05091,05091,2064,22,0
2020-11-23,US,05,05,AR,05093,05093,3024,79,0
2020-11-23,US,05,05,AR,05095,05095,292,4,0
2020-11-23,US,05,05,AR,05097,05097,254,10,0
2020-11-23,US,05,05,AR,05099,05099,428,14,0
2020-11-23,US,05,05,AR,05101,05101,412,22,0
2020-11-23,US,05,05,AR,05103,05103,629,11,0
2020-11-23,US,05,05,AR,05105,05105,233,3,0
2020-11-23,US,05,05,AR,05107,05107,892,16,0
2020-11-23,US,05,05,AR,05109,05109,351,1,0
