date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-03,US,66,66,GU,00066,00066,8373,140,0
2021-07-03,US,69,69,MP,00069,00069,183,2,0
2021-07-03,US,78,78,VI,00078,00078,3895,30,0
2021-07-03,US,01,01,AL,01000,,0,0,0
2021-07-03,US,01,01,AL,01001,01001,7262,113,0
2021-07-03,US,01,01,AL,01003,01003,22043,315,0
2021-07-03,US,01,01,AL,01005,01005,2347,60,0
2021-07-03,US,01,01,AL,01007,01007,2693,64,0
2021-07-03,US,01,01,AL,01009,01009,6988,139,0
2021-07-03,US,01,01,AL,01011,01011,1250,42,0
2021-07-03,US,01,01,AL,01013,01013,2264,71,0
2021-07-03,US,01,01,AL,01015,01015,14778,330,0
2021-07-03,US,01,01,AL,01017,01017,3738,123,0
2021-07-03,US,01,01,AL,01019,01019,1874,45,0
2021-07-03,US,01,01,AL,01021,01021,4481,116,0
2021-07-03,US,01,01,AL,01023,01023,624,25,0
2021-07-03,US,01,01,AL,01025,01025,3531,61,0
2021-07-03,US,01,01,AL,01027,01027,1603,59,0
2021-07-03,US,01,01,AL,01029,01029,1542,43,0
2021-07-03,US,01,01,AL,01031,01031,5684,129,0
2021-07-03,US,01,01,AL,01033,01033,6430,140,0
2021-07-03,US,01,01,AL,01035,01035,1146,30,0
2021-07-03,US,01,01,AL,01037,01037,1123,29,0
2021-07-03,US,01,01,AL,01039,01039,4320,124,0
2021-07-03,US,01,01,AL,01041,01041,1588,57,0
2021-07-03,US,01,01,AL,01043,01043,10014,201,0
2021-07-03,US,01,01,AL,01045,01045,4951,117,0
2021-07-03,US,01,01,AL,01047,01047,3623,159,0
2021-07-03,US,01,01,AL,01049,01049,9033,190,0
2021-07-03,US,01,01,AL,01051,01051,10322,214,0
2021-07-03,US,01,01,AL,01053,01053,4038,81,0
2021-07-03,US,01,01,AL,01055,01055,14249,366,0
2021-07-03,US,01,01,AL,01057,01057,2202,63,0
2021-07-03,US,01,01,AL,01059,01059,4328,81,0
2021-07-03,US,01,01,AL,01061,01061,2593,81,0
2021-07-03,US,01,01,AL,01063,01063,938,35,0
2021-07-03,US,01,01,AL,01065,01065,2273,77,0
2021-07-03,US,01,01,AL,01067,01067,1955,44,0
2021-07-03,US,01,01,AL,01069,01069,10858,290,0
2021-07-03,US,01,01,AL,01071,01071,7047,114,0
2021-07-03,US,01,01,AL,01073,01073,81328,1569,0
2021-07-03,US,01,01,AL,01075,01075,1476,38,0
2021-07-03,US,01,01,AL,01077,01077,9653,251,0
2021-07-03,US,01,01,AL,01079,01079,3144,100,0
2021-07-03,US,01,01,AL,01081,01081,16343,178,0
2021-07-03,US,01,01,AL,01083,01083,10210,158,0
2021-07-03,US,01,01,AL,01085,01085,1421,54,0
2021-07-03,US,01,01,AL,01087,01087,1636,52,0
2021-07-03,US,01,01,AL,01089,01089,35869,526,0
2021-07-03,US,01,01,AL,01091,01091,2511,66,0
2021-07-03,US,01,01,AL,01093,01093,3286,106,0
2021-07-03,US,01,01,AL,01095,01095,12500,231,0
2021-07-03,US,01,01,AL,01097,01097,42424,839,0
2021-07-03,US,01,01,AL,01099,01099,1827,41,0
2021-07-03,US,01,01,AL,01101,01101,25129,614,0
2021-07-03,US,01,01,AL,01103,01103,14669,287,0
2021-07-03,US,01,01,AL,01105,01105,1088,28,0
2021-07-03,US,01,01,AL,01107,01107,2372,62,0
2021-07-03,US,01,01,AL,01109,01109,3151,78,0
2021-07-03,US,01,01,AL,01111,01111,1882,44,0
