date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-29,US,66,66,GU,00066,00066,1347,10,0
2020-08-29,US,69,69,MP,00069,00069,56,2,0
2020-08-29,US,78,78,VI,00078,00078,1118,14,0
2020-08-29,US,01,01,AL,01000,,0,93,0
2020-08-29,US,01,01,AL,01001,01001,1424,22,0
2020-08-29,US,01,01,AL,01003,01003,4502,36,0
2020-08-29,US,01,01,AL,01005,01005,752,7,0
2020-08-29,US,01,01,AL,01007,01007,550,6,0
2020-08-29,US,01,01,AL,01009,01009,1301,9,0
2020-08-29,US,01,01,AL,01011,01011,555,13,0
2020-08-29,US,01,01,AL,01013,01013,855,36,0
2020-08-29,US,01,01,AL,01015,01015,2500,29,0
2020-08-29,US,01,01,AL,01017,01017,1024,39,0
2020-08-29,US,01,01,AL,01019,01019,402,11,0
2020-08-29,US,01,01,AL,01021,01021,1167,10,0
2020-08-29,US,01,01,AL,01023,01023,323,12,0
2020-08-29,US,01,01,AL,01025,01025,977,13,0
2020-08-29,US,01,01,AL,01027,01027,363,6,0
2020-08-29,US,01,01,AL,01029,01029,223,5,0
2020-08-29,US,01,01,AL,01031,01031,1068,5,0
2020-08-29,US,01,01,AL,01033,01033,1447,22,0
2020-08-29,US,01,01,AL,01035,01035,481,11,0
2020-08-29,US,01,01,AL,01037,01037,139,3,0
2020-08-29,US,01,01,AL,01039,01039,1071,24,0
2020-08-29,US,01,01,AL,01041,01041,465,26,0
2020-08-29,US,01,01,AL,01043,01043,1596,12,0
2020-08-29,US,01,01,AL,01045,01045,1071,37,0
2020-08-29,US,01,01,AL,01047,01047,1593,25,0
2020-08-29,US,01,01,AL,01049,01049,2148,14,0
2020-08-29,US,01,01,AL,01051,01051,2156,42,0
2020-08-29,US,01,01,AL,01053,01053,1393,22,0
2020-08-29,US,01,01,AL,01055,01055,2770,39,0
2020-08-29,US,01,01,AL,01057,01057,334,6,0
2020-08-29,US,01,01,AL,01059,01059,1539,27,0
2020-08-29,US,01,01,AL,01061,01061,429,3,0
2020-08-29,US,01,01,AL,01063,01063,290,15,0
2020-08-29,US,01,01,AL,01065,01065,565,27,0
2020-08-29,US,01,01,AL,01067,01067,372,3,0
2020-08-29,US,01,01,AL,01069,01069,2044,14,0
2020-08-29,US,01,01,AL,01071,01071,1286,7,0
2020-08-29,US,01,01,AL,01073,01073,16099,299,0
2020-08-29,US,01,01,AL,01075,01075,284,2,0
2020-08-29,US,01,01,AL,01077,01077,1428,23,0
2020-08-29,US,01,01,AL,01079,01079,490,5,0
2020-08-29,US,01,01,AL,01081,01081,4381,48,0
2020-08-29,US,01,01,AL,01083,01083,1722,15,0
2020-08-29,US,01,01,AL,01085,01085,617,24,0
2020-08-29,US,01,01,AL,01087,01087,432,17,0
2020-08-29,US,01,01,AL,01089,01089,6220,47,0
2020-08-29,US,01,01,AL,01091,01091,629,17,0
2020-08-29,US,01,01,AL,01093,01093,760,28,0
2020-08-29,US,01,01,AL,01095,01095,3554,41,0
