date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-14,US,66,66,GU,00066,00066,8090,140,0
2021-05-14,US,69,69,MP,00069,00069,172,2,0
2021-05-14,US,78,78,VI,00078,00078,3267,27,0
2021-05-14,US,01,01,AL,01000,,0,0,0
2021-05-14,US,01,01,AL,01001,01001,6971,108,0
2021-05-14,US,01,01,AL,01003,01003,21290,309,0
2021-05-14,US,01,01,AL,01005,01005,2319,56,0
2021-05-14,US,01,01,AL,01007,01007,2630,64,0
2021-05-14,US,01,01,AL,01009,01009,6750,139,0
2021-05-14,US,01,01,AL,01011,01011,1230,41,0
2021-05-14,US,01,01,AL,01013,01013,2178,69,0
2021-05-14,US,01,01,AL,01015,01015,14556,319,0
2021-05-14,US,01,01,AL,01017,01017,3581,123,0
2021-05-14,US,01,01,AL,01019,01019,1843,45,0
2021-05-14,US,01,01,AL,01021,01021,4343,113,0
2021-05-14,US,01,01,AL,01023,01023,610,24,0
2021-05-14,US,01,01,AL,01025,01025,3513,61,0
2021-05-14,US,01,01,AL,01027,01027,1569,57,0
2021-05-14,US,01,01,AL,01029,01029,1492,41,0
2021-05-14,US,01,01,AL,01031,01031,5546,119,0
2021-05-14,US,01,01,AL,01033,01033,6317,134,0
2021-05-14,US,01,01,AL,01035,01035,1106,29,0
2021-05-14,US,01,01,AL,01037,01037,1089,28,0
2021-05-14,US,01,01,AL,01039,01039,4138,118,0
2021-05-14,US,01,01,AL,01041,01041,1533,57,0
2021-05-14,US,01,01,AL,01043,01043,9730,194,0
2021-05-14,US,01,01,AL,01045,01045,4869,113,0
2021-05-14,US,01,01,AL,01047,01047,3564,153,0
2021-05-14,US,01,01,AL,01049,01049,8853,188,0
2021-05-14,US,01,01,AL,01051,01051,10115,206,0
2021-05-14,US,01,01,AL,01053,01053,3945,77,0
2021-05-14,US,01,01,AL,01055,01055,13890,353,0
2021-05-14,US,01,01,AL,01057,01057,2124,62,0
2021-05-14,US,01,01,AL,01059,01059,4262,82,0
2021-05-14,US,01,01,AL,01061,01061,2525,77,0
2021-05-14,US,01,01,AL,01063,01063,926,34,0
2021-05-14,US,01,01,AL,01065,01065,2236,77,0
2021-05-14,US,01,01,AL,01067,01067,1896,44,0
2021-05-14,US,01,01,AL,01069,01069,10602,282,0
2021-05-14,US,01,01,AL,01071,01071,6830,112,0
2021-05-14,US,01,01,AL,01073,01073,79169,1529,0
2021-05-14,US,01,01,AL,01075,01075,1430,35,0
2021-05-14,US,01,01,AL,01077,01077,9449,243,0
2021-05-14,US,01,01,AL,01079,01079,3022,98,0
2021-05-14,US,01,01,AL,01081,01081,15946,171,0
2021-05-14,US,01,01,AL,01083,01083,10031,151,0
2021-05-14,US,01,01,AL,01085,01085,1396,53,0
2021-05-14,US,01,01,AL,01087,01087,1607,50,0
2021-05-14,US,01,01,AL,01089,01089,35002,507,0
2021-05-14,US,01,01,AL,01091,01091,2496,64,0
2021-05-14,US,01,01,AL,01093,01093,3137,101,0
2021-05-14,US,01,01,AL,01095,01095,12262,223,0
2021-05-14,US,01,01,AL,01097,01097,41177,808,0
2021-05-14,US,01,01,AL,01099,01099,1781,40,0
2021-05-14,US,01,01,AL,01101,01101,24549,591,0
2021-05-14,US,01,01,AL,01103,01103,14364,280,0
2021-05-14,US,01,01,AL,01105,01105,1078,26,0
2021-05-14,US,01,01,AL,01107,01107,2348,62,0
2021-05-14,US,01,01,AL,01109,01109,3119,77,0
2021-05-14,US,01,01,AL,01111,01111,1820,42,0
2021-05-14,US,01,01,AL,01113,01113,4443,38,0
2021-05-14,US,01,01,AL,01115,01115,9890,245,0
2021-05-14,US,01,01,AL,01117,01117,25076,249,0
2021-05-14,US,01,01,AL,01119,01119,1049,32,0
2021-05-14,US,01,01,AL,01121,01121,8325,176,0
