date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-09,US,66,66,GU,00066,00066,7039,113,0
2020-12-09,US,69,69,MP,00069,00069,113,2,0
2020-12-09,US,78,78,VI,00078,00078,1698,23,0
2020-12-09,US,01,01,AL,01000,,0,0,0
2020-12-09,US,01,01,AL,01001,01001,3117,42,0
2020-12-09,US,01,01,AL,01003,01003,10087,141,0
2020-12-09,US,01,01,AL,01005,01005,1245,30,0
2020-12-09,US,01,01,AL,01007,01007,1322,39,0
2020-12-09,US,01,01,AL,01009,01009,3496,47,0
2020-12-09,US,01,01,AL,01011,01011,722,20,0
2020-12-09,US,01,01,AL,01013,01013,1263,42,0
2020-12-09,US,01,01,AL,01015,01015,7392,127,0
2020-12-09,US,01,01,AL,01017,01017,1961,55,0
2020-12-09,US,01,01,AL,01019,01019,1134,24,0
2020-12-09,US,01,01,AL,01021,01021,2457,47,0
2020-12-09,US,01,01,AL,01023,01023,443,20,0
2020-12-09,US,01,01,AL,01025,01025,1707,23,0
2020-12-09,US,01,01,AL,01027,01027,980,27,0
2020-12-09,US,01,01,AL,01029,01029,844,14,0
2020-12-09,US,01,01,AL,01031,01031,2755,25,0
2020-12-09,US,01,01,AL,01033,01033,3617,52,0
2020-12-09,US,01,01,AL,01035,01035,761,15,0
2020-12-09,US,01,01,AL,01037,01037,415,4,0
2020-12-09,US,01,01,AL,01039,01039,2426,38,0
2020-12-09,US,01,01,AL,01041,01041,757,31,0
2020-12-09,US,01,01,AL,01043,01043,5377,56,0
2020-12-09,US,01,01,AL,01045,01045,2589,59,0
2020-12-09,US,01,01,AL,01047,01047,2429,34,0
2020-12-09,US,01,01,AL,01049,01049,5558,46,0
2020-12-09,US,01,01,AL,01051,01051,4690,70,0
2020-12-09,US,01,01,AL,01053,01053,2186,32,0
2020-12-09,US,01,01,AL,01055,01055,7563,73,0
2020-12-09,US,01,01,AL,01057,01057,1099,16,0
2020-12-09,US,01,01,AL,01059,01059,2781,34,0
2020-12-09,US,01,01,AL,01061,01061,1351,12,0
2020-12-09,US,01,01,AL,01063,01063,499,18,0
2020-12-09,US,01,01,AL,01065,01065,1078,33,0
2020-12-09,US,01,01,AL,01067,01067,948,7,0
2020-12-09,US,01,01,AL,01069,01069,5839,46,0
2020-12-09,US,01,01,AL,01071,01071,4121,24,0
2020-12-09,US,01,01,AL,01073,01073,38031,533,0
2020-12-09,US,01,01,AL,01075,01075,786,8,0
2020-12-09,US,01,01,AL,01077,01077,4805,57,0
2020-12-09,US,01,01,AL,01079,01079,1480,36,0
2020-12-09,US,01,01,AL,01081,01081,8386,72,0
2020-12-09,US,01,01,AL,01083,01083,4977,48,0
2020-12-09,US,01,01,AL,01085,01085,847,30,0
2020-12-09,US,01,01,AL,01087,01087,815,22,0
2020-12-09,US,01,01,AL,01089,01089,15884,160,0
