date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-14,US,60,60,AS,00060,00060,4,0,0
2021-11-14,US,66,66,GU,00066,00066,18913,258,0
2021-11-14,US,69,69,MP,00069,00069,342,3,0
2021-11-14,US,78,78,VI,00078,00078,7357,84,0
2021-11-14,US,01,01,AL,01000,,0,0,0
2021-11-14,US,01,01,AL,01001,01001,10403,154,0
2021-11-14,US,01,01,AL,01003,01003,37865,581,0
2021-11-14,US,01,01,AL,01005,01005,3648,79,0
2021-11-14,US,01,01,AL,01007,01007,4317,92,0
2021-11-14,US,01,01,AL,01009,01009,10534,188,0
2021-11-14,US,01,01,AL,01011,01011,1523,44,0
2021-11-14,US,01,01,AL,01013,01013,3390,99,0
2021-11-14,US,01,01,AL,01015,01015,22481,515,0
2021-11-14,US,01,01,AL,01017,01017,5809,145,0
2021-11-14,US,01,01,AL,01019,01019,3119,62,0
2021-11-14,US,01,01,AL,01021,01021,6919,169,0
2021-11-14,US,01,01,AL,01023,01023,921,28,0
2021-11-14,US,01,01,AL,01025,01025,4822,86,0
2021-11-14,US,01,01,AL,01027,01027,2495,70,0
2021-11-14,US,01,01,AL,01029,01029,2525,60,0
2021-11-14,US,01,01,AL,01031,01031,9369,192,0
2021-11-14,US,01,01,AL,01033,01033,9233,207,0
2021-11-14,US,01,01,AL,01035,01035,1912,60,0
2021-11-14,US,01,01,AL,01037,01037,1834,43,0
2021-11-14,US,01,01,AL,01039,01039,6850,191,0
2021-11-14,US,01,01,AL,01041,01041,2562,75,0
2021-11-14,US,01,01,AL,01043,01043,15899,299,0
2021-11-14,US,01,01,AL,01045,01045,8987,189,0
2021-11-14,US,01,01,AL,01047,01047,5263,207,0
2021-11-14,US,01,01,AL,01049,01049,12804,268,0
2021-11-14,US,01,01,AL,01051,01051,15821,294,0
2021-11-14,US,01,01,AL,01053,01053,6913,139,0
2021-11-14,US,01,01,AL,01055,01055,19971,517,0
2021-11-14,US,01,01,AL,01057,01057,3216,85,0
2021-11-14,US,01,01,AL,01059,01059,6226,108,0
2021-11-14,US,01,01,AL,01061,01061,4616,133,0
2021-11-14,US,01,01,AL,01063,01063,1294,45,0
2021-11-14,US,01,01,AL,01065,01065,3155,88,0
2021-11-14,US,01,01,AL,01067,01067,3179,66,0
2021-11-14,US,01,01,AL,01069,01069,17631,420,0
2021-11-14,US,01,01,AL,01071,01071,10134,194,0
2021-11-14,US,01,01,AL,01073,01073,115936,1994,0
2021-11-14,US,01,01,AL,01075,01075,2449,52,0
2021-11-14,US,01,01,AL,01077,01077,14832,306,0
2021-11-14,US,01,01,AL,01079,01079,4720,126,0
2021-11-14,US,01,01,AL,01081,01081,25425,260,0
2021-11-14,US,01,01,AL,01083,01083,16017,217,0
2021-11-14,US,01,01,AL,01085,01085,1779,67,0
2021-11-14,US,01,01,AL,01087,01087,2438,64,0
2021-11-14,US,01,01,AL,01089,01089,52969,724,0
2021-11-14,US,01,01,AL,01091,01091,3415,93,0
2021-11-14,US,01,01,AL,01093,01093,5362,128,0
2021-11-14,US,01,01,AL,01095,01095,18717,317,0
2021-11-14,US,01,01,AL,01097,01097,73731,1368,0
2021-11-14,US,01,01,AL,01099,01099,3348,66,0
2021-11-14,US,01,01,AL,01101,01101,34374,779,0
2021-11-14,US,01,01,AL,01103,01103,22259,401,0
2021-11-14,US,01,01,AL,01105,01105,1414,40,0
2021-11-14,US,01,01,AL,01107,01107,3309,85,0
2021-11-14,US,01,01,AL,01109,01109,5065,108,0
2021-11-14,US,01,01,AL,01111,01111,3330,66,0
2021-11-14,US,01,01,AL,01113,01113,7032,63,0
2021-11-14,US,01,01,AL,01115,01115,16772,353,0
2021-11-14,US,01,01,AL,01117,01117,38094,365,0
2021-11-14,US,01,01,AL,01119,01119,1365,40,0
