date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-01,US,66,66,GU,00066,00066,267,5,0
2020-07-01,US,69,69,MP,00069,00069,30,2,0
2020-07-01,US,72,72,PR,00072,00072,7537,153,0
2020-07-01,US,78,78,VI,00078,00078,90,6,0
2020-07-01,US,01,01,AL,01000,,0,25,0
2020-07-01,US,01,01,AL,01001,01001,562,11,0
2020-07-01,US,01,01,AL,01003,01003,739,9,0
2020-07-01,US,01,01,AL,01005,01005,337,1,0
2020-07-01,US,01,01,AL,01007,01007,181,1,0
2020-07-01,US,01,01,AL,01009,01009,221,1,0
2020-07-01,US,01,01,AL,01011,01011,358,9,0
2020-07-01,US,01,01,AL,01013,01013,602,27,0
2020-07-01,US,01,01,AL,01015,01015,288,5,0
2020-07-01,US,01,01,AL,01017,01017,609,27,0
2020-07-01,US,01,01,AL,01019,01019,82,7,0
2020-07-01,US,01,01,AL,01021,01021,221,2,0
2020-07-01,US,01,01,AL,01023,01023,192,12,0
2020-07-01,US,01,01,AL,01025,01025,258,5,0
2020-07-01,US,01,01,AL,01027,01027,58,2,0
2020-07-01,US,01,01,AL,01029,01029,29,1,0
2020-07-01,US,01,01,AL,01031,01031,355,2,0
2020-07-01,US,01,01,AL,01033,01033,383,5,0
2020-07-01,US,01,01,AL,01035,01035,187,4,0
2020-07-01,US,01,01,AL,01037,01037,57,1,0
2020-07-01,US,01,01,AL,01039,01039,335,7,0
2020-07-01,US,01,01,AL,01041,01041,132,3,0
2020-07-01,US,01,01,AL,01043,01043,417,3,0
2020-07-01,US,01,01,AL,01045,01045,261,0,0
2020-07-01,US,01,01,AL,01047,01047,831,8,0
2020-07-01,US,01,01,AL,01049,01049,656,5,0
2020-07-01,US,01,01,AL,01051,01051,826,14,0
2020-07-01,US,01,01,AL,01053,01053,293,6,0
2020-07-01,US,01,01,AL,01055,01055,648,13,0
2020-07-01,US,01,01,AL,01057,01057,73,1,0
2020-07-01,US,01,01,AL,01059,01059,867,13,0
2020-07-01,US,01,01,AL,01061,01061,72,0,0
2020-07-01,US,01,01,AL,01063,01063,186,7,0
2020-07-01,US,01,01,AL,01065,01065,301,21,0
2020-07-01,US,01,01,AL,01067,01067,134,3,0
2020-07-01,US,01,01,AL,01069,01069,451,4,0
2020-07-01,US,01,01,AL,01071,01071,228,2,0
2020-07-01,US,01,01,AL,01073,01073,4534,142,0
2020-07-01,US,01,01,AL,01075,01075,68,1,0
2020-07-01,US,01,01,AL,01077,01077,455,6,0
2020-07-01,US,01,01,AL,01079,01079,111,0,0
2020-07-01,US,01,01,AL,01081,01081,1263,37,0
2020-07-01,US,01,01,AL,01083,01083,460,0,0
2020-07-01,US,01,01,AL,01085,01085,459,20,0
2020-07-01,US,01,01,AL,01087,01087,179,8,0
2020-07-01,US,01,01,AL,01089,01089,1034,7,0
2020-07-01,US,01,01,AL,01091,01091,291,11,0
2020-07-01,US,01,01,AL,01093,01093,208,12,0
2020-07-01,US,01,01,AL,01095,01095,1608,10,0
2020-07-01,US,01,01,AL,01097,01097,3804,134,0
2020-07-01,US,01,01,AL,01099,01099,202,2,0
2020-07-01,US,01,01,AL,01101,01101,3881,99,0
2020-07-01,US,01,01,AL,01103,01103,1041,3,0
2020-07-01,US,01,01,AL,01105,01105,152,1,0
2020-07-01,US,01,01,AL,01107,01107,216,6,0
2020-07-01,US,01,01,AL,01109,01109,415,5,0
2020-07-01,US,01,01,AL,01111,01111,188,9,0
2020-07-01,US,01,01,AL,01113,01113,496,0,0
2020-07-01,US,01,01,AL,01115,01115,324,2,0
2020-07-01,US,01,01,AL,01117,01117,1109,23,0
2020-07-01,US,01,01,AL,01119,01119,278,12,0
2020-07-01,US,01,01,AL,01121,01121,286,7,0
2020-07-01,US,01,01,AL,01123,01123,573,69,0
2020-07-01,US,01,01,AL,01125,01125,2072,38,0
2020-07-01,US,01,01,AL,01127,01127,882,23,0
2020-07-01,US,01,01,AL,01129,01129,108,7,0
2020-07-01,US,01,01,AL,01131,01131,286,8,0
2020-07-01,US,01,01,AL,01133,01133,234,3,0
2020-07-01,US,02,02,AK,02000,,0,0,0
2020-07-01,US,02,02,AK,02020,02020,457,6,0
2020-07-01,US,02,02,AK,02050,02050,9,0,0
2020-07-01,US,02,02,AK,02090,02090,147,2,0
2020-07-01,US,02,02,AK,02100,02100,2,0,0
2020-07-01,US,02,02,AK,02110,02110,44,2,0
2020-07-01,US,02,02,AK,02122,02122,151,2,0
2020-07-01,US,02,02,AK,02130,02130,22,0,0
2020-07-01,US,02,02,AK,02150,02150,3,0,0
2020-07-01,US,02,02,AK,02170,02170,88,1,0
2020-07-01,US,02,02,AK,02180,02180,8,0,0
2020-07-01,US,02,02,AK,02185,02185,4,0,0
2020-07-01,US,02,02,AK,02188,02188,5,0,0
2020-07-01,US,02,02,AK,02195,02195,4,1,0
2020-07-01,US,02,02,AK,02198,02198,2,0,0
2020-07-01,US,02,02,AK,02220,02220,12,0,0
2020-07-01,US,02,02,AK,02240,02240,8,0,0
2020-07-01,US,02,02,AK,02261,02261,3,0,0
2020-07-01,US,02,02,AK,02275,02275,3,0,0
2020-07-01,US,02,02,AK,02290,02290,3,0,0
2020-07-01,US,04,04,AZ,04000,,0,1,0
