date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-02-16,US,60,60,AS,00060,00060,18,0,0
2022-02-16,US,66,66,GU,00066,00066,41386,315,0
2022-02-16,US,69,69,MP,00069,00069,7746,25,0
2022-02-16,US,78,78,VI,00078,00078,15229,107,0
2022-02-16,US,01,01,AL,01000,,0,0,0
2022-02-16,US,01,01,AL,01001,01001,15366,181,0
2022-02-16,US,01,01,AL,01003,01003,54614,630,0
2022-02-16,US,01,01,AL,01005,01005,5413,91,0
2022-02-16,US,01,01,AL,01007,01007,6336,98,0
2022-02-16,US,01,01,AL,01009,01009,14594,214,0
2022-02-16,US,01,01,AL,01011,01011,2270,49,0
2022-02-16,US,01,01,AL,01013,01013,5006,113,0
2022-02-16,US,01,01,AL,01015,01015,31267,573,0
2022-02-16,US,01,01,AL,01017,01017,8388,149,0
2022-02-16,US,01,01,AL,01019,01019,5023,77,0
2022-02-16,US,01,01,AL,01021,01021,10380,186,0
2022-02-16,US,01,01,AL,01023,01023,1964,34,0
2022-02-16,US,01,01,AL,01025,01025,6983,94,0
2022-02-16,US,01,01,AL,01027,01027,4038,73,0
2022-02-16,US,01,01,AL,01029,01029,3508,66,0
2022-02-16,US,01,01,AL,01031,01031,13235,215,0
2022-02-16,US,01,01,AL,01033,01033,15980,226,0
2022-02-16,US,01,01,AL,01035,01035,2821,63,0
2022-02-16,US,01,01,AL,01037,01037,2875,53,0
2022-02-16,US,01,01,AL,01039,01039,9186,213,0
2022-02-16,US,01,01,AL,01041,01041,3755,86,0
2022-02-16,US,01,01,AL,01043,01043,24113,335,0
2022-02-16,US,01,01,AL,01045,01045,12344,213,0
2022-02-16,US,01,01,AL,01047,01047,8235,228,0
2022-02-16,US,01,01,AL,01049,01049,18396,302,0
2022-02-16,US,01,01,AL,01051,01051,22736,320,0
2022-02-16,US,01,01,AL,01053,01053,9907,154,0
2022-02-16,US,01,01,AL,01055,01055,28499,569,0
2022-02-16,US,01,01,AL,01057,01057,4560,90,0
2022-02-16,US,01,01,AL,01059,01059,9723,126,0
2022-02-16,US,01,01,AL,01061,01061,6119,148,0
2022-02-16,US,01,01,AL,01063,01063,1825,48,0
2022-02-16,US,01,01,AL,01065,01065,4595,97,0
2022-02-16,US,01,01,AL,01067,01067,4395,69,0
2022-02-16,US,01,01,AL,01069,01069,24651,463,0
2022-02-16,US,01,01,AL,01071,01071,14783,218,0
2022-02-16,US,01,01,AL,01073,01073,180883,2168,0
2022-02-16,US,01,01,AL,01075,01075,3553,63,0
2022-02-16,US,01,01,AL,01077,01077,23672,353,0
2022-02-16,US,01,01,AL,01079,01079,7452,145,0
2022-02-16,US,01,01,AL,01081,01081,37351,295,0
2022-02-16,US,01,01,AL,01083,01083,24378,254,0
2022-02-16,US,01,01,AL,01085,01085,2590,69,0
2022-02-16,US,01,01,AL,01087,01087,3809,72,0
2022-02-16,US,01,01,AL,01089,01089,87208,848,0
2022-02-16,US,01,01,AL,01091,01091,5013,99,0
2022-02-16,US,01,01,AL,01093,01093,7887,139,0
2022-02-16,US,01,01,AL,01095,01095,26971,356,0
2022-02-16,US,01,01,AL,01097,01097,110912,1524,0
2022-02-16,US,01,01,AL,01099,01099,5228,73,0
2022-02-16,US,01,01,AL,01101,01101,54007,842,0
2022-02-16,US,01,01,AL,01103,01103,35444,467,0
