date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-06-12,US,66,66,GU,00066,00066,8236,139,0
2021-06-12,US,69,69,MP,00069,00069,183,2,0
2021-06-12,US,78,78,VI,00078,00078,3690,28,0
2021-06-12,US,01,01,AL,01000,,0,0,0
2021-06-12,US,01,01,AL,01001,01001,7215,113,0
2021-06-12,US,01,01,AL,01003,01003,21774,313,0
2021-06-12,US,01,01,AL,01005,01005,2345,59,0
2021-06-12,US,01,01,AL,01007,01007,2673,64,0
2021-06-12,US,01,01,AL,01009,01009,6925,139,0
2021-06-12,US,01,01,AL,01011,01011,1242,42,0
2021-06-12,US,01,01,AL,01013,01013,2233,71,0
2021-06-12,US,01,01,AL,01015,01015,14692,325,0
2021-06-12,US,01,01,AL,01017,01017,3715,123,0
2021-06-12,US,01,01,AL,01019,01019,1872,45,0
2021-06-12,US,01,01,AL,01021,01021,4461,116,0
2021-06-12,US,01,01,AL,01023,01023,617,25,0
2021-06-12,US,01,01,AL,01025,01025,3528,61,0
2021-06-12,US,01,01,AL,01027,01027,1595,59,0
2021-06-12,US,01,01,AL,01029,01029,1525,43,0
2021-06-12,US,01,01,AL,01031,01031,5616,126,0
2021-06-12,US,01,01,AL,01033,01033,6394,139,0
2021-06-12,US,01,01,AL,01035,01035,1129,30,0
2021-06-12,US,01,01,AL,01037,01037,1111,29,0
2021-06-12,US,01,01,AL,01039,01039,4263,122,0
2021-06-12,US,01,01,AL,01041,01041,1550,57,0
2021-06-12,US,01,01,AL,01043,01043,9921,200,0
2021-06-12,US,01,01,AL,01045,01045,4928,114,0
2021-06-12,US,01,01,AL,01047,01047,3604,156,0
2021-06-12,US,01,01,AL,01049,01049,8955,189,0
2021-06-12,US,01,01,AL,01051,01051,10295,212,0
2021-06-12,US,01,01,AL,01053,01053,4002,80,0
2021-06-12,US,01,01,AL,01055,01055,14132,361,0
2021-06-12,US,01,01,AL,01057,01057,2171,62,0
2021-06-12,US,01,01,AL,01059,01059,4306,83,0
2021-06-12,US,01,01,AL,01061,01061,2569,81,0
2021-06-12,US,01,01,AL,01063,01063,934,34,0
2021-06-12,US,01,01,AL,01065,01065,2265,78,0
2021-06-12,US,01,01,AL,01067,01067,1938,43,0
2021-06-12,US,01,01,AL,01069,01069,10748,287,0
2021-06-12,US,01,01,AL,01071,01071,6900,113,0
2021-06-12,US,01,01,AL,01073,01073,80802,1563,0
2021-06-12,US,01,01,AL,01075,01075,1458,37,0
2021-06-12,US,01,01,AL,01077,01077,9582,248,0
2021-06-12,US,01,01,AL,01079,01079,3121,100,0
2021-06-12,US,01,01,AL,01081,01081,16234,175,0
2021-06-12,US,01,01,AL,01083,01083,10180,157,0
2021-06-12,US,01,01,AL,01085,01085,1419,53,0
2021-06-12,US,01,01,AL,01087,01087,1630,51,0
2021-06-12,US,01,01,AL,01089,01089,35600,522,0
2021-06-12,US,01,01,AL,01091,01091,2505,65,0
2021-06-12,US,01,01,AL,01093,01093,3231,106,0
2021-06-12,US,01,01,AL,01095,01095,12443,230,0
2021-06-12,US,01,01,AL,01097,01097,41925,826,0
2021-06-12,US,01,01,AL,01099,01099,1791,41,0
2021-06-12,US,01,01,AL,01101,01101,25067,610,0
2021-06-12,US,01,01,AL,01103,01103,14614,285,0
2021-06-12,US,01,01,AL,01105,01105,1087,26,0
2021-06-12,US,01,01,AL,01107,01107,2365,62,0
2021-06-12,US,01,01,AL,01109,01109,3139,78,0
2021-06-12,US,01,01,AL,01111,01111,1868,44,0
2021-06-12,US,01,01,AL,01113,01113,4544,41,0
2021-06-12,US,01,01,AL,01115,01115,10146,250,0
2021-06-12,US,01,01,AL,01117,01117,25554,254,0
2021-06-12,US,01,01,AL,01119,01119,1057,32,0
2021-06-12,US,01,01,AL,01121,01121,8441,184,0
2021-06-12,US,01,01,AL,01123,01123,4117,154,0
2021-06-12,US,01,01,AL,01125,01125,26136,458,0
2021-06-12,US,01,01,AL,01127,01127,7318,279,0
2021-06-12,US,01,01,AL,01129,01129,1703,39,0
2021-06-12,US,01,01,AL,01131,01131,1270,30,0
2021-06-12,US,01,01,AL,01133,01133,2833,72,0
2021-06-12,US,02,02,AK,02000,,292,0,0
2021-06-12,US,02,02,AK,02013,02013,369,3,0
2021-06-12,US,02,02,AK,02016,02016,712,1,0
2021-06-12,US,02,02,AK,02020,02020,30916,179,0
2021-06-12,US,02,02,AK,02050,02050,3910,22,0
2021-06-12,US,02,02,AK,02060,02060,0,0,0
2021-06-12,US,02,02,AK,02063,02063,437,3,0
2021-06-12,US,02,02,AK,02066,02066,248,0,0
2021-06-12,US,02,02,AK,02068,02068,112,0,0
2021-06-12,US,02,02,AK,02070,02070,232,2,0
2021-06-12,US,02,02,AK,02090,02090,8060,44,0
2021-06-12,US,02,02,AK,02100,02100,31,0,0
2021-06-12,US,02,02,AK,02110,02110,1484,5,0
2021-06-12,US,02,02,AK,02122,02122,4599,22,0
2021-06-12,US,02,02,AK,02130,02130,670,2,0
2021-06-12,US,02,02,AK,02150,02150,1127,6,0
2021-06-12,US,02,02,AK,02158,02158,1320,4,0
2021-06-12,US,02,02,AK,02164,02164,202,0,0
2021-06-12,US,02,02,AK,02170,02170,11806,59,0
2021-06-12,US,02,02,AK,02180,02180,387,0,0
2021-06-12,US,02,02,AK,02185,02185,1088,4,0
2021-06-12,US,02,02,AK,02188,02188,623,2,0
2021-06-12,US,02,02,AK,02195,02195,174,1,0
2021-06-12,US,02,02,AK,02198,02198,175,1,0
2021-06-12,US,02,02,AK,02220,02220,373,2,0
2021-06-12,US,02,02,AK,02230,02230,21,0,0
2021-06-12,US,02,02,AK,02240,02240,764,5,0
2021-06-12,US,02,02,AK,02261,02261,0,0,0
2021-06-12,US,02,02,AK,02275,02275,63,0,0
2021-06-12,US,02,02,AK,02282,02282,89,2,0
2021-06-12,US,02,02,AK,02290,02290,368,4,0
2021-06-12,US,04,04,AZ,04000,,0,0,0
2021-06-12,US,04,04,AZ,04001,04001,11441,433,0
2021-06-12,US,04,04,AZ,04003,04003,12117,292,0
2021-06-12,US,04,04,AZ,04005,04005,17907,330,0
2021-06-12,US,04,04,AZ,04007,04007,7009,229,0
2021-06-12,US,04,04,AZ,04009,04009,5599,84,0
2021-06-12,US,04,04,AZ,04011,04011,576,10,0
2021-06-12,US,04,04,AZ,04012,04012,2480,80,0
2021-06-12,US,04,04,AZ,04013,04013,554368,10150,0
2021-06-12,US,04,04,AZ,04015,04015,23300,744,0
2021-06-12,US,04,04,AZ,04017,04017,16492,544,0
2021-06-12,US,04,04,AZ,04019,04019,116936,2416,0
2021-06-12,US,04,04,AZ,04021,04021,53430,905,0
2021-06-12,US,04,04,AZ,04023,04023,8060,180,0
2021-06-12,US,04,04,AZ,04025,04025,19415,519,0
2021-06-12,US,04,04,AZ,04027,04027,37274,845,0
2021-06-12,US,05,05,AR,05000,,2931,0,0
2021-06-12,US,05,05,AR,05001,05001,2157,38,0
2021-06-12,US,05,05,AR,05003,05003,2046,35,0
2021-06-12,US,05,05,AR,05005,05005,3233,104,0
2021-06-12,US,05,05,AR,05007,05007,29551,422,0
2021-06-12,US,05,05,AR,05009,05009,3921,80,0
2021-06-12,US,05,05,AR,05011,05011,1445,32,0
2021-06-12,US,05,05,AR,05013,05013,416,3,0
2021-06-12,US,05,05,AR,05015,05015,2828,46,0
2021-06-12,US,05,05,AR,05017,05017,1624,41,0
2021-06-12,US,05,05,AR,05019,05019,2146,41,0
2021-06-12,US,05,05,AR,05021,05021,1794,52,0
2021-06-12,US,05,05,AR,05023,05023,2036,74,0
2021-06-12,US,05,05,AR,05025,05025,975,25,0
2021-06-12,US,05,05,AR,05027,05027,2375,56,0
2021-06-12,US,05,05,AR,05029,05029,2253,33,0
2021-06-12,US,05,05,AR,05031,05031,13684,183,0
2021-06-12,US,05,05,AR,05033,05033,7172,119,0
2021-06-12,US,05,05,AR,05035,05035,6167,97,0
2021-06-12,US,05,05,AR,05037,05037,1975,50,0
2021-06-12,US,05,05,AR,05039,05039,765,15,0
2021-06-12,US,05,05,AR,05041,05041,1372,23,0
2021-06-12,US,05,05,AR,05043,05043,2029,45,0
2021-06-12,US,05,05,AR,05045,05045,12905,164,0
2021-06-12,US,05,05,AR,05047,05047,1708,40,0
2021-06-12,US,05,05,AR,05049,05049,1154,47,0
2021-06-12,US,05,05,AR,05051,05051,10395,263,0
2021-06-12,US,05,05,AR,05053,05053,1722,33,0
2021-06-12,US,05,05,AR,05055,05055,6199,77,0
2021-06-12,US,05,05,AR,05057,05057,2040,20,0
2021-06-12,US,05,05,AR,05059,05059,5231,74,0
2021-06-12,US,05,05,AR,05061,05061,1668,25,0
2021-06-12,US,05,05,AR,05063,05063,3846,124,0
2021-06-12,US,05,05,AR,05065,05065,1693,42,0
2021-06-12,US,05,05,AR,05067,05067,3236,38,0
2021-06-12,US,05,05,AR,05069,05069,9048,170,0
2021-06-12,US,05,05,AR,05071,05071,2954,38,0
2021-06-12,US,05,05,AR,05073,05073,556,9,0
2021-06-12,US,05,05,AR,05075,05075,2138,43,0
2021-06-12,US,05,05,AR,05077,05077,1703,37,0
2021-06-12,US,05,05,AR,05079,05079,3219,48,0
2021-06-12,US,05,05,AR,05081,05081,1259,42,0
2021-06-12,US,05,05,AR,05083,05083,2266,25,0
2021-06-12,US,05,05,AR,05085,05085,7565,123,0
2021-06-12,US,05,05,AR,05087,05087,1470,23,0
2021-06-12,US,05,05,AR,05089,05089,1081,30,0
2021-06-12,US,05,05,AR,05091,05091,4429,38,0
2021-06-12,US,05,05,AR,05093,05093,5912,110,0
2021-06-12,US,05,05,AR,05095,05095,876,17,0
2021-06-12,US,05,05,AR,05097,05097,761,33,0
2021-06-12,US,05,05,AR,05099,05099,847,24,0
2021-06-12,US,05,05,AR,05101,05101,736,26,0
2021-06-12,US,05,05,AR,05103,05103,2384,63,0
2021-06-12,US,05,05,AR,05105,05105,847,10,0
2021-06-12,US,05,05,AR,05107,05107,1865,43,0
2021-06-12,US,05,05,AR,05109,05109,1021,22,0
2021-06-12,US,05,05,AR,05111,05111,3190,77,0
2021-06-12,US,05,05,AR,05113,05113,2020,74,0
2021-06-12,US,05,05,AR,05115,05115,8111,110,0
2021-06-12,US,05,05,AR,05117,05117,912,21,0
2021-06-12,US,05,05,AR,05119,05119,40218,669,0
2021-06-12,US,05,05,AR,05121,05121,2196,47,0
2021-06-12,US,05,05,AR,05123,05123,3623,44,0
2021-06-12,US,05,05,AR,05125,05125,12302,173,0
2021-06-12,US,05,05,AR,05127,05127,952,14,0
2021-06-12,US,05,05,AR,05129,05129,723,18,0
2021-06-12,US,05,05,AR,05131,05131,15435,284,0
2021-06-12,US,05,05,AR,05133,05133,2820,24,0
2021-06-12,US,05,05,AR,05135,05135,1628,47,0
2021-06-12,US,05,05,AR,05137,05137,1018,30,0
2021-06-12,US,05,05,AR,05139,05139,4090,115,0
2021-06-12,US,05,05,AR,05141,05141,1366,24,0
2021-06-12,US,05,05,AR,05143,05143,31333,352,0
2021-06-12,US,05,05,AR,05145,05145,8204,122,0
2021-06-12,US,05,05,AR,05147,05147,651,14,0
2021-06-12,US,05,05,AR,05149,05149,3452,66,0
2021-06-12,US,06,06,CA,06000,,39,0,0
2021-06-12,US,06,06,CA,06001,06001,89340,1285,0
2021-06-12,US,06,06,CA,06003,06003,89,0,0
2021-06-12,US,06,06,CA,06005,06005,3710,47,0
2021-06-12,US,06,06,CA,06007,06007,12576,194,0
2021-06-12,US,06,06,CA,06009,06009,2200,56,0
2021-06-12,US,06,06,CA,06011,06011,2279,18,0
2021-06-12,US,06,06,CA,06013,06013,70276,808,0
2021-06-12,US,06,06,CA,06015,06015,1448,8,0
2021-06-12,US,06,06,CA,06017,06017,10339,116,0
2021-06-12,US,06,06,CA,06019,06019,102770,1720,0
2021-06-12,US,06,06,CA,06021,06021,2425,27,0
2021-06-12,US,06,06,CA,06023,06023,4415,46,0
2021-06-12,US,06,06,CA,06025,06025,28793,741,0
2021-06-12,US,06,06,CA,06027,06027,1434,38,0
2021-06-12,US,06,06,CA,06029,06029,110593,1400,0
2021-06-12,US,06,06,CA,06031,06031,23166,247,0
2021-06-12,US,06,06,CA,06033,06033,3550,45,0
2021-06-12,US,06,06,CA,06035,06035,5775,24,0
2021-06-12,US,06,06,CA,06037,06037,1246123,24434,0
2021-06-12,US,06,06,CA,06039,06039,16582,245,0
2021-06-12,US,06,06,CA,06041,06041,14170,229,0
2021-06-12,US,06,06,CA,06043,06043,461,7,0
2021-06-12,US,06,06,CA,06045,06045,4274,50,0
2021-06-12,US,06,06,CA,06047,06047,32253,474,0
2021-06-12,US,06,06,CA,06049,06049,534,4,0
2021-06-12,US,06,06,CA,06051,06051,1295,4,0
2021-06-12,US,06,06,CA,06053,06053,43791,419,0
2021-06-12,US,06,06,CA,06055,06055,9977,80,0
2021-06-12,US,06,06,CA,06057,06057,4874,75,0
2021-06-12,US,06,06,CA,06059,06059,272650,5101,0
2021-06-12,US,06,06,CA,06061,06061,23338,298,0
2021-06-12,US,06,06,CA,06063,06063,735,6,0
2021-06-12,US,06,06,CA,06065,06065,301312,4618,0
2021-06-12,US,06,06,CA,06067,06067,107186,1718,0
2021-06-12,US,06,06,CA,06069,06069,6095,63,0
2021-06-12,US,06,06,CA,06071,06071,298939,4788,0
2021-06-12,US,06,06,CA,06073,06073,281202,3770,0
2021-06-12,US,06,06,CA,06075,06075,37177,555,0
2021-06-12,US,06,06,CA,06077,06077,74401,1432,0
2021-06-12,US,06,06,CA,06079,06079,21405,261,0
2021-06-12,US,06,06,CA,06081,06081,42585,581,0
2021-06-12,US,06,06,CA,06083,06083,34572,460,0
2021-06-12,US,06,06,CA,06085,06085,119860,2175,0
2021-06-12,US,06,06,CA,06087,06087,16202,208,0
2021-06-12,US,06,06,CA,06089,06089,12580,232,0
2021-06-12,US,06,06,CA,06091,06091,113,0,0
2021-06-12,US,06,06,CA,06093,06093,2386,37,0
2021-06-12,US,06,06,CA,06095,06095,33569,266,0
2021-06-12,US,06,06,CA,06097,06097,30688,323,0
2021-06-12,US,06,06,CA,06099,06099,63190,1068,0
2021-06-12,US,06,06,CA,06101,06101,9614,112,0
2021-06-12,US,06,06,CA,06103,06103,5716,63,0
2021-06-12,US,06,06,CA,06105,06105,416,5,0
2021-06-12,US,06,06,CA,06107,06107,49758,849,0
2021-06-12,US,06,06,CA,06109,06109,4185,69,0
2021-06-12,US,06,06,CA,06111,06111,81554,1026,0
2021-06-12,US,06,06,CA,06113,06113,14111,212,0
2021-06-12,US,06,06,CA,06115,06115,6648,50,0
2021-06-12,US,08,08,CO,08000,,74,0,0
2021-06-12,US,08,08,CO,08001,08001,60332,710,0
2021-06-12,US,08,08,CO,08003,08003,1711,36,0
2021-06-12,US,08,08,CO,08005,08005,62152,751,0
2021-06-12,US,08,08,CO,08007,08007,1007,2,0
2021-06-12,US,08,08,CO,08009,08009,318,4,0
2021-06-12,US,08,08,CO,08011,08011,1545,22,0
2021-06-12,US,08,08,CO,08013,08013,23850,235,0
2021-06-12,US,08,08,CO,08014,08014,4945,77,0
2021-06-12,US,08,08,CO,08015,08015,1747,25,0
2021-06-12,US,08,08,CO,08017,08017,130,6,0
2021-06-12,US,08,08,CO,08019,08019,471,3,0
2021-06-12,US,08,08,CO,08021,08021,700,17,0
2021-06-12,US,08,08,CO,08023,08023,249,4,0
2021-06-12,US,08,08,CO,08025,08025,2210,16,0
2021-06-12,US,08,08,CO,08027,08027,219,2,0
2021-06-12,US,08,08,CO,08029,08029,2832,64,0
2021-06-12,US,08,08,CO,08031,08031,73831,833,0
2021-06-12,US,08,08,CO,08033,08033,121,1,0
2021-06-12,US,08,08,CO,08035,08035,30032,245,0
2021-06-12,US,08,08,CO,08037,08037,6340,23,0
2021-06-12,US,08,08,CO,08039,08039,1848,13,0
2021-06-12,US,08,08,CO,08041,08041,71977,857,0
2021-06-12,US,08,08,CO,08043,08043,6501,63,0
2021-06-12,US,08,08,CO,08045,08045,6045,43,0
2021-06-12,US,08,08,CO,08047,08047,277,3,0
2021-06-12,US,08,08,CO,08049,08049,1500,7,0
2021-06-12,US,08,08,CO,08051,08051,1370,6,0
2021-06-12,US,08,08,CO,08053,08053,19,0,0
2021-06-12,US,08,08,CO,08055,08055,431,17,0
2021-06-12,US,08,08,CO,08057,08057,65,0,0
2021-06-12,US,08,08,CO,08059,08059,48452,793,0
2021-06-12,US,08,08,CO,08061,08061,95,3,0
2021-06-12,US,08,08,CO,08063,08063,636,11,0
2021-06-12,US,08,08,CO,08065,08065,824,0,0
2021-06-12,US,08,08,CO,08067,08067,4076,41,0
2021-06-12,US,08,08,CO,08069,08069,27326,245,0
2021-06-12,US,08,08,CO,08071,08071,1159,14,0
2021-06-12,US,08,08,CO,08073,08073,1033,4,0
2021-06-12,US,08,08,CO,08075,08075,4033,68,0
2021-06-12,US,08,08,CO,08077,08077,16443,239,0
2021-06-12,US,08,08,CO,08079,08079,93,1,0
2021-06-12,US,08,08,CO,08081,08081,912,23,0
2021-06-12,US,08,08,CO,08083,08083,2034,25,0
2021-06-12,US,08,08,CO,08085,08085,3659,62,0
2021-06-12,US,08,08,CO,08087,08087,2719,95,0
2021-06-12,US,08,08,CO,08089,08089,2070,67,0
2021-06-12,US,08,08,CO,08091,08091,289,3,0
2021-06-12,US,08,08,CO,08093,08093,826,5,0
2021-06-12,US,08,08,CO,08095,08095,398,13,0
2021-06-12,US,08,08,CO,08097,08097,2604,4,0
2021-06-12,US,08,08,CO,08099,08099,1271,22,0
2021-06-12,US,08,08,CO,08101,08101,19369,414,0
2021-06-12,US,08,08,CO,08103,08103,589,5,0
2021-06-12,US,08,08,CO,08105,08105,880,16,0
2021-06-12,US,08,08,CO,08107,08107,2264,21,0
2021-06-12,US,08,08,CO,08109,08109,421,5,0
2021-06-12,US,08,08,CO,08111,08111,47,0,0
2021-06-12,US,08,08,CO,08113,08113,910,0,0
2021-06-12,US,08,08,CO,08115,08115,236,3,0
2021-06-12,US,08,08,CO,08117,08117,3742,8,0
2021-06-12,US,08,08,CO,08119,08119,1882,17,0
2021-06-12,US,08,08,CO,08121,08121,471,13,0
2021-06-12,US,08,08,CO,08123,08123,33043,346,0
2021-06-12,US,08,08,CO,08125,08125,963,17,0
2021-06-12,US,09,09,CT,09000,,1183,1,0
2021-06-12,US,09,09,CT,09001,09001,100257,2201,0
2021-06-12,US,09,09,CT,09003,09003,84269,2431,0
2021-06-12,US,09,09,CT,09005,09005,14631,298,0
2021-06-12,US,09,09,CT,09007,09007,12819,371,0
2021-06-12,US,09,09,CT,09009,09009,92136,2127,0
2021-06-12,US,09,09,CT,09011,09011,22530,450,0
