date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-06-09,US,66,66,GU,00066,00066,8224,139,0
2021-06-09,US,69,69,MP,00069,00069,183,2,0
2021-06-09,US,78,78,VI,00078,00078,3652,28,0
2021-06-09,US,01,01,AL,01000,,0,0,0
2021-06-09,US,01,01,AL,01001,01001,7209,113,0
2021-06-09,US,01,01,AL,01003,01003,21755,313,0
2021-06-09,US,01,01,AL,01005,01005,2346,59,0
2021-06-09,US,01,01,AL,01007,01007,2670,64,0
2021-06-09,US,01,01,AL,01009,01009,6921,139,0
2021-06-09,US,01,01,AL,01011,01011,1240,42,0
2021-06-09,US,01,01,AL,01013,01013,2230,71,0
2021-06-09,US,01,01,AL,01015,01015,14684,325,0
2021-06-09,US,01,01,AL,01017,01017,3709,124,0
2021-06-09,US,01,01,AL,01019,01019,1870,45,0
2021-06-09,US,01,01,AL,01021,01021,4458,115,0
2021-06-09,US,01,01,AL,01023,01023,614,25,0
2021-06-09,US,01,01,AL,01025,01025,3526,61,0
2021-06-09,US,01,01,AL,01027,01027,1593,59,0
2021-06-09,US,01,01,AL,01029,01029,1518,43,0
2021-06-09,US,01,01,AL,01031,01031,5616,125,0
2021-06-09,US,01,01,AL,01033,01033,6383,139,0
2021-06-09,US,01,01,AL,01035,01035,1130,30,0
2021-06-09,US,01,01,AL,01037,01037,1106,29,0
2021-06-09,US,01,01,AL,01039,01039,4250,121,0
2021-06-09,US,01,01,AL,01041,01041,1551,57,0
2021-06-09,US,01,01,AL,01043,01043,9910,200,0
2021-06-09,US,01,01,AL,01045,01045,4926,114,0
2021-06-09,US,01,01,AL,01047,01047,3602,154,0
2021-06-09,US,01,01,AL,01049,01049,8953,188,0
2021-06-09,US,01,01,AL,01051,01051,10298,211,0
2021-06-09,US,01,01,AL,01053,01053,3997,80,0
2021-06-09,US,01,01,AL,01055,01055,14125,361,0
2021-06-09,US,01,01,AL,01057,01057,2161,62,0
2021-06-09,US,01,01,AL,01059,01059,4303,83,0
2021-06-09,US,01,01,AL,01061,01061,2568,81,0
2021-06-09,US,01,01,AL,01063,01063,934,34,0
2021-06-09,US,01,01,AL,01065,01065,2262,78,0
2021-06-09,US,01,01,AL,01067,01067,1938,43,0
2021-06-09,US,01,01,AL,01069,01069,10737,287,0
2021-06-09,US,01,01,AL,01071,01071,6897,113,0
2021-06-09,US,01,01,AL,01073,01073,80715,1560,0
2021-06-09,US,01,01,AL,01075,01075,1459,37,0
2021-06-09,US,01,01,AL,01077,01077,9570,248,0
2021-06-09,US,01,01,AL,01079,01079,3111,100,0
2021-06-09,US,01,01,AL,01081,01081,16211,174,0
2021-06-09,US,01,01,AL,01083,01083,10164,157,0
2021-06-09,US,01,01,AL,01085,01085,1418,54,0
2021-06-09,US,01,01,AL,01087,01087,1631,51,0
2021-06-09,US,01,01,AL,01089,01089,35596,522,0
2021-06-09,US,01,01,AL,01091,01091,2505,65,0
2021-06-09,US,01,01,AL,01093,01093,3233,105,0
2021-06-09,US,01,01,AL,01095,01095,12417,228,0
2021-06-09,US,01,01,AL,01097,01097,41871,826,0
2021-06-09,US,01,01,AL,01099,01099,1789,41,0
2021-06-09,US,01,01,AL,01101,01101,25063,608,0
2021-06-09,US,01,01,AL,01103,01103,14592,284,0
2021-06-09,US,01,01,AL,01105,01105,1087,26,0
2021-06-09,US,01,01,AL,01107,01107,2363,62,0
