date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-11-02,US,60,60,AS,00060,00060,4,0,0
2021-11-02,US,66,66,GU,00066,00066,18321,242,0
2021-11-02,US,69,69,MP,00069,00069,312,3,0
2021-11-02,US,78,78,VI,00078,00078,7233,81,0
2021-11-02,US,01,01,AL,01000,,0,0,0
2021-11-02,US,01,01,AL,01001,01001,10271,148,0
2021-11-02,US,01,01,AL,01003,01003,37445,558,0
2021-11-02,US,01,01,AL,01005,01005,3605,76,0
2021-11-02,US,01,01,AL,01007,01007,4283,89,0
2021-11-02,US,01,01,AL,01009,01009,10423,179,0
2021-11-02,US,01,01,AL,01011,01011,1526,44,0
2021-11-02,US,01,01,AL,01013,01013,3365,96,0
2021-11-02,US,01,01,AL,01015,01015,22341,497,0
2021-11-02,US,01,01,AL,01017,01017,5787,144,0
2021-11-02,US,01,01,AL,01019,01019,3071,61,0
2021-11-02,US,01,01,AL,01021,01021,6811,164,0
2021-11-02,US,01,01,AL,01023,01023,905,27,0
2021-11-02,US,01,01,AL,01025,01025,4782,84,0
2021-11-02,US,01,01,AL,01027,01027,2473,69,0
2021-11-02,US,01,01,AL,01029,01029,2495,60,0
2021-11-02,US,01,01,AL,01031,01031,9291,192,0
2021-11-02,US,01,01,AL,01033,01033,9142,202,0
2021-11-02,US,01,01,AL,01035,01035,1893,59,0
2021-11-02,US,01,01,AL,01037,01037,1818,43,0
2021-11-02,US,01,01,AL,01039,01039,6762,185,0
2021-11-02,US,01,01,AL,01041,01041,2511,75,0
2021-11-02,US,01,01,AL,01043,01043,15720,297,0
2021-11-02,US,01,01,AL,01045,01045,8954,188,0
2021-11-02,US,01,01,AL,01047,01047,5211,207,0
2021-11-02,US,01,01,AL,01049,01049,12723,265,0
2021-11-02,US,01,01,AL,01051,01051,15507,288,0
2021-11-02,US,01,01,AL,01053,01053,6861,137,0
2021-11-02,US,01,01,AL,01055,01055,19904,503,0
2021-11-02,US,01,01,AL,01057,01057,3017,83,0
2021-11-02,US,01,01,AL,01059,01059,6100,106,0
2021-11-02,US,01,01,AL,01061,01061,4601,128,0
2021-11-02,US,01,01,AL,01063,01063,1280,44,0
2021-11-02,US,01,01,AL,01065,01065,3140,89,0
2021-11-02,US,01,01,AL,01067,01067,3151,66,0
2021-11-02,US,01,01,AL,01069,01069,17512,414,0
2021-11-02,US,01,01,AL,01071,01071,10087,188,0
2021-11-02,US,01,01,AL,01073,01073,115638,1966,0
2021-11-02,US,01,01,AL,01075,01075,2347,49,0
2021-11-02,US,01,01,AL,01077,01077,14671,297,0
2021-11-02,US,01,01,AL,01079,01079,4596,118,0
2021-11-02,US,01,01,AL,01081,01081,25308,251,0
2021-11-02,US,01,01,AL,01083,01083,15780,208,0
2021-11-02,US,01,01,AL,01085,01085,1770,64,0
2021-11-02,US,01,01,AL,01087,01087,2422,63,0
2021-11-02,US,01,01,AL,01089,01089,52800,706,0
2021-11-02,US,01,01,AL,01091,01091,3392,90,0
2021-11-02,US,01,01,AL,01093,01093,5268,126,0
2021-11-02,US,01,01,AL,01095,01095,18610,309,0
2021-11-02,US,01,01,AL,01097,01097,73235,1351,0
2021-11-02,US,01,01,AL,01099,01099,3335,65,0
2021-11-02,US,01,01,AL,01101,01101,34291,756,0
2021-11-02,US,01,01,AL,01103,01103,21908,383,0
2021-11-02,US,01,01,AL,01105,01105,1411,40,0
2021-11-02,US,01,01,AL,01107,01107,3256,84,0
2021-11-02,US,01,01,AL,01109,01109,5023,107,0
2021-11-02,US,01,01,AL,01111,01111,3313,65,0
2021-11-02,US,01,01,AL,01113,01113,6993,61,0
2021-11-02,US,01,01,AL,01115,01115,16683,348,0
2021-11-02,US,01,01,AL,01117,01117,37914,358,0
2021-11-02,US,01,01,AL,01119,01119,1342,39,0
2021-11-02,US,01,01,AL,01121,01121,14002,287,0
2021-11-02,US,01,01,AL,01123,01123,7159,200,0
2021-11-02,US,01,01,AL,01125,01125,35362,617,0
2021-11-02,US,01,01,AL,01127,01127,11477,371,0
2021-11-02,US,01,01,AL,01129,01129,2528,52,0
2021-11-02,US,01,01,AL,01131,01131,1719,39,0
2021-11-02,US,01,01,AL,01133,01133,4688,104,0
2021-11-02,US,02,02,AK,02000,,523,1,0
2021-11-02,US,02,02,AK,02013,02013,438,3,0
2021-11-02,US,02,02,AK,02016,02016,933,1,0
2021-11-02,US,02,02,AK,02020,02020,57699,343,0
2021-11-02,US,02,02,AK,02050,02050,6025,27,0
2021-11-02,US,02,02,AK,02060,02060,0,0,0
2021-11-02,US,02,02,AK,02063,02063,1153,7,0
2021-11-02,US,02,02,AK,02066,02066,588,1,0
2021-11-02,US,02,02,AK,02068,02068,271,1,0
2021-11-02,US,02,02,AK,02070,02070,906,6,0
2021-11-02,US,02,02,AK,02090,02090,15872,89,0
2021-11-02,US,02,02,AK,02100,02100,233,1,0
2021-11-02,US,02,02,AK,02110,02110,3958,12,0
