date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-11-07,US,66,66,GU,00066,00066,5113,89,0
2020-11-07,US,69,69,MP,00069,00069,98,2,0
2020-11-07,US,78,78,VI,00078,00078,1390,23,0
2020-11-07,US,01,01,AL,01000,,0,0,0
2020-11-07,US,01,01,AL,01001,01001,2286,30,0
2020-11-07,US,01,01,AL,01003,01003,7226,83,0
2020-11-07,US,01,01,AL,01005,01005,1095,9,0
2020-11-07,US,01,01,AL,01007,01007,934,16,0
2020-11-07,US,01,01,AL,01009,01009,2302,26,0
2020-11-07,US,01,01,AL,01011,01011,664,17,0
2020-11-07,US,01,01,AL,01013,01013,1051,41,0
2020-11-07,US,01,01,AL,01015,01015,5179,67,0
2020-11-07,US,01,01,AL,01017,01017,1485,48,0
2020-11-07,US,01,01,AL,01019,01019,841,15,0
2020-11-07,US,01,01,AL,01021,01021,2009,35,0
2020-11-07,US,01,01,AL,01023,01023,407,12,0
2020-11-07,US,01,01,AL,01025,01025,1443,18,0
2020-11-07,US,01,01,AL,01027,01027,815,13,0
2020-11-07,US,01,01,AL,01029,01029,626,11,0
2020-11-07,US,01,01,AL,01031,01031,1984,12,0
2020-11-07,US,01,01,AL,01033,01033,2459,33,0
2020-11-07,US,01,01,AL,01035,01035,605,13,0
2020-11-07,US,01,01,AL,01037,01037,238,3,0
2020-11-07,US,01,01,AL,01039,01039,1940,32,0
2020-11-07,US,01,01,AL,01041,01041,643,30,0
2020-11-07,US,01,01,AL,01043,01043,3190,27,0
2020-11-07,US,01,01,AL,01045,01045,2041,55,0
2020-11-07,US,01,01,AL,01047,01047,1984,27,0
2020-11-07,US,01,01,AL,01049,01049,3889,32,0
2020-11-07,US,01,01,AL,01051,01051,3448,59,0
2020-11-07,US,01,01,AL,01053,01053,1826,31,0
2020-11-07,US,01,01,AL,01055,01055,4883,58,0
2020-11-07,US,01,01,AL,01057,01057,666,15,0
2020-11-07,US,01,01,AL,01059,01059,2247,33,0
2020-11-07,US,01,01,AL,01061,01061,1026,8,0
2020-11-07,US,01,01,AL,01063,01063,360,17,0
2020-11-07,US,01,01,AL,01065,01065,824,30,0
2020-11-07,US,01,01,AL,01067,01067,777,6,0
2020-11-07,US,01,01,AL,01069,01069,4485,36,0
2020-11-07,US,01,01,AL,01071,01071,2473,22,0
2020-11-07,US,01,01,AL,01073,01073,25785,403,0
2020-11-07,US,01,01,AL,01075,01075,552,7,0
2020-11-07,US,01,01,AL,01077,01077,2931,47,0
2020-11-07,US,01,01,AL,01079,01079,1002,35,0
2020-11-07,US,01,01,AL,01081,01081,6900,65,0
2020-11-07,US,01,01,AL,01083,01083,3355,37,0
2020-11-07,US,01,01,AL,01085,01085,745,29,0
2020-11-07,US,01,01,AL,01087,01087,610,20,0
