date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-01-16,US,60,60,AS,00060,00060,10,0,0
2022-01-16,US,66,66,GU,00066,00066,23318,274,0
2022-01-16,US,69,69,MP,00069,00069,3946,21,0
2022-01-16,US,78,78,VI,00078,00078,13760,91,0
2022-01-16,US,01,01,AL,01000,,0,0,0
2022-01-16,US,01,01,AL,01001,01001,12624,163,0
2022-01-16,US,01,01,AL,01003,01003,46528,605,0
2022-01-16,US,01,01,AL,01005,01005,4684,83,0
2022-01-16,US,01,01,AL,01007,01007,5274,95,0
2022-01-16,US,01,01,AL,01009,01009,12520,203,0
2022-01-16,US,01,01,AL,01011,01011,2003,46,0
2022-01-16,US,01,01,AL,01013,01013,4232,102,0
2022-01-16,US,01,01,AL,01015,01015,26447,538,0
2022-01-16,US,01,01,AL,01017,01017,7369,147,0
2022-01-16,US,01,01,AL,01019,01019,3997,67,0
2022-01-16,US,01,01,AL,01021,01021,8641,177,0
2022-01-16,US,01,01,AL,01023,01023,1325,31,0
2022-01-16,US,01,01,AL,01025,01025,5829,89,0
2022-01-16,US,01,01,AL,01027,01027,3193,70,0
2022-01-16,US,01,01,AL,01029,01029,2926,62,0
2022-01-16,US,01,01,AL,01031,01031,11224,201,0
2022-01-16,US,01,01,AL,01033,01033,12204,217,0
2022-01-16,US,01,01,AL,01035,01035,2373,63,0
2022-01-16,US,01,01,AL,01037,01037,2314,48,0
2022-01-16,US,01,01,AL,01039,01039,7946,203,0
2022-01-16,US,01,01,AL,01041,01041,3176,80,0
2022-01-16,US,01,01,AL,01043,01043,19463,319,0
2022-01-16,US,01,01,AL,01045,01045,10651,198,0
2022-01-16,US,01,01,AL,01047,01047,6714,216,0
2022-01-16,US,01,01,AL,01049,01049,15155,285,0
2022-01-16,US,01,01,AL,01051,01051,19028,301,0
2022-01-16,US,01,01,AL,01053,01053,8574,150,0
2022-01-16,US,01,01,AL,01055,01055,23514,533,0
2022-01-16,US,01,01,AL,01057,01057,3782,86,0
2022-01-16,US,01,01,AL,01059,01059,7532,116,0
2022-01-16,US,01,01,AL,01061,01061,5121,140,0
2022-01-16,US,01,01,AL,01063,01063,1564,47,0
2022-01-16,US,01,01,AL,01065,01065,3903,93,0
2022-01-16,US,01,01,AL,01067,01067,3736,67,0
2022-01-16,US,01,01,AL,01069,01069,21077,442,0
2022-01-16,US,01,01,AL,01071,01071,11809,207,0
2022-01-16,US,01,01,AL,01073,01073,153340,2037,0
2022-01-16,US,01,01,AL,01075,01075,2859,60,0
2022-01-16,US,01,01,AL,01077,01077,18797,325,0
2022-01-16,US,01,01,AL,01079,01079,5873,140,0
2022-01-16,US,01,01,AL,01081,01081,32069,272,0
2022-01-16,US,01,01,AL,01083,01083,20037,234,0
2022-01-16,US,01,01,AL,01085,01085,2255,68,0
2022-01-16,US,01,01,AL,01087,01087,3238,69,0
2022-01-16,US,01,01,AL,01089,01089,69963,787,0
2022-01-16,US,01,01,AL,01091,01091,4031,93,0
2022-01-16,US,01,01,AL,01093,01093,6324,134,0
2022-01-16,US,01,01,AL,01095,01095,21811,332,0
2022-01-16,US,01,01,AL,01097,01097,95825,1410,0
2022-01-16,US,01,01,AL,01099,01099,4231,66,0
2022-01-16,US,01,01,AL,01101,01101,46247,807,0
2022-01-16,US,01,01,AL,01103,01103,28090,437,0
2022-01-16,US,01,01,AL,01105,01105,1725,40,0
2022-01-16,US,01,01,AL,01107,01107,4178,92,0
2022-01-16,US,01,01,AL,01109,01109,6152,115,0
2022-01-16,US,01,01,AL,01111,01111,4287,69,0
2022-01-16,US,01,01,AL,01113,01113,8555,69,0
2022-01-16,US,01,01,AL,01115,01115,21115,370,0
2022-01-16,US,01,01,AL,01117,01117,48566,388,0
2022-01-16,US,01,01,AL,01119,01119,1802,42,0
2022-01-16,US,01,01,AL,01121,01121,17810,313,0
2022-01-16,US,01,01,AL,01123,01123,9267,208,0
2022-01-16,US,01,01,AL,01125,01125,44728,671,0
2022-01-16,US,01,01,AL,01127,01127,14076,392,0
2022-01-16,US,01,01,AL,01129,01129,2968,52,0
2022-01-16,US,01,01,AL,01131,01131,2297,38,0
2022-01-16,US,01,01,AL,01133,01133,5510,114,0
2022-01-16,US,02,02,AK,02000,,594,1,0
2022-01-16,US,02,02,AK,02013,02013,524,3,0
2022-01-16,US,02,02,AK,02016,02016,1200,2,0
2022-01-16,US,02,02,AK,02020,02020,75769,434,0
2022-01-16,US,02,02,AK,02050,02050,7307,32,0
2022-01-16,US,02,02,AK,02060,02060,0,0,0
2022-01-16,US,02,02,AK,02063,02063,1374,9,0
2022-01-16,US,02,02,AK,02066,02066,753,4,0
2022-01-16,US,02,02,AK,02068,02068,310,1,0
2022-01-16,US,02,02,AK,02070,02070,1071,10,0
2022-01-16,US,02,02,AK,02090,02090,19801,118,0
2022-01-16,US,02,02,AK,02100,02100,327,1,0
2022-01-16,US,02,02,AK,02110,02110,5658,15,0
2022-01-16,US,02,02,AK,02122,02122,12965,81,0
2022-01-16,US,02,02,AK,02130,02130,2687,15,0
2022-01-16,US,02,02,AK,02150,02150,3471,10,0
2022-01-16,US,02,02,AK,02158,02158,2717,9,0
2022-01-16,US,02,02,AK,02164,02164,622,1,0
2022-01-16,US,02,02,AK,02170,02170,26661,177,0
2022-01-16,US,02,02,AK,02180,02180,2739,3,0
2022-01-16,US,02,02,AK,02185,02185,3139,9,0
2022-01-16,US,02,02,AK,02188,02188,2650,10,0
2022-01-16,US,02,02,AK,02195,02195,579,3,0
2022-01-16,US,02,02,AK,02198,02198,807,6,0
2022-01-16,US,02,02,AK,02220,02220,1642,6,0
2022-01-16,US,02,02,AK,02230,02230,101,0,0
2022-01-16,US,02,02,AK,02240,02240,1508,14,0
2022-01-16,US,02,02,AK,02261,02261,0,0,0
2022-01-16,US,02,02,AK,02275,02275,318,1,0
2022-01-16,US,02,02,AK,02282,02282,390,4,0
2022-01-16,US,02,02,AK,02290,02290,934,8,0
2022-01-16,US,04,04,AZ,04000,,2,0,0
2022-01-16,US,04,04,AZ,04001,04001,17655,557,0
2022-01-16,US,04,04,AZ,04003,04003,22334,486,0
2022-01-16,US,04,04,AZ,04005,04005,33371,426,0
2022-01-16,US,04,04,AZ,04007,04007,13459,320,0
2022-01-16,US,04,04,AZ,04009,04009,9569,160,0
2022-01-16,US,04,04,AZ,04011,04011,1712,30,0
2022-01-16,US,04,04,AZ,04012,04012,4049,112,0
2022-01-16,US,04,04,AZ,04013,04013,997207,14154,0
2022-01-16,US,04,04,AZ,04015,04015,43512,1235,0
2022-01-16,US,04,04,AZ,04017,04017,30267,775,0
2022-01-16,US,04,04,AZ,04019,04019,195191,3300,0
2022-01-16,US,04,04,AZ,04021,04021,99423,1381,0
2022-01-16,US,04,04,AZ,04023,04023,11871,207,0
2022-01-16,US,04,04,AZ,04025,04025,39233,1011,0
2022-01-16,US,04,04,AZ,04027,04027,48337,1017,0
2022-01-16,US,05,05,AR,05000,,13199,0,0
2022-01-16,US,05,05,AR,05001,05001,4663,67,0
2022-01-16,US,05,05,AR,05003,05003,4094,56,0
2022-01-16,US,05,05,AR,05005,05005,7297,209,0
2022-01-16,US,05,05,AR,05007,05007,54476,709,0
2022-01-16,US,05,05,AR,05009,05009,7899,144,0
2022-01-16,US,05,05,AR,05011,05011,2482,43,0
2022-01-16,US,05,05,AR,05013,05013,735,9,0
2022-01-16,US,05,05,AR,05015,05015,5160,84,0
2022-01-16,US,05,05,AR,05017,05017,2436,49,0
2022-01-16,US,05,05,AR,05019,05019,4428,66,0
2022-01-16,US,05,05,AR,05021,05021,3361,77,0
2022-01-16,US,05,05,AR,05023,05023,5172,105,0
2022-01-16,US,05,05,AR,05025,05025,1877,33,0
2022-01-16,US,05,05,AR,05027,05027,4420,77,0
2022-01-16,US,05,05,AR,05029,05029,4426,50,0
2022-01-16,US,05,05,AR,05031,05031,31291,267,0
2022-01-16,US,05,05,AR,05033,05033,13151,203,0
2022-01-16,US,05,05,AR,05035,05035,12228,194,0
2022-01-16,US,05,05,AR,05037,05037,3909,73,0
2022-01-16,US,05,05,AR,05039,05039,1442,21,0
2022-01-16,US,05,05,AR,05041,05041,2539,35,0
2022-01-16,US,05,05,AR,05043,05043,3860,58,0
2022-01-16,US,05,05,AR,05045,05045,28108,257,0
2022-01-16,US,05,05,AR,05047,05047,3262,61,0
2022-01-16,US,05,05,AR,05049,05049,2258,79,0
2022-01-16,US,05,05,AR,05051,05051,18969,436,0
2022-01-16,US,05,05,AR,05053,05053,3649,52,0
