date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-22,US,66,66,GU,00066,00066,767,7,0
2020-08-22,US,69,69,MP,00069,00069,54,2,0
2020-08-22,US,78,78,VI,00078,00078,932,10,0
2020-08-22,US,01,01,AL,01000,,0,69,0
2020-08-22,US,01,01,AL,01001,01001,1318,22,0
2020-08-22,US,01,01,AL,01003,01003,4132,32,0
2020-08-22,US,01,01,AL,01005,01005,712,7,0
2020-08-22,US,01,01,AL,01007,01007,521,6,0
2020-08-22,US,01,01,AL,01009,01009,1149,6,0
2020-08-22,US,01,01,AL,01011,01011,539,13,0
2020-08-22,US,01,01,AL,01013,01013,815,36,0
2020-08-22,US,01,01,AL,01015,01015,2260,23,0
2020-08-22,US,01,01,AL,01017,01017,970,38,0
2020-08-22,US,01,01,AL,01019,01019,369,9,0
2020-08-22,US,01,01,AL,01021,01021,998,10,0
2020-08-22,US,01,01,AL,01023,01023,313,12,0
2020-08-22,US,01,01,AL,01025,01025,924,10,0
2020-08-22,US,01,01,AL,01027,01027,320,6,0
2020-08-22,US,01,01,AL,01029,01029,195,4,0
2020-08-22,US,01,01,AL,01031,01031,990,5,0
2020-08-22,US,01,01,AL,01033,01033,1358,19,0
2020-08-22,US,01,01,AL,01035,01035,458,11,0
2020-08-22,US,01,01,AL,01037,01037,131,3,0
2020-08-22,US,01,01,AL,01039,01039,1010,22,0
2020-08-22,US,01,01,AL,01041,01041,430,13,0
2020-08-22,US,01,01,AL,01043,01043,1496,12,0
2020-08-22,US,01,01,AL,01045,01045,1006,36,0
2020-08-22,US,01,01,AL,01047,01047,1516,25,0
2020-08-22,US,01,01,AL,01049,01049,2066,14,0
2020-08-22,US,01,01,AL,01051,01051,2002,42,0
2020-08-22,US,01,01,AL,01053,01053,1318,20,0
2020-08-22,US,01,01,AL,01055,01055,2596,37,0
2020-08-22,US,01,01,AL,01057,01057,312,6,0
2020-08-22,US,01,01,AL,01059,01059,1437,22,0
2020-08-22,US,01,01,AL,01061,01061,398,2,0
2020-08-22,US,01,01,AL,01063,01063,280,14,0
2020-08-22,US,01,01,AL,01065,01065,543,26,0
2020-08-22,US,01,01,AL,01067,01067,346,3,0
2020-08-22,US,01,01,AL,01069,01069,1904,14,0
2020-08-22,US,01,01,AL,01071,01071,1222,5,0
2020-08-22,US,01,01,AL,01073,01073,14848,285,0
2020-08-22,US,01,01,AL,01075,01075,269,2,0
2020-08-22,US,01,01,AL,01077,01077,1343,22,0
2020-08-22,US,01,01,AL,01079,01079,429,4,0
2020-08-22,US,01,01,AL,01081,01081,3297,47,0
2020-08-22,US,01,01,AL,01083,01083,1614,14,0
2020-08-22,US,01,01,AL,01085,01085,600,24,0
2020-08-22,US,01,01,AL,01087,01087,396,16,0
2020-08-22,US,01,01,AL,01089,01089,5837,39,0
2020-08-22,US,01,01,AL,01091,01091,608,17,0
2020-08-22,US,01,01,AL,01093,01093,699,27,0
2020-08-22,US,01,01,AL,01095,01095,3462,39,0
2020-08-22,US,01,01,AL,01097,01097,11565,241,0
2020-08-22,US,01,01,AL,01099,01099,520,6,0
