date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-12-17,US,66,66,GU,00066,00066,7183,119,0
2020-12-17,US,69,69,MP,00069,00069,115,2,0
2020-12-17,US,78,78,VI,00078,00078,1878,23,0
2020-12-17,US,01,01,AL,01000,,0,0,0
2020-12-17,US,01,01,AL,01001,01001,3570,43,0
2020-12-17,US,01,01,AL,01003,01003,11364,145,0
2020-12-17,US,01,01,AL,01005,01005,1309,30,0
2020-12-17,US,01,01,AL,01007,01007,1548,42,0
2020-12-17,US,01,01,AL,01009,01009,4036,52,0
2020-12-17,US,01,01,AL,01011,01011,742,20,0
2020-12-17,US,01,01,AL,01013,01013,1368,44,0
2020-12-17,US,01,01,AL,01015,01015,8290,136,0
2020-12-17,US,01,01,AL,01017,01017,2076,58,0
2020-12-17,US,01,01,AL,01019,01019,1241,24,0
2020-12-17,US,01,01,AL,01021,01021,2631,47,0
2020-12-17,US,01,01,AL,01023,01023,459,20,0
2020-12-17,US,01,01,AL,01025,01025,2137,24,0
2020-12-17,US,01,01,AL,01027,01027,1034,29,0
2020-12-17,US,01,01,AL,01029,01029,923,15,0
2020-12-17,US,01,01,AL,01031,01031,3066,29,0
2020-12-17,US,01,01,AL,01033,01033,3988,55,0
2020-12-17,US,01,01,AL,01035,01035,793,15,0
2020-12-17,US,01,01,AL,01037,01037,445,5,0
2020-12-17,US,01,01,AL,01039,01039,2633,38,0
2020-12-17,US,01,01,AL,01041,01041,803,32,0
2020-12-17,US,01,01,AL,01043,01043,6064,64,0
2020-12-17,US,01,01,AL,01045,01045,2897,59,0
2020-12-17,US,01,01,AL,01047,01047,2555,36,0
2020-12-17,US,01,01,AL,01049,01049,6188,51,0
2020-12-17,US,01,01,AL,01051,01051,5239,78,0
2020-12-17,US,01,01,AL,01053,01053,2333,33,0
2020-12-17,US,01,01,AL,01055,01055,8442,82,0
2020-12-17,US,01,01,AL,01057,01057,1246,18,0
2020-12-17,US,01,01,AL,01059,01059,2953,35,0
2020-12-17,US,01,01,AL,01061,01061,1453,16,0
2020-12-17,US,01,01,AL,01063,01063,565,20,0
2020-12-17,US,01,01,AL,01065,01065,1221,33,0
2020-12-17,US,01,01,AL,01067,01067,1037,8,0
2020-12-17,US,01,01,AL,01069,01069,6310,51,0
