date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-03,US,66,66,GU,00066,00066,7745,131,0
2021-03-03,US,69,69,MP,00069,00069,144,2,0
2021-03-03,US,78,78,VI,00078,00078,2695,25,0
2021-03-03,US,01,01,AL,01000,,0,0,0
2021-03-03,US,01,01,AL,01001,01001,6313,91,0
2021-03-03,US,01,01,AL,01003,01003,19856,285,0
2021-03-03,US,01,01,AL,01005,01005,2129,51,0
2021-03-03,US,01,01,AL,01007,01007,2459,60,0
2021-03-03,US,01,01,AL,01009,01009,6229,127,0
2021-03-03,US,01,01,AL,01011,01011,1172,36,0
2021-03-03,US,01,01,AL,01013,01013,2011,66,0
2021-03-03,US,01,01,AL,01015,01015,13755,288,0
2021-03-03,US,01,01,AL,01017,01017,3423,111,0
2021-03-03,US,01,01,AL,01019,01019,1777,39,0
2021-03-03,US,01,01,AL,01021,01021,3891,100,0
2021-03-03,US,01,01,AL,01023,01023,551,23,0
2021-03-03,US,01,01,AL,01025,01025,3439,53,0
2021-03-03,US,01,01,AL,01027,01027,1455,54,0
2021-03-03,US,01,01,AL,01029,01029,1397,41,0
2021-03-03,US,01,01,AL,01031,01031,5259,103,0
2021-03-03,US,01,01,AL,01033,01033,5998,120,0
2021-03-03,US,01,01,AL,01035,01035,1070,24,0
2021-03-03,US,01,01,AL,01037,01037,896,24,0
2021-03-03,US,01,01,AL,01039,01039,3989,106,0
2021-03-03,US,01,01,AL,01041,01041,1462,54,0
2021-03-03,US,01,01,AL,01043,01043,8979,182,0
2021-03-03,US,01,01,AL,01045,01045,4657,107,0
2021-03-03,US,01,01,AL,01047,01047,3419,142,0
2021-03-03,US,01,01,AL,01049,01049,8486,175,0
2021-03-03,US,01,01,AL,01051,01051,9451,185,0
2021-03-03,US,01,01,AL,01053,01053,3787,72,0
2021-03-03,US,01,01,AL,01055,01055,13379,320,0
2021-03-03,US,01,01,AL,01057,01057,2013,57,0
2021-03-03,US,01,01,AL,01059,01059,3997,78,0
2021-03-03,US,01,01,AL,01061,01061,2402,70,0
2021-03-03,US,01,01,AL,01063,01063,885,32,0
2021-03-03,US,01,01,AL,01065,01065,2119,69,0
2021-03-03,US,01,01,AL,01067,01067,1829,41,0
2021-03-03,US,01,01,AL,01069,01069,10110,262,0
2021-03-03,US,01,01,AL,01071,01071,6542,103,0
2021-03-03,US,01,01,AL,01073,01073,71400,1387,0
2021-03-03,US,01,01,AL,01075,01075,1337,33,0
2021-03-03,US,01,01,AL,01077,01077,8610,212,0
2021-03-03,US,01,01,AL,01079,01079,2846,83,0
2021-03-03,US,01,01,AL,01081,01081,15021,155,0
2021-03-03,US,01,01,AL,01083,01083,9413,136,0
2021-03-03,US,01,01,AL,01085,01085,1325,51,0
2021-03-03,US,01,01,AL,01087,01087,1472,43,0
2021-03-03,US,01,01,AL,01089,01089,32573,462,0
2021-03-03,US,01,01,AL,01091,01091,2383,57,0
2021-03-03,US,01,01,AL,01093,01093,2888,95,0
2021-03-03,US,01,01,AL,01095,01095,11439,210,0
2021-03-03,US,01,01,AL,01097,01097,36252,736,0
2021-03-03,US,01,01,AL,01099,01099,1666,39,0
2021-03-03,US,01,01,AL,01101,01101,22708,519,0
2021-03-03,US,01,01,AL,01103,01103,13742,252,0
2021-03-03,US,01,01,AL,01105,01105,1059,27,0
2021-03-03,US,01,01,AL,01107,01107,2250,55,0
2021-03-03,US,01,01,AL,01109,01109,2933,72,0
2021-03-03,US,01,01,AL,01111,01111,1646,40,0
2021-03-03,US,01,01,AL,01113,01113,4064,33,0
2021-03-03,US,01,01,AL,01115,01115,9003,225,0
2021-03-03,US,01,01,AL,01117,01117,22112,215,0
2021-03-03,US,01,01,AL,01119,01119,994,32,0
2021-03-03,US,01,01,AL,01121,01121,7582,165,0
2021-03-03,US,01,01,AL,01123,01123,3613,143,0
2021-03-03,US,01,01,AL,01125,01125,24289,414,0
2021-03-03,US,01,01,AL,01127,01127,6571,259,0
2021-03-03,US,01,01,AL,01129,01129,1566,35,0
2021-03-03,US,01,01,AL,01131,01131,1225,25,0
2021-03-03,US,01,01,AL,01133,01133,2586,68,0
2021-03-03,US,02,02,AK,02000,,265,0,0
2021-03-03,US,02,02,AK,02013,02013,363,2,0
2021-03-03,US,02,02,AK,02016,02016,619,0,0
2021-03-03,US,02,02,AK,02020,02020,26829,160,0
2021-03-03,US,02,02,AK,02050,02050,3583,19,0
2021-03-03,US,02,02,AK,02060,02060,0,0,0
2021-03-03,US,02,02,AK,02068,02068,74,0,0
2021-03-03,US,02,02,AK,02070,02070,205,1,0
2021-03-03,US,02,02,AK,02090,02090,6302,29,0
