date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-01-03,US,66,66,GU,00066,00066,7326,122,0
2021-01-03,US,69,69,MP,00069,00069,122,2,0
2021-01-03,US,78,78,VI,00078,00078,2042,23,0
2021-01-03,US,01,01,AL,01000,,0,0,0
2021-01-03,US,01,01,AL,01001,01001,4305,50,0
2021-01-03,US,01,01,AL,01003,01003,14064,169,0
2021-01-03,US,01,01,AL,01005,01005,1530,33,0
2021-01-03,US,01,01,AL,01007,01007,1882,46,0
2021-01-03,US,01,01,AL,01009,01009,4746,63,0
2021-01-03,US,01,01,AL,01011,01011,900,22,0
2021-01-03,US,01,01,AL,01013,01013,1546,45,0
2021-01-03,US,01,01,AL,01015,01015,9731,157,0
2021-01-03,US,01,01,AL,01017,01017,2402,63,0
2021-01-03,US,01,01,AL,01019,01019,1438,22,0
2021-01-03,US,01,01,AL,01021,01021,3032,54,0
2021-01-03,US,01,01,AL,01023,01023,493,22,0
2021-01-03,US,01,01,AL,01025,01025,2461,26,0
2021-01-03,US,01,01,AL,01027,01027,1158,34,0
2021-01-03,US,01,01,AL,01029,01029,1048,16,0
2021-01-03,US,01,01,AL,01031,01031,3723,38,0
2021-01-03,US,01,01,AL,01033,01033,4766,60,0
2021-01-03,US,01,01,AL,01035,01035,866,17,0
2021-01-03,US,01,01,AL,01037,01037,525,7,0
2021-01-03,US,01,01,AL,01039,01039,2955,40,0
2021-01-03,US,01,01,AL,01041,01041,968,36,0
2021-01-03,US,01,01,AL,01043,01043,7258,78,0
2021-01-03,US,01,01,AL,01045,01045,3423,63,0
2021-01-03,US,01,01,AL,01047,01047,2837,43,0
2021-01-03,US,01,01,AL,01049,01049,7022,62,0
2021-01-03,US,01,01,AL,01051,01051,6671,83,0
2021-01-03,US,01,01,AL,01053,01053,2719,34,0
2021-01-03,US,01,01,AL,01055,01055,10324,96,0
2021-01-03,US,01,01,AL,01057,01057,1460,19,0
2021-01-03,US,01,01,AL,01059,01059,3336,38,0
2021-01-03,US,01,01,AL,01061,01061,1732,20,0
2021-01-03,US,01,01,AL,01063,01063,688,20,0
2021-01-03,US,01,01,AL,01065,01065,1501,33,0
2021-01-03,US,01,01,AL,01067,01067,1296,8,0
2021-01-03,US,01,01,AL,01069,01069,7525,64,0
2021-01-03,US,01,01,AL,01071,01071,5254,34,0
2021-01-03,US,01,01,AL,01073,01073,54012,719,0
2021-01-03,US,01,01,AL,01075,01075,1074,15,0
2021-01-03,US,01,01,AL,01077,01077,6682,70,0
2021-01-03,US,01,01,AL,01079,01079,2115,43,0
2021-01-03,US,01,01,AL,01081,01081,10560,75,0
2021-01-03,US,01,01,AL,01083,01083,7037,58,0
2021-01-03,US,01,01,AL,01085,01085,962,32,0
2021-01-03,US,01,01,AL,01087,01087,1021,30,0
2021-01-03,US,01,01,AL,01089,01089,23364,179,0
2021-01-03,US,01,01,AL,01091,01091,1830,26,0
2021-01-03,US,01,01,AL,01093,01093,2152,43,0
2021-01-03,US,01,01,AL,01095,01095,9314,86,0
2021-01-03,US,01,01,AL,01097,01097,26677,508,0
2021-01-03,US,01,01,AL,01099,01099,1233,11,0
2021-01-03,US,01,01,AL,01101,01101,16446,276,0
2021-01-03,US,01,01,AL,01103,01103,10974,89,0
2021-01-03,US,01,01,AL,01105,01105,887,10,0
2021-01-03,US,01,01,AL,01107,01107,1774,26,0
2021-01-03,US,01,01,AL,01109,01109,2037,23,0
2021-01-03,US,01,01,AL,01111,01111,1276,30,0
2021-01-03,US,01,01,AL,01113,01113,2866,6,0
2021-01-03,US,01,01,AL,01115,01115,6752,73,0
2021-01-03,US,01,01,AL,01117,01117,16186,103,0
2021-01-03,US,01,01,AL,01119,01119,865,24,0
2021-01-03,US,01,01,AL,01121,01121,5274,76,0
2021-01-03,US,01,01,AL,01123,01123,2411,98,0
2021-01-03,US,01,01,AL,01125,01125,19043,218,0
2021-01-03,US,01,01,AL,01127,01127,5374,138,0
2021-01-03,US,01,01,AL,01129,01129,1224,24,0
2021-01-03,US,01,01,AL,01131,01131,896,19,0
2021-01-03,US,01,01,AL,01133,01133,2031,30,0
2021-01-03,US,02,02,AK,02000,,226,0,0
2021-01-03,US,02,02,AK,02013,02013,39,0,0
2021-01-03,US,02,02,AK,02016,02016,209,0,0
2021-01-03,US,02,02,AK,02020,02020,23281,123,0
2021-01-03,US,02,02,AK,02050,02050,2676,9,0
2021-01-03,US,02,02,AK,02060,02060,0,0,0
2021-01-03,US,02,02,AK,02068,02068,60,0,0
2021-01-03,US,02,02,AK,02070,02070,126,1,0
2021-01-03,US,02,02,AK,02090,02090,5048,20,0
2021-01-03,US,02,02,AK,02100,02100,22,0,0
2021-01-03,US,02,02,AK,02110,02110,1059,5,0
2021-01-03,US,02,02,AK,02122,02122,3658,18,0
2021-01-03,US,02,02,AK,02130,02130,245,1,0
2021-01-03,US,02,02,AK,02150,02150,931,2,0
2021-01-03,US,02,02,AK,02158,02158,877,2,0
