date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-09-09,US,66,66,GU,00066,00066,1758,20,0
2020-09-09,US,69,69,MP,00069,00069,59,2,0
2020-09-09,US,78,78,VI,00078,00078,1197,18,0
2020-09-09,US,01,01,AL,01000,,0,124,0
2020-09-09,US,01,01,AL,01001,01001,1526,23,0
2020-09-09,US,01,01,AL,01003,01003,4796,42,0
2020-09-09,US,01,01,AL,01005,01005,779,7,0
2020-09-09,US,01,01,AL,01007,01007,589,6,0
2020-09-09,US,01,01,AL,01009,01009,1441,12,0
2020-09-09,US,01,01,AL,01011,01011,571,13,0
2020-09-09,US,01,01,AL,01013,01013,883,37,0
2020-09-09,US,01,01,AL,01015,01015,2900,31,0
2020-09-09,US,01,01,AL,01017,01017,1069,40,0
2020-09-09,US,01,01,AL,01019,01019,465,11,0
2020-09-09,US,01,01,AL,01021,01021,1317,12,0
2020-09-09,US,01,01,AL,01023,01023,331,12,0
2020-09-09,US,01,01,AL,01025,01025,1018,13,0
2020-09-09,US,01,01,AL,01027,01027,444,6,0
2020-09-09,US,01,01,AL,01029,01029,302,5,0
2020-09-09,US,01,01,AL,01031,01031,1182,5,0
2020-09-09,US,01,01,AL,01033,01033,1520,22,0
2020-09-09,US,01,01,AL,01035,01035,501,11,0
2020-09-09,US,01,01,AL,01037,01037,153,3,0
2020-09-09,US,01,01,AL,01039,01039,1193,25,0
2020-09-09,US,01,01,AL,01041,01041,497,32,0
2020-09-09,US,01,01,AL,01043,01043,1700,15,0
2020-09-09,US,01,01,AL,01045,01045,1196,42,0
2020-09-09,US,01,01,AL,01047,01047,1687,25,0
2020-09-09,US,01,01,AL,01049,01049,2242,16,0
2020-09-09,US,01,01,AL,01051,01051,2354,44,0
2020-09-09,US,01,01,AL,01053,01053,1479,22,0
2020-09-09,US,01,01,AL,01055,01055,3091,42,0
2020-09-09,US,01,01,AL,01057,01057,387,6,0
2020-09-09,US,01,01,AL,01059,01059,1634,27,0
2020-09-09,US,01,01,AL,01061,01061,478,3,0
2020-09-09,US,01,01,AL,01063,01063,295,14,0
