date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-12-04,US,60,60,AS,00060,00060,4,0,0
2021-12-04,US,66,66,GU,00066,00066,19247,266,0
2021-12-04,US,69,69,MP,00069,00069,395,3,0
2021-12-04,US,78,78,VI,00078,00078,7530,87,0
2021-12-04,US,01,01,AL,01000,,0,0,0
2021-12-04,US,01,01,AL,01001,01001,10560,157,0
2021-12-04,US,01,01,AL,01003,01003,38195,589,0
2021-12-04,US,01,01,AL,01005,01005,3706,80,0
2021-12-04,US,01,01,AL,01007,01007,4357,95,0
2021-12-04,US,01,01,AL,01009,01009,10779,193,0
2021-12-04,US,01,01,AL,01011,01011,1528,45,0
2021-12-04,US,01,01,AL,01013,01013,3444,101,0
2021-12-04,US,01,01,AL,01015,01015,22630,520,0
2021-12-04,US,01,01,AL,01017,01017,5801,142,0
2021-12-04,US,01,01,AL,01019,01019,3203,64,0
2021-12-04,US,01,01,AL,01021,01021,7090,170,0
2021-12-04,US,01,01,AL,01023,01023,944,28,0
2021-12-04,US,01,01,AL,01025,01025,4857,86,0
2021-12-04,US,01,01,AL,01027,01027,2529,69,0
2021-12-04,US,01,01,AL,01029,01029,2554,60,0
2021-12-04,US,01,01,AL,01031,01031,9435,192,0
2021-12-04,US,01,01,AL,01033,01033,9366,210,0
2021-12-04,US,01,01,AL,01035,01035,1935,62,0
2021-12-04,US,01,01,AL,01037,01037,1860,48,0
2021-12-04,US,01,01,AL,01039,01039,6969,197,0
2021-12-04,US,01,01,AL,01041,01041,2616,78,0
2021-12-04,US,01,01,AL,01043,01043,16157,306,0
2021-12-04,US,01,01,AL,01045,01045,9044,192,0
2021-12-04,US,01,01,AL,01047,01047,5302,210,0
2021-12-04,US,01,01,AL,01049,01049,13083,271,0
2021-12-04,US,01,01,AL,01051,01051,15940,295,0
2021-12-04,US,01,01,AL,01053,01053,6967,144,0
2021-12-04,US,01,01,AL,01055,01055,20069,520,0
2021-12-04,US,01,01,AL,01057,01057,3317,85,0
2021-12-04,US,01,01,AL,01059,01059,6364,108,0
2021-12-04,US,01,01,AL,01061,01061,4655,136,0
2021-12-04,US,01,01,AL,01063,01063,1305,45,0
2021-12-04,US,01,01,AL,01065,01065,3191,89,0
2021-12-04,US,01,01,AL,01067,01067,3211,66,0
2021-12-04,US,01,01,AL,01069,01069,17777,426,0
2021-12-04,US,01,01,AL,01071,01071,10214,196,0
2021-12-04,US,01,01,AL,01073,01073,116405,2005,0
2021-12-04,US,01,01,AL,01075,01075,2535,55,0
2021-12-04,US,01,01,AL,01077,01077,15069,307,0
2021-12-04,US,01,01,AL,01079,01079,4850,130,0
2021-12-04,US,01,01,AL,01081,01081,25655,264,0
2021-12-04,US,01,01,AL,01083,01083,16195,220,0
2021-12-04,US,01,01,AL,01085,01085,1784,68,0
2021-12-04,US,01,01,AL,01087,01087,2463,67,0
2021-12-04,US,01,01,AL,01089,01089,53497,738,0
2021-12-04,US,01,01,AL,01091,01091,3429,93,0
2021-12-04,US,01,01,AL,01093,01093,5437,132,0
2021-12-04,US,01,01,AL,01095,01095,18846,318,0
2021-12-04,US,01,01,AL,01097,01097,74368,1384,0
2021-12-04,US,01,01,AL,01099,01099,3383,66,0
2021-12-04,US,01,01,AL,01101,01101,34562,782,0
2021-12-04,US,01,01,AL,01103,01103,22530,411,0
2021-12-04,US,01,01,AL,01105,01105,1418,40,0
2021-12-04,US,01,01,AL,01107,01107,3348,90,0
2021-12-04,US,01,01,AL,01109,01109,5129,109,0
2021-12-04,US,01,01,AL,01111,01111,3378,67,0
2021-12-04,US,01,01,AL,01113,01113,7100,65,0
2021-12-04,US,01,01,AL,01115,01115,16958,359,0
2021-12-04,US,01,01,AL,01117,01117,38435,371,0
2021-12-04,US,01,01,AL,01119,01119,1398,41,0
2021-12-04,US,01,01,AL,01121,01121,14260,302,0
2021-12-04,US,01,01,AL,01123,01123,7285,202,0
2021-12-04,US,01,01,AL,01125,01125,36152,644,0
2021-12-04,US,01,01,AL,01127,01127,12168,380,0
2021-12-04,US,01,01,AL,01129,01129,2568,52,0
2021-12-04,US,01,01,AL,01131,01131,1785,38,0
2021-12-04,US,01,01,AL,01133,01133,4793,110,0
2021-12-04,US,02,02,AK,02000,,538,1,0
2021-12-04,US,02,02,AK,02013,02013,451,3,0
2021-12-04,US,02,02,AK,02016,02016,947,2,0
2021-12-04,US,02,02,AK,02020,02020,61665,401,0
2021-12-04,US,02,02,AK,02050,02050,6829,27,0
2021-12-04,US,02,02,AK,02060,02060,0,0,0
2021-12-04,US,02,02,AK,02063,02063,1230,8,0
2021-12-04,US,02,02,AK,02066,02066,689,2,0
2021-12-04,US,02,02,AK,02068,02068,295,1,0
2021-12-04,US,02,02,AK,02070,02070,964,9,0
2021-12-04,US,02,02,AK,02090,02090,17238,108,0
2021-12-04,US,02,02,AK,02100,02100,241,1,0
2021-12-04,US,02,02,AK,02110,02110,4209,14,0
2021-12-04,US,02,02,AK,02122,02122,11951,68,0
2021-12-04,US,02,02,AK,02130,02130,2144,13,0
2021-12-04,US,02,02,AK,02150,02150,2699,9,0
2021-12-04,US,02,02,AK,02158,02158,2286,9,0
2021-12-04,US,02,02,AK,02164,02164,549,1,0
2021-12-04,US,02,02,AK,02170,02170,24452,148,0
2021-12-04,US,02,02,AK,02180,02180,2238,2,0
2021-12-04,US,02,02,AK,02185,02185,2899,8,0
2021-12-04,US,02,02,AK,02188,02188,2296,10,0
2021-12-04,US,02,02,AK,02195,02195,527,3,0
2021-12-04,US,02,02,AK,02198,02198,613,6,0
2021-12-04,US,02,02,AK,02220,02220,1244,5,0
2021-12-04,US,02,02,AK,02230,02230,91,0,0
2021-12-04,US,02,02,AK,02240,02240,1387,12,0
2021-12-04,US,02,02,AK,02261,02261,0,0,0
2021-12-04,US,02,02,AK,02275,02275,226,1,0
2021-12-04,US,02,02,AK,02282,02282,284,3,0
2021-12-04,US,02,02,AK,02290,02290,802,8,0
2021-12-04,US,04,04,AZ,04000,,0,0,0
2021-12-04,US,04,04,AZ,04001,04001,15492,513,0
2021-12-04,US,04,04,AZ,04003,04003,18548,408,0
2021-12-04,US,04,04,AZ,04005,04005,25783,390,0
2021-12-04,US,04,04,AZ,04007,04007,11338,280,0
2021-12-04,US,04,04,AZ,04009,04009,8645,136,0
2021-12-04,US,04,04,AZ,04011,04011,1385,22,0
2021-12-04,US,04,04,AZ,04012,04012,3445,102,0
2021-12-04,US,04,04,AZ,04013,04013,810904,12895,0
2021-12-04,US,04,04,AZ,04015,04015,36550,1056,0
2021-12-04,US,04,04,AZ,04017,04017,24999,686,0
2021-12-04,US,04,04,AZ,04019,04019,161873,2928,0
2021-12-04,US,04,04,AZ,04021,04021,82884,1188,0
2021-12-04,US,04,04,AZ,04023,04023,9985,196,0
2021-12-04,US,04,04,AZ,04025,04025,33416,826,0
2021-12-04,US,04,04,AZ,04027,04027,42987,935,0
2021-12-04,US,05,05,AR,05000,,5679,0,0
2021-12-04,US,05,05,AR,05001,05001,3547,60,0
2021-12-04,US,05,05,AR,05003,05003,3240,51,0
2021-12-04,US,05,05,AR,05005,05005,6293,189,0
2021-12-04,US,05,05,AR,05007,05007,44293,634,0
2021-12-04,US,05,05,AR,05009,05009,6553,132,0
2021-12-04,US,05,05,AR,05011,05011,2029,41,0
2021-12-04,US,05,05,AR,05013,05013,608,8,0
2021-12-04,US,05,05,AR,05015,05015,4439,78,0
2021-12-04,US,05,05,AR,05017,05017,2035,47,0
2021-12-04,US,05,05,AR,05019,05019,3393,62,0
2021-12-04,US,05,05,AR,05021,05021,2831,75,0
2021-12-04,US,05,05,AR,05023,05023,4031,95,0
2021-12-04,US,05,05,AR,05025,05025,1450,33,0
2021-12-04,US,05,05,AR,05027,05027,3424,75,0
2021-12-04,US,05,05,AR,05029,05029,3295,46,0
2021-12-04,US,05,05,AR,05031,05031,22418,249,0
2021-12-04,US,05,05,AR,05033,05033,11115,180,0
2021-12-04,US,05,05,AR,05035,05035,9035,184,0
2021-12-04,US,05,05,AR,05037,05037,3058,68,0
2021-12-04,US,05,05,AR,05039,05039,1151,19,0
2021-12-04,US,05,05,AR,05041,05041,1965,33,0
2021-12-04,US,05,05,AR,05043,05043,2967,55,0
2021-12-04,US,05,05,AR,05045,05045,20504,228,0
2021-12-04,US,05,05,AR,05047,05047,2823,55,0
2021-12-04,US,05,05,AR,05049,05049,1923,68,0
2021-12-04,US,05,05,AR,05051,05051,16218,401,0
2021-12-04,US,05,05,AR,05053,05053,2929,50,0
2021-12-04,US,05,05,AR,05055,05055,10505,127,0
2021-12-04,US,05,05,AR,05057,05057,3043,41,0
2021-12-04,US,05,05,AR,05059,05059,7798,111,0
2021-12-04,US,05,05,AR,05061,05061,2556,39,0
2021-12-04,US,05,05,AR,05063,05063,7003,161,0
2021-12-04,US,05,05,AR,05065,05065,2746,55,0
