date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-09-21,US,66,66,GU,00066,00066,2147,35,0
2020-09-21,US,69,69,MP,00069,00069,69,2,0
2020-09-21,US,78,78,VI,00078,00078,1269,19,0
2020-09-21,US,01,01,AL,01000,,0,0,0
2020-09-21,US,01,01,AL,01001,01001,1697,24,0
2020-09-21,US,01,01,AL,01003,01003,5090,49,0
2020-09-21,US,01,01,AL,01005,01005,846,7,0
2020-09-21,US,01,01,AL,01007,01007,628,10,0
2020-09-21,US,01,01,AL,01009,01009,1586,14,0
2020-09-21,US,01,01,AL,01011,01011,592,14,0
2020-09-21,US,01,01,AL,01013,01013,898,38,0
2020-09-21,US,01,01,AL,01015,01015,3341,39,0
2020-09-21,US,01,01,AL,01017,01017,1131,42,0
2020-09-21,US,01,01,AL,01019,01019,557,16,0
2020-09-21,US,01,01,AL,01021,01021,1501,27,0
2020-09-21,US,01,01,AL,01023,01023,340,12,0
2020-09-21,US,01,01,AL,01025,01025,1052,17,0
2020-09-21,US,01,01,AL,01027,01027,544,7,0
2020-09-21,US,01,01,AL,01029,01029,382,6,0
2020-09-21,US,01,01,AL,01031,01031,1279,8,0
2020-09-21,US,01,01,AL,01033,01033,1610,26,0
2020-09-21,US,01,01,AL,01035,01035,527,11,0
2020-09-21,US,01,01,AL,01037,01037,172,3,0
2020-09-21,US,01,01,AL,01039,01039,1318,27,0
2020-09-21,US,01,01,AL,01041,01041,524,31,0
2020-09-21,US,01,01,AL,01043,01043,1833,18,0
2020-09-21,US,01,01,AL,01045,01045,1320,43,0
2020-09-21,US,01,01,AL,01047,01047,1744,26,0
2020-09-21,US,01,01,AL,01049,01049,2361,19,0
2020-09-21,US,01,01,AL,01051,01051,2564,47,0
2020-09-21,US,01,01,AL,01053,01053,1558,25,0
2020-09-21,US,01,01,AL,01055,01055,3336,47,0
2020-09-21,US,01,01,AL,01057,01057,442,9,0
2020-09-21,US,01,01,AL,01059,01059,1732,28,0
2020-09-21,US,01,01,AL,01061,01061,578,4,0
