date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-01-20,US,60,60,AS,00060,00060,18,0,0
2022-01-20,US,66,66,GU,00066,00066,25757,276,0
2022-01-20,US,69,69,MP,00069,00069,4119,21,0
2022-01-20,US,78,78,VI,00078,00078,14158,94,0
2022-01-20,US,01,01,AL,01000,,0,0,0
2022-01-20,US,01,01,AL,01001,01001,12928,163,0
2022-01-20,US,01,01,AL,01003,01003,48338,607,0
2022-01-20,US,01,01,AL,01005,01005,4843,83,0
2022-01-20,US,01,01,AL,01007,01007,5565,95,0
2022-01-20,US,01,01,AL,01009,01009,13005,204,0
2022-01-20,US,01,01,AL,01011,01011,2073,46,0
2022-01-20,US,01,01,AL,01013,01013,4352,104,0
2022-01-20,US,01,01,AL,01015,01015,27449,542,0
2022-01-20,US,01,01,AL,01017,01017,7634,147,0
2022-01-20,US,01,01,AL,01019,01019,4233,67,0
2022-01-20,US,01,01,AL,01021,01021,8980,179,0
2022-01-20,US,01,01,AL,01023,01023,1414,31,0
2022-01-20,US,01,01,AL,01025,01025,6161,89,0
2022-01-20,US,01,01,AL,01027,01027,3442,70,0
2022-01-20,US,01,01,AL,01029,01029,3014,62,0
2022-01-20,US,01,01,AL,01031,01031,11648,201,0
2022-01-20,US,01,01,AL,01033,01033,13253,217,0
2022-01-20,US,01,01,AL,01035,01035,2483,63,0
2022-01-20,US,01,01,AL,01037,01037,2465,48,0
2022-01-20,US,01,01,AL,01039,01039,8281,203,0
2022-01-20,US,01,01,AL,01041,01041,3291,80,0
2022-01-20,US,01,01,AL,01043,01043,20556,319,0
2022-01-20,US,01,01,AL,01045,01045,10999,200,0
2022-01-20,US,01,01,AL,01047,01047,6992,216,0
2022-01-20,US,01,01,AL,01049,01049,15828,287,0
2022-01-20,US,01,01,AL,01051,01051,19717,302,0
2022-01-20,US,01,01,AL,01053,01053,8884,151,0
2022-01-20,US,01,01,AL,01055,01055,24572,534,0
2022-01-20,US,01,01,AL,01057,01057,3968,86,0
2022-01-20,US,01,01,AL,01059,01059,8025,116,0
2022-01-20,US,01,01,AL,01061,01061,5286,140,0
2022-01-20,US,01,01,AL,01063,01063,1618,47,0
2022-01-20,US,01,01,AL,01065,01065,4087,94,0
2022-01-20,US,01,01,AL,01067,01067,3869,67,0
2022-01-20,US,01,01,AL,01069,01069,21887,444,0
2022-01-20,US,01,01,AL,01071,01071,12445,207,0
2022-01-20,US,01,01,AL,01073,01073,159848,2041,0
2022-01-20,US,01,01,AL,01075,01075,2997,60,0
2022-01-20,US,01,01,AL,01077,01077,20043,327,0
2022-01-20,US,01,01,AL,01079,01079,6294,140,0
2022-01-20,US,01,01,AL,01081,01081,33346,275,0
2022-01-20,US,01,01,AL,01083,01083,21028,234,0
2022-01-20,US,01,01,AL,01085,01085,2311,68,0
2022-01-20,US,01,01,AL,01087,01087,3350,69,0
2022-01-20,US,01,01,AL,01089,01089,73257,794,0
2022-01-20,US,01,01,AL,01091,01091,4201,93,0
2022-01-20,US,01,01,AL,01093,01093,6757,134,0
2022-01-20,US,01,01,AL,01095,01095,23013,332,0
2022-01-20,US,01,01,AL,01097,01097,99629,1419,0
2022-01-20,US,01,01,AL,01099,01099,4485,67,0
2022-01-20,US,01,01,AL,01101,01101,47558,808,0
2022-01-20,US,01,01,AL,01103,01103,30038,438,0
2022-01-20,US,01,01,AL,01105,01105,1771,40,0
2022-01-20,US,01,01,AL,01107,01107,4389,92,0
2022-01-20,US,01,01,AL,01109,01109,6364,115,0
2022-01-20,US,01,01,AL,01111,01111,4448,69,0
2022-01-20,US,01,01,AL,01113,01113,8796,69,0
2022-01-20,US,01,01,AL,01115,01115,22075,372,0
2022-01-20,US,01,01,AL,01117,01117,50904,390,0
2022-01-20,US,01,01,AL,01119,01119,1926,42,0
2022-01-20,US,01,01,AL,01121,01121,18629,314,0
2022-01-20,US,01,01,AL,01123,01123,9820,209,0
2022-01-20,US,01,01,AL,01125,01125,47148,674,0
2022-01-20,US,01,01,AL,01127,01127,14984,392,0
2022-01-20,US,01,01,AL,01129,01129,3089,52,0
2022-01-20,US,01,01,AL,01131,01131,2396,38,0
2022-01-20,US,01,01,AL,01133,01133,5877,114,0
2022-01-20,US,02,02,AK,02000,,635,1,0
2022-01-20,US,02,02,AK,02013,02013,554,3,0
2022-01-20,US,02,02,AK,02016,02016,1352,2,0
2022-01-20,US,02,02,AK,02020,02020,81218,452,0
2022-01-20,US,02,02,AK,02050,02050,7485,37,0
2022-01-20,US,02,02,AK,02060,02060,0,0,0
2022-01-20,US,02,02,AK,02063,02063,1422,9,0
2022-01-20,US,02,02,AK,02066,02066,772,6,0
2022-01-20,US,02,02,AK,02068,02068,318,1,0
2022-01-20,US,02,02,AK,02070,02070,1121,11,0
2022-01-20,US,02,02,AK,02090,02090,20857,122,0
2022-01-20,US,02,02,AK,02100,02100,361,1,0
2022-01-20,US,02,02,AK,02110,02110,6168,18,0
2022-01-20,US,02,02,AK,02122,02122,13515,88,0
2022-01-20,US,02,02,AK,02130,02130,2794,15,0
2022-01-20,US,02,02,AK,02150,02150,3723,10,0
2022-01-20,US,02,02,AK,02158,02158,2823,9,0
2022-01-20,US,02,02,AK,02164,02164,637,1,0
2022-01-20,US,02,02,AK,02170,02170,27593,196,0
2022-01-20,US,02,02,AK,02180,02180,2921,3,0
