date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-12-29,US,60,60,AS,00060,00060,10,0,0
2021-12-29,US,66,66,GU,00066,00066,19531,270,0
2021-12-29,US,69,69,MP,00069,00069,2963,12,0
2021-12-29,US,78,78,VI,00078,00078,8725,88,0
2021-12-29,US,01,01,AL,01000,,0,0,0
2021-12-29,US,01,01,AL,01001,01001,10886,160,0
2021-12-29,US,01,01,AL,01003,01003,39298,593,0
2021-12-29,US,01,01,AL,01005,01005,3777,81,0
2021-12-29,US,01,01,AL,01007,01007,4472,95,0
2021-12-29,US,01,01,AL,01009,01009,11128,198,0
2021-12-29,US,01,01,AL,01011,01011,1614,46,0
2021-12-29,US,01,01,AL,01013,01013,3558,102,0
2021-12-29,US,01,01,AL,01015,01015,23120,532,0
2021-12-29,US,01,01,AL,01017,01017,6043,147,0
2021-12-29,US,01,01,AL,01019,01019,3318,65,0
2021-12-29,US,01,01,AL,01021,01021,7336,173,0
2021-12-29,US,01,01,AL,01023,01023,1001,30,0
2021-12-29,US,01,01,AL,01025,01025,4914,88,0
2021-12-29,US,01,01,AL,01027,01027,2610,69,0
2021-12-29,US,01,01,AL,01029,01029,2623,60,0
2021-12-29,US,01,01,AL,01031,01031,9673,195,0
2021-12-29,US,01,01,AL,01033,01033,9683,214,0
2021-12-29,US,01,01,AL,01035,01035,1963,62,0
2021-12-29,US,01,01,AL,01037,01037,1917,48,0
2021-12-29,US,01,01,AL,01039,01039,7089,200,0
2021-12-29,US,01,01,AL,01041,01041,2681,79,0
2021-12-29,US,01,01,AL,01043,01043,16816,310,0
2021-12-29,US,01,01,AL,01045,01045,9293,194,0
2021-12-29,US,01,01,AL,01047,01047,5449,212,0
2021-12-29,US,01,01,AL,01049,01049,13400,278,0
2021-12-29,US,01,01,AL,01051,01051,16570,297,0
2021-12-29,US,01,01,AL,01053,01053,7122,148,0
2021-12-29,US,01,01,AL,01055,01055,20482,527,0
