date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-08-12,US,66,66,GU,00066,00066,8865,143,0
2021-08-12,US,69,69,MP,00069,00069,183,2,0
2021-08-12,US,78,78,VI,00078,00078,5093,41,0
2021-08-12,US,01,01,AL,01000,,0,0,0
2021-08-12,US,01,01,AL,01001,01001,7890,114,0
2021-08-12,US,01,01,AL,01003,01003,28358,342,0
2021-08-12,US,01,01,AL,01005,01005,2699,64,0
2021-08-12,US,01,01,AL,01007,01007,3069,67,0
2021-08-12,US,01,01,AL,01009,01009,7696,140,0
2021-08-12,US,01,01,AL,01011,01011,1295,41,0
2021-08-12,US,01,01,AL,01013,01013,2548,72,0
2021-08-12,US,01,01,AL,01015,01015,16081,337,0
2021-08-12,US,01,01,AL,01017,01017,4209,125,0
2021-08-12,US,01,01,AL,01019,01019,2105,49,0
2021-08-12,US,01,01,AL,01021,01021,4980,117,0
2021-08-12,US,01,01,AL,01023,01023,651,25,0
2021-08-12,US,01,01,AL,01025,01025,3886,63,0
2021-08-12,US,01,01,AL,01027,01027,1719,59,0
2021-08-12,US,01,01,AL,01029,01029,1665,45,0
2021-08-12,US,01,01,AL,01031,01031,7078,135,0
2021-08-12,US,01,01,AL,01033,01033,7061,143,0
2021-08-12,US,01,01,AL,01035,01035,1308,33,0
2021-08-12,US,01,01,AL,01037,01037,1235,29,0
2021-08-12,US,01,01,AL,01039,01039,5112,127,0
2021-08-12,US,01,01,AL,01041,01041,1801,59,0
2021-08-12,US,01,01,AL,01043,01043,11067,209,0
2021-08-12,US,01,01,AL,01045,01045,6355,124,0
2021-08-12,US,01,01,AL,01047,01047,3860,164,0
2021-08-12,US,01,01,AL,01049,01049,9953,197,0
2021-08-12,US,01,01,AL,01051,01051,11437,222,0
2021-08-12,US,01,01,AL,01053,01053,4942,84,0
2021-08-12,US,01,01,AL,01055,01055,15686,373,0
2021-08-12,US,01,01,AL,01057,01057,2342,65,0
2021-08-12,US,01,01,AL,01059,01059,4820,82,0
2021-08-12,US,01,01,AL,01061,01061,3142,86,0
2021-08-12,US,01,01,AL,01063,01063,1017,38,0
2021-08-12,US,01,01,AL,01065,01065,2440,79,0
2021-08-12,US,01,01,AL,01067,01067,2372,45,0
2021-08-12,US,01,01,AL,01069,01069,13126,297,0
2021-08-12,US,01,01,AL,01071,01071,7616,120,0
2021-08-12,US,01,01,AL,01073,01073,89977,1606,0
2021-08-12,US,01,01,AL,01075,01075,1569,38,0
2021-08-12,US,01,01,AL,01077,01077,10769,256,0
2021-08-12,US,01,01,AL,01079,01079,3369,100,0
2021-08-12,US,01,01,AL,01081,01081,18146,185,0
2021-08-12,US,01,01,AL,01083,01083,11298,164,0
2021-08-12,US,01,01,AL,01085,01085,1496,55,0
2021-08-12,US,01,01,AL,01087,01087,1779,54,0
2021-08-12,US,01,01,AL,01089,01089,39148,536,0
2021-08-12,US,01,01,AL,01091,01091,2726,67,0
2021-08-12,US,01,01,AL,01093,01093,3659,107,0
2021-08-12,US,01,01,AL,01095,01095,13859,238,0
2021-08-12,US,01,01,AL,01097,01097,55371,906,0
2021-08-12,US,01,01,AL,01099,01099,2247,42,0
2021-08-12,US,01,01,AL,01101,01101,27375,629,0
2021-08-12,US,01,01,AL,01103,01103,15702,291,0
2021-08-12,US,01,01,AL,01105,01105,1139,28,0
2021-08-12,US,01,01,AL,01107,01107,2561,63,0
2021-08-12,US,01,01,AL,01109,01109,3534,80,0
2021-08-12,US,01,01,AL,01111,01111,2136,53,0
2021-08-12,US,01,01,AL,01113,01113,5028,51,0
2021-08-12,US,01,01,AL,01115,01115,11409,252,0
2021-08-12,US,01,01,AL,01117,01117,28764,267,0
2021-08-12,US,01,01,AL,01119,01119,1130,34,0
2021-08-12,US,01,01,AL,01121,01121,9368,190,0
2021-08-12,US,01,01,AL,01123,01123,4848,157,0
2021-08-12,US,01,01,AL,01125,01125,28148,470,0
2021-08-12,US,01,01,AL,01127,01127,8212,291,0
2021-08-12,US,01,01,AL,01129,01129,2031,39,0
2021-08-12,US,01,01,AL,01131,01131,1349,31,0
2021-08-12,US,01,01,AL,01133,01133,3151,73,0
2021-08-12,US,02,02,AK,02000,,364,0,0
2021-08-12,US,02,02,AK,02013,02013,392,3,0
2021-08-12,US,02,02,AK,02016,02016,789,1,0
2021-08-12,US,02,02,AK,02020,02020,34725,196,0
2021-08-12,US,02,02,AK,02050,02050,4077,22,0
