date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-01,US,66,66,GU,00066,00066,7975,136,0
2021-05-01,US,69,69,MP,00069,00069,168,2,0
2021-05-01,US,78,78,VI,00078,00078,3125,27,0
2021-05-01,US,01,01,AL,01000,,0,0,0
2021-05-01,US,01,01,AL,01001,01001,6907,107,0
2021-05-01,US,01,01,AL,01003,01003,20966,306,0
2021-05-01,US,01,01,AL,01005,01005,2302,56,0
2021-05-01,US,01,01,AL,01007,01007,2596,63,0
2021-05-01,US,01,01,AL,01009,01009,6616,135,0
2021-05-01,US,01,01,AL,01011,01011,1230,41,0
2021-05-01,US,01,01,AL,01013,01013,2154,69,0
2021-05-01,US,01,01,AL,01015,01015,14447,312,0
2021-05-01,US,01,01,AL,01017,01017,3544,123,0
2021-05-01,US,01,01,AL,01019,01019,1837,45,0
2021-05-01,US,01,01,AL,01021,01021,4235,111,0
2021-05-01,US,01,01,AL,01023,01023,600,24,0
2021-05-01,US,01,01,AL,01025,01025,3502,60,0
2021-05-01,US,01,01,AL,01027,01027,1532,56,0
2021-05-01,US,01,01,AL,01029,01029,1482,41,0
2021-05-01,US,01,01,AL,01031,01031,5483,115,0
2021-05-01,US,01,01,AL,01033,01033,6279,134,0
2021-05-01,US,01,01,AL,01035,01035,1100,28,0
2021-05-01,US,01,01,AL,01037,01037,1068,28,0
2021-05-01,US,01,01,AL,01039,01039,4105,117,0
2021-05-01,US,01,01,AL,01041,01041,1514,57,0
2021-05-01,US,01,01,AL,01043,01043,9610,193,0
2021-05-01,US,01,01,AL,01045,01045,4807,111,0
2021-05-01,US,01,01,AL,01047,01047,3534,150,0
2021-05-01,US,01,01,AL,01049,01049,8806,185,0
2021-05-01,US,01,01,AL,01051,01051,10013,205,0
2021-05-01,US,01,01,AL,01053,01053,3925,75,0
2021-05-01,US,01,01,AL,01055,01055,13785,352,0
2021-05-01,US,01,01,AL,01057,01057,2119,62,0
2021-05-01,US,01,01,AL,01059,01059,4234,82,0
2021-05-01,US,01,01,AL,01061,01061,2469,75,0
2021-05-01,US,01,01,AL,01063,01063,922,34,0
2021-05-01,US,01,01,AL,01065,01065,2217,76,0
2021-05-01,US,01,01,AL,01067,01067,1884,44,0
2021-05-01,US,01,01,AL,01069,01069,10501,280,0
2021-05-01,US,01,01,AL,01071,01071,6790,110,0
2021-05-01,US,01,01,AL,01073,01073,76175,1516,0
2021-05-01,US,01,01,AL,01075,01075,1409,34,0
2021-05-01,US,01,01,AL,01077,01077,9386,238,0
2021-05-01,US,01,01,AL,01079,01079,2994,98,0
2021-05-01,US,01,01,AL,01081,01081,15792,168,0
2021-05-01,US,01,01,AL,01083,01083,9927,150,0
2021-05-01,US,01,01,AL,01085,01085,1383,53,0
2021-05-01,US,01,01,AL,01087,01087,1586,49,0
2021-05-01,US,01,01,AL,01089,01089,34520,501,0
2021-05-01,US,01,01,AL,01091,01091,2485,64,0
2021-05-01,US,01,01,AL,01093,01093,3089,100,0
2021-05-01,US,01,01,AL,01095,01095,12158,222,0
2021-05-01,US,01,01,AL,01097,01097,40767,804,0
2021-05-01,US,01,01,AL,01099,01099,1757,40,0
2021-05-01,US,01,01,AL,01101,01101,24249,585,0
2021-05-01,US,01,01,AL,01103,01103,14240,279,0
2021-05-01,US,01,01,AL,01105,01105,1075,26,0
2021-05-01,US,01,01,AL,01107,01107,2334,59,0
2021-05-01,US,01,01,AL,01109,01109,3089,77,0
2021-05-01,US,01,01,AL,01111,01111,1791,41,0
2021-05-01,US,01,01,AL,01113,01113,4378,38,0
2021-05-01,US,01,01,AL,01115,01115,9575,237,0
2021-05-01,US,01,01,AL,01117,01117,23341,246,0
2021-05-01,US,01,01,AL,01119,01119,1040,32,0
2021-05-01,US,01,01,AL,01121,01121,8173,175,0
2021-05-01,US,01,01,AL,01123,01123,3994,150,0
2021-05-01,US,01,01,AL,01125,01125,25622,451,0
2021-05-01,US,01,01,AL,01127,01127,7203,279,0
2021-05-01,US,01,01,AL,01129,01129,1666,39,0
2021-05-01,US,01,01,AL,01131,01131,1263,28,0
2021-05-01,US,01,01,AL,01133,01133,2733,72,0
2021-05-01,US,02,02,AK,02000,,288,0,0
2021-05-01,US,02,02,AK,02013,02013,366,3,0
2021-05-01,US,02,02,AK,02016,02016,692,1,0
