date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-04-04,US,66,66,GU,00066,00066,7816,136,0
2021-04-04,US,69,69,MP,00069,00069,159,2,0
2021-04-04,US,78,78,VI,00078,00078,2907,26,0
2021-04-04,US,01,01,AL,01000,,0,0,0
2021-04-04,US,01,01,AL,01001,01001,6619,102,0
2021-04-04,US,01,01,AL,01003,01003,20541,301,0
2021-04-04,US,01,01,AL,01005,01005,2232,55,0
2021-04-04,US,01,01,AL,01007,01007,2546,58,0
2021-04-04,US,01,01,AL,01009,01009,6459,132,0
2021-04-04,US,01,01,AL,01011,01011,1209,40,0
2021-04-04,US,01,01,AL,01013,01013,2106,66,0
2021-04-04,US,01,01,AL,01015,01015,14249,310,0
2021-04-04,US,01,01,AL,01017,01017,3493,120,0
2021-04-04,US,01,01,AL,01019,01019,1812,43,0
2021-04-04,US,01,01,AL,01021,01021,4060,109,0
2021-04-04,US,01,01,AL,01023,01023,583,24,0
2021-04-04,US,01,01,AL,01025,01025,3454,60,0
2021-04-04,US,01,01,AL,01027,01027,1485,54,0
2021-04-04,US,01,01,AL,01029,01029,1456,41,0
2021-04-04,US,01,01,AL,01031,01031,5392,112,0
2021-04-04,US,01,01,AL,01033,01033,6179,127,0
2021-04-04,US,01,01,AL,01035,01035,1086,27,0
2021-04-04,US,01,01,AL,01037,01037,953,25,0
2021-04-04,US,01,01,AL,01039,01039,4048,113,0
2021-04-04,US,01,01,AL,01041,01041,1501,57,0
2021-04-04,US,01,01,AL,01043,01043,9407,186,0
2021-04-04,US,01,01,AL,01045,01045,4769,109,0
2021-04-04,US,01,01,AL,01047,01047,3518,150,0
2021-04-04,US,01,01,AL,01049,01049,8705,181,0
2021-04-04,US,01,01,AL,01051,01051,9998,201,0
2021-04-04,US,01,01,AL,01053,01053,3865,74,0
2021-04-04,US,01,01,AL,01055,01055,13653,345,0
2021-04-04,US,01,01,AL,01057,01057,2069,59,0
2021-04-04,US,01,01,AL,01059,01059,4189,82,0
2021-04-04,US,01,01,AL,01061,01061,2455,74,0
2021-04-04,US,01,01,AL,01063,01063,906,34,0
2021-04-04,US,01,01,AL,01065,01065,2171,73,0
2021-04-04,US,01,01,AL,01067,01067,1872,43,0
2021-04-04,US,01,01,AL,01069,01069,10357,276,0
2021-04-04,US,01,01,AL,01071,01071,6742,108,0
2021-04-04,US,01,01,AL,01073,01073,74942,1466,0
2021-04-04,US,01,01,AL,01075,01075,1392,33,0
2021-04-04,US,01,01,AL,01077,01077,9159,227,0
2021-04-04,US,01,01,AL,01079,01079,2932,94,0
2021-04-04,US,01,01,AL,01081,01081,15457,166,0
2021-04-04,US,01,01,AL,01083,01083,9769,146,0
2021-04-04,US,01,01,AL,01085,01085,1363,53,0
2021-04-04,US,01,01,AL,01087,01087,1541,47,0
2021-04-04,US,01,01,AL,01089,01089,33660,494,0
2021-04-04,US,01,01,AL,01091,01091,2494,60,0
2021-04-04,US,01,01,AL,01093,01093,3066,101,0
2021-04-04,US,01,01,AL,01095,01095,11888,218,0
2021-04-04,US,01,01,AL,01097,01097,37590,792,0
2021-04-04,US,01,01,AL,01099,01099,1710,40,0
2021-04-04,US,01,01,AL,01101,01101,23834,561,0
2021-04-04,US,01,01,AL,01103,01103,14144,266,0
2021-04-04,US,01,01,AL,01105,01105,1082,27,0
2021-04-04,US,01,01,AL,01107,01107,2329,57,0
2021-04-04,US,01,01,AL,01109,01109,3049,74,0
2021-04-04,US,01,01,AL,01111,01111,1754,41,0
2021-04-04,US,01,01,AL,01113,01113,4238,37,0
2021-04-04,US,01,01,AL,01115,01115,9379,234,0
2021-04-04,US,01,01,AL,01117,01117,23116,237,0
2021-04-04,US,01,01,AL,01119,01119,1029,32,0
2021-04-04,US,01,01,AL,01121,01121,8028,169,0
2021-04-04,US,01,01,AL,01123,01123,3875,146,0
2021-04-04,US,01,01,AL,01125,01125,25179,439,0
2021-04-04,US,01,01,AL,01127,01127,7070,274,0
2021-04-04,US,01,01,AL,01129,01129,1639,38,0
2021-04-04,US,01,01,AL,01131,01131,1244,26,0
2021-04-04,US,01,01,AL,01133,01133,2718,71,0
2021-04-04,US,02,02,AK,02000,,277,0,0
2021-04-04,US,02,02,AK,02013,02013,364,2,0
2021-04-04,US,02,02,AK,02016,02016,656,0,0
2021-04-04,US,02,02,AK,02020,02020,28651,165,0
2021-04-04,US,02,02,AK,02050,02050,3795,20,0
2021-04-04,US,02,02,AK,02060,02060,0,0,0
2021-04-04,US,02,02,AK,02063,02063,339,3,0
2021-04-04,US,02,02,AK,02066,02066,230,0,0
2021-04-04,US,02,02,AK,02068,02068,91,0,0
2021-04-04,US,02,02,AK,02070,02070,208,1,0
2021-04-04,US,02,02,AK,02090,02090,6709,32,0
2021-04-04,US,02,02,AK,02100,02100,29,0,0
2021-04-04,US,02,02,AK,02110,02110,1301,5,0
2021-04-04,US,02,02,AK,02122,02122,4173,22,0
2021-04-04,US,02,02,AK,02130,02130,393,2,0
2021-04-04,US,02,02,AK,02150,02150,1081,5,0
2021-04-04,US,02,02,AK,02158,02158,1224,3,0
2021-04-04,US,02,02,AK,02164,02164,187,0,0
2021-04-04,US,02,02,AK,02170,02170,10126,37,0
2021-04-04,US,02,02,AK,02180,02180,340,0,0
2021-04-04,US,02,02,AK,02185,02185,1050,4,0
2021-04-04,US,02,02,AK,02188,02188,598,2,0
2021-04-04,US,02,02,AK,02195,02195,159,1,0
2021-04-04,US,02,02,AK,02198,02198,86,1,0
2021-04-04,US,02,02,AK,02220,02220,334,0,0
2021-04-04,US,02,02,AK,02230,02230,20,0,0
2021-04-04,US,02,02,AK,02240,02240,623,3,0
2021-04-04,US,02,02,AK,02261,02261,0,0,0
2021-04-04,US,02,02,AK,02275,02275,34,0,0
2021-04-04,US,02,02,AK,02282,02282,72,1,0
2021-04-04,US,02,02,AK,02290,02290,351,4,0
2021-04-04,US,04,04,AZ,04000,,0,0,0
2021-04-04,US,04,04,AZ,04001,04001,11184,420,0
2021-04-04,US,04,04,AZ,04003,04003,11645,281,0
2021-04-04,US,04,04,AZ,04005,04005,17156,325,0
2021-04-04,US,04,04,AZ,04007,04007,6565,222,0
2021-04-04,US,04,04,AZ,04009,04009,5370,77,0
2021-04-04,US,04,04,AZ,04011,04011,566,10,0
2021-04-04,US,04,04,AZ,04012,04012,2446,77,0
2021-04-04,US,04,04,AZ,04013,04013,525666,9668,0
2021-04-04,US,04,04,AZ,04015,04015,22201,690,0
2021-04-04,US,04,04,AZ,04017,04017,15742,520,0
2021-04-04,US,04,04,AZ,04019,04019,113030,2359,0
2021-04-04,US,04,04,AZ,04021,04021,49761,858,0
2021-04-04,US,04,04,AZ,04023,04023,7843,173,0
2021-04-04,US,04,04,AZ,04025,04025,18340,490,0
2021-04-04,US,04,04,AZ,04027,04027,36787,820,0
2021-04-04,US,05,05,AR,05000,,2798,0,0
2021-04-04,US,05,05,AR,05001,05001,2079,36,0
2021-04-04,US,05,05,AR,05003,05003,1907,33,0
2021-04-04,US,05,05,AR,05005,05005,3082,100,0
2021-04-04,US,05,05,AR,05007,05007,28235,408,0
2021-04-04,US,05,05,AR,05009,05009,3744,79,0
2021-04-04,US,05,05,AR,05011,05011,1356,32,0
2021-04-04,US,05,05,AR,05013,05013,409,3,0
2021-04-04,US,05,05,AR,05015,05015,2755,44,0
2021-04-04,US,05,05,AR,05017,05017,1610,40,0
2021-04-04,US,05,05,AR,05019,05019,2084,40,0
2021-04-04,US,05,05,AR,05021,05021,1723,50,0
2021-04-04,US,05,05,AR,05023,05023,1948,73,0
2021-04-04,US,05,05,AR,05025,05025,940,25,0
2021-04-04,US,05,05,AR,05027,05027,2321,55,0
2021-04-04,US,05,05,AR,05029,05029,2192,32,0
2021-04-04,US,05,05,AR,05031,05031,13104,174,0
2021-04-04,US,05,05,AR,05033,05033,6989,115,0
2021-04-04,US,05,05,AR,05035,05035,5890,95,0
2021-04-04,US,05,05,AR,05037,05037,1926,49,0
2021-04-04,US,05,05,AR,05039,05039,756,15,0
2021-04-04,US,05,05,AR,05041,05041,1357,24,0
2021-04-04,US,05,05,AR,05043,05043,1985,41,0
2021-04-04,US,05,05,AR,05045,05045,12235,157,0
2021-04-04,US,05,05,AR,05047,05047,1680,39,0
2021-04-04,US,05,05,AR,05049,05049,1100,47,0
2021-04-04,US,05,05,AR,05051,05051,10041,255,0
2021-04-04,US,05,05,AR,05053,05053,1637,32,0
2021-04-04,US,05,05,AR,05055,05055,6022,75,0
2021-04-04,US,05,05,AR,05057,05057,1984,20,0
2021-04-04,US,05,05,AR,05059,05059,5014,70,0
2021-04-04,US,05,05,AR,05061,05061,1641,24,0
2021-04-04,US,05,05,AR,05063,05063,3722,121,0
2021-04-04,US,05,05,AR,05065,05065,1662,41,0
2021-04-04,US,05,05,AR,05067,05067,3210,38,0
2021-04-04,US,05,05,AR,05069,05069,8746,163,0
2021-04-04,US,05,05,AR,05071,05071,2884,37,0
2021-04-04,US,05,05,AR,05073,05073,541,9,0
2021-04-04,US,05,05,AR,05075,05075,2069,43,0
2021-04-04,US,05,05,AR,05077,05077,1659,34,0
2021-04-04,US,05,05,AR,05079,05079,3182,48,0
2021-04-04,US,05,05,AR,05081,05081,1224,41,0
2021-04-04,US,05,05,AR,05083,05083,2206,22,0
2021-04-04,US,05,05,AR,05085,05085,7061,116,0
2021-04-04,US,05,05,AR,05087,05087,1437,22,0
2021-04-04,US,05,05,AR,05089,05089,1033,30,0
2021-04-04,US,05,05,AR,05091,05091,4222,36,0
2021-04-04,US,05,05,AR,05093,05093,5758,106,0
2021-04-04,US,05,05,AR,05095,05095,862,17,0
2021-04-04,US,05,05,AR,05097,05097,751,33,0
2021-04-04,US,05,05,AR,05099,05099,818,24,0
2021-04-04,US,05,05,AR,05101,05101,707,26,0
2021-04-04,US,05,05,AR,05103,05103,2292,60,0
2021-04-04,US,05,05,AR,05105,05105,827,10,0
2021-04-04,US,05,05,AR,05107,05107,1743,37,0
2021-04-04,US,05,05,AR,05109,05109,997,22,0
2021-04-04,US,05,05,AR,05111,05111,3117,76,0
2021-04-04,US,05,05,AR,05113,05113,1964,71,0
2021-04-04,US,05,05,AR,05115,05115,7875,107,0
2021-04-04,US,05,05,AR,05117,05117,888,20,0
2021-04-04,US,05,05,AR,05119,05119,38399,628,0
2021-04-04,US,05,05,AR,05121,05121,2066,47,0
2021-04-04,US,05,05,AR,05123,05123,3526,41,0
2021-04-04,US,05,05,AR,05125,05125,11743,166,0
2021-04-04,US,05,05,AR,05127,05127,928,14,0
2021-04-04,US,05,05,AR,05129,05129,673,16,0
2021-04-04,US,05,05,AR,05131,05131,15060,272,0
2021-04-04,US,05,05,AR,05133,05133,2780,24,0
2021-04-04,US,05,05,AR,05135,05135,1553,45,0
2021-04-04,US,05,05,AR,05137,05137,983,30,0
2021-04-04,US,05,05,AR,05139,05139,3946,111,0
2021-04-04,US,05,05,AR,05141,05141,1253,21,0
2021-04-04,US,05,05,AR,05143,05143,30267,344,0
2021-04-04,US,05,05,AR,05145,05145,7832,116,0
2021-04-04,US,05,05,AR,05147,05147,636,12,0
2021-04-04,US,05,05,AR,05149,05149,3408,64,0
2021-04-04,US,06,06,CA,06000,,0,0,0
2021-04-04,US,06,06,CA,06001,06001,83574,1425,0
2021-04-04,US,06,06,CA,06003,06003,88,0,0
2021-04-04,US,06,06,CA,06005,06005,3558,45,0
2021-04-04,US,06,06,CA,06007,06007,11328,193,0
2021-04-04,US,06,06,CA,06009,06009,2018,51,0
2021-04-04,US,06,06,CA,06011,06011,2165,16,0
2021-04-04,US,06,06,CA,06013,06013,65559,771,0
2021-04-04,US,06,06,CA,06015,06015,1213,6,0
2021-04-04,US,06,06,CA,06017,06017,9488,108,0
2021-04-04,US,06,06,CA,06019,06019,99317,1616,0
2021-04-04,US,06,06,CA,06021,06021,2322,25,0
2021-04-04,US,06,06,CA,06023,06023,3492,36,0
2021-04-04,US,06,06,CA,06025,06025,27520,715,0
2021-04-04,US,06,06,CA,06027,06027,1401,38,0
2021-04-04,US,06,06,CA,06029,06029,106329,1277,0
2021-04-04,US,06,06,CA,06031,06031,22659,241,0
2021-04-04,US,06,06,CA,06033,06033,3337,43,0
2021-04-04,US,06,06,CA,06035,06035,5652,24,0
2021-04-04,US,06,06,CA,06037,06037,1220893,23236,0
2021-04-04,US,06,06,CA,06039,06039,16023,234,0
2021-04-04,US,06,06,CA,06041,06041,13713,221,0
2021-04-04,US,06,06,CA,06043,06043,410,7,0
2021-04-04,US,06,06,CA,06045,06045,3949,46,0
2021-04-04,US,06,06,CA,06047,06047,30687,439,0
2021-04-04,US,06,06,CA,06049,06049,474,4,0
2021-04-04,US,06,06,CA,06051,06051,1268,4,0
2021-04-04,US,06,06,CA,06053,06053,42979,342,0
2021-04-04,US,06,06,CA,06055,06055,9453,78,0
2021-04-04,US,06,06,CA,06057,06057,4316,74,0
2021-04-04,US,06,06,CA,06059,06059,266464,4761,0
2021-04-04,US,06,06,CA,06061,06061,21095,276,0
2021-04-04,US,06,06,CA,06063,06063,685,6,0
2021-04-04,US,06,06,CA,06065,06065,294736,4362,0
2021-04-04,US,06,06,CA,06067,06067,98488,1613,0
2021-04-04,US,06,06,CA,06069,06069,5879,61,0
2021-04-04,US,06,06,CA,06071,06071,291199,4404,0
2021-04-04,US,06,06,CA,06073,06073,271035,3568,0
2021-04-04,US,06,06,CA,06075,06075,35386,488,0
2021-04-04,US,06,06,CA,06077,06077,70117,1310,0
2021-04-04,US,06,06,CA,06079,06079,20547,256,0
2021-04-04,US,06,06,CA,06081,06081,40542,553,0
2021-04-04,US,06,06,CA,06083,06083,33270,443,0
2021-04-04,US,06,06,CA,06085,06085,114852,1949,0
2021-04-04,US,06,06,CA,06087,06087,15363,202,0
2021-04-04,US,06,06,CA,06089,06089,11399,208,0
2021-04-04,US,06,06,CA,06091,06091,106,0,0
2021-04-04,US,06,06,CA,06093,06093,1885,16,0
2021-04-04,US,06,06,CA,06095,06095,31301,237,0
2021-04-04,US,06,06,CA,06097,06097,29310,311,0
2021-04-04,US,06,06,CA,06099,06099,59271,1003,0
2021-04-04,US,06,06,CA,06101,06101,9175,106,0
2021-04-04,US,06,06,CA,06103,06103,5310,54,0
2021-04-04,US,06,06,CA,06105,06105,392,5,0
2021-04-04,US,06,06,CA,06107,06107,49100,817,0
2021-04-04,US,06,06,CA,06109,06109,4043,62,0
2021-04-04,US,06,06,CA,06111,06111,79774,986,0
2021-04-04,US,06,06,CA,06113,06113,13342,198,0
2021-04-04,US,06,06,CA,06115,06115,6021,44,0
2021-04-04,US,08,08,CO,08000,,59,0,0
2021-04-04,US,08,08,CO,08001,08001,51910,641,0
2021-04-04,US,08,08,CO,08003,08003,1352,29,0
2021-04-04,US,08,08,CO,08005,08005,52580,686,0
2021-04-04,US,08,08,CO,08007,08007,764,1,0
2021-04-04,US,08,08,CO,08009,08009,278,4,0
2021-04-04,US,08,08,CO,08011,08011,1483,21,0
2021-04-04,US,08,08,CO,08013,08013,20949,226,0
2021-04-04,US,08,08,CO,08014,08014,4246,74,0
2021-04-04,US,08,08,CO,08015,08015,1510,24,0
2021-04-04,US,08,08,CO,08017,08017,126,6,0
2021-04-04,US,08,08,CO,08019,08019,406,3,0
2021-04-04,US,08,08,CO,08021,08021,462,10,0
2021-04-04,US,08,08,CO,08023,08023,204,2,0
2021-04-04,US,08,08,CO,08025,08025,2145,14,0
2021-04-04,US,08,08,CO,08027,08027,176,1,0
2021-04-04,US,08,08,CO,08029,08029,2563,61,0
2021-04-04,US,08,08,CO,08031,08031,65044,785,0
2021-04-04,US,08,08,CO,08033,08033,67,0,0
2021-04-04,US,08,08,CO,08035,08035,24290,231,0
2021-04-04,US,08,08,CO,08037,08037,5799,22,0
2021-04-04,US,08,08,CO,08039,08039,1442,12,0
2021-04-04,US,08,08,CO,08041,08041,57603,761,0
2021-04-04,US,08,08,CO,08043,08043,5673,53,0
2021-04-04,US,08,08,CO,08045,08045,5481,38,0
2021-04-04,US,08,08,CO,08047,08047,191,3,0
2021-04-04,US,08,08,CO,08049,08049,1344,6,0
2021-04-04,US,08,08,CO,08051,08051,1262,6,0
2021-04-04,US,08,08,CO,08053,08053,17,0,0
2021-04-04,US,08,08,CO,08055,08055,337,16,0
2021-04-04,US,08,08,CO,08057,08057,52,0,0
2021-04-04,US,08,08,CO,08059,08059,40951,733,0
2021-04-04,US,08,08,CO,08061,08061,92,3,0
2021-04-04,US,08,08,CO,08063,08063,587,11,0
2021-04-04,US,08,08,CO,08065,08065,702,0,0
2021-04-04,US,08,08,CO,08067,08067,3416,37,0
2021-04-04,US,08,08,CO,08069,08069,22740,229,0
2021-04-04,US,08,08,CO,08071,08071,1047,11,0
2021-04-04,US,08,08,CO,08073,08073,1008,4,0
2021-04-04,US,08,08,CO,08075,08075,3850,65,0
2021-04-04,US,08,08,CO,08077,08077,13763,209,0
2021-04-04,US,08,08,CO,08079,08079,86,1,0
2021-04-04,US,08,08,CO,08081,08081,708,22,0
2021-04-04,US,08,08,CO,08083,08083,1812,23,0
2021-04-04,US,08,08,CO,08085,08085,3335,57,0
2021-04-04,US,08,08,CO,08087,08087,2542,92,0
2021-04-04,US,08,08,CO,08089,08089,1891,63,0
2021-04-04,US,08,08,CO,08091,08091,275,3,0
2021-04-04,US,08,08,CO,08093,08093,615,5,0
2021-04-04,US,08,08,CO,08095,08095,352,13,0
2021-04-04,US,08,08,CO,08097,08097,2481,4,0
2021-04-04,US,08,08,CO,08099,08099,1169,21,0
2021-04-04,US,08,08,CO,08101,08101,16045,365,0
2021-04-04,US,08,08,CO,08103,08103,533,4,0
2021-04-04,US,08,08,CO,08105,08105,758,14,0
2021-04-04,US,08,08,CO,08107,08107,2092,19,0
2021-04-04,US,08,08,CO,08109,08109,334,4,0
2021-04-04,US,08,08,CO,08111,08111,45,0,0
2021-04-04,US,08,08,CO,08113,08113,851,0,0
2021-04-04,US,08,08,CO,08115,08115,201,2,0
2021-04-04,US,08,08,CO,08117,08117,3471,7,0
2021-04-04,US,08,08,CO,08119,08119,1459,14,0
2021-04-04,US,08,08,CO,08121,08121,437,12,0
2021-04-04,US,08,08,CO,08123,08123,27813,326,0
2021-04-04,US,08,08,CO,08125,08125,845,17,0
2021-04-04,US,09,09,CT,09000,,1103,11,0
2021-04-04,US,09,09,CT,09001,09001,90537,2117,0
2021-04-04,US,09,09,CT,09003,09003,76341,2348,0
2021-04-04,US,09,09,CT,09005,09005,13064,283,0
2021-04-04,US,09,09,CT,09007,09007,11668,354,0
2021-04-04,US,09,09,CT,09009,09009,81793,2002,0
2021-04-04,US,09,09,CT,09011,09011,20819,424,0
2021-04-04,US,09,09,CT,09013,09013,8690,177,0
2021-04-04,US,09,09,CT,09015,09015,9941,188,0
2021-04-04,US,10,10,DE,10000,,204,0,0
2021-04-04,US,10,10,DE,10001,10001,15806,323,0
2021-04-04,US,10,10,DE,10003,10003,56411,781,0
2021-04-04,US,10,10,DE,10005,10005,23955,462,0
2021-04-04,US,11,11,DC,11001,11001,45037,1070,0
2021-04-04,US,12,12,FL,12000,,3578,0,0
2021-04-04,US,12,12,FL,12001,12001,23588,259,0
2021-04-04,US,12,12,FL,12003,12003,3375,61,0
2021-04-04,US,12,12,FL,12005,12005,19469,375,0
2021-04-04,US,12,12,FL,12007,12007,2925,55,0
2021-04-04,US,12,12,FL,12009,12009,37660,814,0
2021-04-04,US,12,12,FL,12011,12011,217780,2701,0
2021-04-04,US,12,12,FL,12013,12013,1663,42,0
2021-04-04,US,12,12,FL,12015,12015,11766,392,0
2021-04-04,US,12,12,FL,12017,12017,10404,433,0
2021-04-04,US,12,12,FL,12019,12019,17462,329,0
2021-04-04,US,12,12,FL,12021,12021,32927,505,0
2021-04-04,US,12,12,FL,12023,12023,7884,163,0
2021-04-04,US,12,12,FL,12027,12027,4103,86,0
2021-04-04,US,12,12,FL,12029,12029,1556,22,0
2021-04-04,US,12,12,FL,12031,12031,93097,1313,0
2021-04-04,US,12,12,FL,12033,12033,34969,669,0
2021-04-04,US,12,12,FL,12035,12035,6763,99,0
2021-04-04,US,12,12,FL,12037,12037,1296,17,0
2021-04-04,US,12,12,FL,12039,12039,5544,90,0
2021-04-04,US,12,12,FL,12041,12041,1499,38,0
2021-04-04,US,12,12,FL,12043,12043,926,19,0
2021-04-04,US,12,12,FL,12045,12045,1920,42,0
2021-04-04,US,12,12,FL,12047,12047,1593,23,0
2021-04-04,US,12,12,FL,12049,12049,2922,39,0
2021-04-04,US,12,12,FL,12051,12051,4482,77,0
2021-04-04,US,12,12,FL,12053,12053,12571,443,0
2021-04-04,US,12,12,FL,12055,12055,7755,322,0
2021-04-04,US,12,12,FL,12057,12057,123479,1619,0
2021-04-04,US,12,12,FL,12059,12059,2216,47,0
2021-04-04,US,12,12,FL,12061,12061,11809,283,0
2021-04-04,US,12,12,FL,12063,12063,6074,155,0
2021-04-04,US,12,12,FL,12065,12065,1433,25,0
2021-04-04,US,12,12,FL,12067,12067,1606,25,0
2021-04-04,US,12,12,FL,12069,12069,26983,610,0
2021-04-04,US,12,12,FL,12071,12071,63512,923,0
2021-04-04,US,12,12,FL,12073,12073,30430,306,0
2021-04-04,US,12,12,FL,12075,12075,3141,44,0
2021-04-04,US,12,12,FL,12077,12077,1056,16,0
2021-04-04,US,12,12,FL,12079,12079,2034,44,0
2021-04-04,US,12,12,FL,12081,12081,35249,635,0
2021-04-04,US,12,12,FL,12083,12083,29260,926,0
2021-04-04,US,12,12,FL,12085,12085,11493,309,0
2021-04-04,US,12,12,FL,12086,12086,451019,5917,0
2021-04-04,US,12,12,FL,12087,12087,6523,49,0
2021-04-04,US,12,12,FL,12089,12089,7998,120,0
2021-04-04,US,12,12,FL,12091,12091,19809,353,0
2021-04-04,US,12,12,FL,12093,12093,3773,86,0
2021-04-04,US,12,12,FL,12095,12095,125414,1190,0
2021-04-04,US,12,12,FL,12097,12097,40121,487,0
2021-04-04,US,12,12,FL,12099,12099,133286,2661,0
2021-04-04,US,12,12,FL,12101,12101,36906,697,0
2021-04-04,US,12,12,FL,12103,12103,73290,1557,0
2021-04-04,US,12,12,FL,12105,12105,61888,1267,0
2021-04-04,US,12,12,FL,12107,12107,6070,135,0
2021-04-04,US,12,12,FL,12109,12109,21337,203,0
2021-04-04,US,12,12,FL,12111,12111,24256,594,0
2021-04-04,US,12,12,FL,12113,12113,17809,278,0
2021-04-04,US,12,12,FL,12115,12115,29766,791,0
2021-04-04,US,12,12,FL,12117,12117,30495,468,0
2021-04-04,US,12,12,FL,12119,12119,8868,261,0
2021-04-04,US,12,12,FL,12121,12121,5226,135,0
2021-04-04,US,12,12,FL,12123,12123,2695,45,0
2021-04-04,US,12,12,FL,12125,12125,1777,71,0
2021-04-04,US,12,12,FL,12127,12127,38939,726,0
2021-04-04,US,12,12,FL,12129,12129,3261,55,0
2021-04-04,US,12,12,FL,12131,12131,7370,83,0
2021-04-04,US,12,12,FL,12133,12133,2678,50,0
2021-04-04,US,13,13,GA,13000,,31927,598,0
2021-04-04,US,13,13,GA,13001,13001,2263,68,0
2021-04-04,US,13,13,GA,13003,13003,1004,17,0
2021-04-04,US,13,13,GA,13005,13005,1605,36,0
2021-04-04,US,13,13,GA,13007,13007,226,9,0
2021-04-04,US,13,13,GA,13009,13009,4416,123,0
2021-04-04,US,13,13,GA,13011,13011,1762,34,0
2021-04-04,US,13,13,GA,13013,13013,9517,127,0
2021-04-04,US,13,13,GA,13015,13015,14038,215,0
2021-04-04,US,13,13,GA,13017,13017,2060,76,0
2021-04-04,US,13,13,GA,13019,13019,1795,41,0
2021-04-04,US,13,13,GA,13021,13021,15392,424,0
2021-04-04,US,13,13,GA,13023,13023,1430,50,0
2021-04-04,US,13,13,GA,13025,13025,1575,35,0
2021-04-04,US,13,13,GA,13027,13027,1368,47,0
2021-04-04,US,13,13,GA,13029,13029,3479,36,0
2021-04-04,US,13,13,GA,13031,13031,6631,110,0
2021-04-04,US,13,13,GA,13033,13033,2483,57,0
2021-04-04,US,13,13,GA,13035,13035,2900,79,0
2021-04-04,US,13,13,GA,13037,13037,576,14,0
