date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-04-14,US,66,66,GU,00066,00066,133,5,0
2020-04-14,US,72,72,PR,00072,00072,923,45,0
2020-04-14,US,78,78,VI,00078,00078,51,1,0
2020-04-14,US,01,01,AL,01001,01001,23,1,0
2020-04-14,US,01,01,AL,01003,01003,93,2,0
2020-04-14,US,01,01,AL,01005,01005,11,0,0
2020-04-14,US,01,01,AL,01007,01007,18,0,0
2020-04-14,US,01,01,AL,01009,01009,19,0,0
2020-04-14,US,01,01,AL,01011,01011,8,0,0
2020-04-14,US,01,01,AL,01013,01013,8,0,0
2020-04-14,US,01,01,AL,01015,01015,65,0,0
2020-04-14,US,01,01,AL,01017,01017,219,10,0
2020-04-14,US,01,01,AL,01019,01019,9,0,0
2020-04-14,US,01,01,AL,01021,01021,35,0,0
2020-04-14,US,01,01,AL,01023,01023,14,0,0
2020-04-14,US,01,01,AL,01025,01025,18,0,0
2020-04-14,US,01,01,AL,01027,01027,14,0,0
2020-04-14,US,01,01,AL,01029,01029,12,0,0
2020-04-14,US,01,01,AL,01031,01031,37,0,0
2020-04-14,US,01,01,AL,01033,01033,15,1,0
2020-04-14,US,01,01,AL,01035,01035,5,0,0
2020-04-14,US,01,01,AL,01037,01037,19,1,0
2020-04-14,US,01,01,AL,01039,01039,18,0,0
2020-04-14,US,01,01,AL,01041,01041,4,0,0
2020-04-14,US,01,01,AL,01043,01043,41,1,0
2020-04-14,US,01,01,AL,01045,01045,13,0,0
2020-04-14,US,01,01,AL,01047,01047,15,0,0
2020-04-14,US,01,01,AL,01049,01049,31,0,0
2020-04-14,US,01,01,AL,01051,01051,42,0,0
2020-04-14,US,01,01,AL,01053,01053,9,0,0
2020-04-14,US,01,01,AL,01055,01055,78,7,0
2020-04-14,US,01,01,AL,01057,01057,6,0,0
2020-04-14,US,01,01,AL,01059,01059,16,1,0
2020-04-14,US,01,01,AL,01061,01061,2,0,0
2020-04-14,US,01,01,AL,01063,01063,17,0,0
2020-04-14,US,01,01,AL,01065,01065,17,0,0
2020-04-14,US,01,01,AL,01067,01067,15,0,0
2020-04-14,US,01,01,AL,01069,01069,57,2,0
2020-04-14,US,01,01,AL,01071,01071,29,2,0
2020-04-14,US,01,01,AL,01073,01073,628,16,0
2020-04-14,US,01,01,AL,01075,01075,6,0,0
2020-04-14,US,01,01,AL,01077,01077,22,4,0
2020-04-14,US,01,01,AL,01079,01079,10,0,0
2020-04-14,US,01,01,AL,01081,01081,270,11,0
2020-04-14,US,01,01,AL,01083,01083,37,0,0
2020-04-14,US,01,01,AL,01085,01085,18,0,0
2020-04-14,US,01,01,AL,01087,01087,18,2,0
2020-04-14,US,01,01,AL,01089,01089,201,3,0
2020-04-14,US,01,01,AL,01091,01091,21,1,0
2020-04-14,US,01,01,AL,01093,01093,61,4,0
2020-04-14,US,01,01,AL,01095,01095,108,2,0
2020-04-14,US,01,01,AL,01097,01097,497,17,0
2020-04-14,US,01,01,AL,01099,01099,8,1,0
2020-04-14,US,01,01,AL,01101,01101,165,5,0
