date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-09-18,US,66,66,GU,00066,00066,2074,31,0
2020-09-18,US,69,69,MP,00069,00069,62,2,0
2020-09-18,US,78,78,VI,00078,00078,1257,19,0
2020-09-18,US,01,01,AL,01000,,0,0,0
2020-09-18,US,01,01,AL,01001,01001,1659,24,0
2020-09-18,US,01,01,AL,01003,01003,5016,48,0
2020-09-18,US,01,01,AL,01005,01005,825,7,0
2020-09-18,US,01,01,AL,01007,01007,619,10,0
2020-09-18,US,01,01,AL,01009,01009,1551,14,0
2020-09-18,US,01,01,AL,01011,01011,584,14,0
2020-09-18,US,01,01,AL,01013,01013,897,38,0
2020-09-18,US,01,01,AL,01015,01015,3268,39,0
2020-09-18,US,01,01,AL,01017,01017,1114,42,0
2020-09-18,US,01,01,AL,01019,01019,539,16,0
2020-09-18,US,01,01,AL,01021,01021,1460,27,0
2020-09-18,US,01,01,AL,01023,01023,338,12,0
2020-09-18,US,01,01,AL,01025,01025,1038,17,0
2020-09-18,US,01,01,AL,01027,01027,526,7,0
2020-09-18,US,01,01,AL,01029,01029,362,6,0
2020-09-18,US,01,01,AL,01031,01031,1260,8,0
2020-09-18,US,01,01,AL,01033,01033,1581,26,0
2020-09-18,US,01,01,AL,01035,01035,520,11,0
2020-09-18,US,01,01,AL,01037,01037,166,3,0
2020-09-18,US,01,01,AL,01039,01039,1285,27,0
2020-09-18,US,01,01,AL,01041,01041,521,31,0
2020-09-18,US,01,01,AL,01043,01043,1796,17,0
2020-09-18,US,01,01,AL,01045,01045,1305,43,0
2020-09-18,US,01,01,AL,01047,01047,1718,26,0
2020-09-18,US,01,01,AL,01049,01049,2333,19,0
2020-09-18,US,01,01,AL,01051,01051,2497,47,0
2020-09-18,US,01,01,AL,01053,01053,1540,24,0
2020-09-18,US,01,01,AL,01055,01055,3285,45,0
2020-09-18,US,01,01,AL,01057,01057,431,9,0
2020-09-18,US,01,01,AL,01059,01059,1723,28,0
2020-09-18,US,01,01,AL,01061,01061,557,4,0
2020-09-18,US,01,01,AL,01063,01063,301,15,0
2020-09-18,US,01,01,AL,01065,01065,619,28,0
2020-09-18,US,01,01,AL,01067,01067,466,4,0
2020-09-18,US,01,01,AL,01069,01069,2690,22,0
2020-09-18,US,01,01,AL,01071,01071,1466,11,0
2020-09-18,US,01,01,AL,01073,01073,18731,333,0
2020-09-18,US,01,01,AL,01075,01075,337,2,0
2020-09-18,US,01,01,AL,01077,01077,1629,33,0
2020-09-18,US,01,01,AL,01079,01079,593,20,0
2020-09-18,US,01,01,AL,01081,01081,5638,59,0
2020-09-18,US,01,01,AL,01083,01083,2010,19,0
