date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-07-21,US,66,66,GU,00066,00066,327,5,0
2020-07-21,US,69,69,MP,00069,00069,38,2,0
2020-07-21,US,78,78,VI,00078,00078,304,6,0
2020-07-21,US,01,01,AL,01000,,0,35,0
2020-07-21,US,01,01,AL,01001,01001,885,20,0
2020-07-21,US,01,01,AL,01003,01003,2169,15,0
2020-07-21,US,01,01,AL,01005,01005,520,4,0
2020-07-21,US,01,01,AL,01007,01007,288,2,0
2020-07-21,US,01,01,AL,01009,01009,549,1,0
2020-07-21,US,01,01,AL,01011,01011,396,10,0
2020-07-21,US,01,01,AL,01013,01013,693,33,0
2020-07-21,US,01,01,AL,01015,01015,870,6,0
2020-07-21,US,01,01,AL,01017,01017,781,33,0
2020-07-21,US,01,01,AL,01019,01019,183,7,0
2020-07-21,US,01,01,AL,01021,01021,516,3,0
2020-07-21,US,01,01,AL,01023,01023,245,12,0
2020-07-21,US,01,01,AL,01025,01025,395,7,0
2020-07-21,US,01,01,AL,01027,01027,129,2,0
2020-07-21,US,01,01,AL,01029,01029,81,1,0
2020-07-21,US,01,01,AL,01031,01031,555,4,0
2020-07-21,US,01,01,AL,01033,01033,816,9,0
2020-07-21,US,01,01,AL,01035,01035,300,9,0
2020-07-21,US,01,01,AL,01037,01037,77,1,0
2020-07-21,US,01,01,AL,01039,01039,610,16,0
2020-07-21,US,01,01,AL,01041,01041,215,3,0
2020-07-21,US,01,01,AL,01043,01043,854,7,0
2020-07-21,US,01,01,AL,01045,01045,562,4,0
2020-07-21,US,01,01,AL,01047,01047,1180,13,0
2020-07-21,US,01,01,AL,01049,01049,1359,8,0
2020-07-21,US,01,01,AL,01051,01051,1306,27,0
2020-07-21,US,01,01,AL,01053,01053,720,13,0
2020-07-21,US,01,01,AL,01055,01055,1442,15,0
2020-07-21,US,01,01,AL,01057,01057,140,5,0
2020-07-21,US,01,01,AL,01059,01059,1047,16,0
2020-07-21,US,01,01,AL,01061,01061,165,0,0
2020-07-21,US,01,01,AL,01063,01063,232,9,0
2020-07-21,US,01,01,AL,01065,01065,412,22,0
2020-07-21,US,01,01,AL,01067,01067,212,3,0
2020-07-21,US,01,01,AL,01069,01069,953,8,0
2020-07-21,US,01,01,AL,01071,01071,584,3,0
2020-07-21,US,01,01,AL,01073,01073,9226,188,0
2020-07-21,US,01,01,AL,01075,01075,143,1,0
2020-07-21,US,01,01,AL,01077,01077,808,8,0
2020-07-21,US,01,01,AL,01079,01079,230,0,0
2020-07-21,US,01,01,AL,01081,01081,2187,38,0
2020-07-21,US,01,01,AL,01083,01083,970,6,0
2020-07-21,US,01,01,AL,01085,01085,525,24,0
2020-07-21,US,01,01,AL,01087,01087,275,10,0
2020-07-21,US,01,01,AL,01089,01089,3600,14,0
2020-07-21,US,01,01,AL,01091,01091,422,11,0
2020-07-21,US,01,01,AL,01093,01093,437,17,0
2020-07-21,US,01,01,AL,01095,01095,2397,20,0
2020-07-21,US,01,01,AL,01097,01097,6376,161,0
2020-07-21,US,01,01,AL,01099,01099,355,3,0
2020-07-21,US,01,01,AL,01101,01101,5293,125,0
2020-07-21,US,01,01,AL,01103,01103,1794,10,0
2020-07-21,US,01,01,AL,01105,01105,361,3,0
2020-07-21,US,01,01,AL,01107,01107,309,7,0
2020-07-21,US,01,01,AL,01109,01109,567,6,0
2020-07-21,US,01,01,AL,01111,01111,344,10,0
2020-07-21,US,01,01,AL,01113,01113,971,0,0
2020-07-21,US,01,01,AL,01115,01115,908,4,0
2020-07-21,US,01,01,AL,01117,01117,2440,27,0
2020-07-21,US,01,01,AL,01119,01119,325,13,0
2020-07-21,US,01,01,AL,01121,01121,704,8,0
2020-07-21,US,01,01,AL,01123,01123,741,72,0
2020-07-21,US,01,01,AL,01125,01125,3216,55,0
2020-07-21,US,01,01,AL,01127,01127,1291,50,0
2020-07-21,US,01,01,AL,01129,01129,235,9,0
2020-07-21,US,01,01,AL,01131,01131,361,9,0
2020-07-21,US,01,01,AL,01133,01133,348,8,0
2020-07-21,US,02,02,AK,02000,,0,0,0
2020-07-21,US,02,02,AK,02013,02013,1,0,0
2020-07-21,US,02,02,AK,02016,02016,1,0,0
2020-07-21,US,02,02,AK,02020,02020,1027,9,0
2020-07-21,US,02,02,AK,02050,02050,17,0,0
2020-07-21,US,02,02,AK,02060,02060,6,0,0
2020-07-21,US,02,02,AK,02068,02068,1,0,0
2020-07-21,US,02,02,AK,02070,02070,1,0,0
2020-07-21,US,02,02,AK,02090,02090,321,2,0
2020-07-21,US,02,02,AK,02100,02100,3,0,0
2020-07-21,US,02,02,AK,02110,02110,64,2,0
2020-07-21,US,02,02,AK,02122,02122,252,2,0
2020-07-21,US,02,02,AK,02130,02130,25,0,0
2020-07-21,US,02,02,AK,02150,02150,5,0,0
2020-07-21,US,02,02,AK,02158,02158,3,0,0
2020-07-21,US,02,02,AK,02170,02170,197,2,0
2020-07-21,US,02,02,AK,02180,02180,16,0,0
2020-07-21,US,02,02,AK,02185,02185,7,0,0
2020-07-21,US,02,02,AK,02188,02188,9,0,0
2020-07-21,US,02,02,AK,02195,02195,6,1,0
2020-07-21,US,02,02,AK,02198,02198,2,0,0
2020-07-21,US,02,02,AK,02220,02220,16,0,0
2020-07-21,US,02,02,AK,02240,02240,12,0,0
2020-07-21,US,02,02,AK,02261,02261,18,0,0
2020-07-21,US,02,02,AK,02275,02275,3,0,0
2020-07-21,US,02,02,AK,02290,02290,29,0,0
2020-07-21,US,04,04,AZ,04000,,0,0,0
2020-07-21,US,04,04,AZ,04001,04001,2779,115,0
2020-07-21,US,04,04,AZ,04003,04003,1287,30,0
2020-07-21,US,04,04,AZ,04005,04005,2745,107,0
2020-07-21,US,04,04,AZ,04007,04007,596,19,0
2020-07-21,US,04,04,AZ,04009,04009,311,4,0
2020-07-21,US,04,04,AZ,04011,04011,39,1,0
2020-07-21,US,04,04,AZ,04012,04012,445,9,0
2020-07-21,US,04,04,AZ,04013,04013,98988,1556,0
2020-07-21,US,04,04,AZ,04015,04015,2403,123,0
2020-07-21,US,04,04,AZ,04017,04017,4877,162,0
2020-07-21,US,04,04,AZ,04019,04019,13848,391,0
2020-07-21,US,04,04,AZ,04021,04021,6874,109,0
2020-07-21,US,04,04,AZ,04023,04023,2374,42,0
2020-07-21,US,04,04,AZ,04025,04025,1448,49,0
2020-07-21,US,04,04,AZ,04027,04027,9669,201,0
2020-07-21,US,05,05,AR,05000,,1207,0,0
2020-07-21,US,05,05,AR,05001,05001,144,1,0
2020-07-21,US,05,05,AR,05003,05003,138,4,0
2020-07-21,US,05,05,AR,05005,05005,46,0,0
2020-07-21,US,05,05,AR,05007,05007,3939,28,0
2020-07-21,US,05,05,AR,05009,05009,81,1,0
2020-07-21,US,05,05,AR,05011,05011,103,2,0
2020-07-21,US,05,05,AR,05013,05013,7,0,0
2020-07-21,US,05,05,AR,05015,05015,291,6,0
2020-07-21,US,05,05,AR,05017,05017,264,3,0
2020-07-21,US,05,05,AR,05019,05019,105,0,0
2020-07-21,US,05,05,AR,05021,05021,92,3,0
2020-07-21,US,05,05,AR,05023,05023,159,5,0
2020-07-21,US,05,05,AR,05025,05025,46,0,0
2020-07-21,US,05,05,AR,05027,05027,141,5,0
2020-07-21,US,05,05,AR,05029,05029,115,3,0
2020-07-21,US,05,05,AR,05031,05031,795,8,0
2020-07-21,US,05,05,AR,05033,05033,370,3,0
2020-07-21,US,05,05,AR,05035,05035,972,15,0
2020-07-21,US,05,05,AR,05037,05037,121,1,0
2020-07-21,US,05,05,AR,05039,05039,21,0,0
2020-07-21,US,05,05,AR,05041,05041,116,1,0
2020-07-21,US,05,05,AR,05043,05043,116,2,0
2020-07-21,US,05,05,AR,05045,05045,940,4,0
2020-07-21,US,05,05,AR,05047,05047,59,1,0
2020-07-21,US,05,05,AR,05049,05049,21,0,0
2020-07-21,US,05,05,AR,05051,05051,519,5,0
2020-07-21,US,05,05,AR,05053,05053,90,0,0
2020-07-21,US,05,05,AR,05055,05055,185,0,0
2020-07-21,US,05,05,AR,05057,05057,134,2,0
2020-07-21,US,05,05,AR,05059,05059,1362,2,0
2020-07-21,US,05,05,AR,05061,05061,196,1,0
2020-07-21,US,05,05,AR,05063,05063,125,0,0
2020-07-21,US,05,05,AR,05065,05065,29,1,0
2020-07-21,US,05,05,AR,05067,05067,47,0,0
2020-07-21,US,05,05,AR,05069,05069,1063,32,0
2020-07-21,US,05,05,AR,05071,05071,506,0,0
2020-07-21,US,05,05,AR,05073,05073,38,2,0
2020-07-21,US,05,05,AR,05075,05075,144,9,0
2020-07-21,US,05,05,AR,05077,05077,866,6,0
2020-07-21,US,05,05,AR,05079,05079,1132,11,0
2020-07-21,US,05,05,AR,05081,05081,67,1,0
2020-07-21,US,05,05,AR,05083,05083,112,0,0
2020-07-21,US,05,05,AR,05085,05085,266,2,0
2020-07-21,US,05,05,AR,05087,05087,236,1,0
2020-07-21,US,05,05,AR,05089,05089,16,0,0
2020-07-21,US,05,05,AR,05091,05091,363,2,0
2020-07-21,US,05,05,AR,05093,05093,475,7,0
2020-07-21,US,05,05,AR,05095,05095,35,0,0
2020-07-21,US,05,05,AR,05097,05097,15,0,0
2020-07-21,US,05,05,AR,05099,05099,117,7,0
2020-07-21,US,05,05,AR,05101,05101,17,0,0
2020-07-21,US,05,05,AR,05103,05103,55,1,0
2020-07-21,US,05,05,AR,05105,05105,39,0,0
2020-07-21,US,05,05,AR,05107,05107,217,6,0
2020-07-21,US,05,05,AR,05109,05109,39,0,0
2020-07-21,US,05,05,AR,05111,05111,102,3,0
2020-07-21,US,05,05,AR,05113,05113,106,0,0
2020-07-21,US,05,05,AR,05115,05115,913,5,0
2020-07-21,US,05,05,AR,05117,05117,52,0,0
2020-07-21,US,05,05,AR,05119,05119,3843,69,0
2020-07-21,US,05,05,AR,05121,05121,106,2,0
2020-07-21,US,05,05,AR,05123,05123,964,3,0
2020-07-21,US,05,05,AR,05125,05125,625,3,0
2020-07-21,US,05,05,AR,05127,05127,21,0,0
2020-07-21,US,05,05,AR,05129,05129,20,0,0
2020-07-21,US,05,05,AR,05131,05131,1197,10,0
2020-07-21,US,05,05,AR,05133,05133,869,9,0
2020-07-21,US,05,05,AR,05135,05135,81,5,0
2020-07-21,US,05,05,AR,05137,05137,37,1,0
2020-07-21,US,05,05,AR,05139,05139,333,14,0
2020-07-21,US,05,05,AR,05141,05141,39,2,0
2020-07-21,US,05,05,AR,05143,05143,5312,39,0
2020-07-21,US,05,05,AR,05145,05145,177,2,0
2020-07-21,US,05,05,AR,05147,05147,17,0,0
2020-07-21,US,05,05,AR,05149,05149,927,13,0
2020-07-21,US,06,06,CA,06000,,0,0,0
2020-07-21,US,06,06,CA,06001,06001,9383,166,0
2020-07-21,US,06,06,CA,06003,06003,2,0,0
2020-07-21,US,06,06,CA,06005,06005,62,0,0
2020-07-21,US,06,06,CA,06007,06007,658,5,0
2020-07-21,US,06,06,CA,06009,06009,94,1,0
2020-07-21,US,06,06,CA,06011,06011,234,0,0
2020-07-21,US,06,06,CA,06013,06013,5931,102,0
2020-07-21,US,06,06,CA,06015,06015,68,0,0
2020-07-21,US,06,06,CA,06017,06017,464,1,0
2020-07-21,US,06,06,CA,06019,06019,10970,104,0
2020-07-21,US,06,06,CA,06021,06021,237,1,0
2020-07-21,US,06,06,CA,06023,06023,195,4,0
2020-07-21,US,06,06,CA,06025,06025,8606,163,0
2020-07-21,US,06,06,CA,06027,06027,40,1,0
2020-07-21,US,06,06,CA,06029,06029,10068,105,0
2020-07-21,US,06,06,CA,06031,06031,3398,42,0
2020-07-21,US,06,06,CA,06033,06033,156,1,0
2020-07-21,US,06,06,CA,06035,06035,515,0,0
2020-07-21,US,06,06,CA,06037,06037,162025,4155,0
2020-07-21,US,06,06,CA,06039,06039,1451,13,0
2020-07-21,US,06,06,CA,06041,06041,4427,47,0
2020-07-21,US,06,06,CA,06043,06043,41,1,0
2020-07-21,US,06,06,CA,06045,06045,207,3,0
2020-07-21,US,06,06,CA,06047,06047,2813,22,0
2020-07-21,US,06,06,CA,06051,06051,84,1,0
2020-07-21,US,06,06,CA,06053,06053,3379,21,0
2020-07-21,US,06,06,CA,06055,06055,661,7,0
2020-07-21,US,06,06,CA,06057,06057,231,1,0
2020-07-21,US,06,06,CA,06059,06059,38121,513,0
2020-07-21,US,06,06,CA,06061,06061,1442,12,0
2020-07-21,US,06,06,CA,06063,06063,25,0,0
2020-07-21,US,06,06,CA,06065,06065,30890,589,0
2020-07-21,US,06,06,CA,06067,06067,7686,96,0
2020-07-21,US,06,06,CA,06069,06069,486,2,0
2020-07-21,US,06,06,CA,06071,06071,25067,333,0
2020-07-21,US,06,06,CA,06073,06073,24520,487,0
2020-07-21,US,06,06,CA,06075,06075,5363,53,0
2020-07-21,US,06,06,CA,06077,06077,8799,95,0
2020-07-21,US,06,06,CA,06079,06079,1369,7,0
2020-07-21,US,06,06,CA,06081,06081,4674,114,0
2020-07-21,US,06,06,CA,06083,06083,5124,32,0
2020-07-21,US,06,06,CA,06085,06085,8046,178,0
2020-07-21,US,06,06,CA,06087,06087,830,3,0
2020-07-21,US,06,06,CA,06089,06089,255,7,0
2020-07-21,US,06,06,CA,06091,06091,1,0,0
2020-07-21,US,06,06,CA,06093,06093,53,0,0
2020-07-21,US,06,06,CA,06095,06095,2857,35,0
2020-07-21,US,06,06,CA,06097,06097,2212,20,0
2020-07-21,US,06,06,CA,06099,06099,6835,73,0
2020-07-21,US,06,06,CA,06101,06101,553,4,0
2020-07-21,US,06,06,CA,06103,06103,151,1,0
2020-07-21,US,06,06,CA,06105,06105,3,0,0
2020-07-21,US,06,06,CA,06107,06107,7120,168,0
2020-07-21,US,06,06,CA,06109,06109,104,0,0
2020-07-21,US,06,06,CA,06111,06111,5955,62,0
2020-07-21,US,06,06,CA,06113,06113,1200,34,0
2020-07-21,US,06,06,CA,06115,06115,309,3,0
2020-07-21,US,08,08,CO,08000,,18,0,0
2020-07-21,US,08,08,CO,08001,08001,5184,163,0
2020-07-21,US,08,08,CO,08003,08003,208,7,0
2020-07-21,US,08,08,CO,08005,08005,6140,352,0
2020-07-21,US,08,08,CO,08007,08007,22,0,0
2020-07-21,US,08,08,CO,08009,08009,14,0,0
2020-07-21,US,08,08,CO,08011,08011,5,0,0
2020-07-21,US,08,08,CO,08013,08013,1662,74,0
2020-07-21,US,08,08,CO,08014,08014,364,31,0
2020-07-21,US,08,08,CO,08015,08015,215,19,0
2020-07-21,US,08,08,CO,08017,08017,8,0,0
2020-07-21,US,08,08,CO,08019,08019,24,1,0
2020-07-21,US,08,08,CO,08021,08021,21,0,0
2020-07-21,US,08,08,CO,08023,08023,22,0,0
2020-07-21,US,08,08,CO,08025,08025,72,1,0
2020-07-21,US,08,08,CO,08027,08027,10,0,0
2020-07-21,US,08,08,CO,08029,08029,90,1,0
2020-07-21,US,08,08,CO,08031,08031,8532,399,0
2020-07-21,US,08,08,CO,08033,08033,2,0,0
2020-07-21,US,08,08,CO,08035,08035,1377,54,0
2020-07-21,US,08,08,CO,08037,08037,855,9,0
2020-07-21,US,08,08,CO,08039,08039,73,2,0
2020-07-21,US,08,08,CO,08041,08041,3686,122,0
2020-07-21,US,08,08,CO,08043,08043,78,0,0
2020-07-21,US,08,08,CO,08045,08045,537,4,0
2020-07-21,US,08,08,CO,08047,08047,13,0,0
2020-07-21,US,08,08,CO,08049,08049,37,1,0
2020-07-21,US,08,08,CO,08051,08051,210,6,0
2020-07-21,US,08,08,CO,08053,08053,3,0,0
2020-07-21,US,08,08,CO,08055,08055,5,1,0
2020-07-21,US,08,08,CO,08057,08057,8,0,0
2020-07-21,US,08,08,CO,08059,08059,3348,218,0
2020-07-21,US,08,08,CO,08063,08063,36,3,0
2020-07-21,US,08,08,CO,08065,08065,60,0,0
2020-07-21,US,08,08,CO,08067,08067,170,2,0
2020-07-21,US,08,08,CO,08069,08069,1131,32,0
2020-07-21,US,08,08,CO,08071,08071,11,0,0
2020-07-21,US,08,08,CO,08073,08073,7,0,0
2020-07-21,US,08,08,CO,08075,08075,643,5,0
2020-07-21,US,08,08,CO,08077,08077,191,0,0
2020-07-21,US,08,08,CO,08079,08079,17,0,0
2020-07-21,US,08,08,CO,08081,08081,18,1,0
2020-07-21,US,08,08,CO,08083,08083,91,4,0
2020-07-21,US,08,08,CO,08085,08085,236,12,0
2020-07-21,US,08,08,CO,08087,08087,665,46,0
2020-07-21,US,08,08,CO,08089,08089,26,1,0
2020-07-21,US,08,08,CO,08091,08091,12,1,0
2020-07-21,US,08,08,CO,08093,08093,35,1,0
2020-07-21,US,08,08,CO,08095,08095,17,0,0
2020-07-21,US,08,08,CO,08097,08097,160,2,0
2020-07-21,US,08,08,CO,08099,08099,45,0,0
2020-07-21,US,08,08,CO,08101,08101,524,33,0
2020-07-21,US,08,08,CO,08103,08103,6,0,0
2020-07-21,US,08,08,CO,08105,08105,84,2,0
2020-07-21,US,08,08,CO,08107,08107,91,6,0
2020-07-21,US,08,08,CO,08109,08109,106,2,0
2020-07-21,US,08,08,CO,08111,08111,2,0,0
2020-07-21,US,08,08,CO,08113,08113,68,0,0
2020-07-21,US,08,08,CO,08115,08115,11,0,0
2020-07-21,US,08,08,CO,08117,08117,308,4,0
2020-07-21,US,08,08,CO,08119,08119,85,2,0
2020-07-21,US,08,08,CO,08121,08121,46,0,0
2020-07-21,US,08,08,CO,08123,08123,3258,139,0
2020-07-21,US,08,08,CO,08125,08125,56,0,0
2020-07-21,US,09,09,CT,09000,,236,0,0
2020-07-21,US,09,09,CT,09001,09001,17123,1399,0
2020-07-21,US,09,09,CT,09003,09003,12101,1406,0
2020-07-21,US,09,09,CT,09005,09005,1525,138,0
2020-07-21,US,09,09,CT,09007,09007,1361,189,0
2020-07-21,US,09,09,CT,09009,09009,12794,1092,0
2020-07-21,US,09,09,CT,09011,09011,1357,102,0
2020-07-21,US,09,09,CT,09013,09013,946,65,0
2020-07-21,US,09,09,CT,09015,09015,653,15,0
2020-07-21,US,10,10,DE,10000,,158,9,0
2020-07-21,US,10,10,DE,10001,10001,2017,87,0
2020-07-21,US,10,10,DE,10003,10003,6206,251,0
2020-07-21,US,10,10,DE,10005,10005,5365,178,0
2020-07-21,US,11,11,DC,11001,11001,11427,580,0
2020-07-21,US,12,12,FL,12000,,411,0,0
2020-07-21,US,12,12,FL,12001,12001,2737,14,0
