date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2020-08-06,US,66,66,GU,00066,00066,411,5,0
2020-08-06,US,69,69,MP,00069,00069,47,2,0
2020-08-06,US,78,78,VI,00078,00078,501,9,0
2020-08-06,US,01,01,AL,01000,,0,60,0
2020-08-06,US,01,01,AL,01001,01001,1126,21,0
2020-08-06,US,01,01,AL,01003,01003,3473,23,0
2020-08-06,US,01,01,AL,01005,01005,627,5,0
2020-08-06,US,01,01,AL,01007,01007,424,4,0
2020-08-06,US,01,01,AL,01009,01009,917,3,0
2020-08-06,US,01,01,AL,01011,01011,458,11,0
2020-08-06,US,01,01,AL,01013,01013,766,35,0
2020-08-06,US,01,01,AL,01015,01015,1744,13,0
2020-08-06,US,01,01,AL,01017,01017,900,38,0
2020-08-06,US,01,01,AL,01019,01019,291,7,0
2020-08-06,US,01,01,AL,01021,01021,809,6,0
2020-08-06,US,01,01,AL,01023,01023,282,12,0
2020-08-06,US,01,01,AL,01025,01025,516,9,0
2020-08-06,US,01,01,AL,01027,01027,243,5,0
2020-08-06,US,01,01,AL,01029,01029,124,1,0
2020-08-06,US,01,01,AL,01031,01031,765,5,0
2020-08-06,US,01,01,AL,01033,01033,1168,13,0
2020-08-06,US,01,01,AL,01035,01035,402,10,0
2020-08-06,US,01,01,AL,01037,01037,113,2,0
2020-08-06,US,01,01,AL,01039,01039,848,20,0
2020-08-06,US,01,01,AL,01041,01041,336,3,0
2020-08-06,US,01,01,AL,01043,01043,1255,12,0
2020-08-06,US,01,01,AL,01045,01045,826,23,0
2020-08-06,US,01,01,AL,01047,01047,1385,23,0
2020-08-06,US,01,01,AL,01049,01049,1821,13,0
2020-08-06,US,01,01,AL,01051,01051,1738,38,0
2020-08-06,US,01,01,AL,01053,01053,1150,16,0
2020-08-06,US,01,01,AL,01055,01055,2120,28,0
2020-08-06,US,01,01,AL,01057,01057,225,5,0
2020-08-06,US,01,01,AL,01059,01059,1267,20,0
2020-08-06,US,01,01,AL,01061,01061,273,0,0
2020-08-06,US,01,01,AL,01063,01063,257,11,0
2020-08-06,US,01,01,AL,01065,01065,490,26,0
2020-08-06,US,01,01,AL,01067,01067,272,3,0
2020-08-06,US,01,01,AL,01069,01069,1406,12,0
2020-08-06,US,01,01,AL,01071,01071,946,4,0
2020-08-06,US,01,01,AL,01073,01073,12789,232,0
2020-08-06,US,01,01,AL,01075,01075,221,2,0
2020-08-06,US,01,01,AL,01077,01077,1142,15,0
2020-08-06,US,01,01,AL,01079,01079,365,1,0
2020-08-06,US,01,01,AL,01081,01081,2761,44,0
2020-08-06,US,01,01,AL,01083,01083,1345,13,0
2020-08-06,US,01,01,AL,01085,01085,576,24,0
2020-08-06,US,01,01,AL,01087,01087,344,13,0
2020-08-06,US,01,01,AL,01089,01089,5117,30,0
2020-08-06,US,01,01,AL,01091,01091,539,14,0
2020-08-06,US,01,01,AL,01093,01093,581,24,0
2020-08-06,US,01,01,AL,01095,01095,3089,34,0
2020-08-06,US,01,01,AL,01097,01097,9554,204,0
2020-08-06,US,01,01,AL,01099,01099,470,4,0
2020-08-06,US,01,01,AL,01101,01101,6575,148,0
2020-08-06,US,01,01,AL,01103,01103,2381,17,0
2020-08-06,US,01,01,AL,01105,01105,464,4,0
2020-08-06,US,01,01,AL,01107,01107,383,9,0
2020-08-06,US,01,01,AL,01109,01109,729,7,0
2020-08-06,US,01,01,AL,01111,01111,407,10,0
2020-08-06,US,01,01,AL,01113,01113,1346,2,0
2020-08-06,US,01,01,AL,01115,01115,1388,15,0
2020-08-06,US,01,01,AL,01117,01117,3370,32,0
2020-08-06,US,01,01,AL,01119,01119,370,18,0
2020-08-06,US,01,01,AL,01121,01121,1218,13,0
2020-08-06,US,01,01,AL,01123,01123,899,79,0
2020-08-06,US,01,01,AL,01125,01125,4131,69,0
2020-08-06,US,01,01,AL,01127,01127,1529,64,0
2020-08-06,US,01,01,AL,01129,01129,330,12,0
2020-08-06,US,01,01,AL,01131,01131,427,10,0
2020-08-06,US,01,01,AL,01133,01133,441,11,0
2020-08-06,US,02,02,AK,02000,,0,0,0
2020-08-06,US,02,02,AK,02013,02013,2,0,0
2020-08-06,US,02,02,AK,02016,02016,4,0,0
2020-08-06,US,02,02,AK,02020,02020,2016,13,0
2020-08-06,US,02,02,AK,02050,02050,22,0,0
2020-08-06,US,02,02,AK,02060,02060,7,0,0
2020-08-06,US,02,02,AK,02068,02068,1,0,0
2020-08-06,US,02,02,AK,02070,02070,1,0,0
2020-08-06,US,02,02,AK,02090,02090,420,5,0
2020-08-06,US,02,02,AK,02100,02100,4,0,0
2020-08-06,US,02,02,AK,02110,02110,95,1,0
2020-08-06,US,02,02,AK,02122,02122,308,2,0
2020-08-06,US,02,02,AK,02130,02130,37,0,0
2020-08-06,US,02,02,AK,02150,02150,6,0,0
2020-08-06,US,02,02,AK,02158,02158,6,0,0
2020-08-06,US,02,02,AK,02170,02170,315,2,0
2020-08-06,US,02,02,AK,02180,02180,19,0,0
2020-08-06,US,02,02,AK,02185,02185,16,0,0
2020-08-06,US,02,02,AK,02188,02188,39,0,0
2020-08-06,US,02,02,AK,02195,02195,6,1,0
2020-08-06,US,02,02,AK,02198,02198,7,0,0
2020-08-06,US,02,02,AK,02220,02220,25,0,0
2020-08-06,US,02,02,AK,02240,02240,15,0,0
2020-08-06,US,02,02,AK,02261,02261,49,0,0
2020-08-06,US,02,02,AK,02275,02275,8,0,0
2020-08-06,US,02,02,AK,02282,02282,7,0,0
2020-08-06,US,02,02,AK,02290,02290,48,1,0
2020-08-06,US,04,04,AZ,04000,,0,1,0
2020-08-06,US,04,04,AZ,04001,04001,3119,138,0
2020-08-06,US,04,04,AZ,04003,04003,1565,52,0
2020-08-06,US,04,04,AZ,04005,04005,3043,115,0
2020-08-06,US,04,04,AZ,04007,04007,884,36,0
2020-08-06,US,04,04,AZ,04009,04009,518,12,0
2020-08-06,US,04,04,AZ,04011,04011,58,1,0
2020-08-06,US,04,04,AZ,04012,04012,477,11,0
2020-08-06,US,04,04,AZ,04013,04013,124022,2259,0
2020-08-06,US,04,04,AZ,04015,04015,3078,161,0
2020-08-06,US,04,04,AZ,04017,04017,5330,197,0
2020-08-06,US,04,04,AZ,04019,04019,17293,480,0
2020-08-06,US,04,04,AZ,04021,04021,8323,147,0
2020-08-06,US,04,04,AZ,04023,04023,2643,51,0
2020-08-06,US,04,04,AZ,04025,04025,1936,65,0
2020-08-06,US,04,04,AZ,04027,04027,11367,276,0
2020-08-06,US,05,05,AR,05000,,1733,0,0
2020-08-06,US,05,05,AR,05001,05001,208,1,0
2020-08-06,US,05,05,AR,05003,05003,298,5,0
2020-08-06,US,05,05,AR,05005,05005,68,0,0
2020-08-06,US,05,05,AR,05007,05007,4663,40,0
2020-08-06,US,05,05,AR,05009,05009,193,1,0
2020-08-06,US,05,05,AR,05011,05011,173,3,0
2020-08-06,US,05,05,AR,05013,05013,13,0,0
2020-08-06,US,05,05,AR,05015,05015,350,7,0
2020-08-06,US,05,05,AR,05017,05017,707,8,0
2020-08-06,US,05,05,AR,05019,05019,175,1,0
2020-08-06,US,05,05,AR,05021,05021,118,4,0
2020-08-06,US,05,05,AR,05023,05023,188,5,0
2020-08-06,US,05,05,AR,05025,05025,87,2,0
2020-08-06,US,05,05,AR,05027,05027,209,8,0
2020-08-06,US,05,05,AR,05029,05029,143,3,0
2020-08-06,US,05,05,AR,05031,05031,1264,12,0
2020-08-06,US,05,05,AR,05033,05033,582,3,0
2020-08-06,US,05,05,AR,05035,05035,1315,20,0
2020-08-06,US,05,05,AR,05037,05037,183,3,0
2020-08-06,US,05,05,AR,05039,05039,59,0,0
2020-08-06,US,05,05,AR,05041,05041,179,2,0
2020-08-06,US,05,05,AR,05043,05043,182,3,0
2020-08-06,US,05,05,AR,05045,05045,1252,5,0
2020-08-06,US,05,05,AR,05047,05047,119,2,0
2020-08-06,US,05,05,AR,05049,05049,30,0,0
2020-08-06,US,05,05,AR,05051,05051,939,8,0
2020-08-06,US,05,05,AR,05053,05053,131,0,0
2020-08-06,US,05,05,AR,05055,05055,445,1,0
2020-08-06,US,05,05,AR,05057,05057,227,2,0
2020-08-06,US,05,05,AR,05059,05059,1484,12,0
2020-08-06,US,05,05,AR,05061,05061,322,3,0
2020-08-06,US,05,05,AR,05063,05063,443,1,0
2020-08-06,US,05,05,AR,05065,05065,47,1,0
2020-08-06,US,05,05,AR,05067,05067,63,1,0
2020-08-06,US,05,05,AR,05069,05069,1423,40,0
2020-08-06,US,05,05,AR,05071,05071,652,2,0
2020-08-06,US,05,05,AR,05073,05073,52,2,0
2020-08-06,US,05,05,AR,05075,05075,205,9,0
2020-08-06,US,05,05,AR,05077,05077,890,8,0
2020-08-06,US,05,05,AR,05079,05079,1197,11,0
2020-08-06,US,05,05,AR,05081,05081,164,1,0
2020-08-06,US,05,05,AR,05083,05083,225,1,0
2020-08-06,US,05,05,AR,05085,05085,482,2,0
2020-08-06,US,05,05,AR,05087,05087,269,2,0
2020-08-06,US,05,05,AR,05089,05089,25,0,0
2020-08-06,US,05,05,AR,05091,05091,495,5,0
2020-08-06,US,05,05,AR,05093,05093,914,13,0
2020-08-06,US,05,05,AR,05095,05095,55,0,0
2020-08-06,US,05,05,AR,05097,05097,34,1,0
2020-08-06,US,05,05,AR,05099,05099,136,9,0
2020-08-06,US,05,05,AR,05101,05101,102,6,0
2020-08-06,US,05,05,AR,05103,05103,84,2,0
2020-08-06,US,05,05,AR,05105,05105,50,0,0
2020-08-06,US,05,05,AR,05107,05107,298,7,0
2020-08-06,US,05,05,AR,05109,05109,91,1,0
2020-08-06,US,05,05,AR,05111,05111,217,3,0
2020-08-06,US,05,05,AR,05113,05113,137,1,0
2020-08-06,US,05,05,AR,05115,05115,1276,10,0
2020-08-06,US,05,05,AR,05117,05117,80,0,0
2020-08-06,US,05,05,AR,05119,05119,5222,81,0
2020-08-06,US,05,05,AR,05121,05121,199,3,0
2020-08-06,US,05,05,AR,05123,05123,1165,3,0
2020-08-06,US,05,05,AR,05125,05125,975,6,0
2020-08-06,US,05,05,AR,05127,05127,51,0,0
2020-08-06,US,05,05,AR,05129,05129,28,0,0
2020-08-06,US,05,05,AR,05131,05131,2038,17,0
2020-08-06,US,05,05,AR,05133,05133,969,10,0
2020-08-06,US,05,05,AR,05135,05135,107,5,0
2020-08-06,US,05,05,AR,05137,05137,61,1,0
2020-08-06,US,05,05,AR,05139,05139,464,17,0
2020-08-06,US,05,05,AR,05141,05141,52,2,0
2020-08-06,US,05,05,AR,05143,05143,6188,51,0
2020-08-06,US,05,05,AR,05145,05145,289,2,0
2020-08-06,US,05,05,AR,05147,05147,20,0,0
2020-08-06,US,05,05,AR,05149,05149,1055,14,0
2020-08-06,US,06,06,CA,06000,,0,0,0
2020-08-06,US,06,06,CA,06001,06001,12884,206,0
2020-08-06,US,06,06,CA,06003,06003,2,0,0
2020-08-06,US,06,06,CA,06005,06005,156,0,0
2020-08-06,US,06,06,CA,06007,06007,1060,8,0
2020-08-06,US,06,06,CA,06009,06009,136,1,0
2020-08-06,US,06,06,CA,06011,06011,361,4,0
2020-08-06,US,06,06,CA,06013,06013,8532,134,0
2020-08-06,US,06,06,CA,06015,06015,90,0,0
2020-08-06,US,06,06,CA,06017,06017,716,1,0
2020-08-06,US,06,06,CA,06019,06019,16625,157,0
2020-08-06,US,06,06,CA,06021,06021,352,3,0
2020-08-06,US,06,06,CA,06023,06023,280,4,0
2020-08-06,US,06,06,CA,06025,06025,9601,240,0
2020-08-06,US,06,06,CA,06027,06027,84,1,0
2020-08-06,US,06,06,CA,06029,06029,21724,152,0
2020-08-06,US,06,06,CA,06031,06031,4453,56,0
2020-08-06,US,06,06,CA,06033,06033,212,2,0
2020-08-06,US,06,06,CA,06035,06035,633,0,0
2020-08-06,US,06,06,CA,06037,06037,201200,4869,0
2020-08-06,US,06,06,CA,06039,06039,2208,36,0
2020-08-06,US,06,06,CA,06041,06041,5199,78,0
2020-08-06,US,06,06,CA,06043,06043,60,2,0
2020-08-06,US,06,06,CA,06045,06045,363,10,0
2020-08-06,US,06,06,CA,06047,06047,4855,62,0
2020-08-06,US,06,06,CA,06049,06049,4,0,0
2020-08-06,US,06,06,CA,06051,06051,153,1,0
2020-08-06,US,06,06,CA,06053,06053,5120,35,0
2020-08-06,US,06,06,CA,06055,06055,1025,9,0
2020-08-06,US,06,06,CA,06057,06057,321,1,0
2020-08-06,US,06,06,CA,06059,06059,45011,697,0
2020-08-06,US,06,06,CA,06061,06061,2039,20,0
2020-08-06,US,06,06,CA,06063,06063,34,0,0
2020-08-06,US,06,06,CA,06065,06065,39741,770,0
2020-08-06,US,06,06,CA,06067,06067,10544,155,0
2020-08-06,US,06,06,CA,06069,06069,699,4,0
2020-08-06,US,06,06,CA,06071,06071,34635,490,0
2020-08-06,US,06,06,CA,06073,06073,31127,583,0
2020-08-06,US,06,06,CA,06075,06075,7228,63,0
2020-08-06,US,06,06,CA,06077,06077,12119,192,0
2020-08-06,US,06,06,CA,06079,06079,2047,16,0
2020-08-06,US,06,06,CA,06081,06081,5891,120,0
