date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-03,US,66,66,GU,00066,00066,7989,136,0
2021-05-03,US,69,69,MP,00069,00069,168,2,0
2021-05-03,US,78,78,VI,00078,00078,3138,27,0
2021-05-03,US,01,01,AL,01000,,0,0,0
2021-05-03,US,01,01,AL,01001,01001,6910,107,0
2021-05-03,US,01,01,AL,01003,01003,20993,306,0
2021-05-03,US,01,01,AL,01005,01005,2302,56,0
2021-05-03,US,01,01,AL,01007,01007,2597,63,0
2021-05-03,US,01,01,AL,01009,01009,6621,135,0
2021-05-03,US,01,01,AL,01011,01011,1229,41,0
2021-05-03,US,01,01,AL,01013,01013,2154,69,0
2021-05-03,US,01,01,AL,01015,01015,14457,312,0
2021-05-03,US,01,01,AL,01017,01017,3545,123,0
2021-05-03,US,01,01,AL,01019,01019,1838,45,0
2021-05-03,US,01,01,AL,01021,01021,4244,111,0
2021-05-03,US,01,01,AL,01023,01023,603,24,0
2021-05-03,US,01,01,AL,01025,01025,3503,60,0
2021-05-03,US,01,01,AL,01027,01027,1533,56,0
2021-05-03,US,01,01,AL,01029,01029,1483,41,0
2021-05-03,US,01,01,AL,01031,01031,5491,115,0
2021-05-03,US,01,01,AL,01033,01033,6282,134,0
2021-05-03,US,01,01,AL,01035,01035,1100,28,0
2021-05-03,US,01,01,AL,01037,01037,1068,28,0
2021-05-03,US,01,01,AL,01039,01039,4105,117,0
2021-05-03,US,01,01,AL,01041,01041,1516,57,0
2021-05-03,US,01,01,AL,01043,01043,9617,193,0
2021-05-03,US,01,01,AL,01045,01045,4810,111,0
2021-05-03,US,01,01,AL,01047,01047,3536,150,0
2021-05-03,US,01,01,AL,01049,01049,8813,185,0
2021-05-03,US,01,01,AL,01051,01051,10017,205,0
2021-05-03,US,01,01,AL,01053,01053,3926,75,0
2021-05-03,US,01,01,AL,01055,01055,13796,352,0
2021-05-03,US,01,01,AL,01057,01057,2119,62,0
2021-05-03,US,01,01,AL,01059,01059,4238,82,0
2021-05-03,US,01,01,AL,01061,01061,2470,75,0
2021-05-03,US,01,01,AL,01063,01063,922,34,0
2021-05-03,US,01,01,AL,01065,01065,2217,76,0
2021-05-03,US,01,01,AL,01067,01067,1885,44,0
2021-05-03,US,01,01,AL,01069,01069,10506,280,0
2021-05-03,US,01,01,AL,01071,01071,6793,110,0
2021-05-03,US,01,01,AL,01073,01073,76225,1516,0
2021-05-03,US,01,01,AL,01075,01075,1412,34,0
2021-05-03,US,01,01,AL,01077,01077,9397,238,0
2021-05-03,US,01,01,AL,01079,01079,2996,98,0
2021-05-03,US,01,01,AL,01081,01081,15800,168,0
2021-05-03,US,01,01,AL,01083,01083,9935,150,0
2021-05-03,US,01,01,AL,01085,01085,1384,53,0
2021-05-03,US,01,01,AL,01087,01087,1586,49,0
2021-05-03,US,01,01,AL,01089,01089,34569,501,0
2021-05-03,US,01,01,AL,01091,01091,2485,64,0
2021-05-03,US,01,01,AL,01093,01093,3092,100,0
2021-05-03,US,01,01,AL,01095,01095,12166,222,0
2021-05-03,US,01,01,AL,01097,01097,40864,804,0
2021-05-03,US,01,01,AL,01099,01099,1762,40,0
2021-05-03,US,01,01,AL,01101,01101,24264,585,0
2021-05-03,US,01,01,AL,01103,01103,14250,279,0
2021-05-03,US,01,01,AL,01105,01105,1075,26,0
2021-05-03,US,01,01,AL,01107,01107,2335,59,0
2021-05-03,US,01,01,AL,01109,01109,3091,77,0
2021-05-03,US,01,01,AL,01111,01111,1792,41,0
2021-05-03,US,01,01,AL,01113,01113,4379,38,0
2021-05-03,US,01,01,AL,01115,01115,9584,237,0
2021-05-03,US,01,01,AL,01117,01117,23355,246,0
2021-05-03,US,01,01,AL,01119,01119,1041,32,0
2021-05-03,US,01,01,AL,01121,01121,8183,175,0
2021-05-03,US,01,01,AL,01123,01123,4004,150,0
2021-05-03,US,01,01,AL,01125,01125,25646,451,0
2021-05-03,US,01,01,AL,01127,01127,7205,279,0
2021-05-03,US,01,01,AL,01129,01129,1668,39,0
2021-05-03,US,01,01,AL,01131,01131,1265,28,0
2021-05-03,US,01,01,AL,01133,01133,2735,72,0
2021-05-03,US,02,02,AK,02000,,288,0,0
2021-05-03,US,02,02,AK,02013,02013,366,3,0
2021-05-03,US,02,02,AK,02016,02016,693,1,0
2021-05-03,US,02,02,AK,02020,02020,30263,176,0
2021-05-03,US,02,02,AK,02050,02050,3876,21,0
2021-05-03,US,02,02,AK,02060,02060,0,0,0
2021-05-03,US,02,02,AK,02063,02063,403,3,0
2021-05-03,US,02,02,AK,02066,02066,243,0,0
2021-05-03,US,02,02,AK,02068,02068,102,0,0
2021-05-03,US,02,02,AK,02070,02070,229,2,0
2021-05-03,US,02,02,AK,02090,02090,7729,37,0
2021-05-03,US,02,02,AK,02100,02100,31,0,0
2021-05-03,US,02,02,AK,02110,02110,1397,5,0
2021-05-03,US,02,02,AK,02122,02122,4475,22,0
2021-05-03,US,02,02,AK,02130,02130,449,2,0
2021-05-03,US,02,02,AK,02150,02150,1111,5,0
2021-05-03,US,02,02,AK,02158,02158,1278,4,0
2021-05-03,US,02,02,AK,02164,02164,195,0,0
2021-05-03,US,02,02,AK,02170,02170,11437,48,0
2021-05-03,US,02,02,AK,02180,02180,352,0,0
2021-05-03,US,02,02,AK,02185,02185,1076,4,0
2021-05-03,US,02,02,AK,02188,02188,618,2,0
2021-05-03,US,02,02,AK,02195,02195,167,1,0
2021-05-03,US,02,02,AK,02198,02198,106,1,0
2021-05-03,US,02,02,AK,02220,02220,351,1,0
2021-05-03,US,02,02,AK,02230,02230,21,0,0
2021-05-03,US,02,02,AK,02240,02240,678,4,0
2021-05-03,US,02,02,AK,02261,02261,0,0,0
2021-05-03,US,02,02,AK,02275,02275,55,0,0
2021-05-03,US,02,02,AK,02282,02282,76,2,0
2021-05-03,US,02,02,AK,02290,02290,361,4,0
2021-05-03,US,04,04,AZ,04000,,0,0,0
2021-05-03,US,04,04,AZ,04001,04001,11336,428,0
2021-05-03,US,04,04,AZ,04003,04003,11926,284,0
2021-05-03,US,04,04,AZ,04005,04005,17752,329,0
2021-05-03,US,04,04,AZ,04007,04007,6903,227,0
2021-05-03,US,04,04,AZ,04009,04009,5552,78,0
2021-05-03,US,04,04,AZ,04011,04011,571,10,0
2021-05-03,US,04,04,AZ,04012,04012,2460,80,0
2021-05-03,US,04,04,AZ,04013,04013,538633,9882,0
2021-05-03,US,04,04,AZ,04015,04015,22709,715,0
2021-05-03,US,04,04,AZ,04017,04017,16218,532,0
2021-05-03,US,04,04,AZ,04019,04019,115361,2395,0
2021-05-03,US,04,04,AZ,04021,04021,51398,872,0
2021-05-03,US,04,04,AZ,04023,04023,7920,176,0
2021-05-03,US,04,04,AZ,04025,04025,18739,503,0
2021-05-03,US,04,04,AZ,04027,04027,37101,833,0
2021-05-03,US,05,05,AR,05000,,2833,0,0
2021-05-03,US,05,05,AR,05001,05001,2095,36,0
2021-05-03,US,05,05,AR,05003,05003,1998,34,0
2021-05-03,US,05,05,AR,05005,05005,3159,103,0
2021-05-03,US,05,05,AR,05007,05007,28828,414,0
2021-05-03,US,05,05,AR,05009,05009,3807,80,0
2021-05-03,US,05,05,AR,05011,05011,1384,32,0
2021-05-03,US,05,05,AR,05013,05013,411,3,0
2021-05-03,US,05,05,AR,05015,05015,2800,45,0
2021-05-03,US,05,05,AR,05017,05017,1612,41,0
2021-05-03,US,05,05,AR,05019,05019,2102,41,0
2021-05-03,US,05,05,AR,05021,05021,1755,50,0
2021-05-03,US,05,05,AR,05023,05023,1975,74,0
2021-05-03,US,05,05,AR,05025,05025,950,25,0
2021-05-03,US,05,05,AR,05027,05027,2340,56,0
2021-05-03,US,05,05,AR,05029,05029,2217,32,0
2021-05-03,US,05,05,AR,05031,05031,13376,179,0
2021-05-03,US,05,05,AR,05033,05033,7061,119,0
2021-05-03,US,05,05,AR,05035,05035,6038,96,0
2021-05-03,US,05,05,AR,05037,05037,1943,50,0
2021-05-03,US,05,05,AR,05039,05039,758,15,0
2021-05-03,US,05,05,AR,05041,05041,1361,24,0
2021-05-03,US,05,05,AR,05043,05043,1998,43,0
2021-05-03,US,05,05,AR,05045,05045,12467,161,0
2021-05-03,US,05,05,AR,05047,05047,1690,39,0
2021-05-03,US,05,05,AR,05049,05049,1121,47,0
2021-05-03,US,05,05,AR,05051,05051,10127,259,0
2021-05-03,US,05,05,AR,05053,05053,1645,32,0
2021-05-03,US,05,05,AR,05055,05055,6104,75,0
2021-05-03,US,05,05,AR,05057,05057,1999,20,0
2021-05-03,US,05,05,AR,05059,05059,5093,72,0
2021-05-03,US,05,05,AR,05061,05061,1653,25,0
2021-05-03,US,05,05,AR,05063,05063,3755,123,0
2021-05-03,US,05,05,AR,05065,05065,1677,41,0
2021-05-03,US,05,05,AR,05067,05067,3218,38,0
2021-05-03,US,05,05,AR,05069,05069,8863,166,0
2021-05-03,US,05,05,AR,05071,05071,2907,38,0
2021-05-03,US,05,05,AR,05073,05073,546,9,0
2021-05-03,US,05,05,AR,05075,05075,2111,43,0
2021-05-03,US,05,05,AR,05077,05077,1671,34,0
2021-05-03,US,05,05,AR,05079,05079,3200,48,0
2021-05-03,US,05,05,AR,05081,05081,1235,42,0
2021-05-03,US,05,05,AR,05083,05083,2229,22,0
