date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-12-02,US,60,60,AS,00060,00060,4,0,0
2021-12-02,US,66,66,GU,00066,00066,19227,266,0
2021-12-02,US,69,69,MP,00069,00069,395,3,0
2021-12-02,US,78,78,VI,00078,00078,7525,87,0
2021-12-02,US,01,01,AL,01000,,0,0,0
2021-12-02,US,01,01,AL,01001,01001,10531,157,0
2021-12-02,US,01,01,AL,01003,01003,38140,589,0
2021-12-02,US,01,01,AL,01005,01005,3700,80,0
2021-12-02,US,01,01,AL,01007,01007,4352,94,0
2021-12-02,US,01,01,AL,01009,01009,10756,193,0
2021-12-02,US,01,01,AL,01011,01011,1525,45,0
2021-12-02,US,01,01,AL,01013,01013,3445,101,0
2021-12-02,US,01,01,AL,01015,01015,22620,519,0
2021-12-02,US,01,01,AL,01017,01017,5791,142,0
2021-12-02,US,01,01,AL,01019,01019,3195,63,0
2021-12-02,US,01,01,AL,01021,01021,7077,170,0
2021-12-02,US,01,01,AL,01023,01023,933,28,0
2021-12-02,US,01,01,AL,01025,01025,4855,86,0
2021-12-02,US,01,01,AL,01027,01027,2516,69,0
2021-12-02,US,01,01,AL,01029,01029,2554,60,0
2021-12-02,US,01,01,AL,01031,01031,9431,192,0
2021-12-02,US,01,01,AL,01033,01033,9356,210,0
2021-12-02,US,01,01,AL,01035,01035,1932,62,0
2021-12-02,US,01,01,AL,01037,01037,1856,47,0
2021-12-02,US,01,01,AL,01039,01039,6956,195,0
2021-12-02,US,01,01,AL,01041,01041,2615,77,0
2021-12-02,US,01,01,AL,01043,01043,16113,304,0
2021-12-02,US,01,01,AL,01045,01045,9035,192,0
2021-12-02,US,01,01,AL,01047,01047,5299,210,0
2021-12-02,US,01,01,AL,01049,01049,13033,270,0
2021-12-02,US,01,01,AL,01051,01051,15927,295,0
2021-12-02,US,01,01,AL,01053,01053,6961,144,0
2021-12-02,US,01,01,AL,01055,01055,20043,520,0
2021-12-02,US,01,01,AL,01057,01057,3313,85,0
2021-12-02,US,01,01,AL,01059,01059,6355,108,0
2021-12-02,US,01,01,AL,01061,01061,4649,136,0
2021-12-02,US,01,01,AL,01063,01063,1302,45,0
2021-12-02,US,01,01,AL,01065,01065,3185,89,0
2021-12-02,US,01,01,AL,01067,01067,3208,66,0
2021-12-02,US,01,01,AL,01069,01069,17754,425,0
2021-12-02,US,01,01,AL,01071,01071,10191,195,0
2021-12-02,US,01,01,AL,01073,01073,116370,2006,0
2021-12-02,US,01,01,AL,01075,01075,2533,55,0
2021-12-02,US,01,01,AL,01077,01077,15042,307,0
2021-12-02,US,01,01,AL,01079,01079,4841,130,0
2021-12-02,US,01,01,AL,01081,01081,25639,264,0
2021-12-02,US,01,01,AL,01083,01083,16178,220,0
2021-12-02,US,01,01,AL,01085,01085,1782,68,0
2021-12-02,US,01,01,AL,01087,01087,2454,65,0
2021-12-02,US,01,01,AL,01089,01089,53394,737,0
2021-12-02,US,01,01,AL,01091,01091,3427,93,0
2021-12-02,US,01,01,AL,01093,01093,5428,130,0
2021-12-02,US,01,01,AL,01095,01095,18812,317,0
2021-12-02,US,01,01,AL,01097,01097,74300,1381,0
2021-12-02,US,01,01,AL,01099,01099,3380,66,0
2021-12-02,US,01,01,AL,01101,01101,34535,782,0
2021-12-02,US,01,01,AL,01103,01103,22503,408,0
2021-12-02,US,01,01,AL,01105,01105,1418,40,0
2021-12-02,US,01,01,AL,01107,01107,3346,89,0
2021-12-02,US,01,01,AL,01109,01109,5124,109,0
2021-12-02,US,01,01,AL,01111,01111,3373,67,0
2021-12-02,US,01,01,AL,01113,01113,7096,65,0
