date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-09-01,US,66,66,GU,00066,00066,10740,150,0
2021-09-01,US,69,69,MP,00069,00069,243,2,0
2021-09-01,US,78,78,VI,00078,00078,5934,56,0
2021-09-01,US,01,01,AL,01000,,0,0,0
2021-09-01,US,01,01,AL,01001,01001,8798,118,0
2021-09-01,US,01,01,AL,01003,01003,33270,385,0
2021-09-01,US,01,01,AL,01005,01005,3086,65,0
2021-09-01,US,01,01,AL,01007,01007,3510,73,0
2021-09-01,US,01,01,AL,01009,01009,8631,145,0
2021-09-01,US,01,01,AL,01011,01011,1392,41,0
2021-09-01,US,01,01,AL,01013,01013,2831,75,0
2021-09-01,US,01,01,AL,01015,01015,17999,354,0
2021-09-01,US,01,01,AL,01017,01017,4768,127,0
2021-09-01,US,01,01,AL,01019,01019,2481,49,0
2021-09-01,US,01,01,AL,01021,01021,5674,120,0
2021-09-01,US,01,01,AL,01023,01023,688,25,0
2021-09-01,US,01,01,AL,01025,01025,4203,68,0
2021-09-01,US,01,01,AL,01027,01027,2015,60,0
2021-09-01,US,01,01,AL,01029,01029,1898,46,0
2021-09-01,US,01,01,AL,01031,01031,8051,145,0
2021-09-01,US,01,01,AL,01033,01033,7744,153,0
2021-09-01,US,01,01,AL,01035,01035,1571,35,0
2021-09-01,US,01,01,AL,01037,01037,1421,31,0
2021-09-01,US,01,01,AL,01039,01039,5726,148,0
2021-09-01,US,01,01,AL,01041,01041,2098,61,0
2021-09-01,US,01,01,AL,01043,01043,12536,219,0
2021-09-01,US,01,01,AL,01045,01045,7593,135,0
2021-09-01,US,01,01,AL,01047,01047,4327,168,0
2021-09-01,US,01,01,AL,01049,01049,10973,210,0
2021-09-01,US,01,01,AL,01051,01051,12923,234,0
2021-09-01,US,01,01,AL,01053,01053,5773,91,0
2021-09-01,US,01,01,AL,01055,01055,17254,389,0
2021-09-01,US,01,01,AL,01057,01057,2498,66,0
2021-09-01,US,01,01,AL,01059,01059,5263,89,0
2021-09-01,US,01,01,AL,01061,01061,3707,90,0
2021-09-01,US,01,01,AL,01063,01063,1144,39,0
2021-09-01,US,01,01,AL,01065,01065,2699,81,0
2021-09-01,US,01,01,AL,01067,01067,2661,46,0
2021-09-01,US,01,01,AL,01069,01069,14832,317,0
2021-09-01,US,01,01,AL,01071,01071,8308,124,0
2021-09-01,US,01,01,AL,01073,01073,101613,1659,0
2021-09-01,US,01,01,AL,01075,01075,1718,38,0
2021-09-01,US,01,01,AL,01077,01077,12073,258,0
2021-09-01,US,01,01,AL,01079,01079,3768,100,0
2021-09-01,US,01,01,AL,01081,01081,20243,193,0
2021-09-01,US,01,01,AL,01083,01083,12722,172,0
2021-09-01,US,01,01,AL,01085,01085,1612,55,0
2021-09-01,US,01,01,AL,01087,01087,1970,54,0
2021-09-01,US,01,01,AL,01089,01089,44199,553,0
2021-09-01,US,01,01,AL,01091,01091,3010,70,0
2021-09-01,US,01,01,AL,01093,01093,4119,110,0
2021-09-01,US,01,01,AL,01095,01095,15739,249,0
2021-09-01,US,01,01,AL,01097,01097,64054,1034,0
2021-09-01,US,01,01,AL,01099,01099,2792,43,0
2021-09-01,US,01,01,AL,01101,01101,30491,639,0
2021-09-01,US,01,01,AL,01103,01103,17589,299,0
2021-09-01,US,01,01,AL,01105,01105,1251,28,0
2021-09-01,US,01,01,AL,01107,01107,2794,63,0
2021-09-01,US,01,01,AL,01109,01109,4019,84,0
2021-09-01,US,01,01,AL,01111,01111,2528,54,0
2021-09-01,US,01,01,AL,01113,01113,5533,51,0
2021-09-01,US,01,01,AL,01115,01115,13321,259,0
2021-09-01,US,01,01,AL,01117,01117,32350,275,0
2021-09-01,US,01,01,AL,01119,01119,1191,34,0
2021-09-01,US,01,01,AL,01121,01121,10817,194,0
2021-09-01,US,01,01,AL,01123,01123,5627,163,0
2021-09-01,US,01,01,AL,01125,01125,30360,486,0
2021-09-01,US,01,01,AL,01127,01127,9200,298,0
2021-09-01,US,01,01,AL,01129,01129,2317,43,0
2021-09-01,US,01,01,AL,01131,01131,1455,32,0
2021-09-01,US,01,01,AL,01133,01133,3599,79,0
2021-09-01,US,02,02,AK,02000,,371,0,0
2021-09-01,US,02,02,AK,02013,02013,403,3,0
2021-09-01,US,02,02,AK,02016,02016,817,1,0
2021-09-01,US,02,02,AK,02020,02020,38357,220,0
2021-09-01,US,02,02,AK,02050,02050,4430,23,0
2021-09-01,US,02,02,AK,02060,02060,0,0,0
2021-09-01,US,02,02,AK,02063,02063,739,3,0
2021-09-01,US,02,02,AK,02066,02066,349,0,0
2021-09-01,US,02,02,AK,02068,02068,171,0,0
2021-09-01,US,02,02,AK,02070,02070,365,3,0
2021-09-01,US,02,02,AK,02090,02090,9265,50,0
2021-09-01,US,02,02,AK,02100,02100,136,0,0
2021-09-01,US,02,02,AK,02110,02110,2359,5,0
2021-09-01,US,02,02,AK,02122,02122,6926,30,0
2021-09-01,US,02,02,AK,02130,02130,1141,3,0
2021-09-01,US,02,02,AK,02150,02150,1592,6,0
2021-09-01,US,02,02,AK,02158,02158,1607,4,0
2021-09-01,US,02,02,AK,02164,02164,253,0,0
2021-09-01,US,02,02,AK,02170,02170,13812,67,0
2021-09-01,US,02,02,AK,02180,02180,889,0,0
2021-09-01,US,02,02,AK,02185,02185,1362,4,0
2021-09-01,US,02,02,AK,02188,02188,867,3,0
2021-09-01,US,02,02,AK,02195,02195,214,2,0
2021-09-01,US,02,02,AK,02198,02198,342,5,0
2021-09-01,US,02,02,AK,02220,02220,999,3,0
2021-09-01,US,02,02,AK,02230,02230,50,0,0
2021-09-01,US,02,02,AK,02240,02240,865,7,0
2021-09-01,US,02,02,AK,02261,02261,0,0,0
2021-09-01,US,02,02,AK,02275,02275,124,0,0
2021-09-01,US,02,02,AK,02282,02282,109,2,0
2021-09-01,US,02,02,AK,02290,02290,431,4,0
2021-09-01,US,04,04,AZ,04000,,0,0,0
2021-09-01,US,04,04,AZ,04001,04001,12449,452,0
2021-09-01,US,04,04,AZ,04003,04003,13148,306,0
2021-09-01,US,04,04,AZ,04005,04005,19869,341,0
2021-09-01,US,04,04,AZ,04007,04007,8246,248,0
2021-09-01,US,04,04,AZ,04009,04009,6294,89,0
2021-09-01,US,04,04,AZ,04011,04011,732,12,0
2021-09-01,US,04,04,AZ,04012,04012,2693,81,0
2021-09-01,US,04,04,AZ,04013,04013,643584,10815,0
2021-09-01,US,04,04,AZ,04015,04015,28465,850,0
2021-09-01,US,04,04,AZ,04017,04017,18586,572,0
2021-09-01,US,04,04,AZ,04019,04019,127751,2507,0
2021-09-01,US,04,04,AZ,04021,04021,63233,950,0
2021-09-01,US,04,04,AZ,04023,04023,8500,185,0
2021-09-01,US,04,04,AZ,04025,04025,23708,583,0
2021-09-01,US,04,04,AZ,04027,04027,39405,862,0
2021-09-01,US,05,05,AR,05000,,4667,0,0
2021-09-01,US,05,05,AR,05001,05001,3109,52,0
2021-09-01,US,05,05,AR,05003,05003,2728,39,0
2021-09-01,US,05,05,AR,05005,05005,5419,153,0
2021-09-01,US,05,05,AR,05007,05007,37839,517,0
2021-09-01,US,05,05,AR,05009,05009,5648,100,0
2021-09-01,US,05,05,AR,05011,05011,1786,36,0
2021-09-01,US,05,05,AR,05013,05013,536,7,0
2021-09-01,US,05,05,AR,05015,05015,3900,59,0
2021-09-01,US,05,05,AR,05017,05017,1849,42,0
2021-09-01,US,05,05,AR,05019,05019,2838,44,0
2021-09-01,US,05,05,AR,05021,05021,2278,52,0
2021-09-01,US,05,05,AR,05023,05023,3174,81,0
2021-09-01,US,05,05,AR,05025,05025,1281,29,0
2021-09-01,US,05,05,AR,05027,05027,3024,61,0
2021-09-01,US,05,05,AR,05029,05029,2814,40,0
2021-09-01,US,05,05,AR,05031,05031,18586,210,0
2021-09-01,US,05,05,AR,05033,05033,9070,140,0
2021-09-01,US,05,05,AR,05035,05035,7619,109,0
2021-09-01,US,05,05,AR,05037,05037,2552,58,0
2021-09-01,US,05,05,AR,05039,05039,1058,18,0
2021-09-01,US,05,05,AR,05041,05041,1690,24,0
2021-09-01,US,05,05,AR,05043,05043,2553,52,0
2021-09-01,US,05,05,AR,05045,05045,17735,190,0
2021-09-01,US,05,05,AR,05047,05047,2342,46,0
2021-09-01,US,05,05,AR,05049,05049,1518,51,0
2021-09-01,US,05,05,AR,05051,05051,14591,332,0
2021-09-01,US,05,05,AR,05053,05053,2623,44,0
2021-09-01,US,05,05,AR,05055,05055,8517,97,0
2021-09-01,US,05,05,AR,05057,05057,2586,21,0
2021-09-01,US,05,05,AR,05059,05059,6962,100,0
2021-09-01,US,05,05,AR,05061,05061,2130,28,0
2021-09-01,US,05,05,AR,05063,05063,5327,142,0
2021-09-01,US,05,05,AR,05065,05065,2207,52,0
2021-09-01,US,05,05,AR,05067,05067,3724,41,0
2021-09-01,US,05,05,AR,05069,05069,11687,204,0
2021-09-01,US,05,05,AR,05071,05071,3930,49,0
2021-09-01,US,05,05,AR,05073,05073,740,11,0
2021-09-01,US,05,05,AR,05075,05075,2717,46,0
2021-09-01,US,05,05,AR,05077,05077,1936,40,0
2021-09-01,US,05,05,AR,05079,05079,3556,55,0
2021-09-01,US,05,05,AR,05081,05081,1685,44,0
2021-09-01,US,05,05,AR,05083,05083,3086,32,0
2021-09-01,US,05,05,AR,05085,05085,10727,156,0
2021-09-01,US,05,05,AR,05087,05087,2151,32,0
2021-09-01,US,05,05,AR,05089,05089,1920,49,0
2021-09-01,US,05,05,AR,05091,05091,5473,39,0
2021-09-01,US,05,05,AR,05093,05093,6966,118,0
2021-09-01,US,05,05,AR,05095,05095,1089,21,0
2021-09-01,US,05,05,AR,05097,05097,999,34,0
2021-09-01,US,05,05,AR,05099,05099,1102,29,0
2021-09-01,US,05,05,AR,05101,05101,1085,29,0
2021-09-01,US,05,05,AR,05103,05103,3117,68,0
2021-09-01,US,05,05,AR,05105,05105,1337,15,0
2021-09-01,US,05,05,AR,05107,05107,2734,59,0
2021-09-01,US,05,05,AR,05109,05109,1434,29,0
2021-09-01,US,05,05,AR,05111,05111,4252,92,0
2021-09-01,US,05,05,AR,05113,05113,2581,88,0
2021-09-01,US,05,05,AR,05115,05115,10682,133,0
2021-09-01,US,05,05,AR,05117,05117,1201,27,0
2021-09-01,US,05,05,AR,05119,05119,54257,808,0
2021-09-01,US,05,05,AR,05121,05121,2717,50,0
2021-09-01,US,05,05,AR,05123,05123,4276,52,0
2021-09-01,US,05,05,AR,05125,05125,16912,211,0
2021-09-01,US,05,05,AR,05127,05127,1272,19,0
2021-09-01,US,05,05,AR,05129,05129,1142,20,0
2021-09-01,US,05,05,AR,05131,05131,19684,305,0
2021-09-01,US,05,05,AR,05133,05133,3339,31,0
2021-09-01,US,05,05,AR,05135,05135,2318,57,0
2021-09-01,US,05,05,AR,05137,05137,1462,37,0
2021-09-01,US,05,05,AR,05139,05139,4928,119,0
2021-09-01,US,05,05,AR,05141,05141,1858,34,0
2021-09-01,US,05,05,AR,05143,05143,40314,412,0
2021-09-01,US,05,05,AR,05145,05145,11780,161,0
2021-09-01,US,05,05,AR,05147,05147,930,18,0
2021-09-01,US,05,05,AR,05149,05149,4125,69,0
2021-09-01,US,06,06,CA,06000,,223,0,0
2021-09-01,US,06,06,CA,06001,06001,108882,1314,0
2021-09-01,US,06,06,CA,06003,06003,92,0,0
2021-09-01,US,06,06,CA,06005,06005,4555,53,0
2021-09-01,US,06,06,CA,06007,06007,16173,216,0
2021-09-01,US,06,06,CA,06009,06009,3008,63,0
2021-09-01,US,06,06,CA,06011,06011,2754,18,0
2021-09-01,US,06,06,CA,06013,06013,90247,872,0
2021-09-01,US,06,06,CA,06015,06015,2968,23,0
2021-09-01,US,06,06,CA,06017,06017,13618,122,0
2021-09-01,US,06,06,CA,06019,06019,117155,1801,0
2021-09-01,US,06,06,CA,06021,06021,2829,30,0
2021-09-01,US,06,06,CA,06023,06023,7169,75,0
2021-09-01,US,06,06,CA,06025,06025,30348,753,0
2021-09-01,US,06,06,CA,06027,06027,1589,39,0
2021-09-01,US,06,06,CA,06029,06029,125636,1473,0
2021-09-01,US,06,06,CA,06031,06031,26521,266,0
2021-09-01,US,06,06,CA,06033,06033,5359,74,0
