date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2021-03-15,US,66,66,GU,00066,00066,7773,134,0
2021-03-15,US,69,69,MP,00069,00069,154,2,0
2021-03-15,US,78,78,VI,00078,00078,2767,25,0
2021-03-15,US,01,01,AL,01000,,0,0,0
2021-03-15,US,01,01,AL,01001,01001,6471,95,0
2021-03-15,US,01,01,AL,01003,01003,20210,294,0
2021-03-15,US,01,01,AL,01005,01005,2195,53,0
2021-03-15,US,01,01,AL,01007,01007,2499,58,0
2021-03-15,US,01,01,AL,01009,01009,6353,129,0
2021-03-15,US,01,01,AL,01011,01011,1193,39,0
2021-03-15,US,01,01,AL,01013,01013,2066,66,0
2021-03-15,US,01,01,AL,01015,01015,14105,301,0
2021-03-15,US,01,01,AL,01017,01017,3457,112,0
2021-03-15,US,01,01,AL,01019,01019,1791,42,0
2021-03-15,US,01,01,AL,01021,01021,3976,106,0
2021-03-15,US,01,01,AL,01023,01023,575,23,0
2021-03-15,US,01,01,AL,01025,01025,3467,56,0
2021-03-15,US,01,01,AL,01027,01027,1477,54,0
2021-03-15,US,01,01,AL,01029,01029,1436,41,0
2021-03-15,US,01,01,AL,01031,01031,5333,105,0
2021-03-15,US,01,01,AL,01033,01033,6097,125,0
2021-03-15,US,01,01,AL,01035,01035,1081,25,0
2021-03-15,US,01,01,AL,01037,01037,940,24,0
2021-03-15,US,01,01,AL,01039,01039,4019,108,0
2021-03-15,US,01,01,AL,01041,01041,1489,55,0
2021-03-15,US,01,01,AL,01043,01043,9224,184,0
2021-03-15,US,01,01,AL,01045,01045,4718,108,0
2021-03-15,US,01,01,AL,01047,01047,3495,144,0
2021-03-15,US,01,01,AL,01049,01049,8667,178,0
2021-03-15,US,01,01,AL,01051,01051,9716,196,0
2021-03-15,US,01,01,AL,01053,01053,3828,73,0
2021-03-15,US,01,01,AL,01055,01055,13545,335,0
2021-03-15,US,01,01,AL,01057,01057,2042,58,0
2021-03-15,US,01,01,AL,01059,01059,4171,82,0
2021-03-15,US,01,01,AL,01061,01061,2424,71,0
2021-03-15,US,01,01,AL,01063,01063,889,32,0
2021-03-15,US,01,01,AL,01065,01065,2136,72,0
2021-03-15,US,01,01,AL,01067,01067,1845,42,0
2021-03-15,US,01,01,AL,01069,01069,10227,267,0
2021-03-15,US,01,01,AL,01071,01071,6654,105,0
2021-03-15,US,01,01,AL,01073,01073,73525,1425,0
2021-03-15,US,01,01,AL,01075,01075,1365,33,0
2021-03-15,US,01,01,AL,01077,01077,8962,216,0
2021-03-15,US,01,01,AL,01079,01079,2903,92,0
2021-03-15,US,01,01,AL,01081,01081,15197,163,0
2021-03-15,US,01,01,AL,01083,01083,9632,142,0
2021-03-15,US,01,01,AL,01085,01085,1350,52,0
2021-03-15,US,01,01,AL,01087,01087,1497,45,0
2021-03-15,US,01,01,AL,01089,01089,33013,479,0
2021-03-15,US,01,01,AL,01091,01091,2476,58,0
2021-03-15,US,01,01,AL,01093,01093,3011,98,0
2021-03-15,US,01,01,AL,01095,01095,11767,217,0
